SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3094.1,3140.0,3094.1,3115.35,3115.0,3094.2,26738,83447301.15,29-APR-2006,
APOLLOHOSP,EQ,477.0,491.0,473.0,485.75,491.0,470.1,11109,5358466.75,29-APR-2006,
ASHOKLEY,EQ,51.1,52.55,50.8,52.15,52.2,50.2,7892037,410133768.4,29-APR-2006,
ASIANPAINT,EQ,640.0,647.0,638.9,643.85,641.2,636.1,10620,6830843.6,29-APR-2006,
AUROPHARMA,EQ,729.8,732.9,720.0,723.95,722.5,713.3,30224,21941630.55,29-APR-2006,
BANKBARODA,EQ,226.9,232.45,224.1,231.6,231.65,220.85,655645,150333942.25,29-APR-2006,
BANKINDIA,EQ,124.0,124.85,122.9,124.05,124.1,121.4,425122,52769566.45,29-APR-2006,
BEL,EQ,1275.0,1350.0,1275.0,1335.15,1335.0,1326.95,26286,35104714.1,29-APR-2006,
BHARATFORG,EQ,430.7,444.6,428.7,440.75,443.0,426.45,293451,129188078.15,29-APR-2006,
BHEL,EQ,2359.0,2372.9,2350.0,2358.1,2356.0,2343.8,37576,88755857.65,29-APR-2006,
BIOCON,EQ,495.0,499.9,491.0,493.3,493.25,492.3,42095,20884732.1,29-APR-2006,
BLUESTARCO,EQ,700.5,700.5,686.55,690.55,697.0,700.2,378,262790.0,29-APR-2006,
BPCL,EQ,432.1,441.9,431.0,438.05,436.0,440.1,18630,8174559.6,29-APR-2006,
BRITANNIA,EQ,1784.95,1784.95,1725.05,1727.4,1725.3,1725.5,352,612859.15,29-APR-2006,
CANBK,EQ,243.1,255.9,243.1,254.2,254.5,245.6,241886,61165232.95,29-APR-2006,
CIPLA,EQ,259.65,261.85,256.0,259.6,259.7,254.6,568398,147499874.35,29-APR-2006,
CONCOR,EQ,1550.0,1959.8,1550.0,1772.5,1798.9,1654.8,3843,6857012.65,29-APR-2006,
CUMMINSIND,EQ,227.8,232.0,227.0,230.55,230.65,226.0,149475,34430400.5,29-APR-2006,
DABUR,EQ,156.25,166.5,156.0,159.05,158.6,155.85,1856905,300795388.4,29-APR-2006,
DIVISLAB,EQ,1870.0,1975.0,1870.0,1892.0,1885.0,1880.75,31606,60068468.0,29-APR-2006,
DRREDDY,EQ,1449.5,1449.5,1425.0,1432.3,1425.0,1439.8,82050,117994244.3,29-APR-2006,
EICHERMOT,EQ,319.7,321.0,303.2,311.9,314.0,299.1,7511,2360311.4,29-APR-2006,
FEDERALBNK,EQ,211.0,212.0,207.1,208.6,207.1,208.8,73250,15379134.05,29-APR-2006,
GAIL,EQ,289.0,293.9,287.5,289.15,288.4,289.85,297533,86348971.45,29-APR-2006,
GLENMARK,EQ,325.0,349.9,323.8,325.75,329.0,320.85,77289,25458563.4,29-APR-2006,
GODFRYPHLP,EQ,1599.0,1599.0,1470.0,1550.0,1550.0,1522.1,1471,2305224.45,29-APR-2006,
GODREJCP,EQ,725.0,731.0,714.9,717.75,714.9,715.65,12184,8801106.9,29-APR-2006,
