SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1137.0,1180.0,1136.15,1163.85,1180.0,1134.35,9760,11225070.5,31-MAR-2005,
APOLLOHOSP,EQ,349.0,356.85,342.0,352.0,352.9,344.95,223275,78456465.15,31-MAR-2005,
ASHOKLEY,EQ,20.95,21.2,20.6,21.05,21.05,20.7,1931657,40459499.7,31-MAR-2005,
ASIANPAINT,EQ,387.0,392.85,387.0,391.95,391.0,391.3,38389,15022196.2,31-MAR-2005,
AUROPHARMA,EQ,284.5,291.5,282.5,288.25,291.0,281.7,51616,14825860.0,31-MAR-2005,
BANKBARODA,EQ,215.8,220.0,215.55,217.75,220.0,214.25,1232217,268565665.25,31-MAR-2005,
BANKINDIA,EQ,102.85,107.0,101.95,103.65,105.75,101.35,2107323,218480897.35,31-MAR-2005,
BEL,EQ,650.0,678.0,650.0,668.2,678.0,646.05,46108,30748906.1,31-MAR-2005,
BHARATFORG,EQ,1394.0,1400.0,1365.0,1376.3,1380.0,1356.45,67596,93891647.7,31-MAR-2005,
BHEL,EQ,760.0,778.0,752.0,766.4,769.0,748.5,618558,472843337.2,31-MAR-2005,
BIOCON,EQ,409.9,414.4,405.5,407.6,407.0,404.35,220597,90166654.8,31-MAR-2005,
BLUESTARCO,EQ,248.0,255.0,243.0,254.9,255.0,244.1,3633,904843.3,31-MAR-2005,
BPCL,EQ,355.0,358.0,349.0,353.5,352.0,351.25,1468565,519388439.6,31-MAR-2005,
BRITANNIA,EQ,853.9,865.0,840.0,849.15,865.0,851.0,6258,5329951.95,31-MAR-2005,
CANBK,EQ,196.0,203.9,196.0,200.0,201.4,195.1,2109000,422971167.5,31-MAR-2005,
CIPLA,EQ,254.4,262.0,251.0,255.8,255.0,251.15,1920346,491194008.2,31-MAR-2005,
CONCOR,EQ,810.0,824.55,795.0,800.4,800.0,800.95,3938,3152150.4,31-MAR-2005,
DABUR,EQ,111.5,113.65,110.2,111.05,111.0,110.0,701444,78175604.25,31-MAR-2005,
DIVISLAB,EQ,1020.0,1025.0,980.0,996.55,992.0,998.15,22071,21901861.85,31-MAR-2005,
DRREDDY,EQ,750.0,758.3,731.5,739.15,737.0,745.6,1007583,746301675.1,31-MAR-2005,
EICHERMOT,EQ,307.0,312.75,300.55,310.15,310.0,300.25,5825,1785637.9,31-MAR-2005,
FEDERALBNK,EQ,154.2,161.0,154.0,155.0,154.95,157.0,165952,26132464.7,31-MAR-2005,
GAIL,EQ,210.0,219.8,209.05,212.2,214.0,207.7,3092648,657510491.1,31-MAR-2005,
GLENMARK,EQ,290.0,292.0,280.7,283.15,283.0,288.1,219255,62514778.35,31-MAR-2005,
GODFRYPHLP,EQ,740.0,768.0,740.0,758.15,764.65,727.7,7600,5752362.15,31-MAR-2005,
GODREJCP,EQ,305.0,311.0,305.0,310.05,311.0,305.5,4081,1264388.2,31-MAR-2005,
GRASIM,EQ,1208.0,1233.0,1204.0,1214.45,1212.6,1204.45,106604,129674885.55,31-MAR-2005,
HAVELLS,EQ,262.0,267.8,247.0,264.4,262.0,260.25,72351,18176988.25,31-MAR-2005,
HCLTECH,EQ,366.5,377.2,359.25,372.5,368.0,356.9,1127812,415033004.2,31-MAR-2005,
HDFCBANK,EQ,538.9,549.9,535.2,544.85,543.0,533.25,222964,121463560.3,31-MAR-2005,
HINDPETRO,EQ,307.4,311.95,300.1,304.35,304.1,302.6,1635387,501724644.25,31-MAR-2005,
ICICIBANK,EQ,389.0,407.45,388.8,392.8,393.5,383.0,2460062,980266933.3,31-MAR-2005,
INDHOTEL,EQ,635.0,644.0,627.0,631.3,634.5,625.4,14727,9367681.15,31-MAR-2005,
INDUSINDBK,EQ,52.8,53.4,50.0,50.15,50.6,52.5,1753527,88779448.95,31-MAR-2005,
IOC,EQ,427.0,440.0,427.0,438.0,437.0,424.6,386829,169076056.85,31-MAR-2005,
ITC,EQ,1308.0,1350.0,1295.0,1342.05,1340.0,1281.8,809995,1079914451.15,31-MAR-2005,
JINDALSTEL,EQ,1051.95,1055.0,1005.2,1041.6,1050.0,1021.4,110432,113416498.1,31-MAR-2005,
KOTAKBANK,EQ,354.9,357.0,335.0,339.45,340.1,344.85,29751,10255749.55,31-MAR-2005,
LICHSGFIN,EQ,239.0,239.0,230.0,233.45,231.95,229.3,94915,22252153.7,31-MAR-2005,
LT,EQ,990.4,1007.0,978.2,999.5,995.0,978.6,254269,251691452.55,31-MAR-2005,
LUPIN,EQ,551.0,556.7,536.15,547.1,544.95,552.75,15474,8478314.1,31-MAR-2005,
M&M,EQ,487.0,520.0,487.0,496.9,520.0,486.35,1009149,500242560.0,31-MAR-2005,
MARUTI,EQ,421.5,431.2,417.0,421.3,427.0,418.95,1556182,656002445.3,31-MAR-2005,
NATIONALUM,EQ,170.0,178.9,168.5,174.7,178.0,167.15,777951,133912410.15,31-MAR-2005,
NTPC,EQ,85.75,86.45,84.9,85.3,85.1,85.35,6316654,541241573.95,31-MAR-2005,
ONGC,EQ,866.0,899.2,863.0,885.3,880.0,859.65,2208458,1941332446.55,31-MAR-2005,
PETRONET,EQ,45.0,45.0,41.25,42.3,42.35,40.95,1709349,72126026.85,31-MAR-2005,
PIDILITIND,EQ,416.0,420.5,412.0,414.8,417.0,411.15,3598,1498349.5,31-MAR-2005,
PNB,EQ,398.95,402.95,391.2,393.35,392.05,394.25,3626494,1441591660.2,31-MAR-2005,
RADICO,EQ,333.0,333.5,328.0,330.15,333.5,327.05,19007,6295286.45,31-MAR-2005,
RELIANCE,EQ,545.1,553.4,543.55,546.05,546.5,543.15,6305110,3461293256.05,31-MAR-2005,
SAIL,EQ,62.85,64.25,62.4,63.25,63.35,61.95,16983725,1075355356.9,31-MAR-2005,
SBIN,EQ,666.0,669.4,650.25,654.8,653.3,661.05,3472099,2294470923.45,31-MAR-2005,
SHREECEM,EQ,337.9,343.8,326.1,341.8,341.0,325.95,44799,14940420.05,31-MAR-2005,
SIEMENS,EQ,1698.1,1711.0,1680.0,1702.85,1700.0,1698.55,4474,7590961.45,31-MAR-2005,
SRF,EQ,86.0,90.0,86.0,89.0,89.7,85.9,345667,30748819.2,31-MAR-2005,
