SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,525.0,549.65,516.0,529.75,530.0,499.2,76013,40286259.25,28-OCT-2008,
ADANIENT,EQ,325.1,345.0,311.05,338.55,342.1,299.65,23040,7713840.5,28-OCT-2008,
AMBUJACEM,EQ,52.25,54.4,50.6,53.35,54.0,49.55,419508,22112016.75,28-OCT-2008,
APOLLOHOSP,EQ,399.0,415.0,378.3,398.45,405.0,373.45,12303,4900128.05,28-OCT-2008,
ASHOKLEY,EQ,18.0,18.8,17.85,18.1,18.15,17.6,472263,8544230.75,28-OCT-2008,
ASIANPAINT,EQ,937.05,990.0,910.0,925.75,926.0,926.3,4723,4431227.65,28-OCT-2008,
ASTRAL,EQ,59.1,66.1,59.1,66.1,66.1,60.05,135,8223.5,28-OCT-2008,
AUROPHARMA,EQ,152.1,162.5,151.1,160.85,161.4,151.2,16391,2629781.15,28-OCT-2008,
AXISBANK,EQ,545.0,592.0,545.0,570.0,590.35,534.55,522464,295049644.3,28-OCT-2008,
BAJAJ-AUTO,EQ,551.9,551.9,485.0,505.35,508.3,468.2,4966,2497018.35,28-OCT-2008,
BAJAJFINSV,EQ,118.0,119.65,108.3,117.6,114.1,113.95,5433,632074.3,28-OCT-2008,
BAJAJHLDNG,EQ,315.0,340.0,315.0,332.15,330.0,309.05,4871,1625027.4,28-OCT-2008,
BANKBARODA,EQ,225.0,239.0,225.0,233.15,232.0,226.85,98792,23017263.65,28-OCT-2008,
BANKINDIA,EQ,237.7,237.7,210.6,213.4,213.5,205.8,425042,90715796.95,28-OCT-2008,
BEL,EQ,635.1,648.9,601.45,624.9,633.0,606.3,3449,2141634.15,28-OCT-2008,
BHARATFORG,EQ,100.0,100.0,94.55,98.45,98.0,95.55,32732,3197297.1,28-OCT-2008,
BHARTIARTL,EQ,600.0,615.0,592.65,610.7,610.0,564.6,633918,385835910.65,28-OCT-2008,
BHEL,EQ,1100.0,1160.0,1100.0,1146.45,1156.0,1079.85,354398,404262247.1,28-OCT-2008,
BIOCON,EQ,107.0,115.0,107.0,111.55,113.0,105.15,20764,2324009.4,28-OCT-2008,
BLUESTARCO,EQ,180.0,199.0,172.0,180.15,179.5,176.45,3215,584457.45,28-OCT-2008,
BOSCHLTD,EQ,2945.0,2945.0,2790.05,2815.0,2816.0,2807.95,399,1122261.5,28-OCT-2008,
BPCL,EQ,285.0,318.0,280.15,286.05,287.1,272.95,54662,15546390.95,28-OCT-2008,
BRITANNIA,EQ,1193.95,1193.95,1090.0,1125.3,1116.0,1109.25,157,179345.05,28-OCT-2008,
CANBK,EQ,151.0,160.0,150.0,152.3,154.0,146.75,94020,14299299.25,28-OCT-2008,
CIPLA,EQ,170.0,180.0,166.05,175.75,180.0,160.55,158380,27418002.75,28-OCT-2008,
COLPAL,EQ,395.0,399.95,388.0,394.05,391.0,392.85,9434,3715046.5,28-OCT-2008,
CONCOR,EQ,640.05,646.0,615.0,632.0,638.0,600.5,1139,720018.9,28-OCT-2008,
CUMMINSIND,EQ,216.0,223.0,200.25,205.65,202.0,212.15,22266,4597957.4,28-OCT-2008,
DABUR,EQ,68.8,70.95,68.65,69.6,69.9,66.65,30765,2142678.55,28-OCT-2008,
DIVISLAB,EQ,1020.0,1025.0,945.0,1000.7,997.0,935.8,20123,20121982.55,28-OCT-2008,
DLF,EQ,210.0,221.35,205.0,217.85,217.5,198.1,1799937,388621887.45,28-OCT-2008,
DRREDDY,EQ,449.0,459.0,413.05,421.4,417.85,425.7,26950,11471617.4,28-OCT-2008,
EICHERMOT,EQ,153.1,164.0,143.2,153.6,152.1,148.05,1855,288768.55,28-OCT-2008,
FEDERALBNK,EQ,130.0,138.9,126.0,130.05,130.5,125.3,25541,3327717.65,28-OCT-2008,
FORTIS,EQ,53.95,55.05,53.0,53.5,53.5,50.15,47409,2552278.5,28-OCT-2008,
GAIL,EQ,200.0,219.4,196.0,213.35,215.0,193.8,465638,97461474.05,28-OCT-2008,
GLENMARK,EQ,238.1,280.0,233.05,234.55,233.05,258.95,224966,54116308.35,28-OCT-2008,
GODFRYPHLP,EQ,1039.0,1088.0,1003.0,1037.1,1006.0,1003.75,68,70663.5,28-OCT-2008,
GODREJCP,EQ,102.2,105.0,100.0,101.8,102.9,103.25,3882,398319.85,28-OCT-2008,
GRASIM,EQ,1038.0,1049.0,990.0,1025.75,1014.0,951.8,14558,14864317.9,28-OCT-2008,
HAVELLS,EQ,182.8,182.8,163.0,166.6,170.0,156.25,9862,1646524.8,28-OCT-2008,
HCLTECH,EQ,139.5,151.8,138.0,146.1,151.65,133.9,111061,16005365.25,28-OCT-2008,
HDFCBANK,EQ,978.0,990.0,945.2,966.85,953.0,932.3,214082,206902436.7,28-OCT-2008,
HINDALCO,EQ,43.75,46.7,42.5,44.95,45.0,40.4,4816609,215542177.75,28-OCT-2008,
HINDPETRO,EQ,190.0,200.0,184.05,186.3,186.0,178.95,109403,20355242.75,28-OCT-2008,
HINDUNILVR,EQ,210.0,220.95,210.0,218.2,218.75,211.65,533349,116562050.1,28-OCT-2008,
HINDZINC,EQ,279.5,285.0,266.0,278.85,283.95,256.0,15119,4171198.45,28-OCT-2008,
ICICIBANK,EQ,327.15,350.0,327.15,335.5,337.7,316.1,1699153,569586782.4,28-OCT-2008,
IDEA,EQ,42.7,42.7,40.5,42.05,42.5,39.45,1086205,45355924.45,28-OCT-2008,
INDHOTEL,EQ,46.0,53.0,46.0,48.8,49.4,45.0,134133,6561989.8,28-OCT-2008,
INDIANB,EQ,119.0,125.0,118.0,120.7,121.0,116.15,67130,8103461.65,28-OCT-2008,
INDUSINDBK,EQ,38.9,38.9,35.5,36.0,36.25,33.5,101775,3687673.05,28-OCT-2008,
IOC,EQ,325.0,345.0,323.05,328.55,330.0,314.25,24955,8182412.3,28-OCT-2008,
ITC,EQ,153.5,158.65,153.15,155.3,155.0,149.0,784526,121716951.95,28-OCT-2008,
JINDALSTEL,EQ,567.0,619.0,567.0,598.45,597.1,556.65,114022,68055646.35,28-OCT-2008,
JSWSTEEL,EQ,219.7,228.35,219.05,222.0,222.95,206.75,74672,16591338.4,28-OCT-2008,
KEI,EQ,17.9,18.75,17.0,18.45,18.7,16.35,29803,539065.1,28-OCT-2008,
KOTAKBANK,EQ,305.75,329.9,305.75,312.9,314.5,297.2,200634,62983474.05,28-OCT-2008,
LICHSGFIN,EQ,185.0,195.0,185.0,190.0,189.9,177.75,56918,10743447.0,28-OCT-2008,
LT,EQ,780.0,793.5,757.2,768.9,771.0,723.5,764646,589062491.3,28-OCT-2008,
LUPIN,EQ,650.0,669.0,636.5,656.9,660.0,631.9,2696,1762123.45,28-OCT-2008,
M&M,EQ,266.6,282.95,263.0,279.2,279.95,250.9,123008,33662474.45,28-OCT-2008,
MARICO,EQ,53.3,53.3,51.0,52.0,52.2,50.2,21127,1095997.1,28-OCT-2008,
MARUTI,EQ,536.0,567.0,536.0,547.15,552.65,515.75,47863,26060747.25,28-OCT-2008,
MOTILALOFS,EQ,58.5,64.7,55.1,59.3,59.5,56.5,24757,1467961.7,28-OCT-2008,
MPHASIS,EQ,174.4,177.7,166.35,171.85,173.0,162.5,4797,822238.8,28-OCT-2008,
NATIONALUM,EQ,145.0,158.8,145.0,151.5,153.0,139.3,113028,16987805.35,28-OCT-2008,
NAUKRI,EQ,406.0,468.95,406.0,445.65,434.0,415.0,84,37345.95,28-OCT-2008,
NMDC,EQ,146.25,148.95,142.0,144.95,142.5,142.15,11406,1658273.25,28-OCT-2008,
NTPC,EQ,124.0,134.0,124.0,132.55,133.0,125.75,987313,130378588.9,28-OCT-2008,
OFSS,EQ,529.0,529.0,491.0,517.15,524.65,473.3,18020,9201891.9,28-OCT-2008,
ONGC,EQ,630.0,649.0,630.0,644.25,643.8,611.8,321849,206629599.95,28-OCT-2008,
PAGEIND,EQ,400.0,425.0,400.0,405.65,400.0,382.95,256,103277.0,28-OCT-2008,
PETRONET,EQ,36.95,38.0,36.0,37.6,38.0,34.9,263526,9845369.4,28-OCT-2008,
PFC,EQ,98.8,98.8,93.0,97.05,98.0,90.65,46097,4460120.4,28-OCT-2008,
PHOENIXLTD,EQ,49.25,51.9,45.3,50.05,50.0,49.25,13201,659317.65,28-OCT-2008,
PIDILITIND,EQ,95.1,98.1,88.65,92.95,94.4,88.65,6586,613083.2,28-OCT-2008,
PNB,EQ,415.0,440.0,407.0,412.45,416.4,396.05,96997,39987936.1,28-OCT-2008,
POWERGRID,EQ,62.0,65.7,62.0,63.3,63.95,58.0,756524,47746517.75,28-OCT-2008,
RADICO,EQ,59.9,63.75,53.0,63.15,63.6,55.9,106700,6254599.55,28-OCT-2008,
RECLTD,EQ,64.0,66.4,62.55,65.6,65.5,59.1,133202,8679329.4,28-OCT-2008,
RELIANCE,EQ,1170.0,1170.0,1120.0,1153.0,1155.3,1077.0,1550317,1778062301.2,28-OCT-2008,
SAIL,EQ,82.0,83.5,79.4,80.7,80.5,77.4,1233372,99435558.7,28-OCT-2008,
SBIN,EQ,1178.0,1178.0,1085.0,1123.0,1123.15,1052.75,570089,639547462.85,28-OCT-2008,
SHREECEM,EQ,464.0,464.0,391.0,401.0,401.0,390.0,791,326601.95,28-OCT-2008,
SIEMENS,EQ,235.0,287.0,235.0,281.35,282.25,259.35,77178,21539090.9,28-OCT-2008,
SRF,EQ,75.1,79.45,75.1,77.9,77.0,73.6,74276,5783862.55,28-OCT-2008,
SUNPHARMA,EQ,1250.0,1250.0,1201.25,1214.9,1215.0,1176.8,38742,47195789.1,28-OCT-2008,
SUPREMEIND,EQ,120.0,135.0,120.0,124.4,122.0,122.75,414,51810.35,28-OCT-2008,
SUZLON,EQ,53.65,53.65,50.0,52.1,52.85,46.9,7692434,398030239.4,28-OCT-2008,
TATAELXSI,EQ,98.0,104.0,91.0,99.95,100.0,91.6,5696,572599.55,28-OCT-2008,
TATAPOWER,EQ,593.3,640.0,585.0,591.0,591.45,567.25,103980,61615346.25,28-OCT-2008,
TATASTEEL,EQ,180.0,192.0,175.0,182.45,182.5,168.3,1924824,350930028.95,28-OCT-2008,
TCS,EQ,511.1,549.9,510.0,540.25,547.0,496.75,166428,89162248.3,28-OCT-2008,
TECHM,EQ,340.0,350.0,320.0,344.3,349.0,312.6,28403,9714778.2,28-OCT-2008,
TITAN,EQ,979.9,979.9,931.0,946.2,936.25,919.8,25094,23878206.7,28-OCT-2008,
TORNTPHARM,EQ,128.95,144.0,121.0,134.7,131.1,120.85,7363,972132.45,28-OCT-2008,
TRENT,EQ,340.0,340.0,295.0,303.8,302.5,296.65,1116,338906.35,28-OCT-2008,
TVSMOTOR,EQ,29.5,30.95,29.45,30.35,30.95,28.2,95963,2897578.3,28-OCT-2008,
ULTRACEMCO,EQ,330.0,358.0,330.0,347.5,353.0,324.55,2165,746954.6,28-OCT-2008,
UNIONBANK,EQ,123.0,134.95,123.0,126.95,127.8,121.15,228267,28834517.5,28-OCT-2008,
VOLTAS,EQ,69.95,69.95,66.15,68.0,67.85,63.0,74165,5031617.25,28-OCT-2008,
WIPRO,EQ,227.0,242.7,220.3,239.05,241.0,219.6,216622,51333718.7,28-OCT-2008,
YESBANK,EQ,62.35,70.9,62.35,66.2,67.0,59.85,204857,13424091.15,28-OCT-2008,
