SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,903.0,913.95,901.15,906.85,907.0,898.95,126509,114764619.2,21-JUL-2020,5811,INE117A01022,
ABCAPITAL,EQ,62.35,62.45,60.25,60.45,60.4,61.8,1934206,118235367.6,21-JUL-2020,8793,INE674K01013,
ADANIENT,EQ,161.45,168.1,159.1,167.3,167.5,160.7,6517623,1066161108.5,21-JUL-2020,36990,INE423A01024,
ADANIGREEN,EQ,352.1,354.5,345.0,347.35,347.5,349.95,463874,161579014.5,21-JUL-2020,13447,INE364U01010,
ADANIPORTS,EQ,320.9,325.35,313.6,314.7,315.05,317.3,4264604,1361500804.5,21-JUL-2020,58381,INE742F01042,
ADANIPOWER,EQ,35.4,35.7,35.1,35.25,35.2,35.35,2626292,92878475.75,21-JUL-2020,8456,INE814H01011,
ALKEM,EQ,2533.5,2533.5,2437.25,2450.15,2459.5,2507.35,105792,261563651.4,21-JUL-2020,7612,INE540L01014,
AMBER,EQ,1451.35,1551.0,1451.35,1536.9,1550.0,1484.4,82130,124650650.9,21-JUL-2020,5273,INE371P01015,
AMBUJACEM,EQ,201.0,208.0,200.0,204.95,205.3,195.7,12976657,2665554325.7,21-JUL-2020,136495,INE079A01024,
APLAPOLLO,EQ,1874.9,1878.8,1800.1,1805.9,1807.0,1845.55,61829,112807238.2,21-JUL-2020,4638,INE702C01019,
APOLLOHOSP,EQ,1500.9,1520.0,1495.0,1500.1,1496.05,1485.1,731642,1102008843.55,21-JUL-2020,51396,INE437A01024,
ASHOKLEY,EQ,52.05,53.15,51.8,52.45,52.5,51.55,35339990,1856641911.55,21-JUL-2020,80741,INE208A01029,
ASIANPAINT,EQ,1761.0,1771.75,1719.0,1724.25,1720.0,1751.6,2088527,3639054843.8,21-JUL-2020,77237,INE021A01026,
ASTRAL,EQ,981.0,981.0,950.05,965.3,975.35,968.1,69340,66674279.05,21-JUL-2020,4511,INE006I01046,
AUBANK,EQ,720.9,720.9,698.0,720.9,720.9,686.6,1588730,1139919095.9,21-JUL-2020,32482,INE949L01017,
AUROPHARMA,EQ,827.0,828.95,797.9,800.2,802.4,823.6,2289824,1852891929.55,21-JUL-2020,55735,INE406A01037,
AXISBANK,EQ,440.0,451.0,438.5,446.2,445.9,434.0,43147781,19181792033.6,21-JUL-2020,575785,INE238A01034,
BAJAJ-AUTO,EQ,3015.0,3057.0,2990.0,3004.3,3000.95,3002.55,834568,2523439824.0,21-JUL-2020,44043,INE917I01010,
BAJAJFINSV,EQ,6688.8,6710.0,6338.45,6384.35,6387.05,6620.15,1862522,12128929721.85,21-JUL-2020,187230,INE918I01018,
