SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,477.2,587.9,477.2,558.9,552.95,475.95,752765,420822151.95,10-SEP-2013,33562,INE117A01022,
ADANIENT,EQ,138.15,141.4,137.1,139.85,139.95,136.4,1402610,195540009.65,10-SEP-2013,18258,INE423A01024,
ADANIPORTS,EQ,127.5,130.5,126.0,129.4,129.4,126.85,1089788,140459357.8,10-SEP-2013,20405,INE742F01042,
ADANIPOWER,EQ,33.7,34.85,33.2,33.95,34.05,33.75,1530625,52163856.1,10-SEP-2013,6288,INE814H01011,
AMBUJACEM,EQ,171.75,188.65,171.75,186.15,185.5,172.3,2357611,426693668.0,10-SEP-2013,35468,INE079A01024,
APLAPOLLO,EQ,144.25,158.0,141.3,156.7,156.25,140.0,6485,996403.3,10-SEP-2013,113,INE702C01019,
APOLLOHOSP,EQ,853.0,877.0,850.05,871.6,870.0,850.4,720490,618949797.9,10-SEP-2013,18095,INE437A01024,
ASHOKLEY,EQ,13.3,13.5,13.0,13.1,13.25,13.0,8858109,117430827.05,10-SEP-2013,17365,INE208A01029,
ASIANPAINT,EQ,429.8,450.3,428.05,445.8,445.55,425.1,1598104,704257693.2,10-SEP-2013,55057,INE021A01026,
ASTRAL,EQ,218.95,219.2,210.6,214.1,213.5,209.65,161352,35169745.8,10-SEP-2013,5193,INE006I01038,
AUROPHARMA,EQ,193.0,194.8,186.0,188.15,188.05,190.05,2072599,393803830.35,10-SEP-2013,18346,INE406A01037,
AXISBANK,EQ,981.0,1025.7,977.0,998.3,988.2,952.4,8156706,8195292782.15,10-SEP-2013,245396,INE238A01026,
BAJAJ-AUTO,EQ,1929.2,1988.25,1918.0,1980.7,1983.0,1910.85,396920,782563118.15,10-SEP-2013,33576,INE917I01010,
BAJAJFINSV,EQ,593.0,593.0,582.45,589.3,591.0,579.3,61675,36285420.15,10-SEP-2013,3212,INE918I01018,
BAJAJHLDNG,EQ,821.0,830.0,814.05,826.3,825.0,825.3,30871,25422448.25,10-SEP-2013,1397,INE118A01012,
BAJFINANCE,EQ,1130.0,1155.0,1110.0,1147.25,1145.0,1095.5,40420,46236021.95,10-SEP-2013,2799,INE296A01016,
BANKBARODA,EQ,500.1,504.65,478.05,481.55,480.9,487.5,2331514,1140306072.5,10-SEP-2013,55436,INE028A01013,
BANKINDIA,EQ,149.0,153.9,148.0,151.55,150.8,145.25,2753692,415696415.55,10-SEP-2013,37813,INE084A01016,
BEL,EQ,1170.0,1209.8,1170.0,1200.85,1200.0,1181.1,3490,4167423.25,10-SEP-2013,1116,INE263A01016,
BHARATFORG,EQ,251.0,254.9,248.65,251.7,251.25,250.0,517422,129582645.8,10-SEP-2013,11799,INE465A01025,
BHARTIARTL,EQ,324.0,351.4,321.6,338.35,340.0,313.75,12203818,4035132330.45,10-SEP-2013,113418,INE397D01024,
BHEL,EQ,143.8,146.7,137.1,142.95,142.6,142.25,11843702,1681343128.05,10-SEP-2013,93151,INE257A01026,
BIOCON,EQ,349.6,349.7,337.25,339.15,339.85,345.15,621107,211937344.85,10-SEP-2013,12136,INE376G01013,
BLUESTARCO,EQ,137.05,156.0,136.0,150.05,144.5,135.75,56561,8218389.95,10-SEP-2013,2261,INE472A01039,
BOSCHLTD,EQ,8200.0,8345.0,8150.0,8266.4,8216.0,8257.4,4472,36653087.75,10-SEP-2013,583,INE323A01026,
BPCL,EQ,303.1,303.8,294.5,298.45,295.15,299.65,1478750,440435224.15,10-SEP-2013,25595,INE029A01011,
BRITANNIA,EQ,738.0,743.9,732.05,738.6,735.25,732.6,66854,49468417.1,10-SEP-2013,1618,INE216A01022,
CANBK,EQ,210.9,211.0,205.8,207.9,207.5,204.45,2696762,562444476.85,10-SEP-2013,37320,INE476A01014,
CHOLAFIN,EQ,212.0,218.8,212.0,215.85,216.0,214.1,27134,5828260.25,10-SEP-2013,1083,INE121A01016,
CIPLA,EQ,441.0,446.7,436.8,440.9,440.7,437.05,1859689,821852702.3,10-SEP-2013,40834,INE059A01026,
COALINDIA,EQ,281.6,289.7,280.55,288.2,288.0,277.35,2526163,723899059.45,10-SEP-2013,56361,INE522F01014,
COLPAL,EQ,1260.0,1260.0,1234.95,1240.45,1241.9,1230.7,96756,120139846.2,10-SEP-2013,6348,INE259A01022,
CONCOR,EQ,711.55,717.0,690.05,699.65,700.0,709.1,130797,91721540.7,10-SEP-2013,4266,INE111A01017,
CUMMINSIND,EQ,397.0,400.0,386.0,389.2,387.1,386.15,359857,141279407.25,10-SEP-2013,14271,INE298A01020,
DABUR,EQ,163.5,171.8,163.5,170.65,170.95,163.15,1248342,210157736.9,10-SEP-2013,19569,INE016A01026,
DIVISLAB,EQ,986.0,1003.95,967.55,995.15,990.65,982.9,310361,304673501.25,10-SEP-2013,17053,INE361B01024,
DLF,EQ,141.0,145.5,139.85,142.95,142.95,137.9,6934692,989904980.65,10-SEP-2013,67116,INE271C01023,
DRREDDY,EQ,2290.1,2306.85,2257.25,2266.4,2265.0,2284.65,369579,838693780.3,10-SEP-2013,31565,INE089A01023,
EICHERMOT,EQ,3171.0,3340.0,3171.0,3323.85,3332.0,3192.15,9560,31518582.25,10-SEP-2013,2435,INE066A01013,
FEDERALBNK,EQ,290.0,294.9,283.0,286.25,284.0,280.75,611834,176997337.35,10-SEP-2013,11878,INE171A01011,
FORTIS,EQ,94.1,100.2,94.1,96.95,96.55,96.2,214543,21001577.05,10-SEP-2013,3521,INE061F01013,
GAIL,EQ,303.0,307.0,298.2,302.25,300.45,301.1,1386581,418322913.6,10-SEP-2013,26077,INE129A01019,
GLENMARK,EQ,531.0,540.0,521.1,523.95,523.4,530.7,192479,101513081.4,10-SEP-2013,9643,INE935A01035,
GODFRYPHLP,EQ,2704.1,2728.6,2677.0,2691.65,2695.0,2745.35,352,948916.8,10-SEP-2013,78,INE260B01010,
GODREJCP,EQ,817.5,848.45,815.5,842.6,836.25,817.4,478940,399226364.7,10-SEP-2013,37769,INE102D01028,
GODREJPROP,EQ,392.0,398.0,390.4,391.55,393.7,389.25,19561,7693931.9,10-SEP-2013,1511,INE484J01019,
GRASIM,EQ,2429.0,2459.0,2382.0,2449.9,2455.2,2361.6,109302,265067629.55,10-SEP-2013,6851,INE047A01013,
HAVELLS,EQ,613.0,632.0,613.0,618.65,619.5,613.1,346349,216090505.0,10-SEP-2013,13479,INE176B01026,
HCLTECH,EQ,1014.0,1072.95,1011.2,1062.65,1060.0,1016.95,2002940,2115543504.9,10-SEP-2013,103681,INE860A01027,
HDFCBANK,EQ,620.55,641.0,618.4,638.0,635.3,616.2,5074709,3213136402.3,10-SEP-2013,97535,INE040A01026,
HEROMOTOCO,EQ,1935.0,2099.0,1935.0,2073.05,2069.0,1930.25,528164,1071138310.35,10-SEP-2013,34529,INE158A01026,
HINDALCO,EQ,109.5,111.25,107.1,110.2,110.7,107.9,10171012,1109314687.65,10-SEP-2013,59206,INE038A01020,
HINDPETRO,EQ,188.0,188.7,181.35,183.0,182.5,184.4,1526074,280424993.35,10-SEP-2013,14409,INE094A01015,
HINDUNILVR,EQ,623.0,659.4,623.0,653.5,649.0,617.6,2086680,1345040128.05,10-SEP-2013,70265,INE030A01027,
HINDZINC,EQ,127.8,134.7,127.4,130.0,130.5,126.2,2911256,378208673.2,10-SEP-2013,38768,INE267A01025,
ICICIBANK,EQ,963.0,982.0,961.05,969.6,970.0,958.4,7047652,6853813035.95,10-SEP-2013,175035,INE090A01013,
IDEA,EQ,162.5,168.35,162.0,166.85,167.45,158.1,6366869,1053336884.45,10-SEP-2013,66094,INE669E01016,
INDHOTEL,EQ,46.9,47.5,46.05,46.85,47.0,46.1,360617,16871792.3,10-SEP-2013,2671,INE053A01029,
INDIANB,EQ,70.0,70.8,67.7,68.6,68.35,68.55,492489,33990606.8,10-SEP-2013,6396,INE562A01011,
INDUSINDBK,EQ,425.0,435.6,403.15,409.75,412.0,413.25,3472659,1456870483.65,10-SEP-2013,104837,INE095A01012,
INFY,EQ,3032.0,3188.0,3032.0,3158.9,3171.0,3029.05,2734892,8513723421.95,10-SEP-2013,139218,INE009A01021,
IOC,EQ,235.0,235.0,222.0,223.5,222.05,232.05,481719,108735394.05,10-SEP-2013,10464,INE242A01010,
ITC,EQ,320.0,338.4,319.0,335.9,336.45,316.4,12107821,4003694622.95,10-SEP-2013,167734,INE154A01025,
JINDALSTEL,EQ,240.1,241.5,232.7,237.0,238.0,233.3,3054440,722456966.15,10-SEP-2013,30965,INE749A01030,
JSWENERGY,EQ,42.4,43.9,42.4,43.35,43.25,42.2,1738833,74878626.3,10-SEP-2013,11255,INE121E01018,
JSWSTEEL,EQ,590.0,600.0,582.0,594.9,593.05,580.65,1208732,714616651.2,10-SEP-2013,31042,INE019A01020,
JUBLFOOD,EQ,1048.9,1072.0,1035.5,1067.55,1068.15,1035.45,159164,168606074.7,10-SEP-2013,9498,INE797F01012,
KEI,EQ,8.7,8.7,7.3,8.1,8.1,7.45,30414,249290.9,10-SEP-2013,169,INE878B01027,
KOTAKBANK,EQ,686.3,714.4,685.1,708.45,705.0,677.25,952668,666191723.5,10-SEP-2013,38928,INE237A01028,
LICHSGFIN,EQ,176.25,186.45,176.25,185.45,184.7,173.9,5186481,948554037.85,10-SEP-2013,68821,INE115A01026,
LT,EQ,770.0,810.65,770.0,807.2,806.85,754.1,4794990,3819658752.75,10-SEP-2013,143632,INE018A01030,
LUPIN,EQ,846.0,852.0,826.2,834.6,833.15,839.3,1396368,1166393280.4,10-SEP-2013,48478,INE326A01037,
M&M,EQ,778.8,816.8,766.55,812.95,811.2,769.45,1924598,1532400208.25,10-SEP-2013,64097,INE101A01026,
MANAPPURAM,EQ,17.35,17.85,16.9,16.95,17.0,17.2,1634615,28264705.4,10-SEP-2013,6969,INE522D01027,
MARICO,EQ,208.0,214.85,202.65,209.6,209.75,207.95,597221,125416712.4,10-SEP-2013,9736,INE196A01026,
MARUTI,EQ,1305.0,1349.95,1300.0,1336.65,1338.7,1288.4,857196,1144802408.95,10-SEP-2013,59947,INE585B01010,
MCX,EQ,458.0,464.4,427.3,436.5,433.2,447.6,1487091,657839182.0,10-SEP-2013,52790,INE745G01035,
MOTILALOFS,EQ,72.8,73.45,72.5,72.75,73.0,72.05,2406,175356.15,10-SEP-2013,60,INE338I01027,
MPHASIS,EQ,418.25,442.0,418.25,426.85,424.0,417.5,79330,34005148.25,10-SEP-2013,6405,INE356A01018,
MUTHOOTFIN,EQ,119.7,126.5,118.0,123.9,122.9,117.85,447683,54842341.95,10-SEP-2013,7210,INE414G01012,
NATIONALUM,EQ,33.15,33.9,32.85,33.1,33.0,33.35,268556,8954242.7,10-SEP-2013,2005,INE139A01034,
NAUKRI,EQ,291.25,306.1,291.25,303.0,302.6,297.2,275711,82740461.5,10-SEP-2013,398,INE663F01024,
NBCC,EQ,118.0,120.5,116.05,119.2,119.95,117.35,31115,3688424.7,10-SEP-2013,466,INE095N01015,
NESTLEIND,EQ,5010.0,5055.1,4990.0,5010.75,5017.0,5008.35,20737,103986459.2,10-SEP-2013,2020,INE239A01016,
NHPC,EQ,16.2,16.7,16.2,16.65,16.65,16.15,4902148,80713398.35,10-SEP-2013,8121,INE848E01016,
NMDC,EQ,122.5,123.0,117.6,120.1,118.4,121.15,5310699,642141160.5,10-SEP-2013,31548,INE584A01023,
NTPC,EQ,135.0,139.5,135.0,138.6,138.1,134.3,5063738,698550659.75,10-SEP-2013,46209,INE733E01010,
OBEROIRLTY,EQ,175.0,175.0,160.0,162.4,162.15,156.45,73068,11881169.75,10-SEP-2013,3004,INE093I01010,
OFSS,EQ,2980.1,3087.7,2969.35,3047.1,3071.0,3001.95,53997,162706632.4,10-SEP-2013,6087,INE881D01027,
OIL,EQ,450.0,465.0,446.1,460.65,462.1,445.15,663553,299761145.4,10-SEP-2013,25460,INE274J01014,
ONGC,EQ,290.05,299.0,286.1,292.7,291.1,288.3,6528817,1910988552.4,10-SEP-2013,134059,INE213A01029,
PAGEIND,EQ,4050.0,4050.0,3950.05,3974.65,3986.0,3970.4,14706,58815654.7,10-SEP-2013,1512,INE761H01022,
PERSISTENT,EQ,568.0,584.0,560.25,582.5,578.95,568.3,20226,11596842.35,10-SEP-2013,1286,INE262H01013,
PETRONET,EQ,117.35,119.3,116.5,117.15,118.05,117.0,2152729,252296443.8,10-SEP-2013,15777,INE347G01014,
PFC,EQ,123.9,126.5,121.25,125.3,124.5,121.95,3384347,420750711.0,10-SEP-2013,40892,INE134E01011,
PGEL,EQ,102.0,117.75,97.05,117.05,117.75,98.15,7658,852476.0,10-SEP-2013,89,INE457L01011,
PHOENIXLTD,EQ,187.1,190.6,185.85,188.3,189.0,187.35,175534,33178730.6,10-SEP-2013,2355,INE211B01039,
PIDILITIND,EQ,227.5,240.0,226.0,234.8,235.75,226.1,791364,183160613.25,10-SEP-2013,13133,INE318A01026,
PIIND,EQ,135.05,135.5,131.55,133.7,133.6,133.15,18983,2546364.4,10-SEP-2013,293,INE603J01030,
PNB,EQ,459.9,469.0,457.1,463.75,462.0,447.45,1996124,924019538.65,10-SEP-2013,52797,INE160A01014,
POWERGRID,EQ,99.25,103.55,99.25,102.25,102.9,98.95,4906960,501073602.85,10-SEP-2013,41619,INE752E01010,
PRESTIGE,EQ,117.4,119.95,116.05,119.0,119.4,116.9,500667,59476783.8,10-SEP-2013,4900,INE811K01011,
RADICO,EQ,116.8,121.5,116.8,118.85,118.9,116.85,237975,28411257.9,10-SEP-2013,3111,INE944F01028,
RECLTD,EQ,186.0,193.3,185.0,192.7,191.5,185.0,1707067,323937185.3,10-SEP-2013,32028,INE020B01018,
RELIANCE,EQ,872.9,893.55,866.25,890.35,886.45,868.0,4227364,3724583856.55,10-SEP-2013,124854,INE002A01018,
SAIL,EQ,48.8,49.0,46.9,47.85,47.7,47.9,4710060,226062414.35,10-SEP-2013,18673,INE114A01011,
SBIN,EQ,1660.05,1695.1,1621.0,1633.5,1624.1,1634.55,2151087,3570440677.9,10-SEP-2013,114512,INE062A01012,
SHREECEM,EQ,3750.05,3918.0,3750.05,3878.1,3861.0,3799.1,20017,77066315.7,10-SEP-2013,6242,INE070A01015,
SIEMENS,EQ,445.1,480.05,445.0,475.0,469.5,440.75,1352573,629545142.2,10-SEP-2013,43024,INE003A01024,
SOLARINDS,EQ,895.05,920.0,870.0,903.0,919.95,890.9,5568,4968311.75,10-SEP-2013,121,INE343H01011,
SRF,EQ,150.35,152.05,149.85,150.4,150.5,149.7,20006,3018497.9,10-SEP-2013,748,INE647A01010,
SUNPHARMA,EQ,535.0,552.95,528.2,549.7,550.0,528.55,2074078,1126584092.15,10-SEP-2013,58045,INE044A01036,
SUPREMEIND,EQ,310.0,314.0,308.95,311.3,311.8,310.45,8032,2499612.45,10-SEP-2013,326,INE195A01028,
SUZLON,EQ,6.45,6.45,6.25,6.35,6.35,6.25,6078410,38569533.95,10-SEP-2013,5416,INE040H01021,
TATAELXSI,EQ,175.05,178.6,173.25,174.95,174.7,174.15,161172,28420791.55,10-SEP-2013,2566,INE670A01012,
TATAPOWER,EQ,71.25,72.7,71.15,72.4,72.25,70.8,6989669,502889737.8,10-SEP-2013,42726,INE245A01021,
TATASTEEL,EQ,296.3,302.0,293.35,300.6,300.2,292.15,6153513,1832878548.75,10-SEP-2013,103876,INE081A01012,
TCS,EQ,1986.0,2016.7,1981.0,1987.9,1989.95,1988.8,2150486,4289031303.45,10-SEP-2013,111927,INE467B01029,
TECHM,EQ,1358.05,1370.0,1332.4,1356.8,1360.0,1360.3,1107202,1497393904.3,10-SEP-2013,44764,INE669C01028,
TITAN,EQ,233.0,244.8,228.6,242.45,244.0,227.65,2645361,631575702.6,10-SEP-2013,42727,INE280A01028,
TORNTPHARM,EQ,439.9,450.0,435.0,436.45,436.0,433.55,59020,26044662.4,10-SEP-2013,3544,INE685A01028,
TRENT,EQ,957.45,957.45,942.0,948.3,950.0,944.2,1276,1211183.75,10-SEP-2013,295,INE849A01012,
TVSMOTOR,EQ,30.3,30.95,30.0,30.4,30.4,30.2,440514,13431656.05,10-SEP-2013,2089,INE494B01023,
ULTRACEMCO,EQ,1608.0,1750.05,1603.8,1707.5,1700.0,1601.05,180094,304918409.4,10-SEP-2013,24057,INE481G01011,
UNIONBANK,EQ,111.0,112.05,108.65,109.25,108.95,108.15,3155263,348882474.05,10-SEP-2013,30298,INE692A01016,
VOLTAS,EQ,66.75,67.8,66.0,66.8,66.85,66.05,1874102,125585651.3,10-SEP-2013,20876,INE226A01021,
WIPRO,EQ,473.65,484.0,466.3,472.05,472.3,468.5,4135880,1957503617.75,10-SEP-2013,57144,INE075A01022,
YESBANK,EQ,300.0,313.95,300.0,306.9,306.0,292.95,14878899,4590893347.95,10-SEP-2013,174478,INE528G01019,
