SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,485.0,488.65,452.4,461.55,458.1,465.6,402605,188048106.3,14-NOV-2008,
ADANIENT,EQ,392.0,403.5,378.0,384.4,384.05,386.9,20933,8057862.2,14-NOV-2008,
AMBUJACEM,EQ,56.0,58.0,53.4,54.2,54.05,55.55,1278774,70263058.0,14-NOV-2008,
APOLLOHOSP,EQ,418.0,420.0,394.95,420.0,420.0,399.85,4287295,1800448217.55,14-NOV-2008,
ASHOKLEY,EQ,16.0,16.4,15.25,15.3,15.35,15.8,1627833,25298879.8,14-NOV-2008,
ASIANPAINT,EQ,960.05,989.3,955.0,969.8,970.0,950.15,18465,17949308.2,14-NOV-2008,
ASTRAL,EQ,75.0,75.0,70.0,70.0,70.0,73.65,3611,265411.3,14-NOV-2008,
AUROPHARMA,EQ,133.85,134.5,126.55,128.25,128.5,128.2,219926,28319799.75,14-NOV-2008,
AXISBANK,EQ,540.0,554.4,487.0,492.95,488.5,525.3,4659572,2345190039.75,14-NOV-2008,
BAJAJ-AUTO,EQ,404.0,404.0,366.0,371.15,371.0,378.95,547474,202690538.65,14-NOV-2008,
BAJAJFINSV,EQ,142.0,144.9,135.0,136.95,137.0,140.6,30008,4101220.45,14-NOV-2008,
BAJAJHLDNG,EQ,375.0,375.0,354.9,368.5,371.0,374.15,22183,8051825.25,14-NOV-2008,
BANKBARODA,EQ,288.4,290.0,274.85,277.0,278.95,282.1,1266502,352794439.15,14-NOV-2008,
BANKINDIA,EQ,279.95,283.0,270.65,276.9,277.6,273.15,2311736,638899268.1,14-NOV-2008,
BEL,EQ,644.0,669.0,640.0,657.6,651.0,650.65,18586,12104320.95,14-NOV-2008,
BHARATFORG,EQ,106.0,107.9,101.4,102.2,102.0,102.9,318851,32726459.55,14-NOV-2008,
BHARTIARTL,EQ,640.0,673.7,634.2,647.5,652.0,631.95,6245685,4080627954.95,14-NOV-2008,
BHEL,EQ,1355.0,1380.4,1255.5,1280.5,1272.0,1336.0,3077756,3966888093.35,14-NOV-2008,
BIOCON,EQ,115.25,118.95,106.15,107.65,106.5,113.75,83492,9220682.5,14-NOV-2008,
BLUESTARCO,EQ,190.55,197.9,190.0,190.7,190.0,192.5,6934,1333966.15,14-NOV-2008,
BOSCHLTD,EQ,3300.05,3320.0,3000.3,3059.75,3000.3,3295.2,634,1989058.25,14-NOV-2008,
BPCL,EQ,320.0,327.0,307.65,313.5,314.0,312.6,482717,152113003.05,14-NOV-2008,
BRITANNIA,EQ,1132.45,1159.9,1126.0,1128.75,1126.0,1153.0,119,135052.2,14-NOV-2008,
CANBK,EQ,192.5,195.5,184.35,187.5,187.3,185.5,1078830,204017184.35,14-NOV-2008,
CIPLA,EQ,192.0,198.0,185.75,187.7,188.55,194.65,1304159,248556812.25,14-NOV-2008,
COLPAL,EQ,388.0,395.0,382.0,389.7,389.9,387.6,176588,68827333.9,14-NOV-2008,
CONCOR,EQ,641.25,677.95,618.0,628.9,628.0,662.3,23200,14556202.2,14-NOV-2008,
CUMMINSIND,EQ,245.0,250.0,224.0,228.55,224.5,233.45,254592,60418659.9,14-NOV-2008,
DABUR,EQ,86.1,88.0,83.8,85.35,85.7,85.65,187843,15973365.35,14-NOV-2008,
DIVISLAB,EQ,1210.0,1239.9,1180.3,1201.25,1200.25,1193.85,62979,75841999.85,14-NOV-2008,
DLF,EQ,262.0,269.5,233.6,241.45,241.8,244.9,8538570,2084134702.8,14-NOV-2008,
DRREDDY,EQ,415.0,421.0,402.2,405.65,405.1,414.85,418781,171273623.4,14-NOV-2008,
