SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,515.95,521.6,512.0,514.65,514.0,515.25,192772,99491903.05,17-AUG-2023,5991,INE466L01038,
ABB,EQ,4309.85,4341.9,4275.55,4313.7,4307.0,4299.85,183884,792297133.65,17-AUG-2023,21987,INE117A01022,
ABCAPITAL,EQ,181.0,182.95,180.1,180.7,180.65,181.9,1342119,243164666.8,17-AUG-2023,19667,INE674K01013,
ADANIENT,EQ,2454.95,2487.2,2442.05,2479.7,2477.5,2445.1,7769452,19133532962.0,17-AUG-2023,134500,INE423A01024,
ADANIGREEN,EQ,955.0,959.65,930.0,933.5,931.45,948.5,1203944,1129843996.0,17-AUG-2023,60176,INE364U01010,
ADANIPORTS,EQ,778.0,813.6,776.85,809.65,810.5,776.1,14011644,11160271156.9,17-AUG-2023,171038,INE742F01042,
ADANIPOWER,EQ,284.6,288.5,282.0,286.55,285.55,279.9,18159548,5191356152.8,17-AUG-2023,96440,INE814H01011,
ALKEM,EQ,3794.0,3815.9,3768.35,3789.65,3789.85,3794.7,29622,112269377.95,17-AUG-2023,5617,INE540L01014,
AMBER,EQ,2600.0,2878.8,2587.55,2837.2,2822.15,2607.95,1238991,3454002338.25,17-AUG-2023,77539,INE371P01015,
AMBUJACEM,EQ,437.4,447.0,433.65,446.0,445.15,437.2,2130151,939785806.25,17-AUG-2023,39594,INE079A01024,
ANGELONE,EQ,1769.8,1801.95,1762.7,1779.8,1776.0,1773.45,306085,545530448.15,17-AUG-2023,17279,INE732I01013,
APLAPOLLO,EQ,1584.75,1620.05,1554.3,1559.1,1554.3,1575.65,922247,1451973306.25,17-AUG-2023,38928,INE702C01027,
APOLLOHOSP,EQ,4940.5,4960.0,4872.55,4892.75,4880.05,4941.9,375779,1841033245.35,17-AUG-2023,48159,INE437A01024,
ASHOKLEY,EQ,189.55,190.9,187.4,188.9,188.65,188.6,13147908,2485091556.0,17-AUG-2023,85472,INE208A01029,
ASIANPAINT,EQ,3223.9,3224.0,3162.0,3183.25,3177.55,3194.05,873392,2778400870.7,17-AUG-2023,102774,INE021A01026,
ASTRAL,EQ,2031.9,2055.0,1971.55,1991.7,1985.35,2022.35,1034879,2075019573.8,17-AUG-2023,83043,INE006I01046,
AUBANK,EQ,702.0,707.4,696.6,698.4,698.8,700.7,1814426,1272566294.95,17-AUG-2023,54675,INE949L01017,
AUROPHARMA,EQ,881.0,882.85,864.1,866.5,866.95,873.75,1392089,1214077399.6,17-AUG-2023,67317,INE406A01037,
AXISBANK,EQ,935.95,943.0,931.65,936.55,937.25,933.05,9336994,8762292583.5,17-AUG-2023,276317,INE238A01034,
BAJAJ-AUTO,EQ,4576.05,4668.45,4576.05,4657.85,4652.05,4600.6,311184,1439997851.75,17-AUG-2023,41615,INE917I01010,
BAJAJFINSV,EQ,1473.0,1480.0,1465.4,1476.85,1476.5,1469.85,1048714,1546198065.6,17-AUG-2023,76192,INE918I01026,
BAJAJHLDNG,EQ,7422.7,7422.75,7100.0,7147.0,7118.0,7383.8,44949,324643534.65,17-AUG-2023,15296,INE118A01012,
BAJFINANCE,EQ,7020.0,7020.0,6903.0,6923.25,6920.0,6981.5,710118,4931666743.7,17-AUG-2023,93006,INE296A01024,
BANDHANBNK,EQ,224.6,231.25,223.5,229.55,230.0,224.6,8664046,1967617417.8,17-AUG-2023,84421,INE545U01014,
BANKBARODA,EQ,187.0,190.65,186.0,189.9,190.2,186.75,18843899,3570977251.0,17-AUG-2023,121067,INE028A01039,
BANKINDIA,EQ,89.5,90.95,89.0,89.35,89.25,89.55,13724577,1233584822.7,17-AUG-2023,36694,INE084A01016,
BDL,EQ,1143.0,1153.0,1124.1,1133.55,1132.0,1141.95,247673,282288734.1,17-AUG-2023,12358,INE171Z01018,
BEL,EQ,131.45,131.6,128.25,128.7,128.7,131.3,7162118,928006818.6,17-AUG-2023,49111,INE263A01024,
BHARATFORG,EQ,966.8,972.4,952.8,956.2,952.8,960.15,875435,842490877.25,17-AUG-2023,39418,INE465A01025,
BHARTIARTL,EQ,857.2,859.85,850.0,856.7,857.15,856.95,3013019,2576325665.85,17-AUG-2023,117296,INE397D01024,
BHEL,EQ,99.85,101.75,99.6,99.9,100.05,99.85,11091212,1113989761.5,17-AUG-2023,36094,INE257A01026,
BIOCON,EQ,257.15,258.0,255.1,255.85,256.55,257.15,1982358,507608220.15,17-AUG-2023,25206,INE376G01013,
BLUESTARCO,EQ,743.8,749.9,737.55,744.35,746.0,743.2,73340,54644190.35,17-AUG-2023,8688,INE472A01039,
BOSCHLTD,EQ,18185.75,18314.9,18162.25,18210.15,18215.0,18185.75,19190,350193490.05,17-AUG-2023,4373,INE323A01026,
BPCL,EQ,359.0,360.3,354.35,356.95,357.65,357.9,2389303,851970040.55,17-AUG-2023,47618,INE029A01011,
BRITANNIA,EQ,4498.5,4525.0,4472.3,4501.6,4510.0,4498.5,394002,1774252401.05,17-AUG-2023,42749,INE216A01030,
BSE,EQ,839.85,874.0,839.85,861.45,860.0,839.85,1333181,1150285518.1,17-AUG-2023,39667,INE118H01025,
CAMS,EQ,2501.95,2539.9,2490.25,2536.4,2534.0,2497.2,174468,441594012.65,17-AUG-2023,32788,INE596I01012,
CANBK,EQ,327.95,333.2,326.6,329.85,330.4,328.0,6624578,2186043574.85,17-AUG-2023,50452,INE476A01014,
CDSL,EQ,1163.0,1176.85,1150.0,1158.8,1155.8,1162.25,313614,366021809.8,17-AUG-2023,21545,INE736A01011,
CGPOWER,EQ,409.0,425.5,405.95,412.4,413.0,408.3,2523108,1051762612.95,17-AUG-2023,55141,INE067A01029,
CHOLAFIN,EQ,1017.0,1036.3,1015.0,1020.8,1020.0,1017.15,875661,897854080.95,17-AUG-2023,43309,INE121A01024,
CIPLA,EQ,1235.0,1245.85,1226.05,1241.0,1245.0,1243.55,1855386,2289685030.45,17-AUG-2023,90953,INE059A01026,
COALINDIA,EQ,233.7,233.9,231.1,232.3,232.25,233.05,5602132,1300543529.75,17-AUG-2023,57913,INE522F01014,
COCHINSHIP,EQ,812.95,904.45,811.65,875.7,875.5,807.85,25396803,22304036912.35,17-AUG-2023,426410,INE704P01017,
COFORGE,EQ,5093.1,5126.95,4967.0,5005.2,5015.0,5075.95,713344,3573193534.95,17-AUG-2023,57908,INE591G01017,
