SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
HINDPETRO,EQ,260.0,267.7,254.1,258.45,257.1,266.6,1791241,462941155.35,12-NOV-2007,
HINDUNILVR,EQ,193.25,199.85,191.0,199.0,198.5,193.2,1298801,256644699.05,12-NOV-2007,
HINDZINC,EQ,801.0,824.8,780.0,790.35,788.2,814.45,40294,31714237.45,12-NOV-2007,
ICICIBANK,EQ,1100.05,1162.0,1084.0,1145.35,1153.1,1144.45,3165992,3563312744.2,12-NOV-2007,
IDEA,EQ,123.85,123.85,118.8,119.7,119.7,124.4,3529088,423439082.35,12-NOV-2007,
INDHOTEL,EQ,137.0,140.5,137.0,139.35,139.0,139.65,1061861,146785573.25,12-NOV-2007,
INDIANB,EQ,151.1,155.5,147.7,151.8,152.0,155.4,530414,80194848.5,12-NOV-2007,
INDUSINDBK,EQ,91.0,94.5,85.3,93.05,93.5,91.6,2037744,183485368.9,12-NOV-2007,
IOC,EQ,515.1,528.7,503.95,520.95,522.0,527.2,560269,288856493.05,12-NOV-2007,
ITC,EQ,167.0,180.4,165.05,178.8,176.95,168.8,5971024,1046511635.75,12-NOV-2007,
JINDALSTEL,EQ,10050.0,10878.0,9600.1,10714.2,10835.0,10476.95,210149,2137904861.2,12-NOV-2007,
JSWSTEEL,EQ,875.0,894.9,825.0,865.65,863.0,896.6,220728,190716332.1,12-NOV-2007,
KEI,EQ,78.5,78.5,74.05,77.5,77.85,78.5,22516,1727921.9,12-NOV-2007,
KOTAKBANK,EQ,937.6,948.75,910.2,934.1,929.0,944.2,484890,452184373.85,12-NOV-2007,
LICHSGFIN,EQ,320.0,333.9,312.25,328.35,328.5,326.95,596513,194257920.6,12-NOV-2007,
LT,EQ,4050.0,4200.0,3970.6,4168.95,4196.0,4127.45,1595068,6472659300.15,12-NOV-2007,
LUPIN,EQ,546.0,547.9,526.25,540.2,542.0,550.05,79331,42282280.25,12-NOV-2007,
M&M,EQ,740.0,740.0,701.35,726.95,723.0,743.6,716831,517860037.3,12-NOV-2007,
MARICO,EQ,68.5,69.0,66.3,66.55,66.55,69.7,41143,2750574.45,12-NOV-2007,
MARUTI,EQ,972.0,1001.0,957.05,995.5,995.0,990.05,248565,244542566.1,12-NOV-2007,
MOTILALOFS,EQ,1121.7,1410.0,1121.7,1392.95,1402.0,1285.55,45631,61470232.65,12-NOV-2007,
MPHASIS,EQ,267.0,285.5,267.0,280.05,280.65,277.85,192630,53515955.5,12-NOV-2007,
NATIONALUM,EQ,355.0,383.9,351.1,374.8,375.0,372.55,292102,109438703.95,12-NOV-2007,
NAUKRI,EQ,1310.0,1350.0,1275.15,1336.65,1339.5,1362.55,13414,17862153.0,12-NOV-2007,
NTPC,EQ,237.0,257.5,234.75,253.45,257.0,241.15,11978142,2934312202.2,12-NOV-2007,
ONGC,EQ,1221.0,1221.0,1165.05,1181.35,1178.9,1238.35,2410752,2852128696.6,12-NOV-2007,
PAGEIND,EQ,410.0,437.0,410.0,436.15,437.0,408.05,700,290637.0,12-NOV-2007,
PETRONET,EQ,87.4,93.6,86.15,92.35,93.5,90.05,6204071,556733084.95,12-NOV-2007,
PFC,EQ,258.0,264.9,244.5,260.75,261.65,270.0,4138365,1044433765.9,12-NOV-2007,
PHOENIXLTD,EQ,1875.05,1900.0,1875.0,1900.0,1900.0,1901.05,125,235700.5,12-NOV-2007,
PIDILITIND,EQ,201.0,201.9,192.2,196.15,195.0,202.3,17671,3464923.4,12-NOV-2007,
PNB,EQ,524.0,540.0,508.0,537.6,536.1,528.65,443634,233366929.55,12-NOV-2007,
POWERGRID,EQ,144.8,155.6,140.85,152.9,155.3,148.7,19773981,2913022505.25,12-NOV-2007,
RADICO,EQ,170.9,171.4,166.0,170.25,170.7,173.75,16761,2818757.6,12-NOV-2007,
RELIANCE,EQ,2650.0,2704.7,2602.0,2675.6,2670.0,2734.4,4521756,12023600120.6,12-NOV-2007,
SAIL,EQ,234.5,247.5,225.25,244.45,244.35,239.05,11670727,2729354888.3,12-NOV-2007,
SBIN,EQ,2100.0,2255.0,2080.35,2245.0,2240.0,2164.3,1814650,3977025117.85,12-NOV-2007,
SHREECEM,EQ,1325.0,1392.0,1325.0,1368.5,1350.0,1392.15,4128,5606813.8,12-NOV-2007,
SIEMENS,EQ,1732.35,1808.8,1658.0,1788.45,1780.0,1732.35,112995,195205812.45,12-NOV-2007,
SRF,EQ,129.5,132.45,128.5,131.15,131.3,132.4,184450,24171565.2,12-NOV-2007,
SUNPHARMA,EQ,1040.0,1067.0,1026.0,1048.3,1050.0,1037.45,108784,114085019.0,12-NOV-2007,
SUPREMEIND,EQ,302.5,331.0,302.5,322.15,325.0,320.0,11757,3752128.1,12-NOV-2007,
SUZLON,EQ,1921.6,1922.0,1865.0,1900.35,1885.0,1921.6,729419,1386328735.45,12-NOV-2007,
TATAELXSI,EQ,244.2,244.2,234.5,237.0,237.05,244.2,37398,8927408.6,12-NOV-2007,
TATAPOWER,EQ,1194.9,1249.7,1136.1,1223.75,1230.0,1213.5,1602215,1888848356.65,12-NOV-2007,
TATASTEEL,EQ,818.0,823.0,791.55,813.95,813.0,834.0,2465328,1989538432.4,12-NOV-2007,
TCS,EQ,985.25,985.25,960.0,963.85,962.0,985.25,1320247,1280982074.25,12-NOV-2007,
TECHM,EQ,1025.0,1041.0,990.6,995.05,996.5,1034.15,119156,119443166.75,12-NOV-2007,
TITAN,EQ,1580.0,1684.4,1506.0,1564.0,1560.0,1583.25,42625,65555380.45,12-NOV-2007,
TORNTPHARM,EQ,182.3,184.1,180.6,183.05,183.0,183.7,43450,7893311.2,12-NOV-2007,
TRENT,EQ,500.2,509.95,493.0,505.4,505.2,505.25,16626,8326089.8,12-NOV-2007,
TVSMOTOR,EQ,55.6,55.6,54.5,55.0,55.1,55.6,193401,10636176.7,12-NOV-2007,
ULTRACEMCO,EQ,975.0,987.0,925.55,955.9,950.0,971.1,130296,124174055.45,12-NOV-2007,
UNIONBANK,EQ,172.0,179.5,164.1,173.25,172.9,180.75,1556009,264958226.9,12-NOV-2007,
VOLTAS,EQ,195.65,195.65,183.0,190.75,190.95,198.9,4927938,924115463.95,12-NOV-2007,
WIPRO,EQ,465.0,465.0,442.0,456.4,453.8,459.5,887332,399571994.45,12-NOV-2007,
YESBANK,EQ,221.0,222.45,211.85,220.95,220.1,222.55,262189,57383940.4,12-NOV-2007,
