SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2448.0,2484.0,2412.0,2461.55,2460.0,2400.3,98423,241625183.2,24-FEB-2006,
APOLLOHOSP,EQ,537.0,537.0,527.0,530.05,530.0,534.35,37845,20062187.2,24-FEB-2006,
ASHOKLEY,EQ,38.4,38.55,37.6,38.05,38.05,38.0,4551571,173227152.75,24-FEB-2006,
ASIANPAINT,EQ,671.0,672.45,661.0,664.65,664.0,662.45,8119,5411989.15,24-FEB-2006,
AUROPHARMA,EQ,558.0,568.75,553.25,556.15,558.9,550.2,57842,32386302.6,24-FEB-2006,
BANKBARODA,EQ,219.0,229.5,219.0,228.3,228.0,218.25,1675472,378989568.65,24-FEB-2006,
BANKINDIA,EQ,128.5,137.3,127.6,135.55,135.35,126.95,2354049,315176305.3,24-FEB-2006,
BEL,EQ,1000.0,1075.25,1000.0,1068.3,1075.25,989.25,268367,279325183.4,24-FEB-2006,
BHARATFORG,EQ,401.5,411.45,400.3,410.0,410.0,399.25,422885,171415986.75,24-FEB-2006,
BHEL,EQ,1939.8,1950.0,1888.15,1907.75,1913.15,1894.55,275274,524339175.0,24-FEB-2006,
BIOCON,EQ,465.9,466.0,460.1,465.15,465.05,463.75,24629,11445836.65,24-FEB-2006,
BLUESTARCO,EQ,592.75,635.0,592.0,592.6,592.0,600.0,16876,10161281.15,24-FEB-2006,
BPCL,EQ,450.0,451.0,443.1,449.35,448.5,446.3,410269,184033389.45,24-FEB-2006,
BRITANNIA,EQ,1481.0,1518.85,1481.0,1503.0,1500.0,1520.95,1633,2449265.7,24-FEB-2006,
CANBK,EQ,256.75,270.95,253.5,268.85,268.7,253.05,1540005,408791007.5,24-FEB-2006,
CIPLA,EQ,560.0,564.0,548.75,551.4,552.0,559.4,530532,293338011.15,24-FEB-2006,
CONCOR,EQ,1390.0,1450.0,1256.8,1399.2,1390.0,1387.15,26527,36709263.1,24-FEB-2006,
CUMMINSIND,EQ,221.0,224.4,219.05,223.1,223.6,218.65,983656,217970983.25,24-FEB-2006,
DABUR,EQ,112.5,115.35,111.75,112.45,112.1,111.85,1316610,149705946.1,24-FEB-2006,
DIVISLAB,EQ,1710.0,1725.0,1695.0,1699.75,1714.8,1701.9,60454,103079343.35,24-FEB-2006,
DRREDDY,EQ,1369.5,1369.5,1295.1,1308.55,1310.6,1367.0,233312,310418066.4,24-FEB-2006,
EICHERMOT,EQ,223.0,233.0,223.0,230.65,230.0,226.1,24062,5503887.45,24-FEB-2006,
FEDERALBNK,EQ,174.0,176.85,173.5,174.7,174.3,174.9,234966,41161572.4,24-FEB-2006,
GAIL,EQ,274.2,277.85,273.25,274.2,274.5,273.75,792210,218013974.45,24-FEB-2006,
GLENMARK,EQ,315.0,315.0,306.15,308.7,309.0,313.05,89386,27785514.15,24-FEB-2006,
GODFRYPHLP,EQ,1411.0,1415.05,1381.0,1404.1,1402.0,1418.65,651,919965.15,24-FEB-2006,
GODREJCP,EQ,605.0,617.7,593.0,610.45,613.9,584.5,15470,9393481.4,24-FEB-2006,
GRASIM,EQ,1645.0,1675.5,1634.0,1648.6,1649.5,1631.05,153896,255101191.3,24-FEB-2006,
HAVELLS,EQ,415.0,421.0,413.0,417.55,420.05,416.75,24470,10193806.35,24-FEB-2006,
HCLTECH,EQ,614.7,614.7,606.4,610.2,610.0,612.85,107972,65854081.35,24-FEB-2006,
HDFCBANK,EQ,722.2,722.2,706.0,711.45,712.3,721.95,963765,685007289.4,24-FEB-2006,
HINDPETRO,EQ,331.0,336.45,329.75,331.15,333.0,330.65,392262,130724216.1,24-FEB-2006,
ICICIBANK,EQ,588.0,596.0,583.2,593.8,592.5,588.4,623458,367395821.9,24-FEB-2006,
INDHOTEL,EQ,1200.0,1239.7,1193.0,1233.0,1233.7,1192.55,226985,277470228.65,24-FEB-2006,
INDUSINDBK,EQ,49.45,51.45,49.15,51.3,51.35,49.45,560806,28483906.2,24-FEB-2006,
IOC,EQ,582.0,597.5,582.0,589.45,589.9,581.0,693741,410295545.2,24-FEB-2006,
ITC,EQ,166.0,166.0,162.25,163.5,164.0,166.0,4741559,776064380.2,24-FEB-2006,
JINDALSTEL,EQ,1505.0,1514.0,1470.0,1480.35,1480.0,1502.1,12723,18963716.1,24-FEB-2006,
JSWSTEEL,EQ,208.85,213.0,206.5,207.75,207.5,206.35,472939,99642226.65,24-FEB-2006,
KOTAKBANK,EQ,231.0,238.0,230.0,233.8,232.95,230.8,136998,32135581.3,24-FEB-2006,
LICHSGFIN,EQ,199.0,204.8,198.4,202.6,203.8,198.2,398285,80708294.05,24-FEB-2006,
LT,EQ,2367.95,2367.95,2300.1,2343.95,2346.25,2297.6,486684,1135624751.7,24-FEB-2006,
LUPIN,EQ,999.0,1004.0,935.55,965.1,962.1,990.75,37747,36657430.6,24-FEB-2006,
M&M,EQ,591.0,591.7,575.2,578.8,580.15,588.75,682139,395949405.1,24-FEB-2006,
MARICO,EQ,409.0,410.0,404.15,406.55,407.0,407.15,8697,3538413.85,24-FEB-2006,
MARUTI,EQ,784.05,789.0,774.55,778.35,778.0,783.65,928197,723217043.35,24-FEB-2006,
NATIONALUM,EQ,290.0,291.9,282.0,286.45,286.0,290.5,801880,230614740.8,24-FEB-2006,
NTPC,EQ,131.0,134.3,131.0,132.7,132.6,131.2,3514243,465865470.0,24-FEB-2006,
ONGC,EQ,1181.1,1185.0,1163.25,1179.75,1175.0,1195.75,389366,458902716.95,24-FEB-2006,
PETRONET,EQ,59.9,61.45,59.7,61.2,61.4,59.65,896814,54413483.5,24-FEB-2006,
PIDILITIND,EQ,93.75,94.2,92.5,93.0,92.75,93.5,56470,5268830.5,24-FEB-2006,
PNB,EQ,428.95,444.65,428.0,442.8,444.0,426.4,488102,213414229.65,24-FEB-2006,
RADICO,EQ,138.5,141.2,135.2,137.2,137.6,135.95,125577,17408064.95,24-FEB-2006,
RELIANCE,EQ,702.0,707.4,699.0,702.85,702.0,700.35,2401313,1687552269.15,24-FEB-2006,
SAIL,EQ,65.0,65.85,62.45,62.7,62.85,64.5,15206895,978324648.4,24-FEB-2006,
SBIN,EQ,856.0,878.7,856.0,875.95,876.9,852.0,2298851,2002193793.9,24-FEB-2006,
SHREECEM,EQ,667.0,680.0,650.2,655.45,653.0,659.45,44789,29616554.7,24-FEB-2006,
SIEMENS,EQ,4310.95,4355.0,4275.0,4327.75,4326.0,4287.2,41989,181634796.55,24-FEB-2006,
SRF,EQ,283.1,288.9,283.0,285.3,285.8,282.75,676418,193599241.65,24-FEB-2006,
SUNPHARMA,EQ,787.9,787.9,772.1,779.4,784.9,787.3,53994,42078184.35,24-FEB-2006,
SUPREMEIND,EQ,360.0,364.0,355.0,359.8,360.7,361.2,6168,2212922.85,24-FEB-2006,
SUZLON,EQ,1049.0,1074.0,1036.0,1067.0,1073.9,1035.15,600417,636720321.15,24-FEB-2006,
TATAELXSI,EQ,189.3,189.3,185.5,186.6,186.15,187.55,18593,3467786.35,24-FEB-2006,
TATAPOWER,EQ,508.5,521.2,508.5,518.15,518.5,508.6,531932,274534722.45,24-FEB-2006,
TATASTEEL,EQ,420.0,428.95,418.1,423.3,423.65,418.65,4545348,1927900769.15,24-FEB-2006,
TCS,EQ,1670.25,1680.0,1656.3,1670.05,1670.0,1670.55,137167,228676551.8,24-FEB-2006,
TITAN,EQ,780.0,806.0,777.0,799.65,792.25,772.3,1788047,1417617208.2,24-FEB-2006,
TORNTPHARM,EQ,238.35,239.0,235.0,235.25,235.25,238.1,18579,4396671.45,24-FEB-2006,
TRENT,EQ,892.05,905.0,861.55,901.1,900.0,900.05,3629,3263889.35,24-FEB-2006,
TVSMOTOR,EQ,118.55,120.5,116.0,117.15,117.1,117.95,305695,35967926.6,24-FEB-2006,
ULTRACEMCO,EQ,539.0,553.95,531.0,549.4,549.0,531.15,36888,19983222.4,24-FEB-2006,
UNIONBANK,EQ,119.4,121.4,117.0,120.6,120.35,118.45,677766,81243799.8,24-FEB-2006,
VOLTAS,EQ,839.7,839.7,796.0,805.65,805.55,815.3,55384,44762271.95,24-FEB-2006,
WIPRO,EQ,522.0,522.0,514.15,516.5,515.5,522.4,623358,321919935.1,24-FEB-2006,
YESBANK,EQ,81.15,81.9,79.15,80.25,80.0,81.7,352850,28305680.6,24-FEB-2006,
