SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,456.0,472.0,454.0,459.05,462.5,460.65,295931,136449052.1,16-JAN-2009,
ADANIENT,EQ,305.0,315.0,295.65,298.7,299.0,298.9,115899,35508373.65,16-JAN-2009,
AMBUJACEM,EQ,69.9,71.9,69.0,70.75,71.0,69.1,1195319,83994550.35,16-JAN-2009,
APOLLOHOSP,EQ,435.0,449.0,420.0,424.75,420.1,433.0,21325,9289786.95,16-JAN-2009,
ASHOKLEY,EQ,14.65,15.1,14.6,15.0,15.05,14.4,1893484,28013681.95,16-JAN-2009,
ASIANPAINT,EQ,943.0,944.0,905.0,917.45,915.25,929.9,9205,8491712.5,16-JAN-2009,
ASTRAL,EQ,61.0,61.0,61.0,61.0,61.0,58.8,2,122.0,16-JAN-2009,
AUROPHARMA,EQ,147.0,149.9,136.0,142.55,141.6,142.6,126078,18133256.1,16-JAN-2009,
AXISBANK,EQ,448.7,451.0,436.0,443.55,443.85,434.05,1857294,822286227.0,16-JAN-2009,
BAJAJ-AUTO,EQ,426.0,479.9,425.0,461.85,473.8,443.65,451327,204114193.4,16-JAN-2009,
BAJAJFINSV,EQ,188.5,188.5,188.5,188.5,188.5,198.4,11847,2233159.5,16-JAN-2009,
BAJAJHLDNG,EQ,231.0,238.0,225.05,232.65,231.0,227.55,14810,3465488.3,16-JAN-2009,
BANKBARODA,EQ,222.3,247.2,222.3,240.75,240.8,238.25,1643619,392784536.1,16-JAN-2009,
BANKINDIA,EQ,248.0,254.9,240.0,254.1,254.8,245.45,1038698,262194134.75,16-JAN-2009,
BEL,EQ,767.0,810.0,767.0,779.35,773.55,769.85,18331,14387435.55,16-JAN-2009,
BHARATFORG,EQ,82.8,84.0,78.5,80.25,80.4,80.7,316336,25554980.9,16-JAN-2009,
BHARTIARTL,EQ,616.8,639.0,608.0,634.75,634.65,603.65,3164861,1984840751.05,16-JAN-2009,
BHEL,EQ,1355.0,1409.8,1355.0,1403.85,1408.3,1350.9,1039929,1445577943.9,16-JAN-2009,
BIOCON,EQ,113.0,115.0,112.0,113.75,113.8,112.45,67643,7676124.75,16-JAN-2009,
