SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,455.0,478.6,454.05,475.7,477.45,455.0,313722,147298010.0,03-JUL-2023,16485,INE466L01038,
ABB,EQ,4450.0,4488.7,4389.05,4411.25,4421.1,4423.0,247575,1099050140.4,03-JUL-2023,25770,INE117A01022,
ABCAPITAL,EQ,197.1,199.3,194.0,195.05,194.85,196.3,4630434,907999428.5,03-JUL-2023,35110,INE674K01013,
ADANIENT,EQ,2405.0,2417.85,2373.2,2385.5,2384.75,2388.05,2662358,6370738865.55,03-JUL-2023,89985,INE423A01024,
ADANIGREEN,EQ,955.85,956.95,940.0,942.85,941.5,945.9,634378,600279063.9,03-JUL-2023,24577,INE364U01010,
ADANIPORTS,EQ,744.5,747.45,732.7,737.4,737.9,739.25,2808490,2072192650.6,03-JUL-2023,53774,INE742F01042,
ADANIPOWER,EQ,252.25,252.25,248.0,248.45,248.1,249.85,2501293,624279558.4,03-JUL-2023,35306,INE814H01011,
ALKEM,EQ,3515.0,3515.0,3442.0,3493.9,3496.2,3512.85,141957,494883268.0,03-JUL-2023,15197,INE540L01014,
AMBER,EQ,2269.0,2293.0,2242.0,2258.05,2261.0,2256.2,113016,256020136.1,03-JUL-2023,10020,INE371P01015,
AMBUJACEM,EQ,428.4,437.2,428.0,435.85,436.3,425.9,3025642,1312557405.8,03-JUL-2023,39937,INE079A01024,
ANGELONE,EQ,1729.0,1766.0,1726.45,1748.05,1754.0,1718.8,409735,718131127.0,03-JUL-2023,17627,INE732I01013,
APLAPOLLO,EQ,1362.0,1364.95,1324.0,1328.25,1329.0,1305.3,943634,1258478013.1,03-JUL-2023,29985,INE702C01027,
APOLLOHOSP,EQ,5127.5,5142.5,5060.0,5068.5,5079.0,5098.2,150815,767651357.4,03-JUL-2023,17291,INE437A01024,
ASHOKLEY,EQ,169.0,173.9,166.6,167.15,168.0,167.4,15911203,2705486456.85,03-JUL-2023,91986,INE208A01029,
ASIANPAINT,EQ,3365.0,3379.95,3337.2,3358.7,3354.0,3362.05,474224,1591530172.7,03-JUL-2023,61821,INE021A01026,
ASTRAL,EQ,1992.5,1992.5,1950.1,1964.7,1962.0,1982.55,371387,729092058.85,03-JUL-2023,25037,INE006I01046,
AUBANK,EQ,760.0,763.2,755.8,760.25,759.35,753.65,988169,751043093.2,03-JUL-2023,41821,INE949L01017,
AUROPHARMA,EQ,728.1,730.9,709.85,712.4,713.3,727.35,1100761,789147928.5,03-JUL-2023,28702,INE406A01037,
AXISBANK,EQ,990.0,990.0,978.0,982.1,984.0,987.45,5562743,5467950581.95,03-JUL-2023,164784,INE238A01034,
BAJAJ-AUTO,EQ,4685.2,4688.0,4588.05,4610.65,4610.0,4691.55,457367,2113283804.3,03-JUL-2023,38285,INE917I01010,
BAJAJFINSV,EQ,1528.0,1544.5,1526.6,1540.1,1540.0,1528.0,1068533,1641270208.85,03-JUL-2023,53576,INE918I01026,
BAJAJHLDNG,EQ,7069.9,7080.0,6901.0,6984.45,6980.0,7004.55,13660,95428598.75,03-JUL-2023,5149,INE118A01012,
BAJFINANCE,EQ,7160.6,7355.0,7160.0,7333.0,7338.0,7160.6,1209227,8788629972.45,03-JUL-2023,105283,INE296A01024,
BANDHANBNK,EQ,246.0,246.0,235.0,235.45,235.3,242.05,13849806,3292973925.3,03-JUL-2023,118483,INE545U01014,
BANKBARODA,EQ,191.6,199.75,190.0,199.1,199.25,190.35,27140339,5313818047.8,03-JUL-2023,111968,INE028A01039,
BANKINDIA,EQ,74.2,77.55,74.0,77.3,77.5,73.6,19809313,1506272232.3,03-JUL-2023,41704,INE084A01016,
BDL,EQ,1126.4,1133.0,1105.55,1117.85,1118.0,1120.25,481430,537988044.85,03-JUL-2023,19322,INE171Z01018,
BEL,EQ,126.0,126.0,122.7,123.75,124.0,125.75,15492508,1921616959.0,03-JUL-2023,82266,INE263A01024,
BHARATFORG,EQ,843.95,843.95,832.05,840.6,840.2,836.8,700921,587704501.4,03-JUL-2023,22721,INE465A01025,
BHARTIARTL,EQ,880.0,884.15,874.6,879.15,876.9,878.75,3333167,2929775801.75,03-JUL-2023,99239,INE397D01024,
