SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1818.8,1828.75,1780.0,1784.05,1785.0,1795.05,54662,97999582.5,15-SEP-2005,
APOLLOHOSP,EQ,401.25,403.35,398.9,400.8,402.0,401.5,22430,8987938.75,15-SEP-2005,
ASHOKLEY,EQ,29.45,30.25,29.45,30.2,30.15,29.45,6609190,198332753.85,15-SEP-2005,
ASIANPAINT,EQ,501.0,509.0,500.0,501.65,508.0,499.45,18811,9488979.75,15-SEP-2005,
AUROPHARMA,EQ,362.8,367.0,358.2,364.85,363.8,358.55,287007,103463539.5,15-SEP-2005,
BANKBARODA,EQ,263.7,265.7,262.0,263.4,263.05,260.85,357033,94083661.6,15-SEP-2005,
BANKINDIA,EQ,130.5,131.3,127.6,129.0,128.45,128.75,1195417,154166918.45,15-SEP-2005,
BEL,EQ,779.95,788.5,770.0,774.8,777.0,768.65,27717,21523359.85,15-SEP-2005,
BHARATFORG,EQ,330.35,338.0,330.35,334.05,334.0,330.1,719850,239826429.35,15-SEP-2005,
BHEL,EQ,1099.9,1099.9,1082.0,1090.55,1090.0,1085.95,96733,105343982.7,15-SEP-2005,
BIOCON,EQ,464.8,473.9,461.0,472.35,472.1,460.9,183883,86373703.7,15-SEP-2005,
BLUESTARCO,EQ,406.95,406.95,391.35,400.3,401.5,399.65,8493,3390230.35,15-SEP-2005,
BPCL,EQ,379.0,384.75,376.2,382.7,383.2,378.25,229985,87273651.65,15-SEP-2005,
BRITANNIA,EQ,1245.0,1245.0,1200.0,1200.35,1200.0,1200.0,3145,3779088.9,15-SEP-2005,
CANBK,EQ,238.75,241.0,236.5,239.8,238.65,238.0,278224,66637934.8,15-SEP-2005,
CIPLA,EQ,363.7,363.7,357.1,361.6,361.5,360.25,154456,55678305.8,15-SEP-2005,
CONCOR,EQ,1331.0,1350.0,1318.8,1337.8,1318.8,1349.75,7667,10273458.4,15-SEP-2005,
CUMMINSIND,EQ,159.0,160.5,158.1,158.8,158.95,157.2,407852,64993019.95,15-SEP-2005,
DABUR,EQ,160.25,168.95,160.25,167.9,168.45,162.9,583982,96946131.05,15-SEP-2005,
DIVISLAB,EQ,1500.0,1517.95,1485.0,1514.35,1517.0,1488.8,34519,52049736.15,15-SEP-2005,
