SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,836.6,843.0,819.1,822.95,821.6,832.4,383459,316665809.35,25-MAR-2010,
ADANIENT,EQ,457.25,475.0,457.0,470.4,470.5,464.7,141002,66140587.15,25-MAR-2010,
ADANIPOWER,EQ,114.9,115.55,114.25,114.95,114.95,114.9,751122,86283389.15,25-MAR-2010,
AMBUJACEM,EQ,117.55,119.4,115.25,118.3,118.0,117.55,5553952,648979264.1,25-MAR-2010,
APOLLOHOSP,EQ,705.6,735.0,705.6,709.2,706.25,724.45,50099,35785695.5,25-MAR-2010,
ASHOKLEY,EQ,53.25,54.75,52.65,54.3,54.65,53.65,3111637,166395773.65,25-MAR-2010,
ASIANPAINT,EQ,1960.0,1985.0,1960.0,1962.15,1969.0,1968.1,64809,127329589.35,25-MAR-2010,
ASTRAL,EQ,185.0,192.8,185.0,191.9,192.8,183.75,18738,3566866.0,25-MAR-2010,
AUROPHARMA,EQ,964.1,967.0,946.25,952.35,953.0,955.65,559740,534301626.5,25-MAR-2010,
AXISBANK,EQ,1152.1,1165.2,1146.8,1154.8,1154.3,1161.95,1513156,1749668663.65,25-MAR-2010,
BAJAJ-AUTO,EQ,1860.0,1891.7,1845.3,1880.6,1880.05,1848.0,389506,725789848.25,25-MAR-2010,
BAJAJFINSV,EQ,315.2,325.5,315.0,317.0,317.0,318.8,1870323,593058305.7,25-MAR-2010,
BAJAJHLDNG,EQ,569.0,573.7,561.25,564.6,566.6,568.95,56634,32035894.0,25-MAR-2010,
BANKBARODA,EQ,620.0,633.7,617.0,626.6,625.0,624.7,869237,543094292.4,25-MAR-2010,
BANKINDIA,EQ,312.2,315.0,310.05,313.9,313.9,310.05,583598,182791962.0,25-MAR-2010,
BEL,EQ,2205.0,2219.8,2180.15,2209.9,2219.0,2201.35,52951,116604423.15,25-MAR-2010,
BHARATFORG,EQ,252.0,253.45,245.6,249.75,248.0,251.8,1250167,312499789.8,25-MAR-2010,
BHARTIARTL,EQ,310.0,316.0,303.0,314.4,313.0,307.65,10257603,3203783263.4,25-MAR-2010,
BHEL,EQ,2352.1,2400.0,2324.0,2381.95,2385.0,2356.95,1079573,2557761671.65,25-MAR-2010,
BIOCON,EQ,295.0,297.75,291.65,295.1,295.0,294.1,1135345,334970933.15,25-MAR-2010,
BLUESTARCO,EQ,374.5,376.85,370.0,373.2,374.0,375.4,9540,3549655.05,25-MAR-2010,
BOSCHLTD,EQ,4832.05,4870.0,4830.0,4839.55,4858.0,4832.95,6942,33622743.3,25-MAR-2010,
BPCL,EQ,517.0,517.0,502.25,505.15,508.0,511.6,1147455,582049337.6,25-MAR-2010,
BRITANNIA,EQ,1570.1,1604.0,1570.05,1595.55,1591.0,1573.05,4831,7673657.55,25-MAR-2010,
CANBK,EQ,399.75,414.8,395.6,408.0,411.0,400.45,699025,282276087.6,25-MAR-2010,
CIPLA,EQ,342.0,351.8,339.0,348.8,351.0,342.0,3023465,1048045092.15,25-MAR-2010,
COLPAL,EQ,720.9,720.9,703.0,706.5,706.75,714.5,89779,63669172.3,25-MAR-2010,
CONCOR,EQ,1279.7,1280.0,1255.2,1266.4,1267.0,1273.9,54303,68851342.1,25-MAR-2010,
CUMMINSIND,EQ,504.8,511.5,499.0,506.7,506.0,505.15,380885,191783081.45,25-MAR-2010,
DABUR,EQ,161.45,161.5,158.1,160.25,161.4,159.9,430888,68870367.75,25-MAR-2010,
DIVISLAB,EQ,663.1,681.5,660.0,677.9,678.5,659.75,478936,323386491.55,25-MAR-2010,
DLF,EQ,294.0,300.8,291.1,298.65,298.7,294.5,6866435,2039614211.9,25-MAR-2010,
DRREDDY,EQ,1304.0,1318.2,1295.0,1315.4,1311.35,1303.55,360662,471213237.1,25-MAR-2010,
EICHERMOT,EQ,614.0,625.0,608.25,617.75,625.0,620.4,5478,3363823.7,25-MAR-2010,
FEDERALBNK,EQ,255.1,259.8,250.0,251.65,251.9,256.15,408203,103356316.3,25-MAR-2010,
FORTIS,EQ,178.75,178.75,173.85,174.35,174.7,177.3,1696514,297398902.3,25-MAR-2010,
GAIL,EQ,408.0,408.0,400.0,401.7,402.0,407.85,4042232,1624149892.65,25-MAR-2010,
GLENMARK,EQ,240.0,249.5,240.0,243.25,243.2,241.6,1298490,319450958.1,25-MAR-2010,
GODFRYPHLP,EQ,1775.0,1850.0,1741.2,1829.75,1850.0,1777.8,2748,4976641.85,25-MAR-2010,
GODREJCP,EQ,271.0,271.0,261.5,266.4,267.7,263.95,58422,15533176.65,25-MAR-2010,
GODREJPROP,EQ,507.15,509.0,500.0,501.55,501.0,508.85,40021,20175555.6,25-MAR-2010,
GRASIM,EQ,2850.0,2874.9,2828.5,2843.9,2860.0,2852.9,126479,359734861.15,25-MAR-2010,
HAVELLS,EQ,585.0,597.2,578.3,584.2,586.5,586.85,427035,252076557.45,25-MAR-2010,
HCLTECH,EQ,367.1,377.0,362.0,372.55,371.0,367.1,1422800,525790983.75,25-MAR-2010,
