SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2852.25,2888.0,2835.0,2852.55,2845.05,2852.25,26569,75849437.85,8-SEP-2006,
APOLLOHOSP,EQ,444.45,448.0,438.1,444.0,443.2,437.7,10929,4826265.9,8-SEP-2006,
ASHOKLEY,EQ,43.0,43.7,42.65,43.45,43.4,43.3,2252686,97867816.95,8-SEP-2006,
ASIANPAINT,EQ,659.0,659.9,648.0,654.55,656.0,653.35,11610,7576536.8,8-SEP-2006,
AUROPHARMA,EQ,649.9,654.9,637.25,643.4,641.0,650.1,101864,65896287.5,8-SEP-2006,
BANKBARODA,EQ,243.15,251.8,241.05,250.1,249.2,247.85,207924,51880148.15,8-SEP-2006,
BANKINDIA,EQ,142.2,143.5,138.75,140.65,140.45,141.9,915064,128910229.1,8-SEP-2006,
BEL,EQ,1178.5,1186.1,1155.15,1165.85,1161.0,1173.85,46192,54069581.15,8-SEP-2006,
BHARATFORG,EQ,349.4,387.0,344.45,346.1,345.05,341.05,689343,239903097.5,8-SEP-2006,
BHARTIARTL,EQ,427.9,431.9,424.6,430.45,430.55,423.9,884834,378481072.45,8-SEP-2006,
BHEL,EQ,2256.0,2332.5,2250.0,2324.75,2319.0,2254.8,938823,2160893853.45,8-SEP-2006,
BIOCON,EQ,377.5,382.0,375.1,376.45,377.0,375.05,75322,28499513.25,8-SEP-2006,
BLUESTARCO,EQ,670.0,689.35,670.0,675.9,675.0,669.1,2872,1952806.25,8-SEP-2006,
BPCL,EQ,380.0,388.75,376.65,387.75,388.0,376.65,782998,300917920.25,8-SEP-2006,
BRITANNIA,EQ,1064.0,1069.9,1035.15,1042.55,1035.15,1050.2,8681,9099100.15,8-SEP-2006,
CANBK,EQ,249.0,254.9,248.0,249.65,248.65,250.25,322463,80791709.8,8-SEP-2006,
CIPLA,EQ,255.0,257.6,253.25,256.95,256.25,254.15,886080,227017051.15,8-SEP-2006,
CONCOR,EQ,1675.0,1698.6,1638.0,1676.85,1675.0,1628.15,4450,7434922.6,8-SEP-2006,
CUMMINSIND,EQ,217.9,219.5,215.85,216.9,216.2,217.7,171518,37274056.05,8-SEP-2006,
DABUR,EQ,141.9,142.0,139.1,139.95,140.0,140.65,577881,81084777.65,8-SEP-2006,
DIVISLAB,EQ,2100.0,2109.0,2062.1,2080.75,2063.0,2094.65,178955,373022415.2,8-SEP-2006,
DRREDDY,EQ,727.0,740.85,721.1,738.5,739.5,727.2,326849,239227413.85,8-SEP-2006,
EICHERMOT,EQ,243.0,243.4,235.0,236.55,235.05,239.45,25212,6055184.15,8-SEP-2006,
FEDERALBNK,EQ,199.8,202.4,196.25,198.15,197.5,199.6,120706,24006254.8,8-SEP-2006,
GAIL,EQ,267.85,269.9,264.9,268.1,267.9,267.85,241351,64553104.8,8-SEP-2006,
GLENMARK,EQ,343.5,354.6,343.5,352.4,350.0,342.9,144302,50509842.4,8-SEP-2006,
GODFRYPHLP,EQ,1101.2,1118.5,1100.0,1108.1,1115.0,1097.2,524,578988.85,8-SEP-2006,
GODREJCP,EQ,176.0,176.0,168.0,169.7,168.0,174.05,56769,9726355.7,8-SEP-2006,
GRASIM,EQ,2310.0,2349.0,2275.0,2334.9,2345.0,2303.4,322981,746901432.2,8-SEP-2006,
HAVELLS,EQ,289.7,293.0,284.2,285.25,285.6,288.65,47267,13624706.85,8-SEP-2006,
HCLTECH,EQ,574.9,574.9,558.15,562.9,562.65,567.25,203942,115038386.7,8-SEP-2006,
HDFCBANK,EQ,852.0,852.5,841.55,849.2,850.0,848.75,354701,300827284.4,8-SEP-2006,
HINDPETRO,EQ,300.0,306.9,300.0,305.55,304.8,298.5,1108209,337674970.05,8-SEP-2006,
ICICIBANK,EQ,608.0,618.9,601.1,606.4,606.0,607.1,475081,288691529.8,8-SEP-2006,
INDHOTEL,EQ,1319.0,1330.0,1303.2,1320.0,1319.0,1302.25,160359,211845049.4,8-SEP-2006,
INDUSINDBK,EQ,48.0,49.15,46.35,46.85,46.5,46.4,5656651,270625719.95,8-SEP-2006,
IOC,EQ,511.9,518.95,509.05,515.0,515.0,507.7,209040,107348922.05,8-SEP-2006,
ITC,EQ,187.0,189.0,184.55,187.95,188.15,185.95,5528744,1031824810.3,8-SEP-2006,
JINDALSTEL,EQ,1640.25,1665.0,1605.0,1623.2,1629.8,1640.25,31186,50949130.3,8-SEP-2006,
JSWSTEEL,EQ,279.0,282.7,274.5,275.1,275.1,278.85,145006,40145345.15,8-SEP-2006,
KEI,EQ,331.0,341.0,330.15,335.4,334.0,329.25,134093,44975956.95,8-SEP-2006,
KOTAKBANK,EQ,319.9,323.0,313.6,315.7,314.5,319.9,67308,21368669.05,8-SEP-2006,
LICHSGFIN,EQ,161.15,167.5,161.15,165.8,165.8,162.0,313313,51946971.05,8-SEP-2006,
LT,EQ,2575.05,2614.0,2530.0,2552.3,2542.0,2567.8,394614,1010144320.05,8-SEP-2006,
LUPIN,EQ,496.0,496.0,486.1,488.4,489.9,489.6,43723,21420571.1,8-SEP-2006,
M&M,EQ,662.3,662.3,638.25,644.0,639.5,644.85,1035457,668804821.05,8-SEP-2006,
MARICO,EQ,526.0,529.9,520.0,521.45,520.0,521.1,6401,3369715.95,8-SEP-2006,
MARUTI,EQ,919.9,951.25,916.1,940.8,938.15,912.95,2030119,1900136072.4,8-SEP-2006,
NATIONALUM,EQ,211.0,214.9,209.05,212.8,213.0,210.0,618022,131494783.25,8-SEP-2006,
NTPC,EQ,125.95,126.5,124.4,125.1,125.0,125.65,762394,95528883.45,8-SEP-2006,
ONGC,EQ,1200.05,1209.0,1186.35,1201.8,1209.0,1200.65,791454,946529811.15,8-SEP-2006,
PETRONET,EQ,50.15,50.9,49.7,49.8,49.9,50.55,497189,24920078.1,8-SEP-2006,
PIDILITIND,EQ,96.0,98.35,96.0,97.65,98.0,95.95,15609,1520633.5,8-SEP-2006,
PNB,EQ,465.0,470.0,458.05,469.15,469.0,464.05,423847,197190664.3,8-SEP-2006,
RADICO,EQ,152.8,152.8,147.1,150.2,151.9,149.85,74810,11228925.75,8-SEP-2006,
RELIANCE,EQ,1130.0,1134.45,1112.5,1130.8,1127.0,1125.7,4495580,5049584519.9,8-SEP-2006,
SAIL,EQ,75.6,75.95,73.1,73.6,73.45,75.6,10873074,807623886.2,8-SEP-2006,
SBIN,EQ,947.0,947.0,927.8,944.25,943.1,939.1,798526,749972929.45,8-SEP-2006,
SHREECEM,EQ,989.0,997.9,952.1,961.9,953.0,977.25,11239,10968211.9,8-SEP-2006,
SIEMENS,EQ,1070.0,1086.0,1066.5,1076.7,1074.0,1067.0,307913,331243048.2,8-SEP-2006,
SRF,EQ,244.0,260.75,244.0,255.5,254.5,244.6,3985018,1018828583.15,8-SEP-2006,
SUNPHARMA,EQ,938.0,938.0,906.2,919.25,918.45,927.75,73074,67107574.4,8-SEP-2006,
SUPREMEIND,EQ,378.0,387.9,377.9,385.05,384.5,375.6,4927,1890687.45,8-SEP-2006,
SUZLON,EQ,1219.0,1222.95,1191.25,1204.75,1202.1,1209.35,452247,545338371.2,8-SEP-2006,
TATAELXSI,EQ,221.0,235.15,220.65,233.35,233.05,221.85,200040,45966891.95,8-SEP-2006,
TATAPOWER,EQ,540.0,542.85,533.0,538.1,537.0,539.7,67591,36428684.05,8-SEP-2006,
TATASTEEL,EQ,524.8,529.8,520.2,525.45,522.55,522.2,2407544,1265514034.5,8-SEP-2006,
TCS,EQ,1006.0,1006.0,985.0,991.0,988.1,986.7,392641,388678728.85,8-SEP-2006,
TECHM,EQ,538.8,544.9,531.55,534.8,531.6,537.3,269659,145316395.25,8-SEP-2006,
TITAN,EQ,803.0,811.0,796.1,805.25,804.0,801.9,352663,283966213.55,8-SEP-2006,
TORNTPHARM,EQ,194.0,201.0,193.0,194.25,193.0,197.05,44935,8832832.65,8-SEP-2006,
TRENT,EQ,860.0,890.0,851.0,878.25,885.0,864.8,4424,3846335.95,8-SEP-2006,
TVSMOTOR,EQ,117.5,120.3,116.0,116.8,116.2,117.35,2533034,299285124.35,8-SEP-2006,
ULTRACEMCO,EQ,804.9,809.0,797.05,800.65,802.0,798.2,50844,40837460.9,8-SEP-2006,
UNIONBANK,EQ,115.5,117.8,114.7,116.6,116.2,115.7,273073,31748977.35,8-SEP-2006,
VOLTAS,EQ,980.0,1019.45,980.0,994.35,990.35,984.5,140906,141195067.1,8-SEP-2006,
