SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1250.0,1290.0,1250.0,1287.25,1290.0,1252.5,28130,35890379.5,16-MAY-2005,
APOLLOHOSP,EQ,326.0,346.9,323.0,337.3,337.05,326.6,319179,107960688.1,16-MAY-2005,
ASHOKLEY,EQ,24.3,24.3,23.9,24.0,24.0,24.1,3013841,72385836.15,16-MAY-2005,
ASIANPAINT,EQ,389.8,392.0,382.0,390.75,390.0,384.75,19147,7435015.15,16-MAY-2005,
AUROPHARMA,EQ,307.0,307.0,296.1,296.8,296.1,305.2,106343,31874302.45,16-MAY-2005,
BANKBARODA,EQ,188.0,205.5,188.0,189.85,189.25,188.1,567619,107632441.7,16-MAY-2005,
BANKINDIA,EQ,98.0,98.9,97.05,98.2,97.6,97.85,537745,52719747.35,16-MAY-2005,
BEL,EQ,755.05,792.9,755.05,787.0,783.25,775.0,93478,73565269.6,16-MAY-2005,
BHARATFORG,EQ,1330.0,1380.0,1320.15,1373.65,1372.0,1328.3,77204,104557888.5,16-MAY-2005,
BHEL,EQ,835.0,865.0,831.1,860.05,864.0,834.25,229575,195513239.8,16-MAY-2005,
BIOCON,EQ,402.7,405.3,400.1,401.0,401.0,400.05,59795,24082440.45,16-MAY-2005,
BLUESTARCO,EQ,312.0,312.0,305.0,307.9,308.25,307.25,9299,2867349.15,16-MAY-2005,
BPCL,EQ,375.0,377.75,369.0,375.9,376.5,372.4,286355,107311210.9,16-MAY-2005,
BRITANNIA,EQ,859.0,871.0,859.0,867.35,864.4,859.35,1167,1011906.5,16-MAY-2005,
CANBK,EQ,195.6,198.4,195.6,197.25,196.0,195.4,489187,96428672.85,16-MAY-2005,
CIPLA,EQ,284.0,284.9,279.5,280.65,279.7,282.65,231613,65317408.05,16-MAY-2005,
CONCOR,EQ,913.0,919.0,891.1,900.4,915.0,905.95,73939,66662384.95,16-MAY-2005,
DABUR,EQ,125.9,125.9,124.5,125.0,124.55,125.0,105268,13168769.5,16-MAY-2005,
DIVISLAB,EQ,950.0,970.0,946.0,960.6,960.0,958.25,3476,3342992.4,16-MAY-2005,
DRREDDY,EQ,665.0,680.0,662.05,675.65,676.45,669.25,137855,92421139.25,16-MAY-2005,
EICHERMOT,EQ,338.0,338.0,327.0,335.75,333.1,332.05,8055,2694998.7,16-MAY-2005,
FEDERALBNK,EQ,162.0,166.45,162.0,165.5,165.6,162.1,230630,38032826.7,16-MAY-2005,
GAIL,EQ,218.0,220.45,218.0,219.1,219.1,217.1,465649,102094700.45,16-MAY-2005,
GLENMARK,EQ,254.95,255.7,248.0,248.85,248.55,252.7,181041,45306834.35,16-MAY-2005,
GODFRYPHLP,EQ,785.0,810.0,775.0,800.2,793.0,780.45,1316,1047678.1,16-MAY-2005,
GODREJCP,EQ,328.85,333.0,311.15,315.55,313.0,323.85,10556,3423851.4,16-MAY-2005,
GRASIM,EQ,1143.0,1147.5,1130.6,1136.0,1136.0,1144.25,103858,117956351.9,16-MAY-2005,
HAVELLS,EQ,389.8,395.0,385.0,386.0,385.05,386.9,120369,46911746.5,16-MAY-2005,
HCLTECH,EQ,356.0,357.25,342.0,347.75,348.0,353.75,285995,100111287.45,16-MAY-2005,
