SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1389.35,1421.95,1389.35,1392.5,1392.0,1389.35,83269,116771457.35,19-DEC-2017,6001,INE117A01022,
ABCAPITAL,EQ,186.0,187.45,183.3,184.5,184.6,185.05,2662271,491715752.2,19-DEC-2017,42333,INE674K01013,
ADANIENT,EQ,159.9,161.7,155.85,160.4,160.4,159.95,8093608,1292185417.45,19-DEC-2017,36998,INE423A01024,
ADANIPORTS,EQ,405.0,409.35,400.95,405.8,405.0,404.6,2700184,1093909802.9,19-DEC-2017,33077,INE742F01042,
ADANIPOWER,EQ,35.8,36.15,35.0,35.4,35.4,35.6,10630914,377427086.35,19-DEC-2017,15498,INE814H01011,
ALKEM,EQ,2111.0,2199.0,2111.0,2184.75,2187.0,2116.2,21175,45881634.4,19-DEC-2017,2788,INE540L01014,
AMBUJACEM,EQ,264.0,272.0,264.0,270.65,271.75,264.0,1565382,420109675.55,19-DEC-2017,25723,INE079A01024,
APLAPOLLO,EQ,1929.0,1966.0,1897.1,1956.55,1955.0,1890.25,38234,74329792.8,19-DEC-2017,1974,INE702C01019,
APOLLOHOSP,EQ,1173.5,1188.0,1156.1,1174.7,1178.0,1172.85,334631,391419869.35,19-DEC-2017,18920,INE437A01024,
ASHOKLEY,EQ,115.25,118.55,114.5,118.15,118.2,114.3,12707741,1481304810.8,19-DEC-2017,53767,INE208A01029,
ASIANPAINT,EQ,1149.0,1149.5,1130.95,1137.7,1137.5,1137.15,459494,522610904.4,19-DEC-2017,19164,INE021A01026,
ASTRAL,EQ,833.05,843.85,828.8,833.05,832.0,836.0,29080,24358374.75,19-DEC-2017,1130,INE006I01046,
AUBANK,EQ,673.0,683.0,663.0,670.7,671.0,668.4,172981,116526459.6,19-DEC-2017,4469,INE949L01017,
AUROPHARMA,EQ,679.85,686.8,677.0,685.6,685.25,672.1,2204155,1506433379.35,19-DEC-2017,50240,INE406A01037,
AXISBANK,EQ,549.25,556.0,545.4,553.65,554.0,548.65,4325512,2378948802.85,19-DEC-2017,71455,INE238A01034,
