SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2212.3,2258.9,2185.55,2207.1,2200.25,2195.5,182668,406113894.15,28-DEC-2021,17004,INE117A01022,
ABCAPITAL,EQ,120.4,121.45,118.85,119.75,119.95,119.1,2957941,355695104.85,28-DEC-2021,23772,INE674K01013,
ADANIENT,EQ,1740.0,1760.0,1728.1,1751.0,1744.8,1730.2,1552918,2708775320.0,28-DEC-2021,35936,INE423A01024,
ADANIGREEN,EQ,1386.0,1403.85,1381.75,1398.8,1397.95,1375.5,525392,732757637.65,28-DEC-2021,11197,INE364U01010,
ADANIPORTS,EQ,727.1,738.9,725.2,729.25,729.0,723.2,3604123,2635608237.95,28-DEC-2021,55446,INE742F01042,
ADANIPOWER,EQ,100.3,104.0,99.2,101.0,100.8,99.45,7055795,715455142.45,28-DEC-2021,40222,INE814H01011,
ALKEM,EQ,3495.0,3520.0,3457.7,3485.05,3472.0,3475.45,73058,254939106.3,28-DEC-2021,7575,INE540L01014,
AMBER,EQ,3349.45,3400.0,3319.8,3344.95,3349.0,3331.45,12905,43300126.2,28-DEC-2021,2785,INE371P01015,
AMBUJACEM,EQ,370.2,381.2,368.7,380.2,381.0,369.95,2526008,953910685.05,28-DEC-2021,31154,INE079A01024,
ANGELONE,EQ,1148.3,1190.75,1148.3,1162.6,1167.5,1142.15,276726,325102995.85,28-DEC-2021,17378,INE732I01013,
APLAPOLLO,EQ,998.25,1012.1,994.1,1000.25,1004.2,991.2,322118,323283888.7,28-DEC-2021,17156,INE702C01027,
APOLLOHOSP,EQ,4854.8,4894.0,4810.2,4844.2,4848.0,4840.05,348173,1687395410.2,28-DEC-2021,32620,INE437A01024,
ASHOKLEY,EQ,123.65,124.1,122.6,123.0,123.0,122.8,6454500,796545880.15,28-DEC-2021,33393,INE208A01029,
ASIANPAINT,EQ,3275.95,3375.0,3273.0,3368.2,3365.0,3272.4,1211648,4057074152.35,28-DEC-2021,93064,INE021A01026,
ASTRAL,EQ,2148.4,2295.5,2140.05,2235.9,2225.0,2135.55,947036,2123396662.5,28-DEC-2021,50937,INE006I01046,
AUBANK,EQ,1019.0,1022.55,982.0,986.1,987.05,1005.2,1399944,1396961923.0,28-DEC-2021,34476,INE949L01017,
AUROPHARMA,EQ,728.0,732.6,718.8,725.25,725.85,726.1,1595111,1156285940.15,28-DEC-2021,34262,INE406A01037,
AXISBANK,EQ,677.3,680.85,672.0,675.45,675.55,672.15,4645547,3140259657.7,28-DEC-2021,89621,INE238A01034,
BAJAJ-AUTO,EQ,3161.2,3187.55,3150.0,3176.05,3175.9,3154.1,214640,680555095.4,28-DEC-2021,18345,INE917I01010,
BAJAJFINSV,EQ,16172.35,16249.0,16021.65,16100.85,16100.3,16013.1,145722,2350936682.45,28-DEC-2021,24684,INE918I01018,
BAJAJHLDNG,EQ,5132.0,5140.0,5068.85,5091.15,5075.15,5083.2,30905,157475455.45,28-DEC-2021,6067,INE118A01012,
BAJFINANCE,EQ,6980.0,6980.0,6861.75,6906.65,6904.0,6890.75,862464,5972146878.45,28-DEC-2021,81075,INE296A01024,
BANDHANBNK,EQ,255.0,259.0,251.5,253.75,253.05,252.9,4827749,1230337082.2,28-DEC-2021,42030,INE545U01014,
BANKBARODA,EQ,81.0,81.2,80.1,80.9,80.75,79.85,20504216,1654313162.55,28-DEC-2021,56508,INE028A01039,
BANKINDIA,EQ,51.3,51.6,50.85,51.35,51.3,51.1,3332730,171026973.8,28-DEC-2021,11583,INE084A01016,
BDL,EQ,384.0,389.9,382.15,384.15,383.0,382.45,67528,26074518.5,28-DEC-2021,2364,INE171Z01018,
BEL,EQ,208.8,209.1,205.5,207.05,206.9,206.95,3457367,716607879.95,28-DEC-2021,18736,INE263A01024,
BHARATFORG,EQ,689.95,703.0,687.25,702.05,702.6,687.0,865783,602481906.35,28-DEC-2021,34139,INE465A01025,
BHARTIARTL,EQ,679.85,683.5,675.05,680.05,679.3,675.75,3892590,2646466080.3,28-DEC-2021,73898,INE397D01024,
BHEL,EQ,58.1,58.7,57.85,58.2,58.15,57.6,19540853,1139468119.95,28-DEC-2021,40531,INE257A01026,
BIOCON,EQ,359.0,360.4,355.05,355.95,356.8,356.45,2072197,740983292.65,28-DEC-2021,22258,INE376G01013,
BLUESTARCO,EQ,1014.0,1028.0,973.0,1013.2,1020.0,1012.55,69782,70469976.05,28-DEC-2021,6888,INE472A01039,
BOSCHLTD,EQ,16679.5,16940.0,16600.0,16680.0,16735.0,16623.7,26060,437285614.55,28-DEC-2021,6326,INE323A01026,
BPCL,EQ,375.8,381.4,375.0,380.4,381.25,374.4,3224743,1220673126.0,28-DEC-2021,40129,INE029A01011,
BRITANNIA,EQ,3531.0,3562.0,3511.1,3550.65,3549.9,3513.2,99497,352566419.85,28-DEC-2021,10080,INE216A01030,
BSE,EQ,2000.0,2028.0,1917.3,1934.0,1944.8,1835.15,2066814,4057203537.05,28-DEC-2021,107675,INE118H01025,
CAMS,EQ,2615.0,2620.8,2595.0,2597.95,2599.0,2595.2,95076,247664964.6,28-DEC-2021,13827,INE596I01012,
CANBK,EQ,197.1,198.45,195.65,197.85,197.6,195.6,5387946,1062489703.95,28-DEC-2021,28507,INE476A01014,
CDSL,EQ,1510.0,1521.0,1483.2,1489.45,1490.85,1464.2,545814,816113013.85,28-DEC-2021,36345,INE736A01011,
CGPOWER,BE,194.0,194.0,186.1,189.2,189.0,187.15,939497,178320685.6,28-DEC-2021,6440,INE067A01029,
CHOLAFIN,EQ,527.95,535.25,519.7,523.0,522.8,526.75,1067068,563232319.05,28-DEC-2021,25728,INE121A01024,
CIPLA,EQ,932.0,936.3,923.05,933.3,932.5,930.25,1907169,1776806717.35,28-DEC-2021,48122,INE059A01026,
COALINDIA,EQ,146.25,149.25,146.25,148.85,148.95,146.05,4907497,727821199.25,28-DEC-2021,37111,INE522F01014,
COCHINSHIP,EQ,335.9,340.0,335.3,338.5,339.5,334.6,63124,21331050.05,28-DEC-2021,2533,INE704P01017,
COFORGE,EQ,5657.0,5732.95,5623.9,5655.7,5646.95,5618.15,271227,1541253881.75,28-DEC-2021,26526,INE591G01017,
COLPAL,EQ,1460.0,1476.9,1454.35,1464.2,1460.0,1456.25,357678,525061864.7,28-DEC-2021,22355,INE259A01022,
CONCOR,EQ,610.0,616.05,607.05,611.8,613.0,608.25,455357,278778371.25,28-DEC-2021,12208,INE111A01025,
CROMPTON,EQ,433.0,439.95,432.3,435.3,433.05,432.8,532862,231914234.9,28-DEC-2021,15344,INE299U01018,
CUMMINSIND,EQ,927.4,942.35,925.15,939.4,933.85,919.55,327873,306554534.95,28-DEC-2021,12471,INE298A01020,
DABUR,EQ,561.95,565.25,560.7,562.45,562.9,561.45,394545,222103435.4,28-DEC-2021,13683,INE016A01026,
DALBHARAT,EQ,1821.8,1885.0,1810.0,1864.85,1860.05,1818.5,327619,603774290.9,28-DEC-2021,12924,INE00R701025,
DIVISLAB,EQ,4495.55,4535.6,4476.2,4525.35,4526.0,4473.2,403732,1823325514.5,28-DEC-2021,26467,INE361B01024,
DIXON,EQ,5706.4,5726.0,5576.25,5598.5,5591.9,5617.35,510809,2884053598.35,28-DEC-2021,52004,INE935N01020,
DLF,EQ,385.6,390.0,383.0,385.8,387.5,382.6,3818062,1476753058.2,28-DEC-2021,41438,INE271C01023,
DMART,EQ,4680.0,4760.95,4645.0,4721.95,4719.4,4668.65,320963,1516042401.85,28-DEC-2021,29146,INE192R01011,
DRREDDY,EQ,4736.9,4773.6,4703.05,4743.8,4749.95,4736.9,668594,3170760402.1,28-DEC-2021,31978,INE089A01023,
EICHERMOT,EQ,2456.65,2519.35,2452.0,2480.4,2478.0,2438.95,632949,1575399653.45,28-DEC-2021,39840,INE066A01021,
FEDERALBNK,EQ,82.1,82.35,81.3,81.9,81.75,81.25,6676061,546211881.05,28-DEC-2021,22801,INE171A01029,
FORCEMOT,EQ,1240.0,1271.65,1240.0,1266.2,1262.0,1236.15,22186,27919918.1,28-DEC-2021,2687,INE451A01017,
FORTIS,EQ,280.9,283.85,278.0,282.8,283.05,279.4,1187570,333558130.4,28-DEC-2021,13847,INE061F01013,
GAIL,EQ,131.65,133.4,131.1,133.05,133.2,130.55,6960987,924472252.3,28-DEC-2021,30636,INE129A01019,
GLENMARK,EQ,510.2,514.0,507.05,513.3,513.9,509.65,582601,298087682.25,28-DEC-2021,12321,INE935A01035,
GODFRYPHLP,EQ,1130.3,1145.0,1124.0,1128.05,1130.55,1124.4,10678,12078338.1,28-DEC-2021,2433,INE260B01028,
GODREJCP,EQ,958.0,969.0,951.0,967.7,967.5,954.95,551091,530944204.5,28-DEC-2021,20404,INE102D01028,
GODREJPROP,EQ,1853.0,1865.0,1832.1,1855.75,1858.2,1839.8,412175,763464792.25,28-DEC-2021,26440,INE484J01027,
GRASIM,EQ,1617.0,1639.4,1612.0,1621.95,1618.65,1602.55,1427238,2319175842.45,28-DEC-2021,46445,INE047A01021,
HAL,EQ,1225.0,1244.45,1224.95,1237.35,1236.1,1220.5,216761,267765836.8,28-DEC-2021,9753,INE066F01012,
HAVELLS,EQ,1375.0,1411.8,1375.0,1399.85,1397.0,1374.7,1138137,1593362716.15,28-DEC-2021,48169,INE176B01034,
HCLTECH,EQ,1270.0,1289.0,1270.0,1283.9,1280.0,1267.2,3446067,4422737066.9,28-DEC-2021,132069,INE860A01027,
HDFCAMC,EQ,2378.1,2427.15,2368.25,2417.9,2412.45,2372.2,154901,373071406.1,28-DEC-2021,13696,INE127D01025,
HDFCBANK,EQ,1460.7,1466.9,1453.4,1460.8,1460.95,1450.8,2725339,3979861736.65,28-DEC-2021,115091,INE040A01034,
HDFCLIFE,EQ,641.75,643.65,639.0,642.3,642.95,639.75,1217603,780550411.9,28-DEC-2021,41964,INE795G01014,
HEROMOTOCO,EQ,2404.0,2425.0,2395.9,2417.8,2421.0,2402.0,265463,640830844.75,28-DEC-2021,23619,INE158A01026,
HINDALCO,EQ,456.6,459.15,452.8,458.15,457.85,452.8,2889804,1320147234.5,28-DEC-2021,45811,INE038A01020,
HINDPETRO,EQ,291.2,295.4,290.75,294.25,293.75,290.75,973947,286304924.5,28-DEC-2021,29657,INE094A01015,
HINDUNILVR,EQ,2310.0,2318.4,2297.75,2309.1,2310.6,2301.4,783710,1810679149.4,28-DEC-2021,37688,INE030A01027,
HINDZINC,EQ,317.0,318.0,316.0,317.0,316.45,315.45,244343,77511686.45,28-DEC-2021,5784,INE267A01025,
