SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3676.0,3689.9,3515.0,3602.05,3598.0,3624.8,124790,447416543.8,1-MAR-2007,
ADANIENT,EQ,212.0,214.0,202.25,209.05,209.0,210.5,475921,98839039.1,1-MAR-2007,
APOLLOHOSP,EQ,504.0,516.0,497.0,497.8,497.0,497.25,22156,11128786.95,1-MAR-2007,
ASHOKLEY,EQ,40.25,40.5,39.5,40.35,40.35,39.8,4412094,176590582.8,1-MAR-2007,
ASIANPAINT,EQ,751.0,751.0,710.0,717.3,720.0,737.05,25647,18665703.35,1-MAR-2007,
AUROPHARMA,EQ,640.6,665.0,622.05,658.0,657.0,632.85,30929,19866944.3,1-MAR-2007,
BANKBARODA,EQ,211.6,224.1,211.6,222.65,223.0,219.25,232249,51262308.45,1-MAR-2007,
BANKINDIA,EQ,164.0,166.8,161.2,165.05,165.45,163.75,1444947,236281441.8,1-MAR-2007,
BEL,EQ,1531.0,1565.0,1501.8,1549.05,1551.0,1522.05,110646,169526886.6,1-MAR-2007,
BHARATFORG,EQ,320.0,334.0,320.0,327.3,329.4,328.95,712662,233231619.1,1-MAR-2007,
BHARTIARTL,EQ,740.0,740.0,700.0,728.95,726.75,718.9,1812606,1294844771.2,1-MAR-2007,
BHEL,EQ,2199.0,2199.0,2100.25,2171.4,2194.0,2181.8,594358,1274057956.15,1-MAR-2007,
BIOCON,EQ,460.5,472.8,411.55,445.9,444.0,457.35,404277,182186238.1,1-MAR-2007,
BLUESTARCO,EQ,211.0,213.9,199.1,204.55,204.9,212.1,87165,17830700.55,1-MAR-2007,
BPCL,EQ,314.8,314.8,302.0,309.9,308.5,311.25,409448,126904280.3,1-MAR-2007,
BRITANNIA,EQ,1230.0,1265.0,1226.0,1242.65,1250.0,1236.55,4466,5552946.25,1-MAR-2007,
CANBK,EQ,212.0,216.0,206.0,214.55,216.0,208.45,348510,73631467.2,1-MAR-2007,
CIPLA,EQ,235.8,236.05,225.0,229.7,227.5,231.95,1464477,336287959.65,1-MAR-2007,
CONCOR,EQ,1880.0,1885.0,1850.2,1880.0,1880.0,1894.45,13114,24513072.35,1-MAR-2007,
CUMMINSIND,EQ,251.7,262.95,245.0,256.25,257.0,250.4,197981,49802494.1,1-MAR-2007,
DABUR,EQ,99.0,99.0,94.05,95.9,96.3,97.7,1109659,106645163.65,1-MAR-2007,
DIVISLAB,EQ,2940.0,3010.0,2860.0,2994.5,2995.0,2908.5,89913,264310794.35,1-MAR-2007,
DRREDDY,EQ,670.0,680.0,648.2,661.75,661.0,676.9,805777,530801934.7,1-MAR-2007,
EICHERMOT,EQ,328.05,348.0,328.05,344.95,345.0,340.7,1961,673397.0,1-MAR-2007,
FEDERALBNK,EQ,215.05,225.0,215.05,221.2,220.2,220.05,91777,20264101.0,1-MAR-2007,
GAIL,EQ,284.0,284.0,270.1,280.7,284.0,282.9,675970,186085585.35,1-MAR-2007,
GLENMARK,EQ,546.85,575.0,520.5,568.9,572.0,535.25,598208,329643745.0,1-MAR-2007,
GODFRYPHLP,EQ,1222.0,1240.0,1212.0,1227.15,1232.0,1237.1,1128,1394335.65,1-MAR-2007,
GODREJCP,EQ,147.1,153.9,147.1,152.0,152.0,150.65,7013,1060622.35,1-MAR-2007,
GRASIM,EQ,2215.0,2229.4,2051.15,2164.6,2195.1,2212.4,444326,943608809.2,1-MAR-2007,
HAVELLS,EQ,455.0,474.9,447.0,449.5,448.0,455.95,94273,42886754.65,1-MAR-2007,
HCLTECH,EQ,601.0,638.9,576.0,632.65,631.5,600.85,906807,564478259.35,1-MAR-2007,
HDFCBANK,EQ,960.0,989.0,941.0,980.3,974.0,935.0,605834,586973138.5,1-MAR-2007,
HINDPETRO,EQ,273.0,275.0,266.0,268.1,267.4,271.6,763852,207536475.9,1-MAR-2007,
HINDZINC,EQ,658.7,658.7,619.0,622.65,622.95,641.8,87133,54524596.05,1-MAR-2007,
ICICIBANK,EQ,840.0,858.5,824.0,855.35,857.0,829.5,1081867,910602052.6,1-MAR-2007,
INDHOTEL,EQ,143.5,145.45,137.4,140.3,139.6,142.5,1085611,152033187.8,1-MAR-2007,
INDIANB,EQ,93.9,100.25,75.0,98.35,98.7,91.0,54802922,5119362344.9,1-MAR-2007,
INDUSINDBK,EQ,44.0,45.5,42.9,45.1,45.15,44.1,738100,32700740.5,1-MAR-2007,
IOC,EQ,417.5,424.0,408.4,410.55,409.0,413.3,66209,27391057.45,1-MAR-2007,
ITC,EQ,172.7,175.0,168.9,172.5,171.15,171.7,8796029,1516422359.6,1-MAR-2007,
JINDALSTEL,EQ,2350.0,2355.0,2263.5,2347.35,2332.0,2330.5,15945,37040412.85,1-MAR-2007,
JSWSTEEL,EQ,469.0,495.0,466.0,480.8,478.0,467.8,1009802,486521097.85,1-MAR-2007,
KEI,EQ,79.0,80.0,77.05,79.4,79.5,77.15,144642,11329588.45,1-MAR-2007,
