SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
CANBK,EQ,191.0,191.95,188.1,190.6,190.0,191.65,205459,39038422.6,12-APR-2007,
CIPLA,EQ,231.6,235.15,230.0,232.4,234.0,236.1,713260,165920893.2,12-APR-2007,
CONCOR,EQ,1940.0,1970.25,1925.0,1967.9,1960.0,1948.05,20294,39764985.75,12-APR-2007,
CUMMINSIND,EQ,270.2,274.0,270.05,271.2,270.1,274.5,58011,15814832.3,12-APR-2007,
DABUR,EQ,91.4,95.0,91.35,93.85,93.25,93.3,1400771,131706123.45,12-APR-2007,
DIVISLAB,EQ,3365.0,3405.0,3335.0,3358.75,3351.15,3368.05,45359,152714590.05,12-APR-2007,
DRREDDY,EQ,699.55,709.3,685.0,705.5,705.2,699.55,1296527,911377057.15,12-APR-2007,
EICHERMOT,EQ,232.9,235.0,227.05,230.25,230.1,231.25,10734,2477476.3,12-APR-2007,
FEDERALBNK,EQ,222.0,230.0,222.0,229.25,228.0,230.2,83343,18990658.65,12-APR-2007,
GAIL,EQ,299.95,299.95,280.5,284.55,281.7,294.5,367100,105748360.5,12-APR-2007,
GLENMARK,EQ,612.0,615.0,605.0,610.6,612.0,614.3,62619,38154065.65,12-APR-2007,
GODFRYPHLP,EQ,1175.0,1200.0,1175.0,1190.05,1190.1,1181.05,817,968220.7,12-APR-2007,
GODREJCP,EQ,154.4,157.0,154.4,156.1,155.5,157.1,4767,743190.15,12-APR-2007,
GRASIM,EQ,2210.0,2273.0,2184.0,2254.95,2265.0,2225.6,92716,206486253.55,12-APR-2007,
HAVELLS,EQ,445.0,452.0,440.0,449.75,450.0,447.6,28906,12908821.35,12-APR-2007,
HCLTECH,EQ,285.0,291.95,278.45,287.6,287.1,287.05,1199775,346549143.0,12-APR-2007,
HDFCBANK,EQ,970.0,970.0,952.0,958.35,955.85,979.35,356667,341766974.95,12-APR-2007,
HINDPETRO,EQ,256.0,256.0,246.0,247.55,247.5,252.75,513103,128179602.65,12-APR-2007,
HINDZINC,EQ,710.0,717.4,675.3,682.3,678.9,701.7,360464,252084902.05,12-APR-2007,
ICICIBANK,EQ,840.0,854.85,834.6,849.25,847.5,859.5,760069,645635818.4,12-APR-2007,
IDEA,EQ,96.05,99.15,95.2,98.2,98.0,96.4,9011363,881977735.6,12-APR-2007,
INDHOTEL,EQ,145.25,148.45,144.35,146.65,147.25,147.95,985139,144269414.5,12-APR-2007,
INDIANB,EQ,93.5,93.5,89.75,90.4,90.3,94.05,246066,22501163.1,12-APR-2007,
INDUSINDBK,EQ,40.0,40.6,39.5,39.75,39.7,40.15,612939,24569031.45,12-APR-2007,
IOC,EQ,408.7,408.7,394.0,395.0,394.9,403.55,63628,25351831.5,12-APR-2007,
ITC,EQ,159.2,160.5,155.35,156.25,156.15,160.5,3532230,556739033.1,12-APR-2007,
JINDALSTEL,EQ,2580.0,2645.0,2480.1,2506.8,2506.0,2602.45,22070,56138858.95,12-APR-2007,
JSWSTEEL,EQ,535.0,542.5,520.3,534.4,535.8,536.6,623913,333632335.4,12-APR-2007,
KEI,EQ,70.2,71.45,68.4,70.15,70.1,70.7,32792,2300140.1,12-APR-2007,
KOTAKBANK,EQ,485.0,485.0,475.15,479.45,479.95,485.45,326787,156675433.15,12-APR-2007,
LICHSGFIN,EQ,140.2,142.95,139.1,140.5,140.0,141.95,50834,7164783.5,12-APR-2007,
LT,EQ,1572.0,1574.9,1551.0,1566.6,1569.0,1584.8,760219,1188739029.2,12-APR-2007,
LUPIN,EQ,615.4,637.0,608.0,626.9,630.0,615.4,172782,108470030.4,12-APR-2007,
M&M,EQ,723.0,723.0,711.35,718.8,718.0,725.2,393128,281819771.3,12-APR-2007,
MARICO,EQ,60.0,60.0,58.5,59.1,59.5,60.5,723345,42907264.2,12-APR-2007,
MARUTI,EQ,770.0,778.0,750.55,758.95,759.7,781.95,582216,443608980.3,12-APR-2007,
MPHASIS,EQ,276.0,283.9,268.1,281.2,278.0,274.65,463772,128072966.7,12-APR-2007,
NATIONALUM,EQ,247.5,251.9,240.05,241.3,241.05,247.65,209061,51239111.05,12-APR-2007,
NAUKRI,EQ,719.0,738.65,708.1,729.5,735.0,723.95,71182,51270175.4,12-APR-2007,
NTPC,EQ,158.9,161.2,156.65,159.9,160.25,158.5,4296338,683225253.6,12-APR-2007,
ONGC,EQ,856.3,878.95,845.6,850.85,847.95,880.55,966501,829329342.55,12-APR-2007,
PAGEIND,EQ,330.0,339.0,322.1,326.55,326.4,333.45,607119,201169442.25,12-APR-2007,
PETRONET,EQ,44.8,45.5,44.3,44.6,44.5,45.0,1283860,57590558.75,12-APR-2007,
PFC,EQ,109.95,111.5,104.9,105.6,105.7,110.6,1570025,169339032.8,12-APR-2007,
PIDILITIND,EQ,112.9,115.0,112.0,113.95,114.0,115.15,4240,483395.9,12-APR-2007,
PNB,EQ,440.0,443.95,430.35,441.6,443.0,446.55,286274,125901644.9,12-APR-2007,
RADICO,EQ,132.3,133.95,132.3,132.8,132.5,132.55,18065,2398628.05,12-APR-2007,
RELIANCE,EQ,1384.0,1393.0,1372.25,1387.5,1389.0,1386.6,1099116,1521185069.0,12-APR-2007,
SAIL,EQ,124.0,124.65,120.15,120.65,120.4,122.75,9167107,1122181260.15,12-APR-2007,
SBIN,EQ,978.0,978.0,960.25,968.0,969.0,981.4,682426,660692330.8,12-APR-2007,
SHREECEM,EQ,922.0,922.0,860.0,889.45,886.4,895.1,5489,4865575.95,12-APR-2007,
SIEMENS,EQ,1095.0,1127.0,1049.0,1120.85,1115.0,1113.5,146405,163333908.75,12-APR-2007,
SRF,EQ,147.0,153.35,144.0,147.05,146.2,149.6,2275930,340052043.2,12-APR-2007,
SUNPHARMA,EQ,1067.0,1106.0,1067.0,1091.65,1081.0,1089.75,294773,321773395.1,12-APR-2007,
SUPREMEIND,EQ,175.0,182.1,174.05,179.9,180.0,178.3,2971,534142.9,12-APR-2007,
SUZLON,EQ,1052.0,1082.7,1035.1,1050.2,1052.65,1055.85,943212,997265027.55,12-APR-2007,
TATAELXSI,EQ,304.0,304.0,295.3,296.75,296.9,303.4,38096,11403210.1,12-APR-2007,
TATAPOWER,EQ,525.5,539.2,517.2,523.45,527.0,533.2,417398,220800334.95,12-APR-2007,
TATASTEEL,EQ,513.85,518.0,494.55,496.05,495.8,511.5,5574555,2829940008.3,12-APR-2007,
TCS,EQ,1188.0,1209.0,1172.0,1200.95,1203.0,1190.55,923739,1103723025.25,12-APR-2007,
TECHM,EQ,1385.0,1428.0,1371.95,1407.95,1412.0,1396.7,416238,584921924.6,12-APR-2007,
TITAN,EQ,939.0,975.0,925.0,947.1,944.0,940.2,473009,454041701.35,12-APR-2007,
TORNTPHARM,EQ,209.0,209.0,198.2,200.3,200.0,200.05,3446,689542.5,12-APR-2007,
TRENT,EQ,722.5,722.5,705.2,713.6,718.0,724.6,540,386645.75,12-APR-2007,
TVSMOTOR,EQ,51.25,58.95,51.25,56.65,56.6,56.65,334970,19064010.45,12-APR-2007,
ULTRACEMCO,EQ,730.0,734.85,710.1,720.55,727.65,732.35,130337,94742234.0,12-APR-2007,
UNIONBANK,EQ,100.0,103.0,100.0,102.25,102.25,101.7,277516,28386308.4,12-APR-2007,
VOLTAS,EQ,83.6,84.7,83.0,84.0,83.6,83.6,1004612,84475823.2,12-APR-2007,
WIPRO,EQ,545.0,545.0,536.3,540.45,539.3,547.25,733833,396516904.9,12-APR-2007,
YESBANK,EQ,146.3,150.0,146.2,149.35,148.0,150.45,226083,33608917.6,12-APR-2007,
