SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1910.0,1911.25,1857.5,1883.2,1875.0,1895.75,130632,245548382.55,01-SEP-2021,14437,INE117A01022,
ABCAPITAL,EQ,108.6,110.5,107.35,107.65,107.5,107.85,1611028,174406191.7,01-SEP-2021,13093,INE674K01013,
ADANIENT,EQ,1594.9,1600.85,1561.5,1565.2,1565.0,1587.6,3056760,4823749562.6,01-SEP-2021,54717,INE423A01024,
ADANIGREEN,BE,1075.0,1098.8,1065.1,1079.8,1077.0,1068.35,1520928,1657091157.85,01-SEP-2021,24855,INE364U01010,
ADANIPORTS,EQ,750.05,751.85,737.6,744.75,744.4,748.3,5320381,3960387091.15,01-SEP-2021,83876,INE742F01042,
ADANIPOWER,BE,102.0,103.4,101.05,103.4,103.4,98.5,3851699,396592545.0,01-SEP-2021,17262,INE814H01011,
ALKEM,EQ,3870.0,3922.0,3844.0,3855.9,3863.0,3878.6,66042,256218143.8,01-SEP-2021,9248,INE540L01014,
AMBER,EQ,2921.0,3060.0,2916.0,3027.2,3030.0,2894.9,184013,556008938.2,01-SEP-2021,23603,INE371P01015,
AMBUJACEM,EQ,423.0,424.05,418.8,421.5,421.45,421.05,1910281,804936669.15,01-SEP-2021,39497,INE079A01024,
APLAPOLLO,EQ,1675.0,1697.45,1640.0,1676.75,1670.0,1660.1,181215,301580108.2,01-SEP-2021,14181,INE702C01027,
APOLLOHOSP,EQ,4985.0,5071.8,4945.3,5039.05,5030.0,4969.55,841956,4222363999.9,01-SEP-2021,62361,INE437A01024,
ASHOKLEY,EQ,122.5,124.25,121.4,122.5,122.35,122.75,19885829,2437270490.9,01-SEP-2021,83185,INE208A01029,
ASIANPAINT,EQ,3230.05,3333.0,3215.0,3302.75,3300.5,3201.35,2423168,7990748247.4,01-SEP-2021,148506,INE021A01026,
ASTRAL,EQ,2053.4,2160.0,2042.0,2110.3,2107.0,2041.1,723180,1514154756.15,01-SEP-2021,37513,INE006I01046,
AUBANK,EQ,1172.0,1208.6,1118.15,1156.1,1152.55,1130.75,9586161,11099561199.1,01-SEP-2021,292444,INE949L01017,
AUROPHARMA,EQ,729.0,734.7,719.35,729.9,730.0,727.3,2486589,1811683914.25,01-SEP-2021,48695,INE406A01037,
AXISBANK,EQ,798.1,819.0,795.4,798.9,798.4,786.5,19972195,16118571468.75,01-SEP-2021,314292,INE238A01034,
BAJAJ-AUTO,EQ,3754.0,3810.0,3730.1,3758.3,3753.5,3727.85,585605,2212175848.3,01-SEP-2021,47193,INE917I01010,
BAJAJFINSV,EQ,17166.45,17263.5,16740.15,16786.3,16788.0,17148.75,461843,7823493193.25,01-SEP-2021,82471,INE918I01018,
BAJAJHLDNG,EQ,4355.0,4395.6,4285.0,4337.25,4349.0,4356.75,20847,90472722.95,01-SEP-2021,5267,INE118A01012,
BAJFINANCE,EQ,7525.0,7674.5,7483.35,7519.6,7497.0,7524.5,2227789,16821976637.05,01-SEP-2021,176999,INE296A01024,
BANDHANBNK,EQ,286.0,288.95,281.65,285.65,285.85,285.0,4162554,1189342269.6,01-SEP-2021,47470,INE545U01014,
BANKBARODA,EQ,77.2,78.8,76.8,78.35,78.35,77.35,19437409,1515028667.2,01-SEP-2021,49278,INE028A01039,
BANKINDIA,EQ,66.2,66.75,63.2,63.55,63.5,66.35,6550446,421170882.2,01-SEP-2021,21907,INE084A01016,
BDL,EQ,393.05,393.65,385.0,386.1,386.85,393.1,80129,31112593.9,01-SEP-2021,4274,INE171Z01018,
BEL,EQ,187.2,192.35,186.55,189.85,190.1,186.65,8980084,1698432175.85,01-SEP-2021,53637,INE263A01024,
BHARATFORG,EQ,770.7,784.9,762.8,781.05,778.25,767.2,2545047,1973233233.15,01-SEP-2021,46986,INE465A01025,
