SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1142.45,1160.5,1110.05,1153.5,1154.45,1142.45,108354,124011666.15,08-MAR-2016,10114,INE117A01022,
ADANIENT,EQ,63.5,64.5,62.25,64.05,64.0,63.2,6043593,382875078.65,08-MAR-2016,19730,INE423A01024,
ADANIPORTS,EQ,224.0,231.7,222.3,228.25,228.9,225.15,3066086,701845474.0,08-MAR-2016,38697,INE742F01042,
ADANIPOWER,EQ,29.35,29.95,29.15,29.7,29.8,29.45,4022565,118969923.4,08-MAR-2016,5824,INE814H01011,
ALKEM,EQ,1345.0,1379.0,1325.0,1342.6,1350.0,1311.3,119691,161547555.1,08-MAR-2016,9220,INE540L01014,
AMBUJACEM,EQ,202.0,204.45,199.75,201.65,202.0,202.4,3088272,624345044.05,08-MAR-2016,32735,INE079A01024,
APLAPOLLO,EQ,653.0,674.9,653.0,665.8,669.9,653.7,140700,93127484.4,08-MAR-2016,1146,INE702C01019,
APOLLOHOSP,EQ,1410.0,1412.95,1391.6,1408.05,1405.0,1410.1,185424,259993475.4,08-MAR-2016,16599,INE437A01024,
ASHOKLEY,EQ,93.85,93.95,90.95,91.95,91.95,93.55,10204487,943069927.4,08-MAR-2016,39046,INE208A01029,
ASIANPAINT,EQ,867.9,881.8,858.05,875.7,879.0,865.8,1174011,1021728684.05,08-MAR-2016,79220,INE021A01026,
ASTRAL,EQ,358.9,368.0,347.5,365.55,367.0,349.85,40998,14771271.35,08-MAR-2016,1098,INE006I01046,
AUROPHARMA,EQ,700.0,710.0,689.05,705.45,706.0,701.25,1957702,1371813969.3,08-MAR-2016,86714,INE406A01037,
AXISBANK,EQ,415.6,423.05,408.8,411.75,411.3,416.05,6921273,2871596101.35,08-MAR-2016,92865,INE238A01034,
BAJAJ-AUTO,EQ,2308.0,2339.0,2295.1,2326.25,2320.85,2306.25,203818,473529611.15,08-MAR-2016,15249,INE917I01010,
BAJAJFINSV,EQ,1688.0,1688.0,1661.0,1669.75,1669.7,1670.5,171635,288072832.2,08-MAR-2016,3967,INE918I01018,
BAJAJHLDNG,EQ,1458.0,1458.0,1416.0,1423.3,1420.0,1431.4,13605,19373081.45,08-MAR-2016,583,INE118A01012,
BAJFINANCE,EQ,6339.8,6432.7,6274.1,6293.05,6275.2,6334.55,52949,335817528.0,08-MAR-2016,11191,INE296A01016,
BANKBARODA,EQ,143.9,147.45,140.6,141.9,142.25,148.9,14941466,2149965458.85,08-MAR-2016,94496,INE028A01039,
BANKINDIA,EQ,94.25,95.45,92.0,92.5,92.3,94.4,3793143,354861033.25,08-MAR-2016,20782,INE084A01016,
BEL,EQ,1105.0,1114.5,1079.45,1086.1,1087.5,1100.55,185085,202712415.6,08-MAR-2016,8255,INE263A01016,
BHARATFORG,EQ,819.25,834.0,799.0,803.0,800.9,818.0,583473,476392755.35,08-MAR-2016,17411,INE465A01025,
BHARTIARTL,EQ,329.5,334.0,326.75,331.5,332.2,329.25,2157320,713421132.6,08-MAR-2016,31213,INE397D01024,
BHEL,EQ,108.0,111.15,104.75,106.0,106.15,107.6,8827275,953565866.05,08-MAR-2016,54384,INE257A01026,
BIOCON,EQ,486.7,492.25,472.65,474.8,474.1,486.55,520081,249946733.55,08-MAR-2016,18186,INE376G01013,
BLUESTARCO,EQ,341.35,341.35,333.0,334.8,335.5,341.35,5530,1863020.1,08-MAR-2016,391,INE472A01039,
BOSCHLTD,EQ,17201.0,17550.0,17135.4,17441.25,17410.15,17258.15,13039,226095577.55,08-MAR-2016,5262,INE323A01026,
BPCL,EQ,819.8,834.85,807.5,820.9,823.5,815.2,1500128,1234953233.15,08-MAR-2016,54395,INE029A01011,
BRITANNIA,EQ,2850.0,2884.85,2750.0,2819.05,2814.05,2855.2,191076,543738283.2,08-MAR-2016,16193,INE216A01022,
CANBK,EQ,183.4,186.7,178.65,179.5,179.25,184.3,4055773,736800724.75,08-MAR-2016,30568,INE476A01014,
CHOLAFIN,EQ,664.0,664.0,650.35,663.7,664.0,664.6,14093,9324084.45,08-MAR-2016,2311,INE121A01016,
CIPLA,EQ,539.8,549.7,528.8,532.35,533.95,537.7,1409496,757958526.2,08-MAR-2016,35045,INE059A01026,
COALINDIA,EQ,332.0,333.0,322.35,324.05,323.7,325.15,13626475,4451278176.45,08-MAR-2016,93862,INE522F01014,
COLPAL,EQ,847.25,850.0,821.35,825.5,822.0,846.3,723826,602570471.3,08-MAR-2016,22696,INE259A01022,
CONCOR,EQ,1230.0,1265.0,1199.9,1226.5,1226.15,1236.85,77326,95110482.2,08-MAR-2016,10230,INE111A01017,
CUMMINSIND,EQ,879.0,884.0,862.0,865.2,862.0,875.5,106566,92576799.95,08-MAR-2016,4663,INE298A01020,
DABUR,EQ,248.0,251.3,245.95,248.6,246.75,249.55,814441,202494766.15,08-MAR-2016,17572,INE016A01026,
DIVISLAB,EQ,1010.7,1025.55,998.0,1022.75,1023.0,1010.65,387188,392514994.8,08-MAR-2016,27122,INE361B01024,
DLF,EQ,107.5,109.6,105.6,106.85,106.5,107.9,9299049,999337158.7,08-MAR-2016,40978,INE271C01023,
DRREDDY,EQ,3260.0,3270.0,3188.0,3219.55,3222.25,3252.75,300671,970116101.15,08-MAR-2016,23384,INE089A01023,
EICHERMOT,EQ,19200.0,19995.0,19150.0,19802.05,19995.0,19258.5,103545,2029136420.5,08-MAR-2016,25969,INE066A01013,
FEDERALBNK,EQ,48.55,50.4,48.55,49.55,49.6,49.9,2145473,106360550.1,08-MAR-2016,6857,INE171A01029,
FORTIS,EQ,171.85,175.0,168.55,171.35,170.25,171.05,276704,47503193.4,08-MAR-2016,6298,INE061F01013,
GAIL,EQ,338.0,353.0,338.0,349.6,352.95,341.0,1040434,361434161.2,08-MAR-2016,31205,INE129A01019,
GLENMARK,EQ,812.35,838.0,800.1,808.4,806.05,812.2,573286,469991986.2,08-MAR-2016,24000,INE935A01035,
GODFRYPHLP,EQ,1160.0,1187.95,1142.7,1164.1,1160.85,1165.8,90163,105152859.65,08-MAR-2016,5282,INE260B01028,
GODREJCP,EQ,1254.0,1279.45,1244.65,1253.7,1249.6,1249.65,461643,583113497.6,08-MAR-2016,40343,INE102D01028,
GODREJPROP,EQ,281.1,281.55,276.1,276.9,277.0,281.1,64433,17968963.15,08-MAR-2016,4432,INE484J01027,
GRASIM,EQ,3523.5,3548.0,3501.05,3529.35,3535.0,3515.3,58324,205693011.85,08-MAR-2016,4531,INE047A01013,
HAVELLS,EQ,281.7,287.5,278.8,285.15,285.3,280.9,1418658,401868810.95,08-MAR-2016,18188,INE176B01034,
HCLTECH,EQ,828.0,831.95,809.45,815.25,812.75,835.4,3245006,2658093792.35,08-MAR-2016,75683,INE860A01027,
