SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,999.0,1011.7,985.15,994.8,995.0,999.6,684125,683561181.85,29-MAY-2008,
ADANIENT,EQ,855.0,867.5,831.7,841.15,847.0,853.95,103008,87797110.55,29-MAY-2008,
AMBUJACEM,EQ,105.0,105.9,95.6,97.55,99.1,104.15,2370238,235679495.05,29-MAY-2008,
APOLLOHOSP,EQ,508.7,508.7,482.0,488.55,492.05,493.5,4075,1998294.4,29-MAY-2008,
ASHOKLEY,EQ,37.8,37.8,35.75,36.05,36.2,37.0,3736329,135824342.95,29-MAY-2008,
ASIANPAINT,EQ,1237.0,1268.9,1230.0,1259.4,1260.0,1238.0,13041,16365370.75,29-MAY-2008,
ASTRAL,EQ,170.0,174.35,170.0,171.65,170.0,169.0,1560,265750.05,29-MAY-2008,
AUROPHARMA,EQ,305.0,308.7,284.8,287.5,288.5,300.55,240494,70342449.1,29-MAY-2008,
AXISBANK,EQ,815.0,829.0,775.25,783.0,777.0,810.2,1553751,1235826689.25,29-MAY-2008,
BAJAJ-AUTO,EQ,619.4,619.4,576.0,599.45,600.0,608.15,669269,402216512.65,29-MAY-2008,
BAJAJFINSV,EQ,656.65,703.0,608.0,632.4,634.5,640.95,4522302,2982920677.2,29-MAY-2008,
BAJAJHLDNG,EQ,609.0,645.0,605.0,613.4,623.0,599.55,792663,492407737.7,29-MAY-2008,
BANKBARODA,EQ,271.0,279.0,265.2,275.15,277.4,270.35,570792,154270779.55,29-MAY-2008,
BANKINDIA,EQ,308.0,310.9,284.0,288.0,290.25,301.85,2447857,728280899.6,29-MAY-2008,
BEL,EQ,1146.6,1192.0,1125.0,1157.3,1161.05,1127.05,175867,202003271.6,29-MAY-2008,
BHARATFORG,EQ,265.0,266.0,257.0,258.5,258.4,261.85,174336,45644948.45,29-MAY-2008,
BHARTIARTL,EQ,890.1,896.8,842.9,858.45,872.0,884.25,4037126,3525231407.8,29-MAY-2008,
BHEL,EQ,1635.0,1662.0,1580.4,1597.65,1593.0,1612.5,1828672,2953284057.45,29-MAY-2008,
BIOCON,EQ,462.0,463.35,449.55,450.75,452.5,460.25,73066,33262680.0,29-MAY-2008,
BLUESTARCO,EQ,430.1,434.95,415.1,420.0,420.0,428.75,17975,7583184.35,29-MAY-2008,
BOSCHLTD,EQ,4202.0,4215.0,4157.5,4180.25,4195.0,4208.75,3665,15348540.5,29-MAY-2008,
BPCL,EQ,352.35,374.5,352.35,357.25,357.8,358.45,1017864,369488736.1,29-MAY-2008,
BRITANNIA,EQ,1450.0,1465.0,1402.1,1452.1,1450.8,1396.15,2501,3618433.45,29-MAY-2008,
CANBK,EQ,222.0,225.65,211.15,213.1,216.0,222.5,922812,199467735.85,29-MAY-2008,
CIPLA,EQ,208.0,218.9,208.0,213.75,215.0,207.15,2245923,482149948.35,29-MAY-2008,
COLPAL,EQ,450.1,450.1,424.3,428.85,432.25,450.2,182821,79595954.65,29-MAY-2008,
CONCOR,EQ,878.0,885.0,869.0,874.95,876.0,870.9,31719,27826321.25,29-MAY-2008,
