SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,685.0,693.0,619.0,631.25,628.0,668.15,278788,185216207.8,17-OCT-2008,
ADANIENT,EQ,306.0,316.0,290.25,297.4,299.0,300.0,57807,17287043.5,17-OCT-2008,
AMBUJACEM,EQ,62.0,62.75,55.0,56.8,55.7,61.15,1971092,114942517.3,17-OCT-2008,
APOLLOHOSP,EQ,446.7,450.0,415.2,439.7,449.0,421.8,38199,16407566.35,17-OCT-2008,
ASHOKLEY,EQ,21.55,22.2,20.5,20.8,20.5,21.05,1222871,26203070.15,17-OCT-2008,
ASIANPAINT,EQ,1000.0,1000.0,945.1,954.8,962.0,944.55,102136,97078521.8,17-OCT-2008,
ASTRAL,EQ,97.0,105.0,92.0,95.0,95.0,102.0,100,9483.0,17-OCT-2008,
AUROPHARMA,EQ,193.0,193.0,176.1,179.1,179.7,185.7,51359,9303701.6,17-OCT-2008,
AXISBANK,EQ,659.0,659.0,595.0,620.35,595.3,626.25,3857142,2435590789.75,17-OCT-2008,
BAJAJ-AUTO,EQ,515.15,549.85,507.0,523.65,530.0,535.45,25061,13320337.1,17-OCT-2008,
BAJAJFINSV,EQ,165.0,170.0,150.0,158.4,160.0,164.85,73429,11787720.7,17-OCT-2008,
BAJAJHLDNG,EQ,373.0,402.0,355.0,356.7,355.1,382.6,478506,181505127.95,17-OCT-2008,
BANKBARODA,EQ,321.3,327.0,300.0,304.25,302.0,316.5,1014397,321315797.75,17-OCT-2008,
BANKINDIA,EQ,298.0,309.4,289.2,299.65,302.15,295.2,3690317,1108090043.15,17-OCT-2008,
BEL,EQ,706.0,722.0,670.0,682.25,670.0,715.85,159310,109261207.5,17-OCT-2008,
BHARATFORG,EQ,148.0,148.0,135.0,138.35,138.0,142.7,351213,48841722.55,17-OCT-2008,
BHARTIARTL,EQ,755.0,768.0,666.65,677.15,678.0,730.65,5052384,3558611325.6,17-OCT-2008,
BHEL,EQ,1310.0,1359.8,1140.05,1191.55,1202.0,1312.7,3116198,3883745524.05,17-OCT-2008,
BIOCON,EQ,126.5,128.9,120.0,121.45,121.85,125.7,91349,11349487.1,17-OCT-2008,
BLUESTARCO,EQ,206.0,215.0,198.0,202.25,200.0,204.4,228434,47905553.15,17-OCT-2008,
BOSCHLTD,EQ,3280.0,3300.0,3156.85,3209.0,3156.85,3230.85,1167,3796833.8,17-OCT-2008,
BPCL,EQ,350.0,377.9,347.2,353.95,358.0,350.75,1417278,513339561.75,17-OCT-2008,
BRITANNIA,EQ,1195.0,1205.0,1135.0,1148.45,1136.0,1161.3,745,873008.3,17-OCT-2008,
CANBK,EQ,185.0,187.9,170.1,172.35,172.0,182.15,584027,105592810.2,17-OCT-2008,
CIPLA,EQ,201.0,205.1,195.0,197.4,195.0,199.55,1063072,212355314.6,17-OCT-2008,
COLPAL,EQ,395.0,395.0,375.5,382.0,382.0,381.3,18736,7145693.35,17-OCT-2008,
CONCOR,EQ,711.0,745.0,710.0,739.6,745.0,713.6,11407,8327649.55,17-OCT-2008,
CUMMINSIND,EQ,260.0,270.05,248.0,252.0,248.1,259.75,157123,40661201.25,17-OCT-2008,
DABUR,EQ,81.85,82.0,78.1,81.0,81.5,79.9,234252,18904265.4,17-OCT-2008,
DIVISLAB,EQ,1120.0,1145.0,1011.15,1036.6,1027.5,1107.35,51166,55563900.45,17-OCT-2008,
DLF,EQ,323.35,335.6,285.0,291.9,286.0,324.95,7826299,2444911089.65,17-OCT-2008,
DRREDDY,EQ,460.0,465.0,440.25,448.45,445.0,451.4,128291,58483856.75,17-OCT-2008,
EICHERMOT,EQ,188.0,201.0,188.0,196.5,195.3,193.45,11541,2288438.7,17-OCT-2008,
FEDERALBNK,EQ,172.0,176.9,163.5,164.6,165.0,169.4,298246,49751121.7,17-OCT-2008,
FORTIS,EQ,58.75,58.95,55.55,56.1,56.0,58.75,77644,4399124.9,17-OCT-2008,
GAIL,EQ,259.7,260.8,202.7,243.3,237.0,253.35,1581742,396799305.45,17-OCT-2008,
GLENMARK,EQ,480.0,492.0,446.1,459.7,454.0,481.4,395651,181774907.55,17-OCT-2008,
