SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1388.7,1398.1,1365.95,1390.55,1394.0,1384.55,53544,73977678.35,07-AUG-2019,3595,INE117A01022,
ABCAPITAL,EQ,87.0,88.45,85.0,85.35,85.2,86.95,841200,72912142.35,07-AUG-2019,9358,INE674K01013,
ADANIENT,EQ,128.2,130.15,124.6,125.6,125.8,128.2,3911797,497562759.1,07-AUG-2019,22678,INE423A01024,
ADANIGREEN,EQ,47.65,49.35,47.2,47.8,47.7,47.5,1046474,50590227.6,07-AUG-2019,4052,INE364U01010,
ADANIPORTS,EQ,379.55,379.55,365.65,372.25,373.25,376.95,3419644,1270224878.4,07-AUG-2019,77732,INE742F01042,
ADANIPOWER,EQ,59.7,62.0,58.4,59.4,59.25,59.55,13479811,810514792.7,07-AUG-2019,28847,INE814H01011,
ALKEM,EQ,1680.0,1716.95,1672.4,1705.6,1700.05,1679.55,73442,124788440.95,07-AUG-2019,12319,INE540L01014,
AMBER,EQ,814.25,814.25,780.0,785.45,781.25,795.4,6409,5092999.25,07-AUG-2019,464,INE371P01015,
AMBUJACEM,EQ,202.3,206.25,201.45,204.9,204.9,201.85,6120163,1252246073.95,07-AUG-2019,45356,INE079A01024,
APLAPOLLO,EQ,1352.2,1355.15,1312.25,1320.7,1313.0,1350.15,11771,15581076.75,07-AUG-2019,1883,INE702C01019,
APOLLOHOSP,EQ,1340.0,1355.0,1310.05,1314.65,1317.0,1340.25,230845,307746079.35,07-AUG-2019,17050,INE437A01024,
ASHOKLEY,EQ,63.5,64.5,60.7,61.15,61.6,63.45,32589803,2042474904.55,07-AUG-2019,91226,INE208A01029,
ASIANPAINT,EQ,1563.3,1575.0,1551.9,1559.2,1559.2,1565.85,1583322,2474151055.95,07-AUG-2019,91469,INE021A01026,
ASTRAL,EQ,1224.95,1225.0,1203.55,1210.6,1204.0,1225.8,39593,48007217.2,07-AUG-2019,5420,INE006I01046,
AUBANK,EQ,660.0,673.8,657.5,664.2,660.0,658.9,330334,220165685.9,07-AUG-2019,10040,INE949L01017,
AUROPHARMA,EQ,564.0,567.75,551.6,554.7,554.5,562.0,1888838,1055823891.25,07-AUG-2019,43748,INE406A01037,
AXISBANK,EQ,679.0,679.5,654.25,659.95,659.6,679.0,10486156,7016072549.3,07-AUG-2019,217396,INE238A01034,
BAJAJ-AUTO,EQ,2635.5,2635.5,2585.0,2605.1,2601.0,2609.8,459833,1200315869.1,07-AUG-2019,30040,INE917I01010,
BAJAJFINSV,EQ,7115.0,7190.0,7076.45,7152.45,7156.85,7096.35,395853,2829971154.6,07-AUG-2019,56648,INE918I01018,
BAJAJHLDNG,EQ,3475.0,3540.0,3425.0,3488.75,3455.05,3447.4,18257,63377792.55,07-AUG-2019,3895,INE118A01012,
BAJFINANCE,EQ,3275.0,3325.0,3252.3,3265.8,3267.0,3272.25,2398910,7898810010.9,07-AUG-2019,113099,INE296A01024,
BANDHANBNK,EQ,484.0,489.95,474.0,477.25,475.25,482.15,312625,150620053.6,07-AUG-2019,16454,INE545U01014,
BANKBARODA,EQ,104.4,105.75,97.05,97.6,97.55,104.2,34519236,3498930600.5,07-AUG-2019,124880,INE028A01039,
BANKINDIA,EQ,70.0,70.9,66.35,66.75,66.8,69.9,9827192,678500652.35,07-AUG-2019,24638,INE084A01016,
BDL,EQ,286.75,293.45,286.75,288.65,288.05,288.3,12147,3519979.6,07-AUG-2019,964,INE171Z01018,
BEL,EQ,96.9,98.4,94.2,94.85,94.7,96.95,11233357,1077921926.15,07-AUG-2019,38946,INE263A01024,
BHARATFORG,EQ,418.5,424.75,403.9,406.0,405.9,418.5,1182019,490439775.7,07-AUG-2019,25548,INE465A01025,
BHARTIARTL,EQ,368.0,372.95,362.5,366.1,365.1,368.45,12524292,4614346251.15,07-AUG-2019,131915,INE397D01024,
BHEL,EQ,57.5,58.15,56.0,57.5,57.2,57.3,17902641,1023372117.5,07-AUG-2019,24741,INE257A01026,
BIOCON,EQ,225.2,231.65,222.9,224.95,224.1,225.3,3647449,830558210.9,07-AUG-2019,44728,INE376G01013,
BLUESTARCO,EQ,706.8,716.0,681.7,698.7,699.0,697.7,25937,18140625.85,07-AUG-2019,3169,INE472A01039,
BOSCHLTD,EQ,14589.0,14589.95,13905.0,13976.4,13935.0,14499.6,12764,180876654.9,07-AUG-2019,5735,INE323A01026,
BPCL,EQ,346.95,346.95,329.25,331.1,330.55,345.3,3543555,1192335708.5,07-AUG-2019,48382,INE029A01011,
BRITANNIA,EQ,2551.0,2565.05,2530.0,2540.55,2540.0,2550.55,308676,786774292.6,07-AUG-2019,40323,INE216A01030,
BSE,EQ,472.4,474.8,467.0,468.7,468.9,467.85,59650,28015445.4,07-AUG-2019,2805,INE118H01025,
CANBK,EQ,233.9,236.2,222.8,225.25,224.4,232.2,7605823,1758541849.1,07-AUG-2019,41398,INE476A01014,
CDSL,EQ,191.0,191.9,189.0,190.05,190.0,190.55,167908,31909812.5,07-AUG-2019,3440,INE736A01011,
CGPOWER,EQ,18.1,18.6,17.85,18.05,18.1,18.25,1046811,19029290.95,07-AUG-2019,2204,INE067A01029,
CHOLAFIN,EQ,266.15,275.35,266.15,273.2,272.0,268.25,2424461,660140781.15,07-AUG-2019,24112,INE121A01024,
CIPLA,EQ,502.7,525.85,501.65,518.3,513.95,500.15,4668643,2402175127.3,07-AUG-2019,89442,INE059A01026,
COALINDIA,EQ,204.2,209.1,201.75,206.1,206.05,205.1,9270695,1908258015.35,07-AUG-2019,104071,INE522F01014,
COCHINSHIP,EQ,348.95,351.5,342.05,348.1,350.0,345.6,71950,25033638.0,07-AUG-2019,1505,INE704P01017,
COLPAL,EQ,1207.0,1216.75,1194.55,1201.3,1198.2,1207.25,213765,257519158.35,07-AUG-2019,16901,INE259A01022,
CONCOR,EQ,496.8,502.45,481.65,483.4,483.0,497.65,632838,309874347.65,07-AUG-2019,23241,INE111A01025,
CROMPTON,EQ,228.0,233.2,226.5,228.0,226.6,229.2,522354,120196060.4,07-AUG-2019,20308,INE299U01018,
CUMMINSIND,EQ,674.1,676.95,645.4,652.5,651.95,672.85,1556926,1020671223.05,07-AUG-2019,64275,INE298A01020,
DABUR,EQ,433.0,438.0,429.2,430.65,430.4,433.5,1457292,631481805.85,07-AUG-2019,30794,INE016A01026,
DALBHARAT,EQ,980.25,1019.0,980.25,1009.4,995.0,993.5,81903,82256658.65,07-AUG-2019,8393,INE00R701025,
DIVISLAB,EQ,1601.05,1657.0,1601.05,1633.9,1638.8,1616.0,591808,969252258.5,07-AUG-2019,25302,INE361B01024,
DIXON,EQ,1884.35,1900.0,1851.0,1873.45,1868.0,1884.35,1640,3091193.45,07-AUG-2019,456,INE935N01012,
DLF,EQ,167.6,172.9,165.3,165.9,166.5,168.25,7755724,1307348909.45,07-AUG-2019,56639,INE271C01023,
DMART,EQ,1465.05,1478.55,1421.05,1434.3,1431.0,1490.45,498468,725460821.8,07-AUG-2019,35578,INE192R01011,
DRREDDY,EQ,2550.0,2588.85,2540.95,2556.8,2560.0,2556.2,316279,811181104.9,07-AUG-2019,26781,INE089A01023,
EICHERMOT,EQ,16816.0,17174.75,16340.0,16456.65,16426.0,17010.75,154054,2579011961.5,07-AUG-2019,39164,INE066A01013,
FEDERALBNK,EQ,88.15,89.25,86.5,86.8,86.55,88.15,9260483,817146978.7,07-AUG-2019,55665,INE171A01029,
FORTIS,EQ,122.0,124.9,118.2,119.35,119.9,120.7,2230689,274029894.65,07-AUG-2019,35359,INE061F01013,
GAIL,EQ,124.4,124.4,120.6,121.7,121.05,123.35,6265312,764995743.15,07-AUG-2019,91170,INE129A01019,
GLENMARK,EQ,415.05,417.7,410.2,414.35,413.2,415.05,715457,295814615.3,07-AUG-2019,30095,INE935A01035,
GODFRYPHLP,EQ,695.0,707.95,685.65,695.9,693.0,690.3,68124,47685928.4,07-AUG-2019,4572,INE260B01028,
GODREJCP,EQ,622.05,640.5,622.05,634.85,635.0,622.45,1086721,688629806.15,07-AUG-2019,27465,INE102D01028,
GODREJPROP,EQ,929.0,944.0,912.65,918.7,916.15,928.0,101752,94509542.25,07-AUG-2019,13122,INE484J01027,
GRASIM,EQ,757.85,763.0,733.0,737.95,739.0,761.5,1631724,1219486688.55,07-AUG-2019,57909,INE047A01021,
HAL,EQ,632.0,643.15,632.0,635.35,634.8,635.25,2056,1309178.95,07-AUG-2019,498,INE066F01012,
HAVELLS,EQ,648.75,651.75,637.25,644.55,645.5,646.85,899989,580031258.8,07-AUG-2019,25493,INE176B01034,
HCLTECH,EQ,1025.15,1045.9,1016.45,1022.65,1019.0,1024.2,1983922,2048814986.05,07-AUG-2019,112177,INE860A01027,
HDFCAMC,EQ,2075.55,2174.95,2075.55,2122.35,2116.0,2077.55,467811,1003000458.65,07-AUG-2019,29168,INE127D01025,
HDFCBANK,EQ,2190.0,2202.0,2165.0,2184.0,2180.0,2189.1,4687534,10257984618.5,07-AUG-2019,160175,INE040A01026,
HDFCLIFE,EQ,517.0,524.8,511.1,518.1,518.7,512.1,4417521,2289906504.7,07-AUG-2019,131292,INE795G01014,
HEROMOTOCO,EQ,2475.0,2528.8,2468.6,2505.25,2500.5,2468.55,1079213,2705390313.3,07-AUG-2019,73340,INE158A01026,
HINDALCO,EQ,183.0,184.1,175.8,176.4,177.2,180.7,6387281,1145687396.15,07-AUG-2019,65922,INE038A01020,
HINDPETRO,EQ,255.95,255.95,243.2,244.45,244.0,253.55,5543635,1370891324.9,07-AUG-2019,53530,INE094A01015,
HINDUNILVR,EQ,1744.1,1786.9,1740.0,1777.25,1777.0,1744.1,2507314,4451113189.3,07-AUG-2019,105423,INE030A01027,
