SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2420.0,2454.95,2375.0,2405.9,2405.0,2425.95,74932,180663609.7,1-AUG-2006,
APOLLOHOSP,EQ,396.0,403.0,392.0,399.95,403.0,400.15,9619,3820089.45,1-AUG-2006,
ASHOKLEY,EQ,34.95,36.2,34.5,36.0,36.15,35.0,7501296,267640246.15,1-AUG-2006,
ASIANPAINT,EQ,595.0,608.0,595.0,604.85,604.0,610.25,105669,63924642.4,1-AUG-2006,
AUROPHARMA,EQ,626.9,639.0,602.35,609.35,608.25,619.25,124149,76481100.25,1-AUG-2006,
BANKBARODA,EQ,220.0,226.1,217.0,224.95,226.1,222.3,741433,164674960.1,1-AUG-2006,
BANKINDIA,EQ,110.7,111.45,106.1,110.05,110.6,110.8,1904939,206751977.9,1-AUG-2006,
BEL,EQ,1120.0,1120.0,1058.2,1077.1,1076.0,1118.95,166016,178961198.45,1-AUG-2006,
BHARATFORG,EQ,301.1,308.25,294.15,300.75,300.2,300.9,1517315,457300589.45,1-AUG-2006,
BHARTIARTL,EQ,383.0,392.9,377.1,391.2,390.5,383.05,606302,233934181.05,1-AUG-2006,
BHEL,EQ,2045.0,2115.0,2025.3,2102.9,2098.0,2045.2,1062149,2211802274.25,1-AUG-2006,
BIOCON,EQ,333.0,334.9,326.05,327.1,326.05,331.5,10778,3535532.4,1-AUG-2006,
BLUESTARCO,EQ,600.0,605.0,597.05,598.5,597.05,600.35,558,335325.3,1-AUG-2006,
BPCL,EQ,312.0,312.9,306.05,309.55,306.05,312.45,116063,35974573.2,1-AUG-2006,
BRITANNIA,EQ,1120.0,1199.0,1034.6,1094.5,1095.0,1095.65,7640,8315788.55,1-AUG-2006,
CANBK,EQ,197.6,197.7,192.0,194.75,195.4,196.3,337694,65699141.0,1-AUG-2006,
CIPLA,EQ,236.0,237.0,229.4,232.05,231.8,236.0,834329,193495672.0,1-AUG-2006,
CONCOR,EQ,1555.55,1659.0,1555.0,1593.2,1590.0,1661.6,1431,2292588.95,1-AUG-2006,
CUMMINSIND,EQ,194.0,195.95,185.55,191.5,191.2,194.9,517457,98667723.8,1-AUG-2006,
DABUR,EQ,132.1,134.5,130.9,132.35,133.0,131.85,652332,86284238.5,1-AUG-2006,
DIVISLAB,EQ,1560.0,1629.7,1560.0,1618.4,1626.85,1532.9,63902,102494767.2,1-AUG-2006,
DRREDDY,EQ,1392.0,1402.0,1371.0,1390.95,1396.0,1397.95,133133,184770798.25,1-AUG-2006,
EICHERMOT,EQ,220.0,222.85,217.05,219.75,220.0,222.4,3986,875226.15,1-AUG-2006,
FEDERALBNK,EQ,175.95,176.2,172.65,175.65,176.0,175.05,77164,13418889.3,1-AUG-2006,
GAIL,EQ,242.0,247.45,241.0,246.25,245.7,241.8,412306,101131776.55,1-AUG-2006,
GLENMARK,EQ,305.0,308.7,302.0,304.6,304.85,304.65,15933,4868028.3,1-AUG-2006,
GODFRYPHLP,EQ,1185.0,1185.0,1167.0,1167.0,1167.0,1195.05,32,37849.5,1-AUG-2006,
GODREJCP,EQ,618.65,624.9,610.1,613.85,610.1,616.0,2999,1848820.3,1-AUG-2006,
GRASIM,EQ,2070.0,2089.9,2020.0,2078.9,2075.0,2080.3,171186,354264914.6,1-AUG-2006,
HAVELLS,EQ,298.0,299.7,285.7,287.85,286.5,297.8,47370,13774981.35,1-AUG-2006,
HCLTECH,EQ,518.0,523.85,509.0,516.1,517.0,519.85,177825,91693418.8,1-AUG-2006,
HDFCBANK,EQ,796.0,796.0,775.1,781.15,781.0,795.0,236354,184516160.45,1-AUG-2006,
HINDPETRO,EQ,225.0,226.5,221.0,224.85,225.0,224.95,102335,22876920.9,1-AUG-2006,
ICICIBANK,EQ,554.0,554.0,541.9,549.65,550.0,553.85,636281,348862350.0,1-AUG-2006,
INDHOTEL,EQ,1173.0,1196.0,1145.0,1166.35,1170.0,1163.45,59834,69510647.7,1-AUG-2006,
INDUSINDBK,EQ,32.85,33.1,32.0,32.45,32.5,32.85,514788,16742118.6,1-AUG-2006,
IOC,EQ,394.0,394.0,383.05,386.4,385.0,389.35,148712,57672154.95,1-AUG-2006,
ITC,EQ,167.7,170.0,165.7,169.25,169.6,167.4,4262410,715046078.95,1-AUG-2006,
JINDALSTEL,EQ,1430.0,1490.0,1429.0,1449.75,1460.0,1488.4,9999,14619317.5,1-AUG-2006,
JSWSTEEL,EQ,239.2,242.3,233.05,236.25,235.4,239.2,41492,9875498.85,1-AUG-2006,
KEI,EQ,249.0,249.0,231.0,234.85,236.0,238.8,10780,2522740.95,1-AUG-2006,
KOTAKBANK,EQ,284.0,284.0,277.0,280.5,280.0,284.0,100100,28057189.45,1-AUG-2006,
LICHSGFIN,EQ,147.75,147.75,143.6,145.25,145.6,146.2,28879,4189984.4,1-AUG-2006,
LT,EQ,2199.95,2265.0,2181.05,2248.85,2240.0,2209.55,585222,1309530670.7,1-AUG-2006,
LUPIN,EQ,908.0,924.0,868.8,889.85,887.0,897.7,42944,38266666.45,1-AUG-2006,
M&M,EQ,620.0,620.0,556.0,584.6,583.0,590.1,510034,296257667.3,1-AUG-2006,
MARICO,EQ,491.8,495.0,483.05,493.85,492.1,488.15,3781,1861448.8,1-AUG-2006,
MARUTI,EQ,785.0,787.7,770.0,783.55,787.7,787.85,847471,658366875.95,1-AUG-2006,
NATIONALUM,EQ,202.0,203.5,193.0,195.2,195.5,201.8,1362910,268010187.2,1-AUG-2006,
NTPC,EQ,115.25,116.75,114.65,116.0,116.0,115.25,848028,98230994.0,1-AUG-2006,
ONGC,EQ,1175.0,1187.5,1168.0,1183.45,1181.0,1173.15,630454,741051130.5,1-AUG-2006,
PETRONET,EQ,46.0,46.4,45.05,45.2,45.1,46.0,247050,11239263.35,1-AUG-2006,
PIDILITIND,EQ,93.0,93.0,90.5,91.75,92.0,93.0,4989,456064.8,1-AUG-2006,
PNB,EQ,383.4,383.4,363.35,369.0,369.0,380.25,586317,216836974.85,1-AUG-2006,
RADICO,EQ,149.0,149.0,128.25,129.75,129.0,131.8,19066,2483335.85,1-AUG-2006,
RELIANCE,EQ,974.0,990.95,974.0,981.6,983.0,978.8,3479516,3416590888.85,1-AUG-2006,
SAIL,EQ,70.25,71.2,68.4,69.1,68.9,70.25,5215522,361784209.1,1-AUG-2006,
SBIN,EQ,802.0,819.0,794.4,811.75,818.0,810.25,1982509,1593041991.25,1-AUG-2006,
SHREECEM,EQ,940.0,940.0,901.0,910.85,907.0,934.35,21387,19532934.85,1-AUG-2006,
SIEMENS,EQ,875.0,891.95,868.05,887.1,886.0,886.1,330123,290716252.05,1-AUG-2006,
SRF,EQ,188.5,189.45,184.05,186.25,186.9,188.0,256090,47692254.85,1-AUG-2006,
SUNPHARMA,EQ,801.1,810.0,782.6,805.55,806.0,816.45,46800,37561786.5,1-AUG-2006,
SUPREMEIND,EQ,374.8,388.9,361.0,369.25,373.0,359.2,35799,13429792.3,1-AUG-2006,
SUZLON,EQ,1080.5,1098.9,1068.0,1093.55,1096.5,1083.55,990818,1074809840.2,1-AUG-2006,
TATAELXSI,EQ,172.4,174.0,170.05,172.3,172.15,174.0,26567,4565315.85,1-AUG-2006,
TATAPOWER,EQ,490.0,493.85,480.15,486.4,484.2,489.25,117762,57247049.7,1-AUG-2006,
TATASTEEL,EQ,493.3,499.4,487.0,496.4,497.5,496.2,2750024,1356270412.6,1-AUG-2006,
TCS,EQ,863.0,939.75,863.0,932.0,932.05,936.15,440627,409013604.05,1-AUG-2006,
TITAN,EQ,601.0,624.9,592.0,620.65,619.95,601.8,643990,397457171.2,1-AUG-2006,
TORNTPHARM,EQ,172.0,179.8,172.0,176.15,176.0,179.7,4051,712401.15,1-AUG-2006,
TRENT,EQ,682.0,713.0,682.0,707.65,713.0,692.2,2946,2063403.5,1-AUG-2006,
TVSMOTOR,EQ,89.0,92.3,87.15,90.05,90.0,89.1,1075219,97255080.35,1-AUG-2006,
ULTRACEMCO,EQ,712.0,725.0,710.2,718.4,716.1,722.25,67375,48356859.8,1-AUG-2006,
UNIONBANK,EQ,101.7,104.5,100.1,102.8,102.5,103.05,496343,50923479.15,1-AUG-2006,
VOLTAS,EQ,781.0,799.0,775.0,779.85,776.25,795.7,27190,21268445.9,1-AUG-2006,
WIPRO,EQ,490.0,497.8,484.2,495.15,496.25,490.8,697978,342150954.55,1-AUG-2006,
YESBANK,EQ,81.0,81.0,79.75,80.15,80.1,80.3,30085,2411608.35,1-AUG-2006,
