SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1408.0,1408.0,1375.0,1387.25,1377.2,1408.25,25087,34877884.2,27-NOV-2017,1686,INE117A01022,
ABCAPITAL,EQ,202.5,205.4,201.0,204.6,204.8,202.8,2791373,569235455.35,27-NOV-2017,34072,INE674K01013,
ADANIENT,EQ,150.0,152.2,146.85,151.25,150.8,153.25,4600982,690117704.95,27-NOV-2017,29316,INE423A01024,
ADANIPORTS,EQ,404.5,404.5,398.0,399.5,399.6,404.6,2993007,1194931897.05,27-NOV-2017,38597,INE742F01042,
ADANIPOWER,EQ,35.2,36.75,35.0,36.6,36.65,35.4,12570518,453236198.85,27-NOV-2017,21392,INE814H01011,
ALKEM,EQ,1988.0,1988.05,1965.0,1978.4,1977.0,1987.9,34381,67978119.4,27-NOV-2017,1038,INE540L01014,
AMBUJACEM,EQ,264.5,266.0,261.65,262.4,262.9,264.95,2787181,732665251.4,27-NOV-2017,23007,INE079A01024,
APLAPOLLO,EQ,1874.0,1894.95,1855.55,1876.55,1880.0,1861.85,18805,35146597.8,27-NOV-2017,5493,INE702C01019,
APOLLOHOSP,EQ,1135.15,1140.0,1118.1,1132.0,1136.0,1145.2,507563,571983002.85,27-NOV-2017,31008,INE437A01024,
ASHOKLEY,EQ,118.3,124.0,118.0,123.6,123.4,118.45,24232866,2958317897.2,27-NOV-2017,89326,INE208A01029,
ASIANPAINT,EQ,1158.0,1160.0,1146.1,1156.5,1158.0,1159.6,373156,430106902.75,27-NOV-2017,18638,INE021A01026,
ASTRAL,EQ,796.35,803.0,790.65,798.0,793.0,801.4,24139,19263804.65,27-NOV-2017,1635,INE006I01046,
AUBANK,EQ,664.9,670.0,655.0,668.55,665.25,663.25,210388,140001564.65,27-NOV-2017,4623,INE949L01017,
AUROPHARMA,EQ,714.1,723.75,710.1,719.45,720.0,715.1,2109684,1515654539.15,27-NOV-2017,33246,INE406A01037,
AXISBANK,EQ,544.1,561.85,540.95,559.4,559.7,545.5,9301318,5166656070.4,27-NOV-2017,99672,INE238A01034,
BAJAJ-AUTO,EQ,3289.0,3289.0,3255.75,3271.4,3270.0,3288.3,208372,681892858.7,27-NOV-2017,15727,INE917I01010,
BAJAJFINSV,EQ,5159.0,5159.95,5121.0,5151.85,5148.9,5160.6,95340,490137055.4,27-NOV-2017,6580,INE918I01018,
BAJAJHLDNG,EQ,2890.45,2920.0,2885.05,2892.45,2895.0,2888.45,10698,31022178.1,27-NOV-2017,1059,INE118A01012,
BAJFINANCE,EQ,1780.0,1784.3,1765.0,1773.25,1772.0,1790.0,573099,1016371803.05,27-NOV-2017,20175,INE296A01024,
BANKBARODA,EQ,176.0,176.15,174.05,175.4,175.4,176.85,7632874,1336298463.1,27-NOV-2017,36598,INE028A01039,
BANKINDIA,EQ,198.9,201.4,197.9,200.4,200.3,200.4,3179283,634303450.2,27-NOV-2017,26829,INE084A01016,
BEL,EQ,184.9,187.5,182.1,186.3,187.0,184.65,2376401,440368925.8,27-NOV-2017,25535,INE263A01024,
BHARATFORG,EQ,699.0,703.0,692.0,701.15,701.05,699.25,1059365,740180258.5,27-NOV-2017,25751,INE465A01025,
BHARTIARTL,EQ,495.9,499.8,491.0,498.0,498.25,496.8,3154345,1561181512.15,27-NOV-2017,44399,INE397D01024,
BHEL,EQ,91.95,93.0,91.05,92.1,92.2,92.3,6737532,620818374.4,27-NOV-2017,26779,INE257A01026,
BIOCON,EQ,415.05,417.9,410.4,414.8,414.55,414.65,1131200,469645170.55,27-NOV-2017,14439,INE376G01013,
BLUESTARCO,EQ,706.0,729.8,701.0,726.2,725.0,701.0,49522,35512820.15,27-NOV-2017,3754,INE472A01039,
BOSCHLTD,EQ,18955.0,19066.4,18802.45,18929.55,18920.0,18957.35,17231,326131252.75,27-NOV-2017,7502,INE323A01026,
