SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3513.0,3518.0,3450.0,3487.2,3492.0,3495.8,59008,205704283.55,14-NOV-2006,
ADANIENT,EQ,151.0,152.4,144.25,146.4,146.05,148.7,456390,67545697.75,14-NOV-2006,
APOLLOHOSP,EQ,517.1,533.0,506.0,511.95,507.5,513.1,84587,43967090.8,14-NOV-2006,
ASHOKLEY,EQ,47.0,47.1,45.3,45.55,45.5,46.7,6747807,310036858.75,14-NOV-2006,
ASIANPAINT,EQ,691.45,718.85,691.45,711.85,712.1,700.4,22374,15819415.65,14-NOV-2006,
AUROPHARMA,EQ,617.95,625.0,609.0,616.05,613.2,607.0,236515,146132446.25,14-NOV-2006,
BANKBARODA,EQ,262.75,263.8,258.0,259.6,258.75,261.95,483577,125819282.65,14-NOV-2006,
BANKINDIA,EQ,175.55,178.0,171.2,173.0,172.4,175.55,909187,157809072.75,14-NOV-2006,
BEL,EQ,1124.0,1124.0,1085.0,1105.55,1102.55,1110.2,63557,70162071.1,14-NOV-2006,
BHARATFORG,EQ,381.0,388.0,375.1,383.05,382.1,379.45,1227867,470151628.3,14-NOV-2006,
BHARTIARTL,EQ,565.1,576.45,565.1,569.75,568.15,564.0,930293,530662387.1,14-NOV-2006,
BHEL,EQ,2482.0,2482.0,2450.5,2458.55,2452.0,2475.95,230113,567222000.4,14-NOV-2006,
BIOCON,EQ,365.0,374.0,361.0,368.2,367.5,363.1,92328,33939538.55,14-NOV-2006,
BLUESTARCO,EQ,178.0,186.0,177.2,178.05,178.5,176.55,76758,13935254.8,14-NOV-2006,
BPCL,EQ,368.7,371.25,365.05,368.45,368.0,363.3,1109446,408833252.55,14-NOV-2006,
BRITANNIA,EQ,1148.0,1150.0,1131.0,1145.15,1144.95,1132.9,6127,6994006.9,14-NOV-2006,
CANBK,EQ,290.1,292.5,285.1,289.95,289.7,289.75,411490,119394710.55,14-NOV-2006,
CIPLA,EQ,268.75,269.0,262.05,265.85,265.55,268.65,1107448,293923293.95,14-NOV-2006,
CONCOR,EQ,2260.0,2285.0,2250.0,2255.0,2250.0,2249.7,4553,10296309.75,14-NOV-2006,
CUMMINSIND,EQ,288.0,290.0,280.25,282.25,281.95,287.75,353317,100420658.4,14-NOV-2006,
DABUR,EQ,151.9,151.9,147.0,147.3,147.2,149.95,774589,115251828.2,14-NOV-2006,
DIVISLAB,EQ,2925.0,3028.0,2906.8,2992.75,2996.0,2870.95,282260,840442534.2,14-NOV-2006,
DRREDDY,EQ,804.0,807.0,789.0,790.8,789.0,796.6,660643,526413757.05,14-NOV-2006,
EICHERMOT,EQ,413.0,413.5,405.0,411.2,413.0,412.0,19880,8133674.4,14-NOV-2006,
FEDERALBNK,EQ,214.05,214.4,211.4,212.9,212.55,212.7,311292,66335945.2,14-NOV-2006,
GAIL,EQ,264.25,268.3,260.0,265.9,266.0,264.1,1004934,266277953.45,14-NOV-2006,
GLENMARK,EQ,499.85,552.7,493.0,509.85,508.0,489.45,3350708,1756689772.75,14-NOV-2006,
