SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,754.0,754.9,712.1,725.6,721.0,744.4,356402,263694006.4,28-JUL-2009,
ADANIENT,EQ,840.0,850.0,835.0,845.65,846.5,836.45,263910,222700936.4,28-JUL-2009,
AMBUJACEM,EQ,95.5,100.5,95.0,99.45,100.1,95.25,5124033,501008416.95,28-JUL-2009,
APOLLOHOSP,EQ,573.95,573.95,557.2,562.6,561.1,572.8,32627,18340467.05,28-JUL-2009,
ASHOKLEY,EQ,34.5,36.0,33.1,35.0,35.2,34.95,9709825,338294116.5,28-JUL-2009,
ASIANPAINT,EQ,1377.95,1399.75,1345.05,1384.55,1389.9,1353.4,30038,41465054.05,28-JUL-2009,
ASTRAL,EQ,116.0,121.0,112.15,120.1,121.0,114.1,4788,561673.95,28-JUL-2009,
AUROPHARMA,EQ,552.0,559.0,536.2,546.75,546.15,550.9,64003,35029703.75,28-JUL-2009,
AXISBANK,EQ,941.0,974.4,915.3,956.6,941.75,938.35,3929112,3699303406.95,28-JUL-2009,
BAJAJ-AUTO,EQ,1210.0,1225.7,1192.55,1222.2,1225.5,1199.95,178852,216435354.85,28-JUL-2009,
BAJAJFINSV,EQ,374.0,374.0,363.1,365.1,365.0,375.0,26660,9749761.65,28-JUL-2009,
BAJAJHLDNG,EQ,439.9,442.0,434.0,436.3,438.0,435.9,42806,18754809.3,28-JUL-2009,
BANKBARODA,EQ,427.0,430.0,407.5,417.35,416.5,417.9,884158,368465947.05,28-JUL-2009,
BANKINDIA,EQ,335.05,338.0,317.1,319.45,319.0,332.95,3233787,1053223477.3,28-JUL-2009,
BEL,EQ,1497.7,1502.0,1468.0,1476.75,1475.0,1468.35,50007,73975845.15,28-JUL-2009,
BHARATFORG,EQ,184.0,193.5,182.55,190.75,191.7,185.1,554218,104324318.25,28-JUL-2009,
BHARTIARTL,EQ,426.25,436.2,414.6,429.55,426.9,423.5,9182702,3937848635.95,28-JUL-2009,
BHEL,EQ,2256.0,2296.0,2237.0,2263.55,2255.5,2260.8,674045,1528559178.5,28-JUL-2009,
BIOCON,EQ,218.0,222.3,215.0,216.6,217.0,218.35,385706,84491828.9,28-JUL-2009,
BLUESTARCO,EQ,372.0,374.95,357.0,359.8,358.0,370.55,17577,6412918.05,28-JUL-2009,
BOSCHLTD,EQ,3450.0,3690.0,3436.05,3676.6,3675.0,3542.05,2764,10029686.35,28-JUL-2009,
BPCL,EQ,465.0,467.5,451.9,462.2,459.5,451.9,495568,227741795.25,28-JUL-2009,
BRITANNIA,EQ,1850.0,1850.0,1769.0,1803.55,1800.0,1843.35,1789,3231367.9,28-JUL-2009,
CANBK,EQ,274.0,276.4,270.0,272.3,272.25,274.15,184933,50445668.7,28-JUL-2009,
CIPLA,EQ,283.35,286.95,280.0,283.05,282.5,283.35,753266,213316359.65,28-JUL-2009,
COLPAL,EQ,670.0,686.95,662.35,667.7,668.95,670.9,102487,69472084.0,28-JUL-2009,
CONCOR,EQ,1125.0,1169.95,1101.5,1147.9,1150.0,1123.1,17181,19584932.55,28-JUL-2009,
CUMMINSIND,EQ,261.85,265.45,256.0,262.1,261.55,259.75,110600,29095206.55,28-JUL-2009,
DABUR,EQ,135.0,137.75,134.5,136.1,135.55,133.5,945911,128445619.8,28-JUL-2009,
DIVISLAB,EQ,1174.0,1174.0,1140.0,1143.4,1141.5,1164.85,70243,80772966.35,28-JUL-2009,
DLF,EQ,414.0,433.7,414.0,425.9,424.35,411.4,20024293,8558798077.0,28-JUL-2009,
DRREDDY,EQ,823.85,823.85,790.1,802.6,800.05,816.0,248466,199116124.9,28-JUL-2009,
EICHERMOT,EQ,359.55,375.95,355.6,368.65,371.0,353.5,34136,12628810.1,28-JUL-2009,
FEDERALBNK,EQ,248.0,249.2,242.5,246.6,246.0,246.3,145717,35763897.05,28-JUL-2009,
FORTIS,EQ,104.5,104.5,101.05,102.15,102.0,103.1,756965,77658081.2,28-JUL-2009,
GAIL,EQ,341.2,343.85,329.5,332.75,334.0,339.75,1805472,604731104.95,28-JUL-2009,
GLENMARK,EQ,259.4,267.85,245.5,258.35,259.2,263.65,1721437,437043539.05,28-JUL-2009,
GODFRYPHLP,EQ,1449.9,1680.0,1385.0,1671.45,1670.0,1402.5,11983,19090189.9,28-JUL-2009,
GODREJCP,EQ,226.0,231.4,217.05,220.35,223.0,224.4,185137,41706949.5,28-JUL-2009,
GRASIM,EQ,2884.0,2940.0,2811.0,2840.7,2820.5,2884.7,333195,965090907.2,28-JUL-2009,
HAVELLS,EQ,312.0,314.9,301.4,305.75,304.6,310.25,84048,26083927.15,28-JUL-2009,
HCLTECH,EQ,241.3,246.0,233.75,241.55,243.0,238.9,1330427,318889829.1,28-JUL-2009,
HDFCBANK,EQ,1444.0,1445.0,1397.0,1424.45,1438.1,1433.4,1649824,2335996308.6,28-JUL-2009,
HINDALCO,EQ,94.0,94.5,91.8,93.75,93.8,93.1,5510406,513460955.85,28-JUL-2009,
HINDPETRO,EQ,326.6,330.95,324.05,329.2,328.0,322.8,422394,138004045.55,28-JUL-2009,
HINDUNILVR,EQ,302.0,305.95,273.25,276.65,278.45,299.65,14579109,4174096688.4,28-JUL-2009,
HINDZINC,EQ,702.05,708.5,688.15,696.6,696.1,701.7,272086,190259771.55,28-JUL-2009,
ICICIBANK,EQ,759.7,760.0,732.0,740.35,738.3,757.9,10366240,7697166480.85,28-JUL-2009,
IDEA,EQ,80.3,80.3,76.75,77.95,77.65,79.95,5058683,398435115.2,28-JUL-2009,
INDHOTEL,EQ,68.95,70.25,68.0,69.0,69.0,68.6,1202443,83282719.15,28-JUL-2009,
INDIANB,EQ,144.0,145.0,142.1,144.15,144.35,143.25,721688,103915074.1,28-JUL-2009,
INDUSINDBK,EQ,91.6,93.35,89.8,90.3,90.25,91.35,928882,85055814.65,28-JUL-2009,
IOC,EQ,516.0,529.7,516.0,527.65,525.95,516.15,244099,128046735.3,28-JUL-2009,
ITC,EQ,238.0,245.3,235.25,241.0,241.55,238.85,7242593,1743014686.5,28-JUL-2009,
JINDALSTEL,EQ,3099.0,3118.7,3001.2,3018.9,3010.55,3087.7,654323,1989639414.6,28-JUL-2009,
JSWSTEEL,EQ,686.0,697.9,672.1,683.5,684.25,683.6,3074461,2102887414.9,28-JUL-2009,
KEI,BE,27.95,28.0,26.25,26.55,26.4,27.05,129941,3499210.85,28-JUL-2009,
KOTAKBANK,EQ,674.7,681.7,648.0,662.5,660.0,668.75,2172218,1443915767.35,28-JUL-2009,
LICHSGFIN,EQ,592.0,617.0,518.85,610.2,608.8,589.4,1786602,1087858965.8,28-JUL-2009,
LT,EQ,1501.0,1520.0,1486.45,1493.85,1491.1,1500.3,1742162,2619008705.8,28-JUL-2009,
LUPIN,EQ,959.0,969.5,938.0,948.7,950.0,953.9,44957,42789602.8,28-JUL-2009,
