SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1160.75,1169.0,1070.1,1104.9,1116.0,1105.5,273964,300419101.8,24-MAR-2008,
ADANIENT,EQ,530.0,555.0,495.0,507.1,530.0,522.35,268957,135481605.2,24-MAR-2008,
AMBUJACEM,EQ,123.0,125.0,121.0,124.45,124.45,122.0,908428,112656703.4,24-MAR-2008,
APOLLOHOSP,EQ,508.0,525.7,494.1,509.7,518.9,500.7,37409,18929096.15,24-MAR-2008,
ASHOKLEY,EQ,33.0,33.0,30.6,31.5,31.25,32.2,2639081,82650304.65,24-MAR-2008,
ASIANPAINT,EQ,1175.0,1195.0,1150.0,1167.75,1156.0,1175.05,28449,32967528.75,24-MAR-2008,
ASTRAL,EQ,146.0,146.0,118.5,134.1,134.15,148.0,1282,170776.5,24-MAR-2008,
AUROPHARMA,EQ,250.0,258.7,240.65,247.15,249.5,248.9,185784,45951084.7,24-MAR-2008,
AXISBANK,EQ,770.0,792.0,712.5,724.95,732.85,753.35,1278566,935339609.65,24-MAR-2008,
BAJAJHLDNG,EQ,650.0,664.0,585.0,593.4,592.0,644.3,183338,113421120.85,24-MAR-2008,
BANKBARODA,EQ,272.0,279.5,265.05,273.8,276.55,271.65,365888,98384154.85,24-MAR-2008,
BANKINDIA,EQ,245.0,248.0,231.15,244.75,247.0,238.1,1037176,246852294.6,24-MAR-2008,
BEL,EQ,1259.65,1259.65,1170.0,1184.0,1190.0,1199.7,11978,14318407.8,24-MAR-2008,
BHARATFORG,EQ,258.0,260.45,250.1,255.05,256.0,255.55,527952,133783531.95,24-MAR-2008,
BHARTIARTL,EQ,799.0,808.0,776.1,800.4,798.2,777.75,2351171,1873002420.0,24-MAR-2008,
BHEL,EQ,1875.25,1900.0,1779.0,1872.9,1890.0,1851.85,1189314,2176096348.7,24-MAR-2008,
BIOCON,EQ,400.0,414.8,388.0,391.65,392.0,398.1,57696,22676039.75,24-MAR-2008,
BLUESTARCO,EQ,381.05,381.7,359.0,375.2,370.25,380.1,37621,14107254.3,24-MAR-2008,
BOSCHLTD,EQ,3525.0,3650.0,3450.0,3626.7,3625.0,3596.95,4391,15465304.05,24-MAR-2008,
BPCL,EQ,385.0,407.7,382.8,400.45,403.05,385.65,323602,127717990.9,24-MAR-2008,
BRITANNIA,EQ,1315.0,1315.0,1189.15,1242.7,1261.0,1278.65,4362,5321402.45,24-MAR-2008,
