SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
DRREDDY,EQ,647.9,652.9,639.9,644.2,644.8,640.55,165905,107086473.5,17-SEP-2007,
EICHERMOT,EQ,353.2,353.2,347.0,348.6,348.3,348.4,2509,877709.45,17-SEP-2007,
FEDERALBNK,EQ,348.0,352.9,344.5,346.8,346.4,350.75,31850,11079958.7,17-SEP-2007,
FORTIS,EQ,84.1,85.2,84.05,84.55,84.7,84.1,185865,15723010.0,17-SEP-2007,
GAIL,EQ,309.55,315.9,309.0,313.05,313.05,311.25,292096,91352792.15,17-SEP-2007,
GLENMARK,EQ,377.0,385.0,375.0,379.0,383.0,374.8,178042,67622886.55,17-SEP-2007,
GODFRYPHLP,EQ,1525.0,1560.0,1477.0,1488.35,1477.0,1481.4,3914,5996229.35,17-SEP-2007,
GODREJCP,EQ,142.0,142.9,138.15,138.55,138.2,141.2,9573,1336473.25,17-SEP-2007,
GRASIM,EQ,3260.0,3290.0,3210.0,3216.3,3210.2,3227.65,60896,196608929.15,17-SEP-2007,
HAVELLS,EQ,510.0,514.0,506.6,510.95,512.0,507.6,55627,28391109.9,17-SEP-2007,
HCLTECH,EQ,283.3,283.3,276.9,277.95,278.0,279.1,368766,103116604.75,17-SEP-2007,
HDFCBANK,EQ,1218.2,1248.9,1215.05,1226.15,1227.0,1232.7,240243,295048769.05,17-SEP-2007,
HINDALCO,EQ,155.0,155.55,153.75,154.25,154.05,154.35,683580,105501308.55,17-SEP-2007,
HINDPETRO,EQ,235.0,242.0,235.0,237.55,237.75,239.05,146280,34907496.4,17-SEP-2007,
HINDUNILVR,EQ,214.0,216.9,212.0,215.9,212.0,212.05,5135397,1107409092.35,17-SEP-2007,
HINDZINC,EQ,717.9,719.5,705.0,712.1,710.0,703.45,46591,33181132.65,17-SEP-2007,
ICICIBANK,EQ,908.0,913.0,890.9,895.15,893.45,906.3,1196576,1078081078.1,17-SEP-2007,
IDEA,EQ,122.4,123.0,119.1,119.65,120.05,122.4,3173012,382615247.55,17-SEP-2007,
INDHOTEL,EQ,129.85,132.75,126.6,130.45,132.1,128.5,1038726,134544901.95,17-SEP-2007,
INDIANB,EQ,152.5,154.0,148.0,149.55,149.05,152.05,230709,34780328.7,17-SEP-2007,
INDUSINDBK,EQ,66.7,66.8,64.1,64.7,64.65,65.9,990112,64735087.05,17-SEP-2007,
IOC,EQ,395.5,397.9,388.5,389.25,390.0,392.4,91072,35598956.1,17-SEP-2007,
ITC,EQ,181.5,184.0,179.35,180.85,180.25,180.95,2834832,514773601.35,17-SEP-2007,
JINDALSTEL,EQ,4610.0,4670.0,4560.4,4606.5,4610.0,4603.3,29709,136909871.75,17-SEP-2007,
JSWSTEEL,EQ,691.0,698.7,655.35,680.3,679.0,683.2,221429,151419646.35,17-SEP-2007,
KEI,EQ,84.05,88.6,83.4,88.25,88.1,84.35,156958,13635283.55,17-SEP-2007,
KOTAKBANK,EQ,760.0,803.9,760.0,797.75,795.0,772.15,737686,580799032.3,17-SEP-2007,
LICHSGFIN,EQ,208.2,210.0,204.05,205.25,204.9,207.05,48191,9955159.3,17-SEP-2007,
LT,EQ,2601.0,2609.0,2575.1,2590.7,2595.0,2591.25,334465,866345604.4,17-SEP-2007,
LUPIN,EQ,599.8,601.9,590.05,592.9,590.5,593.25,113201,67494485.95,17-SEP-2007,
M&M,EQ,700.0,704.9,691.75,698.2,700.0,698.5,148518,103680835.8,17-SEP-2007,
MARICO,EQ,60.9,60.9,58.5,58.8,58.5,59.35,65140,3852672.15,17-SEP-2007,
MARUTI,EQ,865.0,880.9,863.2,874.95,873.0,866.75,645185,561637297.2,17-SEP-2007,
MOTILALOFS,EQ,980.0,992.5,960.0,962.75,965.0,971.4,287446,280202527.0,17-SEP-2007,
MPHASIS,EQ,282.0,286.45,278.55,281.9,282.0,280.4,160458,45238779.0,17-SEP-2007,
NATIONALUM,EQ,265.0,269.8,265.0,267.45,267.0,265.25,46557,12423148.6,17-SEP-2007,
NAUKRI,EQ,1157.45,1199.0,1055.5,1070.55,1075.0,1159.95,168400,190415181.1,17-SEP-2007,
NTPC,EQ,189.0,189.0,181.3,183.55,182.85,185.75,3736884,687475311.8,17-SEP-2007,
ONGC,EQ,844.0,844.0,834.6,836.0,835.5,834.4,594537,497924402.7,17-SEP-2007,
PAGEIND,EQ,425.0,435.9,425.0,426.65,426.0,435.0,1001,429536.75,17-SEP-2007,
PETRONET,EQ,64.55,65.15,64.15,64.4,64.35,64.55,1812524,117132380.0,17-SEP-2007,
PFC,EQ,195.7,196.4,191.65,192.85,192.3,194.45,1226913,237343519.6,17-SEP-2007,
PHOENIXLTD,EQ,2124.6,2140.0,1999.0,2002.85,1999.0,2070.6,2368,4775074.95,17-SEP-2007,
PIDILITIND,EQ,144.0,148.85,141.65,142.4,143.5,145.25,17780,2542410.7,17-SEP-2007,
PNB,EQ,490.0,492.5,485.3,487.35,485.35,491.3,214772,105016317.65,17-SEP-2007,
RADICO,EQ,197.0,198.0,191.5,194.95,195.05,193.6,153996,30043439.25,17-SEP-2007,
RELIANCE,EQ,2030.0,2059.4,2021.0,2028.3,2022.5,2034.75,1444760,2949156318.75,17-SEP-2007,
SAIL,EQ,172.0,173.65,170.1,170.55,170.75,171.6,5332069,915997888.45,17-SEP-2007,
SBIN,EQ,1635.0,1675.0,1635.0,1645.6,1642.5,1650.35,789923,1304606487.9,17-SEP-2007,
SHREECEM,EQ,1314.6,1364.0,1309.0,1324.05,1325.0,1338.85,1765,2334984.5,17-SEP-2007,
SIEMENS,EQ,1251.0,1273.9,1242.25,1245.85,1243.0,1253.45,34073,42713239.9,17-SEP-2007,
SRF,EQ,144.5,149.45,143.0,145.65,145.05,144.95,433785,63574327.85,17-SEP-2007,
SUNPHARMA,EQ,996.0,1007.8,990.1,998.75,999.0,996.7,58691,58734676.75,17-SEP-2007,
SUPREMEIND,EQ,215.0,219.75,215.0,218.15,217.0,213.6,3014,656552.25,17-SEP-2007,
SUZLON,EQ,1417.4,1417.4,1370.15,1395.2,1393.0,1373.75,497621,694799026.65,17-SEP-2007,
TATAELXSI,EQ,314.0,315.0,306.3,307.25,308.4,313.1,13571,4202288.95,17-SEP-2007,
TATAPOWER,EQ,736.0,750.0,732.0,735.2,735.0,747.0,149049,110163642.7,17-SEP-2007,
TATASTEEL,EQ,705.0,714.9,702.15,705.65,706.0,703.75,1776458,1258947034.7,17-SEP-2007,
TCS,EQ,1025.0,1031.8,995.7,997.65,997.85,1022.45,1271544,1277830017.45,17-SEP-2007,
TECHM,EQ,1325.0,1335.0,1287.15,1290.35,1290.0,1295.75,169061,218881459.2,17-SEP-2007,
TITAN,EQ,1401.0,1509.0,1401.0,1494.05,1495.55,1401.05,617188,904892529.9,17-SEP-2007,
TORNTPHARM,EQ,210.0,210.0,204.15,206.6,208.5,206.75,9928,2059999.35,17-SEP-2007,
TRENT,EQ,655.0,655.0,610.0,617.05,617.95,620.4,7858,4909490.9,17-SEP-2007,
TVSMOTOR,EQ,70.5,71.35,68.6,69.2,69.0,70.35,492275,34346930.9,17-SEP-2007,
ULTRACEMCO,EQ,982.25,999.0,972.0,977.4,973.0,974.55,14906,14633690.0,17-SEP-2007,
UNIONBANK,EQ,146.5,146.55,142.5,144.0,143.5,145.2,733994,106148841.85,17-SEP-2007,
VOLTAS,EQ,152.7,154.75,151.05,151.9,151.95,152.35,737851,112706789.1,17-SEP-2007,
WIPRO,EQ,452.6,454.0,447.25,449.4,449.75,450.25,419782,189218720.05,17-SEP-2007,
YESBANK,EQ,182.3,182.4,178.15,179.3,179.05,179.05,573736,103359607.1,17-SEP-2007,
