SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,888.0,888.05,870.05,877.8,877.0,874.9,63343,55739782.6,14-JUL-2011,3736,INE117A01022,
ADANIENT,EQ,711.7,718.9,706.4,714.9,715.75,709.95,105539,75509756.3,14-JUL-2011,10275,INE423A01024,
ADANIPOWER,EQ,109.95,112.25,109.45,111.85,111.5,110.1,1021566,114070469.4,14-JUL-2011,7093,INE814H01011,
AMBUJACEM,EQ,123.25,127.75,122.25,126.5,126.8,123.15,1652880,207815712.1,14-JUL-2011,15728,INE079A01024,
APOLLOHOSP,EQ,494.25,497.7,491.3,494.95,494.05,495.05,50478,24987731.1,14-JUL-2011,1153,INE437A01024,
ASHOKLEY,EQ,50.5,50.9,49.7,49.85,49.75,50.2,2912462,145727351.3,14-JUL-2011,15993,INE208A01029,
ASIANPAINT,EQ,3125.0,3171.7,3091.6,3130.2,3127.0,3124.45,78891,248404138.55,14-JUL-2011,11366,INE021A01018,
ASTRAL,EQ,196.0,204.5,195.65,196.35,196.8,191.25,50505,10117075.85,14-JUL-2011,858,INE006I01020,
AUROPHARMA,EQ,166.4,172.15,165.55,171.0,171.25,166.85,915060,155348458.7,14-JUL-2011,12326,INE406A01037,
AXISBANK,EQ,1266.6,1294.2,1265.0,1279.25,1276.2,1271.8,814482,1043414897.45,14-JUL-2011,29652,INE238A01026,
BAJAJ-AUTO,EQ,1459.0,1463.2,1406.3,1430.7,1430.05,1451.8,1165031,1660426998.05,14-JUL-2011,70059,INE917I01010,
BAJAJFINSV,EQ,546.4,569.7,543.3,556.05,557.1,539.65,1117717,626056359.0,14-JUL-2011,29363,INE918I01018,
BAJAJHLDNG,EQ,768.0,785.25,767.6,772.9,770.4,765.35,221128,171702567.95,14-JUL-2011,8037,INE118A01012,
BAJFINANCE,EQ,685.0,716.0,680.0,707.35,709.9,684.95,521959,368612649.65,14-JUL-2011,15966,INE296A01016,
BANKBARODA,EQ,875.45,896.0,865.55,885.7,886.95,876.3,395259,348207197.6,14-JUL-2011,4868,INE028A01013,
BANKINDIA,EQ,403.1,406.0,400.7,402.5,402.0,403.0,827730,334031785.85,14-JUL-2011,14700,INE084A01016,
BEL,EQ,1689.0,1700.0,1672.05,1692.05,1694.0,1680.3,26621,44992599.65,14-JUL-2011,2998,INE263A01016,
BHARATFORG,EQ,336.1,344.3,330.3,338.4,337.0,336.05,436116,147340435.05,14-JUL-2011,6740,INE465A01025,
BHARTIARTL,EQ,395.8,399.1,393.65,396.55,396.3,394.9,3456859,1369830861.75,14-JUL-2011,42667,INE397D01024,
BHEL,EQ,1928.0,1948.0,1915.0,1930.35,1929.4,1934.6,495330,956631699.4,14-JUL-2011,38201,INE257A01018,
BIOCON,EQ,362.4,367.5,359.8,362.9,360.65,363.75,257380,93765749.25,14-JUL-2011,6420,INE376G01013,
BLUESTARCO,EQ,310.0,316.0,300.75,312.5,311.0,312.85,11778,3645435.5,14-JUL-2011,458,INE472A01039,
BOSCHLTD,EQ,7070.0,7133.0,7065.0,7100.35,7104.25,7061.75,4152,29458620.75,14-JUL-2011,844,INE323A01026,
BPCL,EQ,661.0,673.9,661.0,666.9,666.35,668.75,288345,192597835.05,14-JUL-2011,6503,INE029A01011,
BRITANNIA,EQ,437.65,484.5,437.65,479.45,480.0,474.65,26223,12574775.2,14-JUL-2011,1062,INE216A01022,
CANBK,EQ,514.5,529.4,508.0,521.5,519.5,510.35,814077,423741650.8,14-JUL-2011,16745,INE476A01014,
CHOLAFIN,EQ,164.0,175.8,164.0,172.45,173.45,165.35,85654,14660784.0,14-JUL-2011,1568,INE121A01016,
CIPLA,EQ,322.15,330.65,321.5,329.1,328.35,322.95,703778,230558784.6,14-JUL-2011,14824,INE059A01026,
COALINDIA,EQ,366.35,375.5,366.35,371.45,371.8,368.15,3791759,1411607408.35,14-JUL-2011,51297,INE522F01014,
COLPAL,EQ,995.5,1007.0,985.6,999.3,1000.5,999.75,43434,43355521.05,14-JUL-2011,3249,INE259A01022,
CONCOR,EQ,1131.0,1174.9,1131.0,1158.9,1169.0,1123.5,5193,5990151.15,14-JUL-2011,759,INE111A01017,
CUMMINSIND,EQ,684.95,689.7,681.3,687.6,685.0,684.35,17065,11723830.15,14-JUL-2011,1029,INE298A01020,
DABUR,EQ,110.0,113.0,109.5,112.0,111.95,110.9,1597897,178965560.9,14-JUL-2011,6784,INE016A01026,
DIVISLAB,EQ,818.95,829.85,814.9,822.15,822.4,820.45,142907,117597956.35,14-JUL-2011,5481,INE361B01024,
DLF,EQ,225.65,238.0,224.4,233.9,233.0,227.2,7785144,1805597700.4,14-JUL-2011,87113,INE271C01023,
DRREDDY,EQ,1589.7,1604.0,1580.0,1591.7,1588.0,1595.8,231828,368945547.95,14-JUL-2011,10855,INE089A01023,
EICHERMOT,EQ,1333.8,1346.0,1312.2,1318.5,1315.0,1326.3,8962,11963330.45,14-JUL-2011,636,INE066A01013,
FEDERALBNK,EQ,450.0,460.8,450.0,454.55,455.4,454.95,481243,218547128.25,14-JUL-2011,14197,INE171A01011,
FORTIS,EQ,169.3,169.3,166.85,167.45,167.0,169.2,196135,32953304.45,14-JUL-2011,3484,INE061F01013,
GAIL,EQ,460.0,462.9,455.0,456.7,455.15,463.75,1356297,621270124.3,14-JUL-2011,21661,INE129A01019,
GLENMARK,EQ,324.0,344.8,324.0,339.6,341.2,324.65,986095,329262519.5,14-JUL-2011,30939,INE935A01035,
GODFRYPHLP,EQ,3014.0,3058.0,2880.0,2907.15,2880.0,3005.7,1729,5086130.45,14-JUL-2011,314,INE260B01010,
GODREJCP,EQ,440.05,444.95,438.0,440.45,440.05,444.5,32817,14438016.1,14-JUL-2011,2205,INE102D01028,
GODREJPROP,EQ,793.0,795.7,778.05,787.75,786.0,791.55,13371,10522821.75,14-JUL-2011,709,INE484J01019,
GRASIM,EQ,2176.0,2200.0,2150.0,2179.0,2174.75,2175.5,55622,121006014.8,14-JUL-2011,3456,INE047A01013,
HAVELLS,EQ,384.7,392.7,384.7,387.25,386.2,387.95,266573,103897331.1,14-JUL-2011,8835,INE176B01026,
HCLTECH,EQ,491.2,496.0,489.25,492.2,491.1,494.85,414436,204526983.0,14-JUL-2011,7398,INE860A01027,
