SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3535.0,3643.8,3513.0,3560.25,3551.0,3533.3,202278,726686050.25,26-OCT-2006,
ADANIENT,EQ,135.5,138.9,135.05,135.65,135.75,137.05,68227,9329475.4,26-OCT-2006,
APOLLOHOSP,EQ,455.0,457.35,441.1,444.45,444.0,450.85,67485,30201342.2,26-OCT-2006,
ASHOKLEY,EQ,45.6,46.6,44.6,45.9,46.5,45.6,4407997,199585138.4,26-OCT-2006,
ASIANPAINT,EQ,666.9,668.0,660.0,665.35,668.0,661.85,4091,2713689.2,26-OCT-2006,
AUROPHARMA,EQ,599.65,606.95,592.0,601.45,602.0,597.05,122422,73318441.7,26-OCT-2006,
BANKBARODA,EQ,260.0,268.9,257.5,265.05,265.15,261.45,1310869,345164712.7,26-OCT-2006,
BANKINDIA,EQ,149.1,156.9,145.1,156.1,156.3,148.0,3329480,503751018.95,26-OCT-2006,
BEL,EQ,1152.5,1153.0,1131.05,1141.9,1150.0,1141.3,178924,204393163.4,26-OCT-2006,
BHARATFORG,EQ,346.0,354.0,338.1,348.65,352.95,344.35,702733,241719063.75,26-OCT-2006,
BHARTIARTL,EQ,494.8,509.0,494.05,503.25,506.0,498.15,672487,336816139.95,26-OCT-2006,
BHEL,EQ,2440.0,2478.0,2436.2,2450.35,2458.1,2446.0,478050,1176513327.25,26-OCT-2006,
BIOCON,EQ,379.75,380.0,375.0,376.1,375.35,377.7,37899,14284571.4,26-OCT-2006,
BLUESTARCO,EQ,143.9,151.5,143.0,146.85,146.5,142.7,84657,12443717.05,26-OCT-2006,
BPCL,EQ,403.4,403.4,386.8,388.4,388.65,401.25,428107,166854041.1,26-OCT-2006,
BRITANNIA,EQ,1260.0,1272.0,1246.0,1250.65,1247.05,1265.7,2557,3209551.45,26-OCT-2006,
CANBK,EQ,278.0,295.0,276.15,292.1,295.0,275.6,928626,265992164.05,26-OCT-2006,
CIPLA,EQ,257.0,260.0,254.1,257.8,258.5,256.7,1431265,368826459.25,26-OCT-2006,
CONCOR,EQ,1999.0,2000.0,1950.0,1965.35,1980.0,1938.4,203781,400457111.6,26-OCT-2006,
CUMMINSIND,EQ,240.0,248.9,233.8,241.1,243.0,239.9,991693,237646711.25,26-OCT-2006,
DABUR,EQ,148.7,148.7,145.0,145.85,145.55,145.9,664835,96968324.85,26-OCT-2006,
DIVISLAB,EQ,2500.0,2575.0,2480.5,2553.35,2575.0,2474.7,93721,238339330.25,26-OCT-2006,
DRREDDY,EQ,715.0,720.0,707.3,712.25,708.15,712.8,634001,451859707.95,26-OCT-2006,
EICHERMOT,EQ,364.0,367.25,345.05,353.75,352.6,355.2,43308,15517987.4,26-OCT-2006,
FEDERALBNK,EQ,212.0,216.9,212.0,214.6,215.0,211.15,269983,57881644.1,26-OCT-2006,
GAIL,EQ,255.45,259.75,253.1,256.95,256.75,255.45,679006,173978312.45,26-OCT-2006,
GLENMARK,EQ,372.5,401.0,364.0,392.45,392.0,371.4,577234,220492784.2,26-OCT-2006,
GODFRYPHLP,EQ,1139.5,1139.5,1062.0,1074.35,1074.5,1068.25,1685,1816779.6,26-OCT-2006,
GODREJCP,EQ,172.0,175.1,171.0,174.3,174.85,170.35,27121,4691152.4,26-OCT-2006,
GRASIM,EQ,2625.0,2655.0,2618.0,2631.15,2625.05,2629.95,361017,951953381.2,26-OCT-2006,
HAVELLS,EQ,323.0,333.0,319.1,323.15,324.0,318.4,112129,36576941.45,26-OCT-2006,
HCLTECH,EQ,612.0,624.9,604.55,617.75,619.0,611.4,852186,523765564.05,26-OCT-2006,
HDFCBANK,EQ,965.0,1005.0,965.0,999.8,998.0,969.5,1105749,1097693314.55,26-OCT-2006,
HINDPETRO,EQ,316.0,316.0,302.15,304.35,303.5,316.55,1177074,358553352.45,26-OCT-2006,
ICICIBANK,EQ,725.55,767.0,725.55,759.35,761.0,720.55,2449797,1835422301.9,26-OCT-2006,
INDHOTEL,EQ,1429.1,1442.0,1423.4,1428.4,1435.0,1423.4,199290,285172591.15,26-OCT-2006,
INDUSINDBK,EQ,45.95,47.05,45.3,46.65,47.0,45.95,777074,35923484.55,26-OCT-2006,
IOC,EQ,528.0,528.0,510.1,513.0,511.75,529.85,197773,101763479.3,26-OCT-2006,
ITC,EQ,186.0,186.7,182.0,184.1,185.0,184.95,9000906,1654563806.35,26-OCT-2006,
JINDALSTEL,EQ,1798.0,1799.9,1746.05,1769.95,1761.1,1751.3,27128,47950098.3,26-OCT-2006,
JSWSTEEL,EQ,334.0,336.4,321.05,334.5,335.0,333.9,279205,92501445.55,26-OCT-2006,
KEI,EQ,359.0,364.9,355.0,360.15,360.0,360.65,31564,11382869.6,26-OCT-2006,
KOTAKBANK,EQ,331.95,334.4,327.25,330.85,331.0,330.55,48186,15954560.15,26-OCT-2006,
LICHSGFIN,EQ,168.05,170.45,168.05,169.1,169.6,168.35,298220,50505834.0,26-OCT-2006,
LT,EQ,1290.0,1290.0,1259.0,1269.55,1259.0,1274.3,1054375,1342675811.15,26-OCT-2006,
LUPIN,EQ,503.0,505.0,490.5,503.05,505.0,502.2,42361,21161274.3,26-OCT-2006,
M&M,EQ,699.75,749.9,695.0,731.6,726.1,692.05,1873360,1354567448.35,26-OCT-2006,
MARICO,EQ,515.1,524.9,510.0,520.85,521.0,523.75,3782,1964897.75,26-OCT-2006,
MARUTI,EQ,950.0,955.7,943.1,950.1,953.0,946.75,784612,744420125.65,26-OCT-2006,
NATIONALUM,EQ,220.75,228.9,220.0,226.3,226.6,220.8,476025,107764489.85,26-OCT-2006,
NTPC,EQ,126.0,127.45,125.7,126.6,126.9,125.65,2232261,282903297.35,26-OCT-2006,
ONGC,EQ,1153.0,1163.7,1143.15,1153.9,1160.05,1148.55,1800024,2075081938.2,26-OCT-2006,
PETRONET,EQ,57.0,57.4,56.5,56.85,56.65,57.1,430373,24484532.35,26-OCT-2006,
PIDILITIND,EQ,108.3,110.0,107.0,107.75,107.0,108.55,12473,1350456.4,26-OCT-2006,
PNB,EQ,500.0,511.0,495.5,505.15,503.0,500.05,1172052,590571524.9,26-OCT-2006,
RADICO,EQ,149.5,149.5,145.2,146.3,146.95,146.65,83793,12276673.2,26-OCT-2006,
RELIANCE,EQ,1190.0,1194.0,1170.0,1174.95,1178.0,1193.85,2425246,2863795927.05,26-OCT-2006,
SAIL,EQ,89.1,91.5,88.7,91.1,91.1,88.8,10356436,937401861.35,26-OCT-2006,
SBIN,EQ,1026.0,1073.0,1016.35,1066.45,1065.55,1025.15,2076477,2173092887.75,26-OCT-2006,
SHREECEM,EQ,1145.0,1149.0,1130.15,1142.95,1149.0,1131.1,11290,12857851.25,26-OCT-2006,
SIEMENS,EQ,1131.3,1206.9,1131.3,1199.85,1200.0,1145.2,492841,580821356.15,26-OCT-2006,
SRF,EQ,244.7,248.0,236.0,239.9,241.0,235.2,1644289,395211216.55,26-OCT-2006,
SUNPHARMA,EQ,915.0,927.0,907.0,918.5,927.0,912.2,157980,145307275.65,26-OCT-2006,
SUPREMEIND,EQ,419.0,420.0,414.0,415.15,414.6,413.75,726,302720.55,26-OCT-2006,
SUZLON,EQ,1330.0,1379.0,1330.0,1361.7,1369.95,1330.45,545011,738999126.75,26-OCT-2006,
TATAELXSI,EQ,229.0,238.0,225.5,226.45,225.5,227.0,49576,11363532.25,26-OCT-2006,
TATAPOWER,EQ,525.15,537.0,525.0,527.3,529.5,532.05,346177,183263360.6,26-OCT-2006,
TATASTEEL,EQ,511.25,511.25,498.65,500.55,502.0,508.8,5116631,2574094879.7,26-OCT-2006,
TCS,EQ,1081.0,1091.9,1075.0,1079.25,1085.0,1080.1,1285053,1394430695.8,26-OCT-2006,
TECHM,EQ,900.0,926.0,892.35,918.65,921.1,898.15,2675072,2442082337.05,26-OCT-2006,
TITAN,EQ,794.7,795.0,771.9,780.4,784.35,789.8,562213,438305477.65,26-OCT-2006,
