SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,413.0,424.8,408.2,419.85,418.0,410.8,658593,275853749.15,27-MAR-2009,
ADANIENT,EQ,250.0,279.0,245.0,251.35,270.0,247.9,342008,85843274.55,27-MAR-2009,
AMBUJACEM,EQ,69.1,71.95,69.0,71.5,71.8,69.6,3266518,232042512.7,27-MAR-2009,
APOLLOHOSP,EQ,398.0,410.0,388.0,403.35,410.0,394.8,23817,9552072.8,27-MAR-2009,
ASHOKLEY,EQ,17.75,19.4,17.6,18.8,18.55,17.75,3224543,58987546.65,27-MAR-2009,
ASIANPAINT,EQ,761.0,786.0,760.05,777.15,767.15,770.15,7932,6105588.55,27-MAR-2009,
ASTRAL,EQ,40.0,40.0,35.8,38.05,38.0,37.65,3841,146420.25,27-MAR-2009,
AUROPHARMA,EQ,169.15,178.55,169.15,174.35,175.0,169.9,60707,10601489.45,27-MAR-2009,
AXISBANK,EQ,424.0,434.9,418.6,431.05,433.5,421.4,5796734,2482270205.55,27-MAR-2009,
BAJAJ-AUTO,EQ,613.5,635.0,613.5,624.4,635.0,619.35,134160,83518162.75,27-MAR-2009,
BAJAJFINSV,EQ,165.0,175.0,165.0,169.5,170.0,168.75,8172,1395634.0,27-MAR-2009,
BAJAJHLDNG,EQ,326.0,329.85,310.5,315.95,312.1,318.25,34403,10951703.15,27-MAR-2009,
BANKBARODA,EQ,243.3,249.25,234.35,247.65,248.7,235.3,922080,225131325.6,27-MAR-2009,
BANKINDIA,EQ,224.0,235.7,221.95,232.55,233.9,224.45,3285948,761276194.05,27-MAR-2009,
BEL,EQ,866.0,867.9,835.1,838.85,843.0,855.0,37160,31341126.15,27-MAR-2009,
BHARATFORG,EQ,90.8,97.8,90.5,96.25,97.3,89.65,265602,25207590.55,27-MAR-2009,
BHARTIARTL,EQ,625.1,635.85,609.0,621.85,622.7,621.85,4113423,2565426384.3,27-MAR-2009,
BHEL,EQ,1570.0,1577.9,1532.0,1549.8,1550.0,1565.9,1699146,2637548728.8,27-MAR-2009,
BIOCON,EQ,127.7,139.0,127.7,132.85,133.75,136.0,197579,26581828.85,27-MAR-2009,
BLUESTARCO,EQ,143.4,149.7,143.05,147.2,149.6,143.5,9493,1394099.7,27-MAR-2009,
BOSCHLTD,EQ,2974.95,3245.0,2920.0,2992.7,2980.9,2951.6,8636,26695719.7,27-MAR-2009,
BPCL,EQ,358.0,368.5,356.0,364.15,364.9,359.3,605254,220596182.3,27-MAR-2009,
BRITANNIA,EQ,1364.9,1364.9,1321.25,1338.15,1322.25,1327.85,3148,4238966.1,27-MAR-2009,
CANBK,EQ,161.0,169.7,159.25,167.6,168.6,160.3,1250446,207716989.15,27-MAR-2009,
CIPLA,EQ,209.75,222.0,208.6,219.4,221.1,208.5,2225416,479989692.5,27-MAR-2009,
COLPAL,EQ,460.0,464.5,452.7,458.2,455.5,455.15,190922,88179992.1,27-MAR-2009,
CONCOR,EQ,696.6,705.0,691.25,701.45,701.0,694.6,113441,79471748.3,27-MAR-2009,
CUMMINSIND,EQ,183.0,185.0,176.9,180.25,178.7,179.65,35711,6468702.3,27-MAR-2009,
DABUR,EQ,94.8,95.0,92.6,93.7,93.2,94.85,81607,7631823.85,27-MAR-2009,
DIVISLAB,EQ,929.9,961.95,921.0,957.15,958.0,921.9,134289,127218467.05,27-MAR-2009,
DLF,EQ,176.0,187.0,173.6,182.8,181.35,176.35,16261955,2924867690.4,27-MAR-2009,
DRREDDY,EQ,444.0,479.0,444.0,474.25,473.0,444.85,493878,231958028.7,27-MAR-2009,
EICHERMOT,EQ,228.0,230.0,221.05,224.05,224.5,230.6,14828,3338658.8,27-MAR-2009,
FEDERALBNK,EQ,135.0,150.0,132.55,146.95,146.2,134.2,1101207,159018384.85,27-MAR-2009,
FORTIS,EQ,66.35,67.9,65.8,66.3,66.05,65.7,86544,5747985.65,27-MAR-2009,
GAIL,EQ,238.05,244.7,235.55,240.95,238.2,236.0,1778287,428658711.3,27-MAR-2009,
GLENMARK,EQ,149.0,153.4,148.65,151.35,151.55,147.75,464616,70161367.75,27-MAR-2009,
GODFRYPHLP,EQ,675.0,739.9,661.4,724.35,715.1,655.35,1511,1059546.3,27-MAR-2009,
GODREJCP,EQ,122.0,123.55,120.55,121.35,121.3,120.9,66836,8117446.6,27-MAR-2009,
GRASIM,EQ,1609.8,1637.75,1586.1,1602.95,1606.8,1601.15,202083,325141480.05,27-MAR-2009,
