SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,465.0,512.2,459.55,494.6,495.0,459.65,918117,447937190.9,13-APR-2009,
ADANIENT,EQ,345.05,355.8,341.1,344.8,344.5,338.15,105023,36440248.45,13-APR-2009,
AMBUJACEM,EQ,79.8,79.8,77.05,77.9,77.25,78.05,1009138,78734038.55,13-APR-2009,
APOLLOHOSP,EQ,408.75,410.0,393.0,397.4,396.4,400.2,9593,3859626.2,13-APR-2009,
ASHOKLEY,EQ,20.5,21.5,20.3,21.35,21.4,20.35,2958557,61819411.8,13-APR-2009,
ASIANPAINT,EQ,787.45,829.9,787.0,820.75,820.0,787.45,8747,7110865.2,13-APR-2009,
ASTRAL,EQ,42.6,51.95,42.6,48.75,50.45,46.25,602,27996.1,13-APR-2009,
AUROPHARMA,EQ,191.5,204.7,191.5,203.35,204.6,194.05,64049,12892786.95,13-APR-2009,
AXISBANK,EQ,450.25,470.5,450.25,461.85,461.2,445.6,4851315,2252811176.75,13-APR-2009,
BAJAJ-AUTO,EQ,613.0,628.7,596.0,605.55,601.1,607.15,145254,89603711.85,13-APR-2009,
BAJAJFINSV,EQ,182.0,199.0,182.0,187.5,188.85,189.2,9253,1740908.1,13-APR-2009,
BAJAJHLDNG,EQ,317.0,320.0,310.0,318.8,320.0,315.9,17534,5566776.45,13-APR-2009,
BANKBARODA,EQ,266.0,274.7,252.05,270.05,268.35,257.65,1103108,295241412.0,13-APR-2009,
BANKINDIA,EQ,245.0,255.0,243.0,251.8,251.2,241.3,1878750,472228143.45,13-APR-2009,
BEL,EQ,943.9,966.0,926.05,931.85,932.0,930.5,31387,29691200.0,13-APR-2009,
BHARATFORG,EQ,123.0,131.0,120.3,125.6,125.0,121.05,751471,94769240.8,13-APR-2009,
BHARTIARTL,EQ,669.0,679.5,652.5,663.3,659.9,666.05,2998204,1980207183.45,13-APR-2009,
BHEL,EQ,1524.95,1543.0,1496.55,1525.75,1520.25,1498.65,1672033,2537846857.7,13-APR-2009,
BIOCON,EQ,145.5,158.0,145.5,153.45,153.0,152.25,100444,15544677.0,13-APR-2009,
BLUESTARCO,EQ,171.25,178.85,170.1,177.6,178.85,171.95,21907,3850201.35,13-APR-2009,
BOSCHLTD,EQ,3099.0,3379.8,3099.0,3195.8,3156.0,3072.6,2749,8840081.65,13-APR-2009,
BPCL,EQ,380.0,386.25,365.0,369.8,369.0,384.3,1096294,405721906.75,13-APR-2009,
BRITANNIA,EQ,1454.8,1486.0,1450.0,1475.3,1475.2,1446.9,3881,5711477.1,13-APR-2009,
