SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,800.0,810.7,787.0,791.5,788.05,793.55,86350,69024291.4,03-OCT-2012,4503,INE117A01022,
ADANIENT,EQ,199.2,212.45,198.15,208.6,208.9,198.1,6568083,1364504052.25,03-OCT-2012,71221,INE423A01024,
ADANIPORTS,EQ,125.5,130.0,124.0,129.5,129.7,125.5,1268946,162364527.0,03-OCT-2012,18886,INE742F01042,
ADANIPOWER,EQ,51.65,53.3,51.5,52.7,52.65,51.85,2750533,145102183.1,03-OCT-2012,11606,INE814H01011,
AMBUJACEM,EQ,213.4,216.3,212.05,214.9,216.2,209.5,5340837,1141797465.25,03-OCT-2012,42048,INE079A01024,
APLAPOLLO,EQ,171.9,173.0,166.0,168.55,166.3,165.7,4701,805233.1,03-OCT-2012,94,INE702C01019,
APOLLOHOSP,EQ,769.8,798.7,769.8,786.55,788.0,769.6,192957,151353102.0,03-OCT-2012,14935,INE437A01024,
ASHOKLEY,EQ,24.25,24.95,24.25,24.45,24.5,24.0,7755254,190735860.55,03-OCT-2012,17792,INE208A01029,
ASIANPAINT,EQ,3939.95,3955.85,3878.0,3908.05,3909.0,3939.65,74695,291977430.0,03-OCT-2012,12051,INE021A01018,
ASTRAL,EQ,296.15,304.95,296.15,299.5,300.0,300.0,3993,1191519.0,03-OCT-2012,457,INE006I01020,
AUROPHARMA,EQ,160.0,160.0,144.55,146.45,146.3,144.35,1488414,217791791.15,03-OCT-2012,16352,INE406A01037,
AXISBANK,EQ,1130.7,1135.85,1108.55,1113.4,1113.0,1130.7,2489130,2781169083.35,03-OCT-2012,80714,INE238A01026,
BAJAJ-AUTO,EQ,1801.0,1815.0,1776.1,1781.25,1780.95,1810.4,359049,641422553.05,03-OCT-2012,31173,INE917I01010,
BAJAJFINSV,EQ,901.1,929.95,882.5,925.2,929.95,893.7,245830,224108955.8,03-OCT-2012,10181,INE918I01018,
BAJAJHLDNG,EQ,803.0,824.0,803.0,819.5,823.0,802.9,268105,218325190.4,03-OCT-2012,2832,INE118A01012,
BAJFINANCE,EQ,1195.85,1205.95,1175.15,1179.0,1182.5,1191.4,9883,11753611.8,03-OCT-2012,548,INE296A01016,
BANKBARODA,EQ,785.0,786.85,777.0,780.4,778.0,784.65,311922,243609983.4,03-OCT-2012,22693,INE028A01013,
BANKINDIA,EQ,310.1,313.4,303.6,304.9,304.5,309.6,798653,245001882.4,03-OCT-2012,17211,INE084A01016,
BEL,EQ,1242.05,1260.0,1220.05,1232.25,1241.1,1239.75,31706,39173114.9,03-OCT-2012,2833,INE263A01016,
BHARATFORG,EQ,309.6,311.65,305.25,309.6,308.7,309.55,449842,138530573.5,03-OCT-2012,6828,INE465A01025,
BHARTIARTL,EQ,266.5,269.5,264.35,265.3,265.5,265.05,3107673,829385932.8,03-OCT-2012,64027,INE397D01024,
BHEL,EQ,251.35,252.75,247.3,249.9,250.05,251.6,4242936,1059751960.75,03-OCT-2012,58263,INE257A01026,
BIOCON,EQ,286.05,289.75,285.0,286.1,285.8,284.4,620117,178511100.15,03-OCT-2012,7606,INE376G01013,
BLUESTARCO,EQ,185.25,193.95,185.0,190.25,190.4,190.15,57102,10823802.55,03-OCT-2012,2905,INE472A01039,
BOSCHLTD,EQ,8880.0,8939.0,8700.0,8810.8,8780.05,8838.3,1838,16259851.3,03-OCT-2012,734,INE323A01026,
BPCL,EQ,351.1,355.5,347.25,348.05,348.1,351.5,658781,230880846.75,03-OCT-2012,22075,INE029A01011,
BRITANNIA,EQ,480.0,480.0,470.6,472.95,474.0,477.0,104689,49792731.2,03-OCT-2012,4482,INE216A01022,
CANBK,EQ,439.0,442.7,431.0,436.15,434.35,436.8,443797,194090346.85,03-OCT-2012,11045,INE476A01014,
CHOLAFIN,EQ,221.05,236.8,221.05,234.9,234.0,227.15,63727,14821652.15,03-OCT-2012,1863,INE121A01016,
CIPLA,EQ,379.5,385.45,379.05,381.05,381.85,378.9,2073432,791872560.65,03-OCT-2012,43692,INE059A01026,
COALINDIA,EQ,357.6,367.0,356.95,365.2,366.0,357.6,1712977,621337474.15,03-OCT-2012,57591,INE522F01014,
COLPAL,EQ,1204.85,1234.45,1203.05,1226.65,1226.95,1204.75,136102,166873445.25,03-OCT-2012,13555,INE259A01022,
CONCOR,EQ,953.0,960.0,945.0,955.35,958.3,953.8,45787,43680368.8,03-OCT-2012,1666,INE111A01017,
CUMMINSIND,EQ,512.0,514.4,501.0,506.85,507.0,507.9,389595,196961037.95,03-OCT-2012,18026,INE298A01020,
DABUR,EQ,127.75,130.55,127.75,128.85,128.9,128.0,2056772,265621874.4,03-OCT-2012,16867,INE016A01026,
DIVISLAB,EQ,1122.3,1143.7,1117.8,1133.0,1134.0,1122.05,462800,524449827.1,03-OCT-2012,15410,INE361B01024,
DLF,EQ,230.15,232.2,227.1,228.8,228.9,229.0,7759519,1778728369.5,03-OCT-2012,83207,INE271C01023,
DRREDDY,EQ,1652.25,1699.0,1647.0,1683.15,1688.0,1646.45,617326,1039448284.8,03-OCT-2012,32515,INE089A01023,
EICHERMOT,EQ,2240.0,2319.0,2239.95,2293.35,2281.15,2258.85,11542,26506532.85,03-OCT-2012,1939,INE066A01013,
FEDERALBNK,EQ,449.6,451.0,446.4,449.5,450.0,449.6,757941,340653091.65,03-OCT-2012,17043,INE171A01011,
FORTIS,EQ,104.5,105.5,103.05,104.95,104.55,104.1,175677,18359485.4,03-OCT-2012,1689,INE061F01013,
GAIL,EQ,386.0,386.9,380.7,384.85,385.0,382.6,948586,364446318.35,03-OCT-2012,21820,INE129A01019,
GLENMARK,EQ,419.0,421.95,417.1,419.45,418.5,417.7,170405,71559217.0,03-OCT-2012,9008,INE935A01035,
GODFRYPHLP,EQ,3490.0,3504.0,3400.5,3491.75,3500.0,3490.0,2903,10132699.8,03-OCT-2012,343,INE260B01010,
GODREJCP,EQ,679.85,717.75,679.85,701.5,703.35,679.05,448320,316211609.55,03-OCT-2012,16842,INE102D01028,
GODREJPROP,EQ,595.0,600.0,590.1,592.0,591.0,592.0,19618,11692183.45,03-OCT-2012,1216,INE484J01019,
GRASIM,EQ,3399.0,3419.0,3362.05,3375.6,3390.0,3393.9,111903,377816494.65,03-OCT-2012,7008,INE047A01013,
HAVELLS,EQ,624.4,652.7,624.3,651.1,651.65,624.45,602676,387475361.55,03-OCT-2012,18169,INE176B01026,
HCLTECH,EQ,584.4,592.9,584.25,591.35,589.0,581.15,4834371,2844061810.0,03-OCT-2012,41665,INE860A01027,
HDFCBANK,EQ,624.0,626.8,617.95,619.45,619.15,622.85,2758057,1710964342.25,03-OCT-2012,57157,INE040A01026,
HEROMOTOCO,EQ,1847.8,1873.0,1845.25,1849.7,1849.0,1880.55,392751,728200205.35,03-OCT-2012,20048,INE158A01026,
HINDALCO,EQ,123.1,125.35,121.75,124.7,124.9,122.85,8320540,1030728583.55,03-OCT-2012,45661,INE038A01020,
HINDPETRO,EQ,311.9,313.85,309.7,311.5,310.35,311.95,1059839,330474122.65,03-OCT-2012,11186,INE094A01015,
HINDUNILVR,EQ,542.25,557.7,542.25,555.5,556.7,542.85,1781389,984903478.55,03-OCT-2012,45755,INE030A01027,
HINDZINC,EQ,134.4,138.65,133.7,136.55,136.45,134.35,885768,121135425.7,03-OCT-2012,10178,INE267A01025,
ICICIBANK,EQ,1052.2,1063.0,1046.25,1053.0,1052.0,1050.65,2676279,2820180032.9,03-OCT-2012,82622,INE090A01013,
IDEA,EQ,84.0,85.05,82.35,82.65,82.55,84.25,2094086,174800155.85,03-OCT-2012,20979,INE669E01016,
INDHOTEL,EQ,68.5,69.3,66.5,67.3,67.25,68.3,497899,33553701.6,03-OCT-2012,3952,INE053A01029,
INDIANB,EQ,192.65,194.0,190.3,192.35,192.5,193.65,283806,54710192.8,03-OCT-2012,6006,INE562A01011,
INDUSINDBK,EQ,364.1,370.5,364.1,369.5,369.1,363.0,674917,248624428.05,03-OCT-2012,16536,INE095A01012,
INFY,EQ,2605.25,2619.15,2560.5,2578.25,2573.0,2609.65,977953,2529788113.45,03-OCT-2012,53428,INE009A01021,
IOC,EQ,254.25,255.9,253.0,254.1,253.7,252.95,351877,89482916.3,03-OCT-2012,7736,INE242A01010,
ITC,EQ,273.5,273.75,267.6,270.25,271.0,273.25,8556989,2309835193.65,03-OCT-2012,123678,INE154A01025,
JINDALSTEL,EQ,435.6,436.15,414.3,415.4,415.8,436.7,6500639,2725504574.1,03-OCT-2012,92747,INE749A01030,
JSWENERGY,EQ,60.5,61.95,59.0,60.75,60.6,60.85,953580,58318204.2,03-OCT-2012,6801,INE121E01018,
JSWSTEEL,EQ,735.0,751.4,734.9,738.45,737.35,737.55,1440874,1070569825.25,03-OCT-2012,28742,INE019A01020,
JUBLFOOD,EQ,1351.25,1356.4,1320.25,1324.5,1322.0,1347.5,311612,414569730.85,03-OCT-2012,20011,INE797F01012,
KEI,EQ,17.4,18.25,17.15,17.8,17.75,17.25,272138,4864241.85,03-OCT-2012,838,INE878B01027,
KOTAKBANK,EQ,644.25,645.95,635.75,639.35,638.5,645.1,640056,410543797.65,03-OCT-2012,29388,INE237A01028,
LICHSGFIN,EQ,270.0,277.0,270.0,274.95,274.55,272.7,1468187,403322554.6,03-OCT-2012,21110,INE115A01026,
LT,EQ,1610.55,1619.9,1594.0,1609.05,1611.4,1606.7,1307298,2104827942.3,03-OCT-2012,75970,INE018A01030,
LUPIN,EQ,602.0,602.0,593.0,597.6,597.25,599.55,731301,437657812.6,03-OCT-2012,44272,INE326A01037,
M&M,EQ,865.7,876.85,863.9,869.9,869.65,863.65,1336954,1165324978.55,03-OCT-2012,75496,INE101A01026,
MANAPPURAM,EQ,40.0,40.25,38.6,39.45,39.35,39.9,1556116,61275160.6,03-OCT-2012,9540,INE522D01027,
MARICO,EQ,202.95,206.75,202.25,205.35,204.5,203.05,930747,191217583.2,03-OCT-2012,5100,INE196A01026,
MARUTI,EQ,1358.0,1374.3,1354.45,1363.45,1363.0,1358.0,639206,872067131.5,03-OCT-2012,24101,INE585B01010,
MCX,EQ,1287.15,1295.9,1241.0,1244.85,1244.0,1285.15,84865,106995904.6,03-OCT-2012,7243,INE745G01035,
MOTILALOFS,EQ,105.65,118.8,105.65,116.5,118.0,108.2,40456,4617714.8,03-OCT-2012,589,INE338I01027,
MPHASIS,EQ,415.0,423.5,415.0,420.25,420.0,413.7,675965,283963221.75,03-OCT-2012,16336,INE356A01018,
MUTHOOTFIN,EQ,180.0,183.85,178.15,182.75,183.5,180.05,130879,23813028.25,03-OCT-2012,3618,INE414G01012,
NATIONALUM,EQ,51.0,51.5,50.05,50.85,50.85,50.55,212364,10799725.75,03-OCT-2012,4043,INE139A01034,
NAUKRI,EQ,354.9,368.0,349.05,365.85,368.0,353.0,16216,5866702.0,03-OCT-2012,433,INE663F01024,
NBCC,EQ,111.0,122.4,111.0,117.45,117.5,108.75,1281076,150163987.55,03-OCT-2012,9580,INE095N01015,
NESTLEIND,EQ,4435.55,4570.0,4372.9,4557.9,4550.0,4435.55,35246,159289516.2,03-OCT-2012,5140,INE239A01016,
NHPC,EQ,19.75,20.3,19.7,20.05,20.1,19.8,8053326,161624867.15,03-OCT-2012,11355,INE848E01016,
NMDC,EQ,193.85,196.0,190.5,193.8,193.4,192.4,450006,87091537.35,03-OCT-2012,6663,INE584A01023,
