SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3526.2,3549.0,3480.0,3497.9,3508.8,3520.0,74447,261625436.85,30-NOV-2006,
ADANIENT,EQ,227.7,227.7,210.9,213.9,211.25,216.85,1291122,280909260.25,30-NOV-2006,
APOLLOHOSP,EQ,451.0,459.9,449.0,449.65,449.95,457.8,19051,8616288.0,30-NOV-2006,
ASHOKLEY,EQ,43.6,43.9,42.3,42.45,42.7,43.55,8068793,345350163.8,30-NOV-2006,
ASIANPAINT,EQ,714.0,724.8,704.0,713.05,715.25,702.65,167916,119556727.8,30-NOV-2006,
AUROPHARMA,EQ,609.0,627.0,604.0,621.3,621.05,601.95,498544,307852514.3,30-NOV-2006,
BANKBARODA,EQ,269.9,269.9,259.4,260.75,262.9,265.7,946607,248704569.15,30-NOV-2006,
BANKINDIA,EQ,200.6,202.4,197.9,200.8,201.0,200.3,2114813,423411626.6,30-NOV-2006,
BEL,EQ,1192.0,1195.0,1130.1,1139.5,1145.0,1175.0,268009,309534886.35,30-NOV-2006,
BHARATFORG,EQ,374.4,374.4,362.0,363.4,367.0,370.4,1207064,440961178.8,30-NOV-2006,
BHARTIARTL,EQ,628.0,635.0,612.5,630.7,633.0,621.35,2177892,1365542901.75,30-NOV-2006,
BHEL,EQ,2479.0,2517.75,2466.2,2505.75,2510.0,2459.2,433693,1084009096.7,30-NOV-2006,
BIOCON,EQ,367.25,378.0,367.25,373.3,373.05,366.7,127922,47860781.3,30-NOV-2006,
BLUESTARCO,EQ,178.45,180.0,173.3,174.55,174.0,175.55,32927,5814308.95,30-NOV-2006,
BPCL,EQ,351.1,353.9,342.5,344.3,344.15,354.3,875301,302350154.9,30-NOV-2006,
BRITANNIA,EQ,1116.0,1138.0,1115.0,1125.85,1124.0,1115.75,4015,4504490.6,30-NOV-2006,
CANBK,EQ,299.0,302.9,296.1,298.1,298.0,298.45,534357,160626527.45,30-NOV-2006,
CIPLA,EQ,251.0,257.6,251.0,254.85,253.1,249.35,1213912,307248392.2,30-NOV-2006,
CONCOR,EQ,2159.0,2200.0,2124.0,2150.45,2149.95,2120.9,9477,20528327.9,30-NOV-2006,
CUMMINSIND,EQ,282.0,282.0,271.05,273.55,277.0,277.05,1112878,306037503.9,30-NOV-2006,
DABUR,EQ,144.7,148.8,143.5,148.15,148.5,144.4,1506030,220632863.35,30-NOV-2006,
DIVISLAB,EQ,3025.0,3054.9,2940.0,3005.0,3010.0,3015.35,170715,511208204.05,30-NOV-2006,
DRREDDY,EQ,744.9,759.5,739.25,750.75,755.0,734.95,1084091,812545145.45,30-NOV-2006,
EICHERMOT,EQ,388.5,392.6,378.0,380.05,379.0,387.15,3493,1342089.8,30-NOV-2006,
FEDERALBNK,EQ,217.0,220.0,215.55,216.7,216.05,215.6,186507,40559413.9,30-NOV-2006,
GAIL,EQ,258.0,269.65,256.35,267.1,265.55,256.1,938824,248021192.45,30-NOV-2006,
GLENMARK,EQ,571.2,574.35,556.15,564.1,565.0,566.35,308185,173782426.5,30-NOV-2006,
GODFRYPHLP,EQ,1388.0,1389.3,1315.0,1389.3,1389.3,1263.0,4124,5710631.9,30-NOV-2006,
GODREJCP,EQ,159.0,159.65,155.8,157.35,157.95,157.7,32710,5150560.4,30-NOV-2006,
GRASIM,EQ,2818.9,2818.9,2760.05,2782.95,2778.15,2792.05,157804,438571345.55,30-NOV-2006,
HAVELLS,EQ,333.9,340.0,331.0,334.2,333.2,329.25,119856,40184957.55,30-NOV-2006,
HCLTECH,EQ,629.6,646.0,614.0,630.5,635.0,626.45,587800,368660900.1,30-NOV-2006,
HDFCBANK,EQ,1094.1,1126.4,1094.1,1121.8,1123.9,1087.35,917802,1027506523.75,30-NOV-2006,
HINDPETRO,EQ,290.0,290.1,278.1,281.8,283.0,292.0,1344682,380357575.35,30-NOV-2006,
HINDZINC,EQ,934.9,963.0,934.0,949.9,951.0,933.55,137415,130117433.65,30-NOV-2006,
ICICIBANK,EQ,860.0,878.3,855.3,872.45,869.0,858.65,1405219,1218539474.65,30-NOV-2006,
INDHOTEL,EQ,150.5,152.6,148.5,150.55,151.5,149.55,1439897,216292723.3,30-NOV-2006,
INDUSINDBK,EQ,45.9,46.5,44.1,44.4,44.9,45.7,410687,18481926.4,30-NOV-2006,
IOC,EQ,459.7,463.0,436.0,441.7,444.9,462.9,655492,292485803.0,30-NOV-2006,
ITC,EQ,185.0,187.0,182.35,185.1,185.5,184.2,3831218,705800480.8,30-NOV-2006,
JINDALSTEL,EQ,2118.0,2170.0,2118.0,2155.8,2160.0,2133.5,22908,49116604.25,30-NOV-2006,
JSWSTEEL,EQ,337.9,338.4,325.05,326.9,325.85,333.45,164842,54800035.7,30-NOV-2006,
KEI,EQ,450.0,450.0,425.15,427.85,425.3,442.95,124844,54493360.45,30-NOV-2006,
KOTAKBANK,EQ,375.0,385.0,375.0,381.4,380.0,373.25,95943,36549333.95,30-NOV-2006,
LICHSGFIN,EQ,172.05,176.0,172.0,172.65,173.35,173.9,79356,13721371.3,30-NOV-2006,
LT,EQ,1398.7,1398.7,1359.8,1364.55,1368.0,1380.55,623805,855659205.35,30-NOV-2006,
LUPIN,EQ,525.0,530.0,513.0,528.05,526.1,520.0,57110,29808251.65,30-NOV-2006,
M&M,EQ,826.0,829.0,810.25,821.15,825.0,819.45,811999,663002560.3,30-NOV-2006,
MARICO,EQ,525.0,535.0,516.4,524.1,522.3,525.4,3483,1836782.2,30-NOV-2006,
MARUTI,EQ,925.0,937.0,920.0,926.15,928.1,921.75,589456,548469999.0,30-NOV-2006,
NATIONALUM,EQ,216.5,224.9,215.1,217.05,216.0,219.2,183231,40101286.7,30-NOV-2006,
NAUKRI,EQ,622.0,643.5,612.0,630.95,628.1,619.15,2373149,1494224927.65,30-NOV-2006,
NTPC,EQ,149.0,152.0,145.5,146.95,148.55,148.85,5383106,796315292.15,30-NOV-2006,
ONGC,EQ,864.0,874.8,845.0,862.35,865.0,856.05,3426654,2924752972.5,30-NOV-2006,
PETRONET,EQ,53.0,53.0,51.8,52.2,52.25,51.05,939686,49211793.35,30-NOV-2006,
PIDILITIND,EQ,137.85,137.85,126.85,128.8,127.95,133.7,228189,30103095.3,30-NOV-2006,
PNB,EQ,548.9,551.25,542.1,545.0,544.5,545.8,669840,365931564.6,30-NOV-2006,
RADICO,EQ,164.0,164.0,158.5,160.05,160.0,162.85,190610,30589999.35,30-NOV-2006,
RELIANCE,EQ,1251.0,1261.0,1240.05,1244.45,1247.25,1249.3,2691326,3358963342.5,30-NOV-2006,
SAIL,EQ,89.4,90.15,87.05,87.95,87.3,89.25,5627039,496643189.15,30-NOV-2006,
SBIN,EQ,1310.0,1323.8,1305.0,1317.05,1312.0,1300.7,1194535,1570196653.8,30-NOV-2006,
SHREECEM,EQ,1404.0,1404.0,1345.0,1362.65,1360.05,1378.3,24754,33884948.5,30-NOV-2006,
SIEMENS,EQ,1173.8,1173.8,1115.0,1127.55,1136.0,1137.95,1853894,2093137179.75,30-NOV-2006,
SRF,EQ,211.5,213.65,204.25,206.75,208.1,208.8,1750671,364343894.4,30-NOV-2006,
SUNPHARMA,EQ,1042.0,1062.85,1005.1,1015.15,1025.0,1044.0,281321,291054229.5,30-NOV-2006,
SUPREMEIND,EQ,213.0,214.0,206.0,210.6,212.0,206.2,6248,1323861.7,30-NOV-2006,
SUZLON,EQ,1451.1,1468.0,1435.75,1451.8,1458.5,1444.25,316865,459073258.3,30-NOV-2006,
TATAELXSI,EQ,250.0,255.9,248.1,251.35,250.0,249.85,67537,17041774.95,30-NOV-2006,
TATAPOWER,EQ,580.7,589.4,578.1,581.3,581.0,581.2,306889,178577293.1,30-NOV-2006,
TATASTEEL,EQ,479.7,480.95,466.1,467.9,467.95,477.4,4465266,2102244587.5,30-NOV-2006,
TCS,EQ,1172.8,1205.0,1166.0,1198.8,1195.0,1164.55,1563638,1862398921.5,30-NOV-2006,
TECHM,EQ,1130.7,1137.0,1112.1,1122.5,1126.0,1124.9,243525,273945023.4,30-NOV-2006,
TITAN,EQ,778.4,780.0,755.0,759.7,762.5,773.45,326061,248359847.65,30-NOV-2006,
TORNTPHARM,EQ,192.0,202.0,192.0,194.15,195.95,194.85,31659,6257727.65,30-NOV-2006,
TRENT,EQ,875.0,896.9,875.0,891.3,896.9,881.2,3822,3386659.25,30-NOV-2006,
TVSMOTOR,EQ,100.05,100.65,96.85,97.5,98.0,99.15,814023,79769866.8,30-NOV-2006,
ULTRACEMCO,EQ,894.0,912.0,890.0,897.45,892.05,895.35,41245,37245023.3,30-NOV-2006,
UNIONBANK,EQ,129.0,130.75,125.55,128.45,127.5,128.35,1849582,236802784.1,30-NOV-2006,
VOLTAS,EQ,112.45,113.2,109.0,110.4,110.1,110.6,1409320,156572189.5,30-NOV-2006,
WIPRO,EQ,600.0,670.0,583.15,599.9,601.5,582.85,1679284,1001484671.6,30-NOV-2006,
YESBANK,EQ,128.0,129.85,125.6,126.4,126.95,128.2,246505,31413119.35,30-NOV-2006,
