SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,809.1,829.6,770.15,779.6,774.5,795.85,846442,683947964.05,06-MAR-2014,30126,INE117A01022,
ADANIENT,EQ,269.0,275.3,267.2,274.35,274.75,267.95,1578804,429765677.1,06-MAR-2014,24650,INE423A01024,
ADANIPORTS,EQ,177.25,179.7,175.75,179.15,178.3,176.9,1618425,288242105.15,06-MAR-2014,21939,INE742F01042,
ADANIPOWER,EQ,36.9,37.65,36.4,37.35,37.25,36.8,3971220,147789178.5,06-MAR-2014,12579,INE814H01011,
AMBUJACEM,EQ,169.65,174.5,169.65,173.8,174.1,169.5,1746129,302560958.6,06-MAR-2014,17098,INE079A01024,
APLAPOLLO,EQ,152.9,152.9,150.0,150.1,150.0,152.1,804,122066.05,06-MAR-2014,25,INE702C01019,
APOLLOHOSP,EQ,908.5,913.9,896.15,898.35,897.15,907.45,117509,106024488.25,06-MAR-2014,16272,INE437A01024,
ASHOKLEY,EQ,16.25,16.35,15.95,16.0,16.05,16.15,6677550,107299840.8,06-MAR-2014,8240,INE208A01029,
ASIANPAINT,EQ,476.5,477.2,472.55,474.55,474.0,474.6,437306,207630100.5,06-MAR-2014,10597,INE021A01026,
ASTRAL,EQ,380.0,388.7,380.0,385.45,385.0,379.75,13354,5148029.5,06-MAR-2014,398,INE006I01038,
AUROPHARMA,EQ,538.0,539.25,530.1,533.0,533.75,535.4,2546784,1359002506.6,06-MAR-2014,43336,INE406A01037,
AXISBANK,EQ,1307.9,1335.0,1307.0,1329.5,1333.5,1307.65,1988376,2629159197.5,06-MAR-2014,80799,INE238A01026,
BAJAJ-AUTO,EQ,1925.3,1964.0,1920.0,1957.9,1957.05,1920.65,181924,353720226.3,06-MAR-2014,12023,INE917I01010,
BAJAJFINSV,EQ,721.0,730.0,715.5,724.85,725.0,717.45,42173,30444785.95,06-MAR-2014,1484,INE918I01018,
BAJAJHLDNG,EQ,965.0,969.0,955.05,962.75,969.0,957.55,4381,4214785.55,06-MAR-2014,555,INE118A01012,
BAJFINANCE,EQ,1562.1,1647.05,1561.0,1616.4,1610.0,1557.6,53133,85571786.7,06-MAR-2014,4332,INE296A01016,
BANKBARODA,EQ,615.5,623.0,610.05,615.55,614.5,613.05,2603571,1607469186.85,06-MAR-2014,54542,INE028A01013,
BANKINDIA,EQ,184.0,185.5,181.3,184.0,183.6,182.7,3707971,681503809.15,06-MAR-2014,34928,INE084A01016,
BEL,EQ,960.0,986.15,959.95,981.8,984.95,968.25,78851,76670393.2,06-MAR-2014,1593,INE263A01016,
BHARATFORG,EQ,400.0,413.95,397.0,412.15,412.75,397.6,1494663,610751993.25,06-MAR-2014,28908,INE465A01025,
BHARTIARTL,EQ,284.0,286.5,283.5,285.85,285.9,282.75,7491046,2138829258.95,06-MAR-2014,51727,INE397D01024,
BHEL,EQ,167.5,174.75,166.5,173.35,173.55,167.0,4692098,805845432.9,06-MAR-2014,60628,INE257A01026,
BIOCON,EQ,460.0,462.2,454.0,455.05,455.45,458.1,455972,208763811.75,06-MAR-2014,11254,INE376G01013,
BLUESTARCO,EQ,155.0,161.0,154.65,158.85,158.75,154.9,80399,12752400.75,06-MAR-2014,2508,INE472A01039,
BOSCHLTD,EQ,9213.65,9319.0,9213.65,9255.65,9275.0,9213.3,4141,38351604.2,06-MAR-2014,665,INE323A01026,
BPCL,EQ,389.2,404.0,385.75,401.1,404.0,387.45,1435896,567217327.15,06-MAR-2014,24984,INE029A01011,
BRITANNIA,EQ,886.3,895.85,870.1,884.35,883.95,891.05,38673,34199676.45,06-MAR-2014,3764,INE216A01022,
CANBK,EQ,231.0,232.9,228.15,231.55,231.0,227.95,2975597,686467368.05,06-MAR-2014,34914,INE476A01014,
CHOLAFIN,EQ,239.0,247.8,233.0,244.2,247.0,234.65,10324,2483793.0,06-MAR-2014,589,INE121A01016,
CIPLA,EQ,386.0,387.3,378.15,379.75,380.45,385.5,1568154,599446640.15,06-MAR-2014,36015,INE059A01026,
COALINDIA,EQ,252.0,257.65,252.0,257.1,256.4,251.55,3405827,869544664.2,06-MAR-2014,44217,INE522F01014,
COLPAL,EQ,1315.95,1326.8,1315.0,1324.25,1325.0,1315.95,20531,27129293.15,06-MAR-2014,1609,INE259A01022,
CONCOR,EQ,799.05,851.0,799.05,846.4,851.0,803.1,41669,34844751.7,06-MAR-2014,2969,INE111A01017,
CUMMINSIND,EQ,499.85,516.7,495.35,507.15,507.9,494.05,379757,192423566.75,06-MAR-2014,12287,INE298A01020,
DABUR,EQ,172.8,173.3,170.8,172.85,173.1,171.7,1274906,219790339.7,06-MAR-2014,15485,INE016A01026,
DIVISLAB,EQ,1428.95,1455.0,1428.95,1433.75,1437.0,1427.4,171066,246871013.6,06-MAR-2014,21412,INE361B01024,
DLF,EQ,145.0,153.35,145.0,152.15,152.1,144.75,8721037,1309513837.9,06-MAR-2014,63165,INE271C01023,
DRREDDY,EQ,2812.0,2843.3,2811.95,2827.0,2828.0,2786.9,357157,1009555767.6,06-MAR-2014,44268,INE089A01023,
EICHERMOT,EQ,5649.85,5698.0,5469.0,5510.35,5485.0,5599.15,19589,109196794.25,06-MAR-2014,5462,INE066A01013,
FEDERALBNK,EQ,80.65,83.15,80.1,80.85,80.7,80.65,2576986,210677230.2,06-MAR-2014,13452,INE171A01029,
FORTIS,EQ,95.35,96.2,94.65,94.95,94.9,94.9,453226,43219721.3,06-MAR-2014,8991,INE061F01013,
GAIL,EQ,376.05,385.0,376.05,383.75,383.05,375.0,1428809,547099076.15,06-MAR-2014,34019,INE129A01019,
GLENMARK,EQ,575.0,584.9,571.0,574.85,573.0,575.85,263134,152285756.05,06-MAR-2014,13969,INE935A01035,
GODFRYPHLP,EQ,3210.5,3250.0,3130.15,3210.1,3228.3,3209.4,2531,8121446.8,06-MAR-2014,578,INE260B01010,
