SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,850.0,876.0,821.1,862.45,875.0,826.25,146849,124110537.65,17-JUL-2008,
ADANIENT,EQ,597.0,600.0,565.05,591.7,592.0,561.85,50349,29280352.25,17-JUL-2008,
AMBUJACEM,EQ,82.0,84.0,80.55,82.0,81.2,81.55,983486,81361721.65,17-JUL-2008,
APOLLOHOSP,EQ,480.15,484.9,477.25,479.3,480.0,478.6,7375,3539181.75,17-JUL-2008,
ASHOKLEY,EQ,28.45,28.45,27.5,27.75,27.6,27.45,1958384,54476068.55,17-JUL-2008,
ASIANPAINT,EQ,1028.0,1050.0,1010.0,1034.1,1025.1,1001.95,41417,42469184.6,17-JUL-2008,
ASTRAL,EQ,140.0,160.0,140.0,158.3,160.0,146.75,2432,378436.35,17-JUL-2008,
AUROPHARMA,EQ,236.6,284.8,236.6,277.6,278.5,276.15,74070,20672175.4,17-JUL-2008,
AXISBANK,EQ,619.8,641.9,596.0,635.45,640.25,584.45,4875604,3034300066.8,17-JUL-2008,
BAJAJ-AUTO,EQ,475.0,484.95,461.0,467.6,465.0,455.0,124802,58075017.75,17-JUL-2008,
BAJAJFINSV,EQ,439.0,439.0,415.1,421.75,421.0,424.95,391481,164660259.15,17-JUL-2008,
BAJAJHLDNG,EQ,400.0,405.0,384.0,400.25,400.0,394.8,141130,55910559.55,17-JUL-2008,
BANKBARODA,EQ,209.9,217.95,206.5,209.4,207.5,211.9,422898,88955283.0,17-JUL-2008,
BANKINDIA,EQ,235.0,245.0,232.5,243.45,243.95,227.25,2631694,629047148.0,17-JUL-2008,
BEL,EQ,1048.9,1048.9,1010.0,1029.55,1024.8,1015.5,5717,5882610.1,17-JUL-2008,
BHARATFORG,EQ,230.0,249.4,229.0,243.55,244.15,225.4,83567,19932409.05,17-JUL-2008,
BHARTIARTL,EQ,759.0,762.8,741.25,749.45,747.0,730.95,4809304,3612313070.1,17-JUL-2008,
BHEL,EQ,1420.0,1463.7,1406.35,1452.2,1462.0,1378.6,1083052,1554138776.6,17-JUL-2008,
BIOCON,EQ,386.9,388.0,346.65,351.95,351.05,376.85,619235,224098473.5,17-JUL-2008,
BLUESTARCO,EQ,350.0,357.0,340.0,350.0,357.0,344.9,170845,58457962.6,17-JUL-2008,
BOSCHLTD,EQ,3680.0,3739.0,3655.2,3698.6,3690.0,3717.75,910,3365756.95,17-JUL-2008,
BPCL,EQ,260.1,277.0,258.2,275.15,271.3,251.8,468972,126244727.35,17-JUL-2008,
BRITANNIA,EQ,1340.0,1349.8,1315.0,1318.9,1320.1,1320.1,6337,8360926.8,17-JUL-2008,
CANBK,EQ,185.0,185.0,162.0,164.45,164.5,161.05,366588,60162418.2,17-JUL-2008,
CIPLA,EQ,210.4,213.4,208.95,212.2,212.25,208.75,1489415,314053394.2,17-JUL-2008,
COLPAL,EQ,358.0,361.9,342.3,348.0,347.0,349.5,233505,82358347.65,17-JUL-2008,
CONCOR,EQ,777.0,777.0,750.05,760.1,764.9,747.45,11369,8635608.15,17-JUL-2008,
CUMMINSIND,EQ,241.95,243.8,228.95,239.85,237.05,232.6,277278,64507466.1,17-JUL-2008,
DABUR,EQ,90.2,93.0,85.9,88.0,87.75,89.45,352042,30957105.6,17-JUL-2008,
DIVISLAB,EQ,1339.7,1345.0,1310.0,1325.7,1317.0,1299.55,53138,70187629.1,17-JUL-2008,
DLF,EQ,401.0,444.0,401.0,430.15,440.05,393.4,5798488,2428012185.55,17-JUL-2008,
DRREDDY,EQ,639.0,649.0,633.0,642.45,643.0,630.55,227606,146161361.45,17-JUL-2008,
EICHERMOT,EQ,241.5,244.0,231.05,233.75,233.85,232.1,9870,2319925.95,17-JUL-2008,
