SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1331.0,1355.15,1331.0,1342.25,1341.7,1329.75,17111,22995111.15,29-JAN-2020,1338,INE117A01022,
ABCAPITAL,EQ,103.75,104.6,101.25,101.65,101.8,102.75,1390909,142920874.9,29-JAN-2020,16623,INE674K01013,
ADANIENT,EQ,231.7,238.35,231.0,232.3,231.75,229.9,3738186,877250878.8,29-JAN-2020,23294,INE423A01024,
ADANIGREEN,EQ,188.0,191.0,185.05,186.3,186.05,187.65,631830,117978065.0,29-JAN-2020,10351,INE364U01010,
ADANIPORTS,EQ,377.5,387.75,373.75,383.35,382.5,372.95,3588224,1377204827.35,29-JAN-2020,46533,INE742F01042,
ADANIPOWER,EQ,64.1,65.1,63.85,64.05,63.9,63.8,5907232,380661792.3,29-JAN-2020,12018,INE814H01011,
ALKEM,EQ,2339.05,2349.0,2252.15,2299.9,2300.0,2324.6,80168,184752356.05,29-JAN-2020,5052,INE540L01014,
AMBER,EQ,1478.0,1585.0,1478.0,1535.5,1542.0,1469.15,291963,447709844.55,29-JAN-2020,22878,INE371P01015,
AMBUJACEM,EQ,216.75,218.25,213.25,214.05,214.4,216.15,3410299,737933889.55,29-JAN-2020,18535,INE079A01024,
APLAPOLLO,EQ,2074.1,2078.0,2045.5,2058.25,2045.5,2041.25,29587,61003126.5,29-JAN-2020,4797,INE702C01019,
APOLLOHOSP,EQ,1687.0,1694.95,1671.05,1688.0,1688.0,1677.75,230705,388746125.8,29-JAN-2020,10779,INE437A01024,
ASHOKLEY,EQ,85.15,85.6,84.3,84.6,84.6,84.65,7987239,678696216.9,29-JAN-2020,31852,INE208A01029,
ASIANPAINT,EQ,1787.0,1803.85,1781.0,1796.95,1798.0,1779.1,873805,1568267257.5,29-JAN-2020,55308,INE021A01026,
