SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1284.0,1300.0,1277.1,1289.95,1291.3,1276.85,39961,51421640.55,3-MAR-2005,
APOLLOHOSP,EQ,323.0,326.5,320.0,322.25,320.0,325.85,104240,33722582.05,3-MAR-2005,
ASHOKLEY,EQ,23.7,24.0,23.4,23.95,24.0,23.65,2316106,55428068.5,3-MAR-2005,
ASIANPAINT,EQ,362.0,362.0,358.5,360.05,359.5,362.15,17542,6316228.6,3-MAR-2005,
AUROPHARMA,EQ,299.2,315.45,298.2,312.55,315.0,298.0,208405,64350054.7,3-MAR-2005,
BANKBARODA,EQ,222.7,226.8,220.25,224.95,224.5,219.1,1116109,250690397.8,3-MAR-2005,
BANKINDIA,EQ,97.25,99.9,96.5,99.3,99.4,96.1,5656748,559406617.45,3-MAR-2005,
BEL,EQ,710.0,742.3,708.15,738.15,741.35,706.15,106220,77626347.0,3-MAR-2005,
BHARATFORG,EQ,1460.0,1474.5,1425.0,1438.1,1445.75,1419.3,139879,201731571.25,3-MAR-2005,
BHEL,EQ,854.95,860.6,850.0,852.6,852.5,851.7,154055,131655342.85,3-MAR-2005,
BIOCON,EQ,455.0,464.7,454.0,460.7,462.1,454.2,192142,88329803.9,3-MAR-2005,
BLUESTARCO,EQ,273.0,282.5,270.9,281.4,282.45,273.5,7480,2071797.5,3-MAR-2005,
BPCL,EQ,405.0,411.0,400.25,409.75,410.15,405.95,809879,330473953.95,3-MAR-2005,
BRITANNIA,EQ,928.9,931.5,922.5,930.05,930.0,928.9,8274,7692435.8,3-MAR-2005,
CANBK,EQ,224.0,224.8,219.2,220.35,220.25,223.3,1305203,289071115.5,3-MAR-2005,
CIPLA,EQ,259.8,269.95,258.5,268.25,269.95,258.1,950950,251727478.55,3-MAR-2005,
CONCOR,EQ,837.0,860.0,835.0,847.7,840.0,828.8,30079,25562176.55,3-MAR-2005,
DABUR,EQ,116.5,120.75,115.5,120.0,120.7,115.75,491056,58407547.35,3-MAR-2005,
DIVISLAB,EQ,1054.0,1069.0,1049.0,1065.3,1065.0,1042.3,25046,26537368.35,3-MAR-2005,
DRREDDY,EQ,722.0,729.0,718.2,721.9,723.0,724.4,71136,51454094.7,3-MAR-2005,
EICHERMOT,EQ,324.0,328.7,316.0,319.55,319.0,321.9,32796,10505608.55,3-MAR-2005,
FEDERALBNK,EQ,144.15,147.9,143.5,147.05,147.0,142.4,536341,78272831.3,3-MAR-2005,
GAIL,EQ,243.0,245.4,240.0,244.35,245.0,240.5,1951154,475614659.7,3-MAR-2005,
GLENMARK,EQ,600.0,691.0,581.0,592.4,587.15,589.25,1468193,877883601.6,3-MAR-2005,
