SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1321.1,1331.7,1308.45,1314.9,1312.3,1326.45,154138,203785662.3,28-MAR-2019,4483,INE117A01022,
ABCAPITAL,EQ,101.5,101.8,97.6,98.55,98.2,100.9,5154877,513030122.0,28-MAR-2019,27576,INE674K01013,
ADANIENT,EQ,138.45,143.15,136.3,137.8,137.9,137.5,3966292,554773318.6,28-MAR-2019,21095,INE423A01024,
ADANIGREEN,EQ,35.6,36.4,35.25,35.85,35.95,35.55,498011,17817101.25,28-MAR-2019,3055,INE364U01010,
ADANIPORTS,EQ,368.85,382.65,366.3,381.3,381.0,366.3,5909606,2231622220.9,28-MAR-2019,99182,INE742F01042,
ADANIPOWER,EQ,46.95,47.6,46.6,46.9,46.75,46.9,8521212,401335910.55,28-MAR-2019,12643,INE814H01011,
ALKEM,EQ,1757.0,1768.8,1735.4,1741.7,1740.0,1750.35,65921,115340128.7,28-MAR-2019,5185,INE540L01014,
AMBER,EQ,798.0,810.9,791.2,805.15,810.0,791.15,60953,48923707.7,28-MAR-2019,1966,INE371P01015,
AMBUJACEM,EQ,232.3,234.9,227.5,231.85,233.2,232.25,5196003,1201453579.25,28-MAR-2019,64230,INE079A01024,
APLAPOLLO,EQ,1429.45,1470.0,1429.4,1448.65,1450.0,1434.15,21649,31414006.1,28-MAR-2019,1514,INE702C01019,
APOLLOHOSP,EQ,1154.0,1188.0,1154.0,1182.95,1184.15,1153.75,693131,816039501.45,28-MAR-2019,29331,INE437A01024,
ASHOKLEY,EQ,85.6,89.7,85.3,88.6,89.1,85.45,26677216,2333063726.5,28-MAR-2019,90466,INE208A01029,
ASIANPAINT,EQ,1473.5,1508.95,1473.5,1497.0,1500.15,1472.05,1353947,2016742845.4,28-MAR-2019,52343,INE021A01026,
ASTRAL,EQ,1141.75,1165.0,1140.1,1147.8,1142.0,1138.5,35278,40697039.25,28-MAR-2019,3635,INE006I01046,
AUBANK,EQ,578.0,590.0,569.0,588.35,588.0,574.55,307345,179144459.65,28-MAR-2019,11781,INE949L01017,
AUROPHARMA,EQ,779.9,779.9,765.75,769.25,770.25,775.05,2428881,1869646186.15,28-MAR-2019,29719,INE406A01037,
AXISBANK,EQ,761.1,787.65,757.15,780.7,775.8,759.3,16643818,12902686178.2,28-MAR-2019,175012,INE238A01034,
