SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1320.0,1328.0,1310.0,1317.8,1315.0,1316.0,97361,128337974.55,01-APR-2019,4640,INE117A01022,
ABCAPITAL,EQ,97.45,104.5,97.45,103.35,104.2,97.2,7750265,792404248.0,01-APR-2019,56876,INE674K01013,
ADANIENT,EQ,147.45,153.2,145.1,151.45,150.25,146.75,7938713,1186070752.65,01-APR-2019,46237,INE423A01024,
ADANIGREEN,EQ,37.55,39.2,37.55,38.7,38.75,37.15,780251,30090002.25,01-APR-2019,2950,INE364U01010,
ADANIPORTS,EQ,380.95,386.5,378.8,383.05,381.55,378.15,2479521,948940848.3,01-APR-2019,43203,INE742F01042,
ADANIPOWER,EQ,48.45,49.8,47.9,48.7,48.1,48.2,15730219,768048105.0,01-APR-2019,27490,INE814H01011,
ALKEM,EQ,1762.0,1783.95,1743.05,1747.45,1745.0,1750.85,62734,110215717.8,01-APR-2019,5822,INE540L01014,
AMBER,EQ,828.45,843.4,825.0,840.8,843.0,816.6,151632,126954339.15,01-APR-2019,3795,INE371P01015,
AMBUJACEM,EQ,237.0,244.0,233.45,234.55,234.55,235.3,5454846,1299724442.9,01-APR-2019,56781,INE079A01024,
APLAPOLLO,EQ,1432.2,1517.5,1426.95,1493.05,1495.05,1441.85,73467,110078155.45,01-APR-2019,6367,INE702C01019,
APOLLOHOSP,EQ,1231.0,1278.8,1226.5,1269.5,1268.0,1227.6,1002709,1261763761.1,01-APR-2019,47554,INE437A01024,
ASHOKLEY,EQ,92.2,92.9,90.1,90.35,90.5,91.3,26616287,2429075941.3,01-APR-2019,85279,INE208A01029,
ASIANPAINT,EQ,1496.75,1504.0,1490.0,1492.75,1493.0,1492.7,707570,1059210805.05,01-APR-2019,47019,INE021A01026,
ASTRAL,EQ,1170.0,1210.0,1165.85,1198.5,1198.75,1161.9,55647,66494779.95,01-APR-2019,4525,INE006I01046,
AUBANK,EQ,598.6,599.45,585.45,589.1,588.0,595.6,381796,226678892.15,01-APR-2019,4522,INE949L01017,
AUROPHARMA,EQ,792.9,807.8,788.0,792.35,792.0,784.25,2459846,1962477645.9,01-APR-2019,56275,INE406A01037,
AXISBANK,EQ,780.95,783.0,760.6,765.6,762.5,777.25,6021202,4659182514.7,01-APR-2019,133059,INE238A01034,
