SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1283.0,1318.8,1283.0,1296.4,1296.5,1275.9,154046,200336923.3,23-JAN-2015,7359,INE117A01022,
ADANIENT,EQ,525.0,574.4,524.3,563.85,561.3,518.6,6971858,3855611087.3,23-JAN-2015,108462,INE423A01024,
ADANIPORTS,EQ,332.0,352.75,330.1,346.9,345.3,329.4,7519790,2573549790.95,23-JAN-2015,124460,INE742F01042,
ADANIPOWER,EQ,48.0,51.35,47.4,50.85,50.75,47.25,16688620,830179697.6,23-JAN-2015,49084,INE814H01011,
AMBUJACEM,EQ,250.1,253.4,245.3,252.5,251.5,249.0,2926698,729473768.3,23-JAN-2015,47144,INE079A01024,
APLAPOLLO,EQ,380.15,393.15,373.25,382.95,385.0,385.3,4495,1717560.0,23-JAN-2015,202,INE702C01019,
APOLLOHOSP,EQ,1246.0,1307.8,1242.05,1294.1,1298.0,1241.7,241916,307477602.7,23-JAN-2015,21799,INE437A01024,
ASHOKLEY,EQ,63.85,64.9,62.9,64.3,64.15,63.1,15263906,976528750.2,23-JAN-2015,41798,INE208A01029,
ASIANPAINT,EQ,870.8,879.95,860.1,862.1,860.9,867.15,1531430,1327639243.45,23-JAN-2015,36730,INE021A01026,
ASTRAL,EQ,392.85,392.85,379.3,382.1,381.5,387.15,142561,54633451.45,23-JAN-2015,998,INE006I01046,
AUROPHARMA,EQ,1187.0,1189.15,1165.0,1179.85,1176.5,1181.1,680189,802019531.45,23-JAN-2015,23559,INE406A01037,
AXISBANK,EQ,571.0,577.4,560.3,565.15,566.0,564.75,4975114,2822942833.55,23-JAN-2015,68377,INE238A01034,
BAJAJ-AUTO,EQ,2470.9,2474.0,2420.0,2441.5,2437.8,2444.3,356732,872317421.55,23-JAN-2015,22736,INE917I01010,
BAJAJFINSV,EQ,1302.4,1329.0,1295.8,1312.2,1322.0,1298.2,25502,33463279.5,23-JAN-2015,2648,INE918I01018,
BAJAJHLDNG,EQ,1412.0,1433.6,1396.1,1402.85,1401.25,1407.55,11183,15728719.65,23-JAN-2015,1519,INE118A01012,
BAJFINANCE,EQ,3896.8,3896.8,3821.0,3870.15,3870.0,3840.65,42418,163842927.55,23-JAN-2015,2801,INE296A01016,
