SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,853.1,859.8,845.0,847.4,845.0,851.6,124191,105730549.95,19-MAR-2010,
ADANIENT,EQ,470.0,482.75,470.0,480.1,477.8,480.0,140904,67362948.0,19-MAR-2010,
ADANIPOWER,EQ,113.2,115.5,112.9,115.05,114.6,114.5,1912124,218743516.5,19-MAR-2010,
AMBUJACEM,EQ,118.5,119.0,116.4,118.7,118.35,116.75,1584762,186690974.85,19-MAR-2010,
APOLLOHOSP,EQ,724.6,760.0,711.15,736.45,752.0,715.55,98971,72283999.6,19-MAR-2010,
ASHOKLEY,EQ,53.9,54.5,53.3,54.05,54.3,53.8,1991982,107332083.1,19-MAR-2010,
ASIANPAINT,EQ,2000.95,2023.85,1985.0,1994.4,1995.0,1994.6,21883,43755224.3,19-MAR-2010,
ASTRAL,EQ,188.7,188.7,182.2,184.75,184.5,185.05,3473,642830.6,19-MAR-2010,
AUROPHARMA,EQ,947.0,947.0,933.0,937.1,936.0,940.95,140515,131781106.45,19-MAR-2010,
AXISBANK,EQ,1172.0,1172.0,1151.55,1156.0,1153.5,1163.8,1226644,1418322191.65,19-MAR-2010,
BAJAJ-AUTO,EQ,1850.0,1875.1,1846.0,1864.9,1860.25,1840.15,176647,329877917.7,19-MAR-2010,
BAJAJFINSV,EQ,327.9,330.3,327.5,329.8,328.95,329.45,317233,104563259.4,19-MAR-2010,
BAJAJHLDNG,EQ,578.7,581.3,571.55,574.85,574.5,572.55,100941,58273510.55,19-MAR-2010,
BANKBARODA,EQ,610.1,617.0,610.1,615.25,615.0,614.3,291649,179366383.5,19-MAR-2010,
BANKINDIA,EQ,327.0,330.3,325.5,326.35,325.5,326.65,634234,207888666.95,19-MAR-2010,
BEL,EQ,2109.9,2235.0,2100.0,2219.5,2228.0,2101.4,370826,816986286.0,19-MAR-2010,
BHARATFORG,EQ,265.0,265.9,260.6,261.7,260.6,264.45,262609,69016953.95,19-MAR-2010,
BHARTIARTL,EQ,300.0,312.85,300.0,311.9,312.0,300.1,7665763,2365759653.3,19-MAR-2010,
BHEL,EQ,2388.0,2401.7,2367.1,2373.95,2376.0,2383.45,423898,1008319270.8,19-MAR-2010,
BIOCON,EQ,282.65,285.7,280.55,281.6,281.75,282.65,289516,81971106.95,19-MAR-2010,
BLUESTARCO,EQ,384.0,384.0,370.0,380.15,381.25,377.35,39458,14893939.8,19-MAR-2010,
BOSCHLTD,EQ,4849.0,4920.0,4800.05,4846.35,4830.05,4788.35,6975,33799115.1,19-MAR-2010,
BPCL,EQ,530.0,531.0,520.0,522.6,520.85,526.7,568177,298502675.85,19-MAR-2010,
BRITANNIA,EQ,1599.5,1599.5,1560.0,1581.85,1560.0,1586.2,2516,3983386.9,19-MAR-2010,
CANBK,EQ,409.5,411.7,402.5,407.75,407.0,404.65,843173,344146482.6,19-MAR-2010,
CIPLA,EQ,330.0,335.0,328.3,333.5,334.35,329.25,1063228,352447244.3,19-MAR-2010,
COLPAL,EQ,720.0,722.9,713.0,714.55,714.05,718.75,21796,15651634.7,19-MAR-2010,
CONCOR,EQ,1265.0,1315.0,1265.0,1275.6,1285.0,1269.25,31377,39974898.8,19-MAR-2010,
CUMMINSIND,EQ,490.0,507.7,490.0,501.8,504.7,488.15,277342,138076377.45,19-MAR-2010,
DABUR,EQ,165.1,165.85,163.55,164.1,163.8,164.75,296999,48912087.55,19-MAR-2010,
DIVISLAB,EQ,642.0,642.0,629.15,632.7,630.2,638.1,133928,84846175.25,19-MAR-2010,
DLF,EQ,318.0,318.9,311.3,312.95,311.7,316.85,5147460,1618948608.7,19-MAR-2010,
DRREDDY,EQ,1250.0,1266.5,1243.0,1253.9,1253.9,1234.0,616233,773773548.5,19-MAR-2010,
EICHERMOT,EQ,624.95,630.0,620.05,624.6,630.0,626.05,5877,3666120.25,19-MAR-2010,
FEDERALBNK,EQ,265.8,267.7,256.05,257.6,258.15,264.85,479076,125504007.1,19-MAR-2010,
FORTIS,EQ,178.0,180.9,176.65,177.8,177.0,177.2,1161843,207556831.75,19-MAR-2010,
GAIL,EQ,417.15,423.5,412.3,414.1,413.0,418.45,750790,313216901.5,19-MAR-2010,
GLENMARK,EQ,243.25,247.5,242.1,246.0,246.5,242.2,369614,90386783.5,19-MAR-2010,
GODFRYPHLP,EQ,1730.0,1730.0,1681.1,1706.05,1720.0,1704.9,581,989521.6,19-MAR-2010,
GODREJCP,EQ,274.35,275.0,269.05,270.2,269.15,272.2,31117,8444971.25,19-MAR-2010,
GODREJPROP,EQ,500.0,538.9,500.0,507.05,506.2,500.2,201797,105049272.3,19-MAR-2010,
GRASIM,EQ,2988.0,2988.0,2892.0,2913.6,2910.0,2905.4,89553,261096798.9,19-MAR-2010,
HAVELLS,EQ,560.0,573.0,554.4,567.2,567.4,560.5,575615,326913918.1,19-MAR-2010,
HCLTECH,EQ,377.0,378.0,372.05,374.05,372.1,375.85,305059,114091436.8,19-MAR-2010,
HDFCBANK,EQ,1814.8,1824.8,1797.65,1819.85,1819.9,1800.9,633984,1151386113.55,19-MAR-2010,
HINDALCO,EQ,176.6,177.9,174.3,175.6,174.85,176.35,5724048,1006767951.45,19-MAR-2010,
HINDPETRO,EQ,325.0,326.2,319.4,321.35,321.2,323.35,768594,246829503.0,19-MAR-2010,
HINDUNILVR,EQ,224.85,229.9,224.5,228.95,228.6,224.85,2391153,544347705.55,19-MAR-2010,
HINDZINC,EQ,1242.1,1254.8,1234.1,1239.8,1240.0,1251.65,138154,171587555.5,19-MAR-2010,
ICICIBANK,EQ,963.0,968.9,948.45,956.55,955.0,963.65,3267136,3120574044.8,19-MAR-2010,
IDEA,EQ,67.5,69.1,67.2,68.85,68.9,67.35,7965245,544810575.15,19-MAR-2010,
INDHOTEL,EQ,104.5,105.4,102.4,103.15,102.9,104.1,3052710,316727502.1,19-MAR-2010,
INDIANB,EQ,170.0,171.45,168.1,171.05,171.1,169.95,289680,49267052.05,19-MAR-2010,
INDUSINDBK,EQ,170.0,174.9,167.7,174.25,174.25,170.0,1241408,215046493.9,19-MAR-2010,
IOC,EQ,298.2,304.4,298.2,301.6,301.0,300.15,365822,110313015.1,19-MAR-2010,
ITC,EQ,260.5,263.25,259.15,261.3,260.75,261.25,2575640,673648723.1,19-MAR-2010,
JINDALSTEL,EQ,699.3,704.9,690.15,693.0,691.0,699.3,1598284,1111186111.8,19-MAR-2010,
