SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,511.25,525.0,491.1,508.15,508.0,528.85,439554,222506129.0,6-NOV-2008,
ADANIENT,EQ,397.0,409.0,380.2,398.95,399.0,409.4,97216,38332038.25,6-NOV-2008,
AMBUJACEM,EQ,56.5,57.95,54.1,55.05,55.0,57.35,3008158,166513086.55,6-NOV-2008,
APOLLOHOSP,EQ,395.0,412.0,382.0,402.8,403.7,399.95,31495,12607199.25,6-NOV-2008,
ASHOKLEY,EQ,18.65,19.2,17.25,17.45,17.5,19.2,3482079,62102395.6,6-NOV-2008,
ASIANPAINT,EQ,950.0,950.0,922.0,943.45,941.0,976.05,10478,9841149.7,6-NOV-2008,
ASTRAL,EQ,75.0,78.5,75.0,75.0,75.0,78.8,1151,88363.5,6-NOV-2008,
AUROPHARMA,EQ,121.0,121.0,101.25,106.35,108.1,122.0,900112,98235769.95,6-NOV-2008,
AXISBANK,EQ,590.0,610.9,552.5,582.7,581.0,604.0,2941701,1729960026.15,6-NOV-2008,
BAJAJ-AUTO,EQ,435.0,435.0,410.0,416.95,416.0,444.5,264965,110977337.9,6-NOV-2008,
BAJAJFINSV,EQ,124.0,126.0,120.3,122.0,123.9,125.0,124900,15248261.85,6-NOV-2008,
BAJAJHLDNG,EQ,356.25,397.9,356.25,381.5,372.35,372.05,32813,12567405.65,6-NOV-2008,
BANKBARODA,EQ,275.0,289.5,267.0,275.05,276.0,279.8,1133733,312840903.65,6-NOV-2008,
BANKINDIA,EQ,262.05,273.9,251.0,257.85,260.9,278.45,5893207,1550092999.7,6-NOV-2008,
BEL,EQ,655.0,658.0,630.65,641.55,640.0,677.2,8287,5345329.65,6-NOV-2008,
BHARATFORG,EQ,100.0,106.9,100.0,101.1,100.9,104.65,191902,19846192.0,6-NOV-2008,
BHARTIARTL,EQ,678.0,678.0,618.8,639.4,637.7,685.35,5510122,3558860590.25,6-NOV-2008,
BHEL,EQ,1351.05,1428.85,1300.0,1389.2,1374.0,1378.0,2517563,3426965251.85,6-NOV-2008,
BIOCON,EQ,112.0,125.45,110.3,118.6,118.55,117.85,226238,27155269.2,6-NOV-2008,
BLUESTARCO,EQ,175.1,200.0,175.0,193.9,200.0,193.7,36308,6987205.45,6-NOV-2008,
BOSCHLTD,EQ,3250.0,3555.55,3200.0,3500.1,3550.0,3341.25,3164,10595262.9,6-NOV-2008,
BPCL,EQ,313.9,317.1,297.55,310.8,310.0,316.6,648408,199796917.3,6-NOV-2008,
BRITANNIA,EQ,1137.0,1175.0,1135.0,1164.2,1175.0,1182.0,581,667778.05,6-NOV-2008,
CANBK,EQ,179.8,185.0,172.75,182.45,184.75,180.05,2379167,432013935.8,6-NOV-2008,
CIPLA,EQ,180.5,187.0,177.35,182.55,182.5,183.0,1021312,186369518.25,6-NOV-2008,
COLPAL,EQ,371.0,380.0,356.35,377.0,377.1,380.2,111265,40942564.1,6-NOV-2008,
CONCOR,EQ,637.05,685.0,632.0,664.55,685.0,650.0,62575,40691703.25,6-NOV-2008,
CUMMINSIND,EQ,219.8,227.0,212.0,224.0,225.0,222.3,8643,1905273.3,6-NOV-2008,
DABUR,EQ,86.0,89.0,84.55,87.65,87.05,88.55,111431,9635866.15,6-NOV-2008,
DIVISLAB,EQ,1229.0,1260.0,1170.0,1242.75,1255.0,1259.55,126277,152982901.9,6-NOV-2008,
