SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1333.0,1344.2,1298.8,1318.2,1316.0,1333.2,80703,106223745.35,04-SEP-2017,3308,INE117A01022,
ABCAPITAL,BE,225.65,225.65,225.65,225.65,225.65,237.5,309923,69934124.95,04-SEP-2017,3050,INE674K01013,
ADANIENT,EQ,136.2,136.45,128.0,130.8,130.5,136.6,10003075,1315323483.45,04-SEP-2017,52763,INE423A01024,
ADANIPORTS,EQ,396.0,396.0,380.3,384.85,384.25,394.9,2425859,934067756.2,04-SEP-2017,79564,INE742F01042,
ADANIPOWER,EQ,32.5,32.55,30.4,30.85,30.75,32.65,17809991,553102574.2,04-SEP-2017,35333,INE814H01011,
ALKEM,EQ,1792.2,1805.2,1761.25,1801.35,1802.0,1792.15,24217,43324968.75,04-SEP-2017,4059,INE540L01014,
AMBUJACEM,EQ,282.35,283.4,275.1,276.8,276.85,282.6,2196967,610537688.9,04-SEP-2017,45092,INE079A01024,
APLAPOLLO,EQ,1595.0,1602.0,1550.0,1585.65,1588.0,1585.0,3623,5714926.3,04-SEP-2017,698,INE702C01019,
APOLLOHOSP,EQ,1099.0,1117.4,1086.55,1111.75,1114.8,1090.55,336154,370904252.75,04-SEP-2017,30812,INE437A01024,
ASHOKLEY,EQ,113.85,115.8,111.3,113.35,113.45,112.85,20583715,2343490584.0,04-SEP-2017,73439,INE208A01029,
ASIANPAINT,EQ,1215.9,1215.9,1192.0,1197.05,1197.0,1215.9,682612,818380416.45,04-SEP-2017,26091,INE021A01026,
ASTRAL,EQ,700.0,704.9,673.85,680.3,680.0,695.85,23567,16108956.0,04-SEP-2017,1966,INE006I01046,
AUBANK,EQ,555.75,564.3,542.05,557.0,555.6,552.3,591385,329380838.15,04-SEP-2017,11750,INE949L01017,
AUROPHARMA,EQ,765.0,772.5,742.25,748.65,748.4,758.6,3151451,2382096623.4,04-SEP-2017,53874,INE406A01037,
AXISBANK,EQ,506.6,509.0,499.7,501.75,502.0,507.55,3744616,1883955027.2,04-SEP-2017,48437,INE238A01034,
BAJAJ-AUTO,EQ,2916.0,2933.6,2889.95,2915.15,2910.0,2916.35,345756,1006468015.15,04-SEP-2017,19562,INE917I01010,
BAJAJFINSV,EQ,5495.0,5495.0,5345.05,5377.25,5380.0,5495.3,121880,659770298.4,04-SEP-2017,13418,INE918I01018,
BAJAJHLDNG,EQ,2900.0,2937.75,2820.15,2844.45,2825.0,2912.9,14515,41689576.1,04-SEP-2017,6134,INE118A01012,
BAJFINANCE,EQ,1797.95,1820.0,1775.55,1801.35,1801.0,1799.95,658965,1185298372.0,04-SEP-2017,25495,INE296A01024,
BANKBARODA,EQ,138.9,139.25,135.8,136.8,136.9,138.25,10476474,1439526567.8,04-SEP-2017,57540,INE028A01039,
BANKINDIA,EQ,143.7,145.0,140.55,142.35,142.25,143.9,3561248,509873113.55,04-SEP-2017,16024,INE084A01016,
BEL,EQ,193.9,194.3,189.85,191.7,191.85,193.95,2964124,569200469.55,04-SEP-2017,52988,INE263A01024,
BHARATFORG,EQ,1135.0,1143.25,1121.0,1125.15,1124.0,1133.0,523153,590657054.55,04-SEP-2017,12029,INE465A01025,
BHARTIARTL,EQ,423.0,424.95,413.7,416.4,414.45,422.55,1270036,529444572.95,04-SEP-2017,41592,INE397D01024,
BHEL,EQ,131.0,132.85,129.6,131.15,131.1,129.9,4039688,530403028.0,04-SEP-2017,24785,INE257A01026,
BIOCON,EQ,339.85,339.85,330.2,331.75,331.65,338.05,1326667,442783676.45,04-SEP-2017,12154,INE376G01013,
BLUESTARCO,EQ,772.0,772.0,745.1,760.25,761.7,766.75,26886,20398514.7,04-SEP-2017,2699,INE472A01039,
BOSCHLTD,EQ,22200.0,22530.0,22105.0,22468.75,22480.0,22167.95,14259,318647414.4,04-SEP-2017,5518,INE323A01026,
BPCL,EQ,537.4,546.1,527.5,531.15,529.85,537.4,4481134,2411503052.25,04-SEP-2017,64832,INE029A01011,
BRITANNIA,EQ,4245.0,4259.0,4151.0,4219.65,4216.25,4243.95,114767,482535364.75,04-SEP-2017,14612,INE216A01022,
BSE,EQ,978.0,984.0,969.05,973.95,974.6,976.9,138501,135084536.8,04-SEP-2017,4474,INE118H01025,
CANBK,EQ,340.8,342.75,332.85,335.4,334.5,340.45,956283,322413489.05,04-SEP-2017,10123,INE476A01014,
CDSL,EQ,337.5,338.2,327.0,331.05,331.5,338.0,1001248,333245317.15,04-SEP-2017,14751,INE736A01011,
CGPOWER,EQ,81.4,81.9,80.25,81.05,81.15,81.8,1117656,90584187.15,04-SEP-2017,4005,INE067A01029,
CHOLAFIN,EQ,1150.05,1159.0,1124.05,1135.15,1133.9,1150.05,103413,118161460.1,04-SEP-2017,7845,INE121A01016,
CIPLA,EQ,574.5,577.0,557.55,561.7,562.1,568.4,1731377,978356489.5,04-SEP-2017,29928,INE059A01026,
COALINDIA,EQ,239.0,247.2,238.95,246.5,246.25,238.65,8269444,2020978000.0,04-SEP-2017,56382,INE522F01014,
COCHINSHIP,EQ,529.0,545.5,525.0,536.6,535.0,531.6,1526587,817764993.55,04-SEP-2017,35885,INE704P01017,
COLPAL,EQ,1120.0,1126.95,1105.0,1112.05,1113.1,1124.25,253049,281922647.1,04-SEP-2017,7223,INE259A01022,
CONCOR,EQ,1326.0,1330.95,1294.3,1316.55,1315.0,1333.35,385346,506172035.5,04-SEP-2017,24095,INE111A01017,
CROMPTON,EQ,218.0,219.95,215.0,217.75,217.5,217.95,250469,54480791.85,04-SEP-2017,10366,INE299U01018,
CUMMINSIND,EQ,909.95,921.8,895.9,907.9,905.0,909.75,241598,220364811.3,04-SEP-2017,8621,INE298A01020,
DABUR,EQ,313.7,314.5,308.6,310.75,314.5,313.45,419178,130212951.65,04-SEP-2017,9938,INE016A01026,
DIVISLAB,EQ,710.5,722.4,695.35,709.1,706.6,711.95,838545,595781870.85,04-SEP-2017,18403,INE361B01024,
DLF,EQ,191.05,191.3,182.3,188.0,187.6,191.6,12405954,2319306093.45,04-SEP-2017,50392,INE271C01023,
DMART,EQ,1045.0,1049.35,1007.4,1020.65,1025.0,1048.4,498521,510623673.25,04-SEP-2017,28926,INE192R01011,
DRREDDY,EQ,2234.0,2236.4,2173.25,2195.1,2181.9,2217.55,947235,2081705870.45,04-SEP-2017,42018,INE089A01023,
EICHERMOT,EQ,31946.0,31946.0,31448.1,31753.55,31800.0,31772.4,31384,992946169.05,04-SEP-2017,10413,INE066A01013,
FEDERALBNK,EQ,110.95,112.85,109.65,111.7,111.8,110.2,8982361,1001142743.05,04-SEP-2017,38274,INE171A01029,
FORTIS,EQ,149.5,151.15,145.5,147.85,147.4,149.1,3698669,547489028.9,04-SEP-2017,24164,INE061F01013,
GAIL,EQ,384.8,386.55,378.6,379.6,379.85,384.15,1244293,475369883.15,04-SEP-2017,20808,INE129A01019,
GLENMARK,EQ,610.75,616.4,598.75,602.8,603.0,610.05,1132598,686024112.85,04-SEP-2017,36553,INE935A01035,
GODFRYPHLP,EQ,1049.95,1055.0,1031.1,1039.3,1037.0,1051.1,91726,95592461.05,04-SEP-2017,3586,INE260B01028,
GODREJCP,EQ,932.0,934.6,918.15,921.6,920.0,931.45,221012,204329629.8,04-SEP-2017,14679,INE102D01028,
GODREJPROP,EQ,600.0,617.05,578.0,600.85,601.0,597.3,369474,222403212.8,04-SEP-2017,13685,INE484J01027,
GRASIM,EQ,1169.0,1184.0,1156.8,1170.45,1163.0,1170.75,887217,1039747904.55,04-SEP-2017,28454,INE047A01021,
HAVELLS,EQ,490.4,495.85,483.25,492.85,493.0,486.85,827528,404912827.2,04-SEP-2017,21495,INE176B01034,
HCLTECH,EQ,873.9,873.9,857.0,860.6,857.5,865.75,574971,496320300.75,04-SEP-2017,22212,INE860A01027,
HDFCBANK,EQ,1765.0,1765.0,1746.1,1750.9,1750.0,1767.6,910631,1595764535.85,04-SEP-2017,31359,INE040A01026,
HEROMOTOCO,EQ,4084.0,4084.0,3961.45,3978.9,3975.0,4048.95,226397,905271234.7,04-SEP-2017,18430,INE158A01026,
HINDALCO,EQ,244.45,247.0,237.55,242.45,242.3,243.75,11283027,2742881329.0,04-SEP-2017,57054,INE038A01020,
HINDPETRO,EQ,482.05,485.15,470.0,476.5,475.5,482.4,2123193,1014246344.05,04-SEP-2017,41558,INE094A01015,
HINDUNILVR,EQ,1214.85,1214.85,1193.75,1197.15,1194.1,1216.15,586791,704589156.35,04-SEP-2017,44725,INE030A01027,
HINDZINC,EQ,306.0,306.3,295.05,299.25,298.7,303.15,1693897,508659232.95,04-SEP-2017,17168,INE267A01025,
ICICIBANK,EQ,299.9,300.0,294.5,297.1,297.1,298.3,6244661,1855413923.95,04-SEP-2017,55130,INE090A01021,
ICICIPRULI,EQ,445.5,447.8,434.45,440.7,439.05,443.35,893650,394049783.55,04-SEP-2017,18512,INE726G01019,
IDEA,EQ,88.5,89.25,85.85,86.9,86.7,88.7,9512101,830503446.4,04-SEP-2017,35365,INE669E01016,
INDHOTEL,EQ,118.0,118.75,116.45,117.95,118.15,118.0,139899,16494485.2,04-SEP-2017,2599,INE053A01029,
INDIANB,EQ,290.0,292.3,283.05,284.85,285.0,290.95,972712,278745989.7,04-SEP-2017,10275,INE562A01011,
INDIGO,EQ,1253.0,1272.9,1241.25,1265.35,1259.0,1255.2,594741,747953977.45,04-SEP-2017,34931,INE646L01027,
INDUSINDBK,EQ,1682.5,1689.55,1658.5,1669.45,1662.0,1692.25,423495,708100959.45,04-SEP-2017,25914,INE095A01012,
