SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1085.0,1096.55,1050.0,1055.5,1055.0,1080.6,81994,88020010.1,26-OCT-2016,8183,INE117A01022,
ADANIENT,EQ,67.5,68.1,67.0,67.3,67.05,67.5,2306069,155616338.8,26-OCT-2016,8520,INE423A01024,
ADANIPORTS,EQ,312.95,316.5,299.35,305.1,305.4,312.8,11974635,3678781218.75,26-OCT-2016,111689,INE742F01042,
ADANIPOWER,EQ,25.9,26.6,25.7,25.95,26.0,25.8,7422824,195051438.2,26-OCT-2016,12350,INE814H01011,
ALKEM,EQ,1674.0,1674.0,1652.0,1662.45,1660.0,1663.65,21000,34919347.75,26-OCT-2016,2567,INE540L01014,
AMBUJACEM,EQ,248.0,249.55,246.3,248.65,247.9,248.35,1378812,341868152.8,26-OCT-2016,10021,INE079A01024,
APLAPOLLO,EQ,920.0,934.05,909.5,928.5,930.0,922.1,4306,3981542.35,26-OCT-2016,521,INE702C01019,
APOLLOHOSP,EQ,1321.85,1333.15,1312.75,1328.75,1327.0,1320.4,81388,107978646.7,26-OCT-2016,4976,INE437A01024,
ASHOKLEY,EQ,87.35,88.2,86.7,87.2,87.15,87.65,6960265,608941781.55,26-OCT-2016,26968,INE208A01029,
ASIANPAINT,EQ,1153.3,1157.0,1113.9,1123.1,1119.55,1139.75,1323248,1485420714.55,26-OCT-2016,59133,INE021A01026,
ASTRAL,EQ,432.05,442.0,427.0,437.3,435.0,435.25,201915,87311367.8,26-OCT-2016,984,INE006I01046,
AUROPHARMA,EQ,821.2,823.85,803.05,805.7,805.0,824.9,1088753,885018239.3,26-OCT-2016,30506,INE406A01037,
AXISBANK,EQ,499.0,502.0,484.5,487.55,485.25,529.1,38780250,19000942955.45,26-OCT-2016,498492,INE238A01034,
BAJAJ-AUTO,EQ,2795.0,2845.0,2790.05,2823.95,2815.0,2801.55,157120,444450737.1,26-OCT-2016,12346,INE917I01010,
BAJAJFINSV,EQ,3242.55,3362.0,3210.1,3327.95,3323.0,3248.6,227392,753292691.5,26-OCT-2016,25545,INE918I01018,
BAJAJHLDNG,EQ,2184.65,2238.95,2143.05,2159.15,2160.0,2169.15,63416,139089604.45,26-OCT-2016,6983,INE118A01012,
BAJFINANCE,EQ,1140.0,1163.3,1125.05,1148.4,1147.0,1141.7,971690,1116792630.35,26-OCT-2016,29648,INE296A01024,
BANKBARODA,EQ,156.55,159.0,153.95,155.15,154.9,156.55,3620802,566896467.7,26-OCT-2016,21515,INE028A01039,
BANKINDIA,EQ,113.6,115.7,112.6,114.15,114.25,114.05,3439597,392756990.7,26-OCT-2016,17498,INE084A01016,
BEL,EQ,1268.25,1270.0,1255.15,1259.45,1259.95,1268.25,78341,99055697.15,26-OCT-2016,4722,INE263A01016,
BHARATFORG,EQ,878.0,887.7,868.25,871.85,873.9,876.3,550314,483065925.2,26-OCT-2016,14369,INE465A01025,
BHARTIARTL,EQ,315.0,322.9,314.8,317.7,316.75,311.8,5893311,1879447708.95,26-OCT-2016,59477,INE397D01024,
BHEL,EQ,139.75,141.8,138.75,139.3,139.25,140.1,4901590,686923191.35,26-OCT-2016,23850,INE257A01026,
BIOCON,EQ,936.8,936.8,898.35,907.1,906.7,939.5,1547760,1420482756.85,26-OCT-2016,29988,INE376G01013,
BLUESTARCO,EQ,540.0,558.0,540.0,552.65,552.0,541.6,12047,6650296.95,26-OCT-2016,798,INE472A01039,
BOSCHLTD,EQ,22625.0,22654.9,22378.5,22462.15,22450.0,22622.55,6781,152315496.6,26-OCT-2016,3167,INE323A01026,
BPCL,EQ,683.4,686.45,670.9,676.05,675.95,685.45,1908868,1293145229.3,26-OCT-2016,66199,INE029A01011,
BRITANNIA,EQ,3290.0,3308.85,3250.7,3265.8,3276.0,3295.35,87960,287629652.9,26-OCT-2016,15388,INE216A01022,
CANBK,EQ,319.5,329.0,311.6,314.25,312.95,323.5,7665910,2454114684.1,26-OCT-2016,55670,INE476A01014,
CHOLAFIN,EQ,1175.05,1194.4,1120.0,1153.55,1151.1,1175.7,95630,110457773.85,26-OCT-2016,3819,INE121A01016,
CIPLA,EQ,583.0,584.9,575.15,577.65,578.05,584.5,814132,472204294.35,26-OCT-2016,19781,INE059A01026,
COALINDIA,EQ,318.95,321.6,316.9,319.3,319.0,319.65,1967319,628808454.85,26-OCT-2016,21198,INE522F01014,
COLPAL,EQ,941.1,944.9,918.0,926.95,925.0,944.1,200407,186054979.85,26-OCT-2016,7839,INE259A01022,
CONCOR,EQ,1349.65,1367.0,1343.0,1351.55,1347.45,1349.65,69220,93981686.05,26-OCT-2016,3668,INE111A01017,
CROMPTON,EQ,184.0,188.45,181.25,183.95,183.4,188.75,1305804,240586997.25,26-OCT-2016,18843,INE299U01018,
CUMMINSIND,EQ,867.35,901.05,865.2,877.05,879.75,867.2,358703,315874313.45,26-OCT-2016,10896,INE298A01020,
DABUR,EQ,285.5,300.5,280.0,296.7,295.0,285.1,8561547,2482910446.95,26-OCT-2016,84496,INE016A01026,
DIVISLAB,EQ,1281.0,1287.5,1264.0,1275.4,1273.0,1277.6,183546,233705183.45,26-OCT-2016,9209,INE361B01024,
DLF,EQ,153.5,155.5,150.5,152.05,151.2,154.1,4650948,713460961.4,26-OCT-2016,22152,INE271C01023,
DRREDDY,EQ,3206.0,3254.9,3153.15,3242.3,3236.0,3200.6,492547,1581265702.7,26-OCT-2016,36627,INE089A01023,
EICHERMOT,EQ,24718.0,24798.9,24159.6,24418.8,24462.0,24631.0,37644,919540084.1,26-OCT-2016,14611,INE066A01013,
