SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,797.9,797.9,764.0,768.85,765.0,790.75,41293,32111085.1,08-OCT-2012,2695,INE117A01022,
ADANIENT,EQ,234.8,238.55,225.7,227.35,227.4,235.55,3374014,781058822.8,08-OCT-2012,32711,INE423A01024,
ADANIPORTS,EQ,127.05,127.95,121.35,123.8,123.4,128.15,533122,66542935.75,08-OCT-2012,6215,INE742F01042,
ADANIPOWER,EQ,53.9,54.5,51.9,52.3,52.4,53.45,2394515,127022776.75,08-OCT-2012,12414,INE814H01011,
AMBUJACEM,EQ,216.3,216.3,208.7,209.55,209.9,216.3,1784629,376119346.35,08-OCT-2012,17179,INE079A01024,
APLAPOLLO,EQ,167.85,167.85,164.5,164.5,164.85,164.4,1205,198522.0,08-OCT-2012,5,INE702C01019,
APOLLOHOSP,EQ,779.95,803.95,776.8,793.55,794.0,777.65,247932,197594313.4,08-OCT-2012,21941,INE437A01024,
ASHOKLEY,EQ,24.55,24.7,24.05,24.15,24.25,24.7,3996108,96860141.2,08-OCT-2012,9909,INE208A01029,
ASIANPAINT,EQ,3834.5,3907.9,3820.9,3889.85,3900.0,3811.25,65582,253730486.4,08-OCT-2012,14111,INE021A01018,
ASTRAL,EQ,303.55,310.0,302.55,303.25,303.0,308.1,12743,3893200.25,08-OCT-2012,374,INE006I01020,
AUROPHARMA,EQ,137.55,145.9,137.5,143.45,142.8,138.6,1794573,257058351.8,08-OCT-2012,14377,INE406A01037,
AXISBANK,EQ,1148.0,1148.0,1121.0,1130.95,1131.0,1142.95,2390694,2701176577.25,08-OCT-2012,66873,INE238A01026,
BAJAJ-AUTO,EQ,1751.0,1767.0,1745.35,1753.55,1761.25,1751.05,301953,529323955.35,08-OCT-2012,26749,INE917I01010,
BAJAJFINSV,EQ,918.0,918.0,855.6,861.25,859.25,918.4,526080,457876275.15,08-OCT-2012,29142,INE918I01018,
BAJAJHLDNG,EQ,831.95,848.9,830.1,837.5,841.0,832.95,10507,8819722.15,08-OCT-2012,715,INE118A01012,
BAJFINANCE,EQ,1180.5,1204.8,1172.3,1175.95,1177.0,1196.25,10233,12152728.8,08-OCT-2012,693,INE296A01016,
BANKBARODA,EQ,792.9,792.9,767.2,770.85,770.5,794.4,605917,471722593.05,08-OCT-2012,22607,INE028A01013,
BANKINDIA,EQ,297.05,303.5,293.05,297.55,297.85,296.9,958260,287203244.65,08-OCT-2012,13193,INE084A01016,
BEL,EQ,1223.4,1248.0,1223.0,1225.4,1223.1,1223.95,36546,44830141.6,08-OCT-2012,1769,INE263A01016,
BHARATFORG,EQ,308.95,310.0,298.6,301.6,300.1,309.65,218085,66860704.25,08-OCT-2012,4265,INE465A01025,
BHARTIARTL,EQ,267.05,276.6,266.0,270.45,269.9,265.75,6108438,1654144727.9,08-OCT-2012,69328,INE397D01024,
BHEL,EQ,263.5,263.5,252.6,254.35,254.0,263.9,3714019,953745031.05,08-OCT-2012,47358,INE257A01026,
BIOCON,EQ,273.0,276.4,268.35,269.5,269.15,273.4,347627,94396447.35,08-OCT-2012,5775,INE376G01013,
BLUESTARCO,EQ,219.8,225.6,212.65,215.95,217.0,217.75,207016,45290980.0,08-OCT-2012,5255,INE472A01039,
BOSCHLTD,EQ,8734.0,8734.0,8620.0,8633.25,8625.05,8734.75,1689,14645631.6,08-OCT-2012,443,INE323A01026,
BPCL,EQ,358.9,362.5,354.1,355.35,356.5,356.5,577697,207316674.75,08-OCT-2012,14399,INE029A01011,
BRITANNIA,EQ,489.0,496.0,486.0,492.3,492.1,486.25,234309,115482038.25,08-OCT-2012,5882,INE216A01022,
CANBK,EQ,426.0,438.75,421.15,436.5,438.0,425.25,1022684,440380729.5,08-OCT-2012,20212,INE476A01014,
CHOLAFIN,EQ,217.75,235.7,217.75,224.55,223.9,231.9,14140,3237395.95,08-OCT-2012,744,INE121A01016,
CIPLA,EQ,364.0,371.0,363.0,367.4,366.8,364.25,1298736,478105291.9,08-OCT-2012,22516,INE059A01026,
COALINDIA,EQ,364.05,365.0,356.45,357.4,357.0,363.45,1100145,395855362.5,08-OCT-2012,26628,INE522F01014,
COLPAL,EQ,1250.0,1272.0,1231.95,1250.65,1246.0,1241.45,133749,167556746.25,08-OCT-2012,10513,INE259A01022,
CONCOR,EQ,966.15,1000.0,960.0,994.55,999.9,983.3,2465,2429907.95,08-OCT-2012,477,INE111A01017,
CUMMINSIND,EQ,510.4,513.9,499.25,505.6,501.9,509.8,154880,78840079.9,08-OCT-2012,5262,INE298A01020,
DABUR,EQ,134.85,136.5,131.5,132.05,131.65,132.9,906747,120682283.85,08-OCT-2012,14146,INE016A01026,
DIVISLAB,EQ,1101.0,1122.0,1084.45,1100.35,1100.0,1095.55,168428,186605418.45,08-OCT-2012,8443,INE361B01024,
DLF,EQ,237.0,237.0,223.0,224.3,223.85,241.9,19451947,4452257992.8,08-OCT-2012,156009,INE271C01023,
