SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1249.8,1255.0,1235.0,1245.75,1245.1,1240.55,11101,13840550.5,5-MAY-2005,
APOLLOHOSP,EQ,338.0,339.7,328.0,330.0,328.5,334.35,60647,20158950.25,5-MAY-2005,
ASHOKLEY,EQ,22.95,23.0,22.6,22.7,22.7,22.8,2327499,53245253.05,5-MAY-2005,
ASIANPAINT,EQ,381.0,381.0,373.95,374.55,374.0,377.25,3383,1272673.55,5-MAY-2005,
AUROPHARMA,EQ,283.0,286.4,281.55,284.1,283.65,280.0,57215,16259018.3,5-MAY-2005,
BANKBARODA,EQ,177.9,194.8,175.0,192.95,192.4,175.3,2343260,443460115.6,5-MAY-2005,
BANKINDIA,EQ,91.0,100.3,91.0,98.55,97.75,90.7,4426346,431797476.5,5-MAY-2005,
BEL,EQ,769.95,785.0,765.25,768.75,770.0,762.35,211819,164615800.25,5-MAY-2005,
BHARATFORG,EQ,1299.0,1312.0,1294.95,1300.85,1300.05,1290.65,50734,66128071.6,5-MAY-2005,
BHEL,EQ,820.0,825.5,816.5,821.2,822.0,813.3,80728,66205713.2,5-MAY-2005,
BIOCON,EQ,403.0,408.5,403.0,406.0,405.0,402.25,88805,36052690.2,5-MAY-2005,
BLUESTARCO,EQ,290.0,292.0,285.0,285.25,285.0,285.15,1421,409954.55,5-MAY-2005,
BPCL,EQ,364.0,367.55,363.1,365.3,364.5,364.6,168386,61671960.3,5-MAY-2005,
BRITANNIA,EQ,851.0,861.9,851.0,854.2,854.15,850.8,196,167416.3,5-MAY-2005,
CANBK,EQ,179.4,193.75,178.0,189.9,188.4,175.85,3299193,615693019.75,5-MAY-2005,
CIPLA,EQ,267.5,270.0,265.7,267.1,266.9,266.6,409928,109867704.05,5-MAY-2005,
CONCOR,EQ,860.0,879.9,860.0,867.95,868.0,865.0,4476,3891082.5,5-MAY-2005,
DABUR,EQ,120.25,123.5,119.1,120.55,120.9,120.0,636117,76865270.25,5-MAY-2005,
DIVISLAB,EQ,945.0,948.95,932.0,938.05,944.5,929.15,9070,8494810.45,5-MAY-2005,
DRREDDY,EQ,657.95,684.85,657.95,671.95,669.05,651.75,459536,308231441.95,5-MAY-2005,
EICHERMOT,EQ,322.0,334.95,321.55,324.55,324.05,317.9,18659,6055511.9,5-MAY-2005,
FEDERALBNK,EQ,154.9,172.0,151.0,166.6,166.5,145.95,1448957,242001410.05,5-MAY-2005,
GAIL,EQ,212.0,214.25,211.1,211.7,212.3,211.5,296511,63099442.4,5-MAY-2005,
GLENMARK,EQ,258.0,262.0,252.0,253.6,254.0,255.55,243346,62546918.7,5-MAY-2005,
GODFRYPHLP,EQ,784.95,793.7,783.0,783.0,783.0,781.95,459,361252.1,5-MAY-2005,
GODREJCP,EQ,280.05,283.5,278.05,281.3,279.0,278.85,6256,1753377.45,5-MAY-2005,
GRASIM,EQ,1133.0,1149.5,1133.0,1139.35,1139.15,1128.55,97179,110829997.9,5-MAY-2005,
HAVELLS,EQ,328.0,332.0,320.3,325.2,325.0,326.2,78637,25816553.85,5-MAY-2005,
HCLTECH,EQ,345.0,347.95,340.55,342.15,343.9,341.2,295153,101450070.2,5-MAY-2005,
HDFCBANK,EQ,544.0,554.9,544.0,546.55,545.0,539.15,267709,146429877.2,5-MAY-2005,
HINDPETRO,EQ,322.0,328.65,321.25,327.5,328.05,321.3,821332,267970618.45,5-MAY-2005,
ICICIBANK,EQ,372.5,380.25,372.5,376.7,377.0,367.3,688411,260228409.05,5-MAY-2005,
INDHOTEL,EQ,661.1,663.95,649.9,650.15,650.0,662.85,27614,18170073.9,5-MAY-2005,
INDUSINDBK,EQ,54.9,58.4,53.5,54.7,54.9,51.05,1508045,83776419.9,5-MAY-2005,
IOC,EQ,455.0,455.0,444.25,450.55,451.65,447.3,128279,57641124.8,5-MAY-2005,
ITC,EQ,1400.05,1432.8,1400.05,1416.2,1416.95,1426.4,229372,326573686.7,5-MAY-2005,
JINDALSTEL,EQ,970.0,970.0,940.15,946.15,949.9,956.25,53392,51282883.95,5-MAY-2005,
KOTAKBANK,EQ,314.9,349.8,314.9,319.0,318.0,305.65,75080,24447818.55,5-MAY-2005,
LICHSGFIN,EQ,254.0,264.8,244.25,245.7,244.25,249.4,115322,28812561.6,5-MAY-2005,
LT,EQ,997.15,1044.0,993.0,1032.9,1029.0,996.9,324834,333249649.95,5-MAY-2005,
LUPIN,EQ,563.0,626.0,562.0,616.35,613.0,558.25,163328,98618214.8,5-MAY-2005,
M&M,EQ,462.0,478.9,462.0,473.75,473.05,460.85,1013751,477380272.55,5-MAY-2005,
MARUTI,EQ,418.0,421.85,413.55,415.6,415.3,413.7,1332445,557169441.0,5-MAY-2005,
NATIONALUM,EQ,146.0,147.45,145.3,146.05,145.85,144.9,566702,83021008.6,5-MAY-2005,
NTPC,EQ,82.4,83.35,82.3,82.6,82.6,82.05,2441563,202303566.2,5-MAY-2005,
ONGC,EQ,841.0,860.0,840.0,857.15,860.0,835.2,1162089,990409707.7,5-MAY-2005,
PETRONET,EQ,39.2,40.1,39.2,39.55,39.6,39.2,561376,22290394.7,5-MAY-2005,
PIDILITIND,EQ,412.0,438.0,412.0,426.1,425.5,418.05,6221,2668363.3,5-MAY-2005,
PNB,EQ,365.6,375.4,365.6,368.65,367.95,365.55,1288239,478641311.95,5-MAY-2005,
RADICO,EQ,311.05,324.2,311.05,320.0,320.05,318.45,8542,2736855.9,5-MAY-2005,
RELIANCE,EQ,542.75,547.4,539.2,541.15,541.65,541.35,1737052,944619845.25,5-MAY-2005,
SAIL,EQ,53.4,54.5,52.75,53.75,53.8,52.95,17040855,915681929.2,5-MAY-2005,
SBIN,EQ,610.0,619.8,610.0,616.2,613.1,607.3,2424967,1494741803.25,5-MAY-2005,
SHREECEM,EQ,371.5,374.75,367.1,373.05,372.5,369.65,14707,5451290.5,5-MAY-2005,
SIEMENS,EQ,1899.8,1902.5,1875.0,1888.5,1880.0,1900.2,4313,8173713.25,5-MAY-2005,
SRF,EQ,137.45,143.0,132.1,133.1,132.95,135.4,2669891,362395501.9,5-MAY-2005,
SUNPHARMA,EQ,490.05,500.75,490.05,494.4,492.5,492.6,48768,24168549.6,5-MAY-2005,
SUPREMEIND,EQ,245.1,252.0,245.1,251.3,250.0,244.9,2989,749700.05,5-MAY-2005,
TATAELXSI,EQ,176.0,178.0,174.55,175.2,175.25,175.3,102896,18152368.75,5-MAY-2005,
TATAPOWER,EQ,363.0,365.0,357.25,359.35,358.1,362.05,432341,156505225.65,5-MAY-2005,
TCS,EQ,1149.95,1150.0,1125.55,1136.85,1139.5,1120.85,811883,926449184.55,5-MAY-2005,
TITAN,EQ,250.0,256.0,248.3,250.25,249.6,249.9,333393,84232964.35,5-MAY-2005,
TORNTPHARM,EQ,445.6,453.0,445.2,447.85,448.7,448.05,1059,475735.15,5-MAY-2005,
TRENT,EQ,551.9,554.75,548.0,549.7,548.0,547.9,4544,2509865.0,5-MAY-2005,
