SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2970.0,3099.4,2950.0,3000.65,2997.0,2933.3,101792,304633434.35,17-MAY-2006,
APOLLOHOSP,EQ,468.9,478.5,453.0,467.25,463.35,448.9,54970,25590754.2,17-MAY-2006,
ASHOKLEY,EQ,47.25,49.5,46.8,48.5,48.7,46.8,7544545,366822709.15,17-MAY-2006,
ASIANPAINT,EQ,624.2,629.0,618.0,624.4,623.95,611.2,4656,2907458.15,17-MAY-2006,
AUROPHARMA,EQ,669.0,699.8,608.25,670.4,671.9,663.6,88139,59087161.8,17-MAY-2006,
BANKBARODA,EQ,257.85,275.5,252.5,268.3,275.5,254.35,539412,141675868.95,17-MAY-2006,
BANKINDIA,EQ,140.0,149.5,138.25,144.45,149.5,137.8,846066,119996322.5,17-MAY-2006,
BEL,EQ,1343.8,1374.8,1336.0,1348.9,1349.8,1343.8,152804,206774769.15,17-MAY-2006,
BHARATFORG,EQ,410.0,411.95,390.0,398.8,398.6,402.05,453418,181526523.05,17-MAY-2006,
BHEL,EQ,2245.0,2340.0,2231.0,2323.1,2326.0,2242.15,144297,331677348.75,17-MAY-2006,
BIOCON,EQ,456.0,462.95,455.0,459.65,455.5,455.85,27114,12446242.25,17-MAY-2006,
BLUESTARCO,EQ,777.9,777.9,746.05,753.2,753.0,754.1,4452,3364106.75,17-MAY-2006,
BPCL,EQ,419.6,421.05,414.0,419.0,419.6,415.15,152868,63825260.5,17-MAY-2006,
BRITANNIA,EQ,1750.0,1750.0,1581.2,1610.75,1610.0,1571.25,3946,6351550.9,17-MAY-2006,
CANBK,EQ,255.0,270.0,250.0,265.3,266.1,247.1,424099,110032862.15,17-MAY-2006,
CIPLA,EQ,266.5,271.4,257.05,257.95,258.1,263.25,1914290,498902997.4,17-MAY-2006,
CONCOR,EQ,1749.0,1800.0,1700.05,1722.2,1720.0,1710.1,895,1563216.1,17-MAY-2006,
CUMMINSIND,EQ,215.0,221.0,215.0,218.05,218.0,211.65,197059,42977812.85,17-MAY-2006,
DABUR,EQ,164.0,165.85,156.55,160.1,160.25,161.2,3026900,486274196.3,17-MAY-2006,
DIVISLAB,EQ,1748.65,1809.9,1720.0,1781.25,1785.0,1697.45,18676,33217666.1,17-MAY-2006,
DRREDDY,EQ,1624.9,1664.8,1619.95,1649.3,1651.0,1615.9,99175,162515361.15,17-MAY-2006,
EICHERMOT,EQ,317.5,324.95,312.1,317.45,317.95,306.85,3782,1200103.55,17-MAY-2006,
FEDERALBNK,EQ,215.0,225.0,215.0,221.85,223.05,214.4,148251,32395409.25,17-MAY-2006,
GAIL,EQ,276.0,280.0,272.5,279.0,277.5,274.05,819845,226810003.5,17-MAY-2006,
GLENMARK,EQ,375.95,381.0,370.0,372.65,370.0,372.1,54503,20505598.65,17-MAY-2006,
GODFRYPHLP,EQ,1525.0,1525.0,1490.0,1507.75,1515.0,1480.0,495,748035.0,17-MAY-2006,
GODREJCP,EQ,745.0,745.0,721.1,738.2,744.95,741.55,82699,60687319.15,17-MAY-2006,
GRASIM,EQ,2213.95,2254.9,2140.0,2165.1,2165.0,2187.45,247194,541379134.65,17-MAY-2006,
HAVELLS,EQ,710.0,774.0,710.0,751.0,751.05,704.7,172028,128216472.4,17-MAY-2006,
HCLTECH,EQ,544.85,554.85,540.0,547.8,543.15,542.95,1031065,562561060.95,17-MAY-2006,
HDFCBANK,EQ,865.0,865.0,827.0,844.3,855.0,847.7,348761,292012589.2,17-MAY-2006,
