SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ASTRAL, EQ, 27-Feb-2025,1389.45,1389.45,1399.0,1374.3,1386.0,1388.1,1384.7,534513,7401.41,52646, 338421, 63.31
AUBANK, EQ, 27-Feb-2025,524.25,535.0,559.25,524.25,556.2,556.7,553.07,9452200,52277.42,184276, 3113834, 32.94
AUROPHARMA, EQ, 27-Feb-2025,1081.05,1081.65,1090.0,1065.85,1073.45,1080.7,1079.01,884839,9547.54,40164, 404290, 45.69
AXISBANK, EQ, 27-Feb-2025,1009.1,1007.65,1023.55,1005.15,1017.45,1016.7,1017.46,9777690,99483.87,176924, 6997970, 71.57
BAJAJ-AUTO, EQ, 27-Feb-2025,8417.9,8360.1,8413.95,8183.4,8195.0,8232.35,8252.71,350992,28966.36,65501, 179528, 51.15
BAJAJFINSV, EQ, 27-Feb-2025,1875.1,1882.15,1938.8,1881.0,1920.1,1925.55,1919.78,2878330,55257.51,135147, 1002464, 34.83
BAJAJHLDNG, EQ, 27-Feb-2025,11642.05,11759.0,12449.0,11759.0,12015.1,12068.65,12194.22,250322,30524.81,68648, 35763, 14.29
BAJFINANCE, EQ, 27-Feb-2025,8488.8,8542.6,8739.0,8542.6,8660.75,8705.4,8687.83,1838283,159706.92,205850, 856767, 46.61
BANDHANBNK, EQ, 27-Feb-2025,135.34,140.6,146.38,135.5,137.1,136.89,141.55,46865998,66337.16,165348, 11483448, 24.50
BANKBARODA, EQ, 27-Feb-2025,204.77,207.0,208.51,201.78,202.39,203.18,204.34,9246629,18894.72,65524, 4518046, 48.86
BANKINDIA, EQ, 27-Feb-2025,98.08,98.09,98.92,96.05,96.65,96.58,97.29,8392622,8165.56,48357, 3943368, 46.99
BDL, EQ, 27-Feb-2025,1023.7,1015.0,1025.45,995.25,1010.0,1017.4,1011.19,657734,6650.92,41821, 274515, 41.74
BEL, EQ, 27-Feb-2025,256.65,257.1,258.4,251.9,252.0,252.45,254.13,11087404,28176.73,108069, 5547899, 50.04
BHARATFORG, EQ, 27-Feb-2025,1045.2,1045.25,1050.0,1024.3,1037.9,1038.4,1036.81,942500,9771.94,60267, 556805, 59.08
BHARTIARTL, EQ, 27-Feb-2025,1641.4,1643.4,1656.0,1638.65,1646.0,1650.4,1648.42,7568745,124764.51,195260, 5425552, 71.68
BHEL, EQ, 27-Feb-2025,194.61,195.04,195.49,186.3,186.93,187.44,188.67,11545214,21782.42,73775, 3099756, 26.85
BIOCON, EQ, 27-Feb-2025,321.2,322.25,322.8,308.65,312.0,311.85,312.61,3877068,12120.17,43954, 1826971, 47.12
BLUESTARCO, EQ, 27-Feb-2025,1879.3,1888.05,1930.55,1866.35,1920.0,1926.45,1916.2,783893,15020.98,74460, 422715, 53.93
BOSCHLTD, EQ, 27-Feb-2025,27164.55,27288.0,27341.1,26695.0,26869.0,26822.15,26945.76,19778,5329.33,9429, 9501, 48.04
BPCL, EQ, 27-Feb-2025,248.45,248.45,249.4,242.1,244.45,244.75,244.42,7376510,18030.02,91736, 3909341, 53.00
BRITANNIA, EQ, 27-Feb-2025,4798.05,4798.05,4860.7,4766.5,4803.0,4782.8,4795.87,386556,18538.71,58291, 256118, 66.26
BSE, EQ, 27-Feb-2025,5502.0,5514.95,5524.0,5120.0,5145.0,5162.5,5228.74,2748300,143701.44,227157, 683691, 24.88
CAMS, EQ, 27-Feb-2025,3345.15,3358.0,3379.0,3246.5,3254.0,3257.75,3293.18,352465,11607.31,54994, 152782, 43.35
CANBK, EQ, 27-Feb-2025,85.02,85.03,85.58,83.01,83.2,83.46,84.01,25101806,21089.16,106156, 12582825, 50.13
CDSL, EQ, 27-Feb-2025,1201.25,1203.0,1208.7,1150.25,1152.0,1153.75,1173.05,3485153,40882.49,182546, 1239046, 35.55
CGPOWER, EQ, 27-Feb-2025,598.5,598.0,598.15,575.0,580.3,580.35,580.93,10087384,58600.36,123847, 7808983, 77.41
CHOLAFIN, EQ, 27-Feb-2025,1367.8,1406.15,1443.5,1400.5,1435.05,1438.65,1428.58,4929552,70422.47,269363, 2595456, 52.65
CIPLA, EQ, 27-Feb-2025,1463.35,1452.0,1464.3,1436.0,1438.5,1441.15,1445.35,1260808,18223.14,102761, 804409, 63.80
COALINDIA, EQ, 27-Feb-2025,361.15,359.0,367.8,356.15,362.9,363.85,361.46,6196610,22398.55,76400, 2824019, 45.57
COCHINSHIP, EQ, 27-Feb-2025,1304.65,1305.0,1313.4,1270.1,1296.0,1295.0,1287.95,592297,7628.49,38599, 206763, 34.91
COFORGE, EQ, 27-Feb-2025,7633.75,7719.95,7719.95,7410.45,7455.9,7489.0,7513.91,273694,20565.12,53853, 102232, 37.35
COLPAL, EQ, 27-Feb-2025,2520.0,2493.0,2545.8,2474.2,2490.4,2497.05,2506.32,813793,20396.22,47696, 566910, 69.66
CONCOR, EQ, 27-Feb-2025,675.95,674.0,678.3,652.7,660.0,662.55,661.87,2172148,14376.77,51340, 1312943, 60.44
CROMPTON, EQ, 27-Feb-2025,331.5,332.95,334.25,322.4,322.75,325.6,327.37,2316594,7583.81,69917, 1313045, 56.68
CUMMINSIND, EQ, 27-Feb-2025,2788.15,2766.35,2820.9,2766.35,2802.0,2811.15,2801.6,496668,13914.63,48284, 295219, 59.44
DABUR, EQ, 27-Feb-2025,510.95,510.15,515.0,501.5,502.5,503.25,504.21,1181893,5959.16,32963, 671433, 56.81
DALBHARAT, EQ, 27-Feb-2025,1728.05,1716.05,1753.2,1684.4,1732.4,1730.1,1719.36,722968,12430.39,29249, 392000, 54.22
DELHIVERY, EQ, 27-Feb-2025,261.9,262.25,264.0,252.05,255.95,256.05,255.81,5041680,12897.13,55143, 2922439, 57.97
DIVISLAB, EQ, 27-Feb-2025,5726.4,5726.4,5785.0,5579.25,5625.0,5615.8,5634.07,257921,14531.44,39552, 163859, 63.53
DIXON, EQ, 27-Feb-2025,14151.6,14222.15,14240.0,13630.0,13725.0,13824.3,13808.81,239876,33124.03,60291, 96667, 40.30
DLF, EQ, 27-Feb-2025,656.8,660.0,666.4,640.0,640.5,642.4,647.66,3207791,20775.57,74690, 1608959, 50.16
DMART, EQ, 27-Feb-2025,3530.75,3556.0,3575.0,3492.05,3515.0,3507.2,3520.95,469275,16522.94,41435, 310082, 66.08
DRREDDY, EQ, 27-Feb-2025,1128.15,1128.5,1136.35,1115.0,1122.0,1125.55,1124.22,3435069,38617.77,103886, 2536379, 73.84
EICHERMOT, EQ, 27-Feb-2025,4989.8,4960.5,5000.0,4889.85,4920.0,4935.5,4929.49,561804,27694.06,48780, 353958, 63.00
FEDERALBNK, EQ, 27-Feb-2025,178.71,179.0,180.84,177.55,178.0,178.71,178.83,12518738,22386.87,73659, 6236590, 49.82
FORCEMOT, EQ, 27-Feb-2025,6824.15,6825.0,6861.0,6592.3,6604.45,6601.45,6666.28,24960,1663.9,4536, 13217, 52.95
FORTIS, EQ, 27-Feb-2025,608.35,610.0,622.0,602.45,614.0,615.8,615.13,1227911,7553.25,62612, 647446, 52.73
GAIL, EQ, 27-Feb-2025,160.74,160.0,161.94,157.47,159.1,159.37,158.64,8836252,14017.57,73469, 4740209, 53.65
GLENMARK, EQ, 27-Feb-2025,1316.35,1314.0,1318.95,1293.1,1317.0,1313.35,1307.23,500953,6548.58,39592, 277200, 55.33
GMRAIRPORT, EQ, 27-Feb-2025,69.77,69.95,70.34,69.0,69.15,69.29,69.43,9102396,6319.7,33780, 4872102, 53.53
GODFRYPHLP, EQ, 27-Feb-2025,5652.2,5725.0,5760.0,5369.6,5369.6,5369.7,5440.88,160310,8722.27,25603, 55915, 34.88
GODREJCP, EQ, 27-Feb-2025,1057.1,1057.1,1067.7,1040.5,1051.05,1051.4,1050.3,1348747,14165.85,67230, 1065142, 78.97
GODREJPROP, EQ, 27-Feb-2025,1987.05,1985.0,2002.1,1929.2,1930.0,1939.25,1961.25,875017,17161.3,79407, 437785, 50.03
GRASIM, EQ, 27-Feb-2025,2379.3,2373.0,2379.3,2317.1,2347.0,2339.95,2338.15,1045684,24449.68,81161, 639576, 61.16
GVT&D, EQ, 27-Feb-2025,1434.15,1445.0,1445.0,1366.3,1375.0,1377.65,1392.68,426721,5942.87,45094, 318871, 74.73
HAL, EQ, 27-Feb-2025,3287.4,3300.0,3316.7,3230.0,3238.9,3242.65,3263.72,1573040,51339.6,123612, 724558, 46.06
HAVELLS, EQ, 27-Feb-2025,1547.9,1472.0,1476.0,1402.2,1438.05,1451.25,1446.75,6037735,87351.19,247631, 2269954, 37.60
HCLTECH, EQ, 27-Feb-2025,1636.1,1620.0,1660.0,1615.2,1621.0,1629.2,1626.13,2266866,36862.19,123330, 1571739, 69.34
HDFCAMC, EQ, 27-Feb-2025,3765.25,3745.1,3762.85,3646.5,3670.0,3688.8,3685.95,740074,27278.79,83753, 520508, 70.33
HDFCBANK, EQ, 27-Feb-2025,1682.35,1682.55,1710.75,1682.55,1698.25,1700.7,1701.04,17893400,304373.24,333728, 13247979, 74.04
HDFCLIFE, EQ, 27-Feb-2025,622.15,625.0,627.85,615.0,615.0,618.4,620.42,1831493,11363.01,74038, 1008785, 55.08
HEROMOTOCO, EQ, 27-Feb-2025,3828.25,3808.15,3810.3,3725.25,3752.9,3759.55,3755.42,877741,32962.84,94391, 583860, 66.52
HINDALCO, EQ, 27-Feb-2025,619.45,625.1,633.9,619.5,630.5,631.95,627.12,7263151,45548.39,106240, 3792394, 52.21
HINDPETRO, EQ, 27-Feb-2025,309.85,311.0,312.8,302.3,306.1,307.0,306.45,4865436,14910.06,64219, 2601282, 53.46
HINDUNILVR, EQ, 27-Feb-2025,2259.3,2269.65,2269.65,2233.1,2243.55,2244.95,2248.58,1699658,38218.12,93485, 1199332, 70.56
HINDZINC, EQ, 27-Feb-2025,407.25,407.0,415.0,403.05,410.5,411.75,409.67,1034655,4238.68,60366, 585307, 56.57
HYUNDAI, EQ, 27-Feb-2025,1826.35,1809.0,1810.4,1700.0,1722.0,1723.0,1721.08,1554491,26753.99,116303, 726795, 46.75
ICICIBANK, EQ, 27-Feb-2025,1224.15,1225.15,1234.85,1218.45,1220.0,1222.45,1226.56,12008162,147287.53,234248, 7967265, 66.35
ICICIGI, EQ, 27-Feb-2025,1687.75,1682.2,1735.0,1676.25,1697.5,1701.2,1708.52,963101,16454.8,94668, 628935, 65.30
ICICIPRULI, EQ, 27-Feb-2025,566.7,565.0,571.9,555.25,556.0,559.75,564.55,1802194,10174.35,49299, 1124528, 62.40
IDEA, EQ, 27-Feb-2025,7.91,7.99,8.03,7.74,7.75,7.8,7.89,331905675,26203.17,163036, 80875615, 24.37
IDFCFIRSTB, EQ, 27-Feb-2025,58.81,59.0,60.46,58.77,58.98,59.22,59.54,41867624,24926.16,133934, 17656681, 42.17
IEX, EQ, 27-Feb-2025,166.24,165.51,165.9,153.46,156.7,156.94,157.56,9872288,15555.1,84519, 2387342, 24.18
INDHOTEL, EQ, 27-Feb-2025,724.65,722.1,732.85,716.1,720.95,724.35,723.75,2263480,16382.0,101382, 1196307, 52.85
INDIANB, EQ, 27-Feb-2025,522.0,522.0,530.15,516.05,520.75,521.6,522.13,1278175,6673.72,36216, 474491, 37.12
INDIGO, EQ, 27-Feb-2025,4427.45,4443.5,4499.0,4418.0,4442.3,4443.4,4447.12,591554,26307.11,84696, 318449, 53.83
INDUSINDBK, EQ, 27-Feb-2025,1034.25,1046.9,1063.3,1040.7,1040.7,1046.7,1049.89,5951737,62486.7,134263, 3304382, 55.52
INDUSTOWER, EQ, 27-Feb-2025,331.6,331.65,339.9,329.5,337.5,338.25,335.62,8675643,29117.19,82927, 5328014, 61.41
INFY, EQ, 27-Feb-2025,1767.7,1755.2,1775.85,1751.1,1763.0,1764.3,1763.43,5757079,101521.84,168385, 3678871, 63.90
INOXWIND, EQ, 27-Feb-2025,168.71,163.6,165.24,154.0,154.48,156.4,157.51,10946504,17241.48,100202, 2607259, 23.82
IOC, EQ, 27-Feb-2025,118.65,118.26,119.0,116.09,116.15,116.42,117.03,10709253,12532.81,84848, 5978084, 55.82
IREDA, EQ, 27-Feb-2025,173.55,173.55,174.5,165.5,165.78,166.51,168.97,5835588,9860.22,62887, 1860677, 31.88
IRFC, EQ, 27-Feb-2025,123.26,123.5,124.0,119.5,119.98,120.36,121.51,18748431,22780.41,113445, 6143667, 32.77
ITC, EQ, 27-Feb-2025,404.85,404.85,406.5,399.5,401.5,401.6,401.75,19051003,76536.98,163369, 15111793, 79.32
JINDALSTEL, EQ, 27-Feb-2025,856.8,853.0,872.55,847.45,865.2,862.0,857.49,1967080,16867.49,52687, 1008755, 51.28
JIOFIN, EQ, 27-Feb-2025,226.32,226.36,228.0,221.05,221.77,221.7,222.99,16215296,36158.28,147578, 9218587, 56.85
JSWENERGY, EQ, 27-Feb-2025,467.25,474.5,476.25,454.25,458.55,458.8,464.19,3135406,14554.12,51352, 854189, 27.24
JSWSTEEL, EQ, 27-Feb-2025,958.75,958.75,981.0,958.7,972.0,975.0,971.8,2049890,19920.87,79710, 946522, 46.17
JUBLFOOD, EQ, 27-Feb-2025,680.95,680.8,697.3,666.75,670.0,670.9,681.24,2820608,19215.0,65125, 1249176, 44.29
KALYANKJIL, EQ, 27-Feb-2025,478.05,479.0,483.95,458.55,467.0,469.2,470.2,7999524,37614.01,98819, 1420528, 17.76
KAYNES, EQ, 27-Feb-2025,4272.75,4289.15,4352.25,4001.95,4027.85,4031.4,4112.73,569725,23431.27,71795, 141735, 24.88
KEI, EQ, 27-Feb-2025,3797.85,3450.0,3450.0,2974.4,2989.0,2999.05,3103.29,5271343,163584.95,249537, 1365062, 25.90
KFINTECH, EQ, 27-Feb-2025,892.7,899.0,899.0,832.5,841.0,842.85,854.38,1105808,9447.83,88270, 549998, 49.74
KOTAKBANK, EQ, 27-Feb-2025,1967.25,1972.0,1975.0,1939.9,1941.9,1947.55,1950.41,3708068,72322.53,149866, 2431825, 65.58
KPITTECH, EQ, 27-Feb-2025,1285.5,1292.9,1295.45,1240.55,1249.0,1251.95,1260.36,530052,6680.55,42845, 203786, 38.45
LAURUSLABS, EQ, 27-Feb-2025,550.15,550.0,551.6,534.5,543.45,543.0,542.9,1501153,8149.79,39846, 460117, 30.65
LICHSGFIN, EQ, 27-Feb-2025,521.45,521.0,524.7,511.3,512.25,513.45,517.79,2132821,11043.62,49876, 1141124, 53.50
LICI, EQ, 27-Feb-2025,756.55,757.0,759.0,739.4,740.7,741.1,747.48,1197719,8952.72,42651, 376138, 31.40
LODHA, EQ, 27-Feb-2025,1196.6,1194.0,1215.0,1174.55,1188.0,1194.95,1195.77,2220279,26549.34,106413, 1367526, 61.59
LT, EQ, 27-Feb-2025,3225.9,3238.0,3258.5,3184.0,3210.0,3209.5,3209.83,2572065,82558.91,132651, 1740649, 67.68
LTF, EQ, 27-Feb-2025,133.49,136.6,142.18,136.6,138.5,139.49,140.2,14821236,20778.8,82339, 2519273, 17.00
LUPIN, EQ, 27-Feb-2025,1899.2,1900.7,1916.0,1881.05,1892.8,1891.05,1899.65,1100973,20914.67,79388, 667055, 60.59
M&M, EQ, 27-Feb-2025,2777.85,2837.0,2840.0,2703.5,2720.0,2726.55,2738.18,2669767,73103.09,132720, 1172307, 43.91
MANAPPURAM, EQ, 27-Feb-2025,204.94,206.5,213.95,203.65,206.76,208.26,208.11,39704890,82628.13,133871, 15914857, 40.08
MANKIND, EQ, 27-Feb-2025,2342.1,2344.0,2353.85,2270.0,2282.0,2294.2,2311.26,464216,10729.22,52119, 298353, 64.27
MARICO, EQ, 27-Feb-2025,621.8,610.0,625.25,609.95,621.7,623.3,621.62,1440672,8955.52,48759, 868202, 60.26
MARUTI, EQ, 27-Feb-2025,12476.35,12531.7,12550.0,12312.0,12322.0,12380.6,12386.76,236805,29332.48,58991, 138012, 58.28
MAXHEALTH, EQ, 27-Feb-2025,1022.9,1027.8,1037.95,1008.25,1017.9,1016.1,1018.96,3750612,38217.18,81241, 2973876, 79.29
MAZDOCK, EQ, 27-Feb-2025,2123.25,2131.0,2149.5,2086.0,2099.0,2101.95,2107.81,1410640,29733.57,105830, 220779, 15.65
MCX, EQ, 27-Feb-2025,5497.55,5519.5,5519.9,5328.05,5372.7,5371.95,5384.62,470666,25343.57,61770, 240867, 51.18
MFSL, EQ, 27-Feb-2025,1015.8,1002.0,1035.95,1002.0,1025.0,1026.1,1018.26,2234089,22748.84,39316, 1775008, 79.45
MOTHERSON, EQ, 27-Feb-2025,125.64,124.99,125.49,122.55,123.0,122.9,123.39,24705844,30484.97,77895, 16885214, 68.35
MOTILALOFS, EQ, 27-Feb-2025,597.0,602.8,602.8,567.05,568.9,573.9,580.9,1926937,11193.61,89892, 824848, 42.81
MPHASIS, EQ, 27-Feb-2025,2452.9,2445.0,2449.0,2360.0,2365.75,2376.4,2389.49,775514,18530.79,61967, 493313, 63.61
MUTHOOTFIN, EQ, 27-Feb-2025,2183.25,2217.65,2255.0,2195.0,2201.0,2208.65,2218.14,1302048,28881.3,91520, 663053, 50.92
NAM-INDIA, EQ, 27-Feb-2025,537.75,538.0,540.7,520.05,525.4,524.45,525.97,865488,4552.23,43639, 485850, 56.14
NATIONALUM, EQ, 27-Feb-2025,180.79,180.75,181.0,175.24,179.5,179.36,178.66,11428257,20417.68,73429, 3238028, 28.33
NAUKRI, EQ, 27-Feb-2025,7323.65,7275.0,7444.0,7271.05,7336.3,7381.25,7372.86,287469,21194.68,42647, 163528, 56.89
NBCC, EQ, 27-Feb-2025,78.71,78.8,79.33,75.4,75.6,75.75,77.07,8341332,6428.62,48938, 2764353, 33.14
NESTLEIND, EQ, 27-Feb-2025,2250.4,2260.2,2281.8,2250.0,2278.0,2278.2,2268.33,751003,17035.21,59517, 442497, 58.92
NHPC, EQ, 27-Feb-2025,76.01,76.35,76.99,73.51,74.19,74.31,74.77,19818208,14817.73,82934, 6863040, 34.63
NMDC, EQ, 27-Feb-2025,64.81,65.1,65.4,64.1,65.01,65.19,64.77,13567524,8787.16,40970, 5204241, 38.36
NTPC, EQ, 27-Feb-2025,318.7,315.35,319.3,314.5,315.7,315.7,315.71,7302366,23054.55,75949, 4114972, 56.35
NYKAA, EQ, 27-Feb-2025,163.14,165.0,165.0,159.8,160.0,160.68,161.87,5230845,8466.98,36565, 2228323, 42.60
OBEROIRLTY, EQ, 27-Feb-2025,1543.35,1543.5,1546.75,1501.0,1503.7,1507.75,1517.17,1409398,21383.0,98288, 747627, 53.05
OFSS, EQ, 27-Feb-2025,8208.9,8210.05,8258.0,8025.5,8093.1,8082.25,8085.52,110023,8895.94,29801, 47661, 43.32
OIL, EQ, 27-Feb-2025,372.4,373.9,376.4,362.15,366.5,365.9,366.67,2591172,9500.92,42576, 1098200, 42.38
ONGC, EQ, 27-Feb-2025,233.0,233.5,233.85,228.5,231.2,231.0,230.08,9664032,22234.88,100185, 5553457, 57.47
PAGEIND, EQ, 27-Feb-2025,41929.55,42240.0,42240.0,41500.0,42114.8,41870.15,41741.43,35641,14877.06,15722, 19990, 56.09
PATANJALI, EQ, 27-Feb-2025,1825.45,1829.6,1845.7,1807.0,1809.95,1812.6,1816.0,496883,9023.4,28525, 311154, 62.62
PAYTM, EQ, 27-Feb-2025,734.7,736.0,749.7,715.05,723.0,725.55,727.79,4531095,32976.8,111790, 1449633, 31.99
PERSISTENT, EQ, 27-Feb-2025,5508.1,5525.0,5550.3,5400.0,5451.0,5473.25,5467.5,354670,19391.57,64093, 157814, 44.50
PETRONET, EQ, 27-Feb-2025,291.5,291.0,299.85,285.9,299.3,298.3,291.56,4911550,14319.98,117610, 2266329, 46.14
PFC, EQ, 27-Feb-2025,381.95,382.0,387.6,377.0,377.0,378.1,382.21,9653923,36898.29,89099, 5493395, 56.90
PGEL, EQ, 27-Feb-2025,814.9,817.3,824.0,783.2,785.05,794.85,796.62,590492,4703.97,36109, 196176, 33.22
PHOENIXLTD, EQ, 27-Feb-2025,1562.45,1552.05,1567.4,1494.65,1518.0,1511.85,1524.3,1307347,19927.94,83101, 988158, 75.58
PIDILITIND, EQ, 27-Feb-2025,2696.5,2699.25,2717.9,2660.1,2676.15,2677.1,2679.81,248281,6653.47,56873, 160030, 64.46
PIIND, EQ, 27-Feb-2025,3084.8,3084.8,3097.95,3000.0,3012.0,3012.45,3027.32,378209,11449.59,55117, 251249, 66.43
PNB, EQ, 27-Feb-2025,93.12,93.5,93.85,91.6,91.72,91.96,92.4,27169438,25104.69,86911, 14953825, 55.04
PNBHOUSING, EQ, 27-Feb-2025,792.2,798.0,799.4,772.0,778.2,784.7,780.74,542940,4238.95,52278, 283905, 52.29
POLICYBZR, EQ, 27-Feb-2025,1505.5,1523.85,1525.0,1457.25,1493.85,1500.8,1488.1,1363988,20297.45,127950, 713547, 52.31
POLYCAB, EQ, 27-Feb-2025,5765.6,5400.0,5400.0,4656.0,4677.0,4679.55,4881.62,5050980,246569.41,352846, 1333617, 26.40
POWERGRID, EQ, 27-Feb-2025,255.75,254.0,257.45,253.45,256.5,256.25,255.88,13614799,34837.54,104795, 9500212, 69.78
POWERINDIA, EQ, 27-Feb-2025,11797.9,11760.1,11827.3,11415.0,11514.0,11565.25,11546.64,73467,8482.97,21063, 14252, 19.40
PREMIERENE, EQ, 27-Feb-2025,945.15,952.9,953.55,907.35,921.0,924.3,922.38,744649,6868.47,42898, 229333, 30.80
PRESTIGE, EQ, 27-Feb-2025,1192.0,1178.95,1179.0,1128.55,1131.95,1134.55,1143.83,1523020,17420.74,117103, 755602, 49.61
RADICO, EQ, 27-Feb-2025,2048.05,2055.85,2110.0,2032.6,2068.8,2085.1,2066.44,177343,3664.68,34182, 86201, 48.61
RBLBANK, EQ, 27-Feb-2025,158.44,163.9,168.75,161.47,163.0,162.87,165.12,15452588,25514.64,79734, 2589707, 16.76
RECLTD, EQ, 27-Feb-2025,383.6,381.0,386.4,377.1,378.35,378.5,380.44,4757498,18099.63,62046, 1990116, 41.83
RELIANCE, EQ, 27-Feb-2025,1204.0,1212.8,1215.0,1200.65,1208.0,1207.1,1206.31,11509215,138836.37,236188, 7994875, 69.46
RVNL, EQ, 27-Feb-2025,363.5,363.05,364.7,347.4,348.0,350.05,352.68,5933298,20925.68,102282, 1144450, 19.29
SAIL, EQ, 27-Feb-2025,106.17,106.2,107.98,104.67,105.8,105.98,105.74,18631329,19699.98,72669, 6877989, 36.92
SBICARD, EQ, 27-Feb-2025,840.7,844.9,864.75,844.0,859.0,856.75,856.88,2846707,24392.85,83788, 1561150, 54.84
SBILIFE, EQ, 27-Feb-2025,1471.75,1464.0,1479.9,1454.0,1462.05,1469.75,1468.55,1421562,20876.33,67407, 994569, 69.96
SBIN, EQ, 27-Feb-2025,710.9,716.0,717.7,701.1,702.3,703.9,707.28,12033139,85107.89,205060, 6636325, 55.15
SHREECEM, EQ, 27-Feb-2025,28197.45,28101.0,28510.0,27741.55,28210.0,28306.4,28154.01,53283,15001.3,20474, 29913, 56.14
SHRIRAMFIN, EQ, 27-Feb-2025,574.25,581.3,608.8,580.3,604.0,606.8,601.56,17099035,102861.53,346226, 8488513, 49.64
SIEMENS, EQ, 27-Feb-2025,4837.75,4840.85,4867.75,4658.65,4669.0,4686.65,4700.72,376628,17704.23,52822, 171922, 45.65
SOLARINDS, EQ, 27-Feb-2025,8870.1,8853.1,8866.0,8662.0,8715.0,8723.5,8731.09,90581,7908.71,21329, 51951, 57.35
SONACOMS, EQ, 27-Feb-2025,508.9,507.0,508.3,491.85,503.25,503.05,499.72,1456475,7278.33,53813, 806641, 55.38
SRF, EQ, 27-Feb-2025,2768.05,2798.0,2864.5,2795.75,2835.0,2854.0,2841.22,1514535,43031.27,143223, 710079, 46.88
SUNPHARMA, EQ, 27-Feb-2025,1613.6,1628.95,1653.1,1605.05,1642.0,1647.5,1630.63,2744489,44752.33,175577, 1981435, 72.20
SUPREMEIND, EQ, 27-Feb-2025,3575.95,3575.95,3601.5,3476.5,3510.0,3489.45,3526.22,198567,7001.91,33343, 116001, 58.42
SUZLON, EQ, 27-Feb-2025,54.58,54.64,54.94,51.75,52.05,52.13,52.75,39073334,20611.15,128148, 19894191, 50.92
SWIGGY, EQ, 27-Feb-2025,355.1,360.0,360.0,341.0,342.9,344.45,348.69,6110777,21307.95,86592, 1171970, 19.18
TATACONSUM, EQ, 27-Feb-2025,1004.85,1005.0,1010.15,998.25,1008.0,1008.0,1005.59,1362115,13697.31,58083, 1003918, 73.70
TATAELXSI, EQ, 27-Feb-2025,5695.65,5695.65,5721.55,5513.45,5547.0,5563.15,5603.67,182977,10253.43,32551, 83379, 45.57
TATAPOWER, EQ, 27-Feb-2025,351.5,353.25,356.0,341.0,343.0,343.3,345.47,6464092,22331.69,94600, 2312934, 35.78
TATASTEEL, EQ, 27-Feb-2025,137.07,137.21,138.99,135.88,138.8,138.69,137.24,30747044,42196.34,177643, 15303125, 49.77
