SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2759.9,2768.0,2666.75,2671.6,2672.85,2759.55,461656,1242767189.85,03-AUG-2022,29505,INE117A01022,
ABCAPITAL,EQ,107.8,109.6,105.0,106.15,105.85,107.45,8350572,896462213.75,03-AUG-2022,41667,INE674K01013,
ADANIENT,EQ,2685.0,2717.0,2671.2,2711.4,2714.45,2683.65,815831,2198246880.85,03-AUG-2022,32287,INE423A01024,
ADANIGREEN,EQ,2300.0,2311.65,2169.0,2204.6,2217.0,2296.15,2307959,5154343208.1,03-AUG-2022,125037,INE364U01010,
ADANIPORTS,EQ,802.8,809.9,795.35,807.2,807.05,802.3,3326267,2671138299.15,03-AUG-2022,58191,INE742F01042,
ADANIPOWER,EQ,329.9,344.95,321.3,339.6,340.0,328.55,22014140,7390800680.0,03-AUG-2022,157723,INE814H01011,
ALKEM,EQ,3180.0,3192.8,3049.1,3105.9,3115.0,3191.4,333593,1040806577.15,03-AUG-2022,25922,INE540L01014,
AMBER,EQ,2495.0,2580.0,2452.35,2462.45,2468.0,2495.35,90662,227723261.9,03-AUG-2022,12038,INE371P01015,
AMBUJACEM,EQ,380.0,382.4,376.5,381.75,381.6,378.65,4871595,1853884430.35,03-AUG-2022,56190,INE079A01024,
ANGELONE,EQ,1365.0,1379.5,1288.95,1313.1,1309.9,1353.9,443072,591055792.05,03-AUG-2022,18360,INE732I01013,
APLAPOLLO,EQ,990.0,993.4,966.0,979.8,980.0,991.45,224600,220697112.2,03-AUG-2022,14353,INE702C01027,
APOLLOHOSP,EQ,4325.95,4386.75,4280.1,4310.05,4314.0,4325.9,367949,1590614618.7,03-AUG-2022,38684,INE437A01024,
ASHOKLEY,EQ,149.0,149.1,144.95,148.5,148.5,148.7,16399025,2412445500.7,03-AUG-2022,106873,INE208A01029,
ASIANPAINT,EQ,3404.0,3448.0,3371.25,3439.65,3442.4,3396.15,1169005,3987719657.4,03-AUG-2022,85592,INE021A01026,
ASTRAL,EQ,1875.5,1893.45,1857.75,1884.6,1883.0,1890.6,332712,624647892.2,03-AUG-2022,16610,INE006I01046,
AUBANK,EQ,620.0,623.4,600.5,609.6,603.95,617.8,1876962,1145848688.85,03-AUG-2022,31202,INE949L01017,
AUROPHARMA,EQ,570.1,571.55,553.0,557.2,558.0,575.2,2013835,1129562571.05,03-AUG-2022,46848,INE406A01037,
AXISBANK,EQ,730.0,738.5,727.5,730.5,731.0,730.45,9458761,6919056593.9,03-AUG-2022,187036,INE238A01034,
BAJAJ-AUTO,EQ,3999.0,4010.0,3963.05,4003.45,4001.0,3996.2,312355,1244976338.1,03-AUG-2022,32324,INE917I01010,
BAJAJFINSV,EQ,15210.0,15338.0,15115.35,15243.9,15225.0,15224.15,309650,4712298877.85,03-AUG-2022,48164,INE918I01018,
BAJAJHLDNG,EQ,5305.0,5318.0,5242.45,5280.85,5278.9,5304.3,26182,138058082.5,03-AUG-2022,6662,INE118A01012,
BAJFINANCE,EQ,7326.0,7376.4,7218.0,7296.35,7302.4,7341.9,1218621,8869850444.1,03-AUG-2022,99329,INE296A01024,
BANDHANBNK,EQ,282.1,294.0,280.55,284.1,283.7,282.2,16317855,4685906712.4,03-AUG-2022,158506,INE545U01014,
BANKBARODA,EQ,121.5,122.4,119.15,121.05,121.0,121.75,23838755,2878786693.0,03-AUG-2022,69235,INE028A01039,
BANKINDIA,EQ,50.05,50.2,48.85,49.3,49.25,50.4,3324877,163809706.85,03-AUG-2022,8704,INE084A01016,
BDL,EQ,848.5,862.0,835.4,851.5,855.0,843.2,1334424,1132539673.15,03-AUG-2022,40020,INE171Z01018,
BEL,EQ,283.0,284.1,274.0,276.85,277.05,282.0,5233418,1453598483.85,03-AUG-2022,55421,INE263A01024,
BHARATFORG,EQ,746.75,746.75,716.6,726.85,727.5,751.9,1987237,1443401409.25,03-AUG-2022,37859,INE465A01025,
BHARTIARTL,EQ,688.0,696.85,687.0,693.15,691.3,686.8,5237250,3621178448.2,03-AUG-2022,185219,INE397D01024,
BHEL,EQ,54.65,54.8,52.35,53.2,53.3,54.55,21585274,1147996278.15,03-AUG-2022,36655,INE257A01026,
BIOCON,EQ,311.65,311.95,306.0,308.4,308.7,311.1,1605452,495222904.15,03-AUG-2022,30143,INE376G01013,
BLUESTARCO,EQ,971.0,1000.0,959.75,969.2,964.0,977.55,67251,65700437.8,03-AUG-2022,7318,INE472A01039,
BOSCHLTD,EQ,18188.95,18188.95,17001.0,17299.85,17300.0,17802.05,168277,2934667871.5,03-AUG-2022,44800,INE323A01026,
BPCL,EQ,335.15,337.35,330.3,333.9,334.9,335.15,2039665,679158649.05,03-AUG-2022,38370,INE029A01011,
BRITANNIA,EQ,3780.0,3793.35,3726.05,3770.0,3762.75,3788.15,428088,1605806423.75,03-AUG-2022,32247,INE216A01030,
BSE,EQ,708.0,708.75,680.2,687.05,686.9,704.25,1710383,1183366130.05,03-AUG-2022,47768,INE118H01025,
CAMS,EQ,2453.5,2490.0,2449.9,2475.8,2477.0,2453.5,99771,247038262.35,03-AUG-2022,16855,INE596I01012,
CANBK,EQ,233.2,234.5,230.0,231.95,231.4,233.2,7776379,1801030702.05,03-AUG-2022,37508,INE476A01014,
CDSL,EQ,1183.4,1186.2,1153.05,1161.1,1161.9,1179.45,452382,526201048.95,03-AUG-2022,25735,INE736A01011,
CGPOWER,EQ,224.0,238.7,222.5,232.05,231.6,224.15,4727515,1096817984.7,03-AUG-2022,41180,INE067A01029,
CHOLAFIN,EQ,746.7,758.8,736.55,757.5,756.15,746.75,1421319,1064383142.5,03-AUG-2022,49659,INE121A01024,
CIPLA,EQ,1010.0,1028.75,1004.5,1011.85,1014.55,1004.2,4052763,4128147189.1,03-AUG-2022,110633,INE059A01026,
COALINDIA,EQ,214.95,214.95,208.8,212.1,212.0,215.25,9949919,2104484370.35,03-AUG-2022,69090,INE522F01014,
COCHINSHIP,EQ,335.0,336.6,330.0,334.5,335.0,336.25,74360,24773716.7,03-AUG-2022,3345,INE704P01017,
COFORGE,EQ,3829.0,3898.9,3819.35,3869.3,3862.85,3819.95,342183,1323095265.45,03-AUG-2022,25006,INE591G01017,
COLPAL,EQ,1585.0,1605.0,1565.95,1589.55,1587.15,1585.05,438650,695163317.8,03-AUG-2022,35085,INE259A01022,
CONCOR,EQ,720.0,727.9,691.05,699.4,698.4,726.3,1252143,878885697.7,03-AUG-2022,31597,INE111A01025,
CROMPTON,EQ,399.15,401.75,387.05,391.45,388.05,399.05,1155151,455143942.0,03-AUG-2022,36331,INE299U01018,
CUMMINSIND,EQ,1200.0,1213.2,1173.0,1181.05,1182.0,1198.3,1421116,1688075583.9,03-AUG-2022,26187,INE298A01020,
DABUR,EQ,578.0,579.35,565.6,569.8,569.9,578.25,1793491,1023651290.2,03-AUG-2022,37756,INE016A01026,
DALBHARAT,EQ,1585.0,1585.15,1535.0,1547.3,1561.95,1582.45,317873,491846508.0,03-AUG-2022,8897,INE00R701025,
DELHIVERY,EQ,622.65,624.7,601.0,609.45,607.0,619.8,427470,261565623.3,03-AUG-2022,22616,INE148O01028,
DIVISLAB,EQ,3837.2,3863.95,3780.0,3820.85,3810.0,3824.9,253640,969026672.65,03-AUG-2022,29979,INE361B01024,
DIXON,EQ,3774.0,3798.0,3716.0,3755.3,3755.0,3775.75,152433,571530936.9,03-AUG-2022,15992,INE935N01020,
DLF,EQ,378.1,378.95,368.5,372.2,372.3,376.65,3183672,1185025194.05,03-AUG-2022,41538,INE271C01023,
DMART,EQ,4251.0,4298.0,4180.1,4253.15,4269.05,4259.1,289000,1223594293.9,03-AUG-2022,33033,INE192R01011,
DRREDDY,EQ,4094.95,4104.0,4040.0,4096.3,4102.0,4085.4,520197,2118884878.6,03-AUG-2022,46177,INE089A01023,
EICHERMOT,EQ,3129.0,3170.0,3070.55,3138.2,3151.0,3120.95,1218915,3798776811.3,03-AUG-2022,85050,INE066A01021,
FEDERALBNK,EQ,110.65,111.2,108.05,109.0,109.25,110.85,11009901,1202775367.4,03-AUG-2022,41576,INE171A01029,
FORCEMOT,EQ,1066.8,1073.95,1041.05,1052.0,1050.0,1062.25,32159,33866022.0,03-AUG-2022,4006,INE451A01017,
FORTIS,EQ,270.3,272.55,264.0,264.7,266.0,268.8,558326,149222545.05,03-AUG-2022,10230,INE061F01013,
GAIL,EQ,142.35,142.4,138.0,140.8,140.85,141.5,12876812,1797706613.95,03-AUG-2022,64102,INE129A01019,
GLENMARK,EQ,376.45,378.8,367.25,369.85,369.6,376.45,855618,317979106.1,03-AUG-2022,16192,INE935A01035,
GODFRYPHLP,EQ,1163.8,1169.1,1145.0,1162.1,1161.7,1163.25,22682,26240035.4,03-AUG-2022,3578,INE260B01028,
GODREJCP,EQ,869.7,869.9,841.55,861.85,862.0,864.8,1989901,1703609698.85,03-AUG-2022,58346,INE102D01028,
GODREJPROP,EQ,1469.9,1476.1,1410.9,1425.7,1419.05,1464.1,925362,1323276983.75,03-AUG-2022,50386,INE484J01027,
GRASIM,EQ,1592.1,1604.55,1567.6,1586.85,1586.0,1589.85,537627,851213667.45,03-AUG-2022,27346,INE047A01021,
HAL,EQ,2052.35,2066.3,2003.0,2024.9,2025.45,2048.35,582389,1180700539.5,03-AUG-2022,29706,INE066F01012,
HAVELLS,EQ,1290.0,1303.75,1264.7,1279.45,1281.0,1290.2,912780,1168213452.75,03-AUG-2022,28542,INE176B01034,
HCLTECH,EQ,951.0,961.8,950.05,957.2,957.0,951.05,4119614,3940642322.3,03-AUG-2022,115023,INE860A01027,
HDFCAMC,EQ,2009.7,2032.0,1989.0,2001.55,2002.0,2009.6,538320,1082586169.25,03-AUG-2022,27110,INE127D01025,
HDFCBANK,EQ,1424.95,1435.75,1417.0,1433.6,1433.25,1430.25,5487749,7833355196.55,03-AUG-2022,206821,INE040A01034,
HDFCLIFE,EQ,540.0,540.55,526.5,535.35,535.05,538.5,4152018,2210442173.9,03-AUG-2022,81138,INE795G01014,
HEROMOTOCO,EQ,2786.0,2807.8,2749.4,2801.9,2804.0,2771.45,600314,1666531965.65,03-AUG-2022,45509,INE158A01026,
HINDALCO,EQ,417.0,422.5,409.6,414.25,414.7,418.4,6883530,2851359916.15,03-AUG-2022,113661,INE038A01020,
HINDPETRO,EQ,247.7,248.9,242.0,244.05,244.5,245.85,5085169,1243993808.45,03-AUG-2022,41723,INE094A01015,
HINDUNILVR,EQ,2615.25,2664.0,2597.9,2626.35,2625.15,2635.25,1767904,4638972339.05,03-AUG-2022,155846,INE030A01027,
HINDZINC,EQ,271.25,273.0,268.1,269.4,269.6,271.15,313021,84467506.8,03-AUG-2022,7280,INE267A01025,
ICICIBANK,EQ,817.75,828.0,811.55,824.8,826.95,817.75,11073975,9065694975.8,03-AUG-2022,189053,INE090A01021,
ICICIGI,EQ,1242.0,1247.15,1213.3,1229.55,1229.0,1241.9,285116,350160695.75,03-AUG-2022,15570,INE765G01017,
ICICIPRULI,EQ,545.95,551.0,533.45,549.3,549.05,543.55,1216028,660348047.35,03-AUG-2022,20828,INE726G01019,
IDEA,EQ,9.4,9.5,8.95,9.1,9.1,9.4,104022570,953565678.05,03-AUG-2022,126776,INE669E01016,
IDFCFIRSTB,EQ,43.6,43.65,41.9,43.15,43.1,43.4,59483938,2535536664.7,03-AUG-2022,57348,INE092T01019,
IEX,EQ,166.85,168.55,164.4,166.35,166.15,166.2,6992077,1162404675.5,03-AUG-2022,56918,INE022Q01020,
INDHOTEL,EQ,268.35,275.0,267.1,273.95,273.8,268.45,5485535,1489546808.0,03-AUG-2022,52096,INE053A01029,
INDIANB,EQ,177.0,179.4,175.8,177.95,177.85,177.05,1098122,195255344.5,03-AUG-2022,8978,INE562A01011,
INDIGO,EQ,1954.0,1990.4,1916.65,1976.65,1967.0,1944.65,863499,1686619433.25,03-AUG-2022,32692,INE646L01027,
INDUSINDBK,EQ,1063.55,1070.0,1051.55,1058.3,1058.2,1067.25,2753893,2915421308.45,03-AUG-2022,85465,INE095A01012,
INDUSTOWER,EQ,212.0,213.95,201.2,206.45,206.35,219.35,15598784,3201313921.65,03-AUG-2022,118957,INE121J01017,
INFY,EQ,1549.0,1570.0,1539.9,1566.1,1569.9,1543.6,6011955,9368113437.55,03-AUG-2022,188692,INE009A01021,
INOXWIND,EQ,97.75,104.45,97.2,102.2,101.9,97.75,1507397,152656242.45,03-AUG-2022,17143,INE066P01011,
IOC,EQ,72.3,72.4,70.75,71.0,71.05,71.95,18893830,1347393830.6,03-AUG-2022,73334,INE242A01010,
IRFC,EQ,21.3,21.5,21.25,21.3,21.3,21.25,3404410,72541611.55,03-AUG-2022,5680,INE053F01010,
ITC,EQ,310.9,310.9,303.65,308.15,308.0,309.95,17695228,5428122427.15,03-AUG-2022,155797,INE154A01025,
JINDALSTEL,EQ,385.5,389.5,372.1,377.65,377.5,384.0,4211991,1597100725.5,03-AUG-2022,43085,INE749A01030,
JSWENERGY,EQ,260.0,266.7,254.5,264.5,264.4,261.6,2350467,614658118.35,03-AUG-2022,27511,INE121E01018,
JSWSTEEL,EQ,650.0,660.8,645.0,652.8,652.9,648.7,4446383,2898385659.5,03-AUG-2022,69211,INE019A01038,
JUBLFOOD,EQ,566.0,580.0,561.7,573.2,572.2,565.9,4311772,2465547926.6,03-AUG-2022,90409,INE797F01020,
KALYANKJIL,EQ,66.0,66.8,65.5,66.5,66.5,65.95,566955,37518663.75,03-AUG-2022,4199,INE303R01014,
KEI,EQ,1306.0,1314.85,1275.15,1298.3,1293.5,1299.15,195441,253139982.0,03-AUG-2022,12235,INE878B01027,
KOTAKBANK,EQ,1875.0,1879.8,1840.0,1851.1,1850.0,1884.6,2535679,4692229663.95,03-AUG-2022,78877,INE237A01028,
KPITTECH,EQ,532.0,541.0,523.05,537.6,537.4,532.15,1262612,671074494.4,03-AUG-2022,37318,INE04I401011,
LAURUSLABS,EQ,522.0,527.4,517.2,522.25,522.25,522.0,910102,475083651.0,03-AUG-2022,16031,INE947Q01028,
LICHSGFIN,EQ,393.0,395.0,381.55,385.25,384.8,393.9,1586117,612977071.95,03-AUG-2022,19680,INE115A01026,
LICI,EQ,685.0,688.0,677.0,678.3,678.6,685.5,951585,647616524.85,03-AUG-2022,44698,INE0J1Y01017,
LODHA,EQ,1099.0,1113.65,1090.0,1104.85,1104.25,1100.65,240364,266274868.2,03-AUG-2022,6427,INE670K01029,
LT,EQ,1793.05,1804.0,1773.0,1789.8,1790.0,1793.05,1264299,2257207247.6,03-AUG-2022,71487,INE018A01030,
LUPIN,EQ,639.0,644.0,624.65,627.6,628.0,638.65,1186040,749618720.55,03-AUG-2022,27150,INE326A01037,
M&M,EQ,1259.95,1259.95,1231.0,1253.7,1256.0,1254.5,3820503,4753917774.8,03-AUG-2022,108809,INE101A01026,
MANAPPURAM,EQ,103.65,103.95,100.15,101.95,101.9,103.4,4834933,493285450.4,03-AUG-2022,21820,INE522D01027,
MARICO,EQ,523.0,524.85,514.55,520.45,521.55,522.45,1308692,678950885.2,03-AUG-2022,24292,INE196A01026,
MARUTI,EQ,9144.75,9144.75,8855.6,8959.45,8954.65,9173.05,753729,6756146244.85,03-AUG-2022,90744,INE585B01010,
MAXHEALTH,EQ,367.35,370.8,365.05,369.95,370.0,367.35,370329,136598244.25,03-AUG-2022,12645,INE027H01010,
MAZDOCK,EQ,280.8,282.0,271.85,273.5,274.0,280.1,189661,52084278.8,03-AUG-2022,5038,INE249Z01012,
MCX,EQ,1320.1,1327.95,1311.0,1318.0,1318.6,1320.05,227390,299989874.2,03-AUG-2022,15643,INE745G01035,
MFSL,EQ,848.8,848.8,812.3,828.4,824.6,848.8,480050,397136114.05,03-AUG-2022,19566,INE180A01020,
MOTHERSON,EQ,133.45,134.0,128.25,130.55,130.4,133.3,7598280,990640648.65,03-AUG-2022,52965,INE775A01035,
MOTILALOFS,EQ,784.0,784.0,757.35,764.4,765.5,775.1,47287,36092331.35,03-AUG-2022,4426,INE338I01027,
MPHASIS,EQ,2282.0,2328.0,2261.0,2320.0,2321.0,2282.8,672850,1555660693.65,03-AUG-2022,51712,INE356A01018,
MUTHOOTFIN,EQ,1105.1,1115.0,1092.05,1107.15,1106.15,1112.9,620126,683124298.3,03-AUG-2022,24551,INE414G01012,
NAM-INDIA,EQ,287.3,300.0,285.0,298.75,300.0,286.65,1405104,413393074.9,03-AUG-2022,21859,INE298J01013,
NATIONALUM,EQ,77.55,78.7,76.1,77.45,77.3,77.6,10743005,830189930.25,03-AUG-2022,22187,INE139A01034,
NAUKRI,EQ,4388.0,4460.0,4282.3,4301.55,4296.5,4404.75,404403,1751035273.85,03-AUG-2022,37181,INE663F01024,
NBCC,EQ,33.15,33.45,32.8,32.9,32.95,33.1,2070442,68341397.2,03-AUG-2022,7297,INE095N01031,
NESTLEIND,EQ,19340.05,19546.25,19050.0,19365.9,19400.0,19458.8,51325,992249776.0,03-AUG-2022,16634,INE239A01016,
NHPC,EQ,35.9,36.5,35.4,35.95,35.95,35.45,15665451,563583687.6,03-AUG-2022,23040,INE848E01016,
NMDC,EQ,107.05,108.3,104.25,106.0,106.0,107.45,11509717,1219662684.9,03-AUG-2022,37544,INE584A01023,
NTPC,EQ,160.05,160.95,157.2,159.65,159.2,159.55,10147608,1613004645.65,03-AUG-2022,59167,INE733E01010,
NYKAA,EQ,1441.0,1475.0,1411.1,1440.05,1440.0,1438.6,520979,749189631.75,03-AUG-2022,31543,INE388Y01029,
OBEROIRLTY,EQ,917.0,922.0,895.65,907.05,906.55,916.75,297079,269422854.45,03-AUG-2022,10243,INE093I01010,
OFSS,EQ,3296.4,3342.85,3255.1,3325.6,3319.7,3296.4,210211,696439660.9,03-AUG-2022,23017,INE881D01027,
OIL,EQ,190.0,191.8,188.6,189.35,189.35,190.45,767789,145608019.45,03-AUG-2022,10789,INE274J01014,
ONGC,EQ,136.0,138.45,133.8,135.65,135.4,136.7,15853543,2144989343.4,03-AUG-2022,92632,INE213A01029,
PAGEIND,EQ,49108.6,49108.6,47500.0,48017.6,48043.0,48987.5,21040,1008754790.05,03-AUG-2022,11231,INE761H01022,
PATANJALI,BE,1155.1,1165.0,1122.0,1129.45,1133.0,1158.1,253614,288613827.7,03-AUG-2022,6486,INE619A01035,
PAYTM,EQ,760.7,813.95,740.75,804.55,801.9,755.7,8520660,6722216942.5,03-AUG-2022,187968,INE982J01020,
PERSISTENT,EQ,3600.0,3736.95,3571.15,3721.85,3718.0,3623.55,578190,2142668561.25,03-AUG-2022,44001,INE262H01013,
PETRONET,EQ,223.3,226.65,217.5,219.0,219.0,223.2,1351476,297120056.95,03-AUG-2022,14627,INE347G01014,
PFC,EQ,119.15,119.9,117.55,119.45,119.2,119.7,4674333,554631195.25,03-AUG-2022,16603,INE134E01011,
PGEL,BE,955.0,955.0,936.6,943.65,945.0,950.25,7052,6646365.9,03-AUG-2022,242,INE457L01011,
PHOENIXLTD,EQ,1272.3,1274.95,1238.25,1263.4,1260.0,1269.2,71654,90211955.3,03-AUG-2022,11861,INE211B01039,
