SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,495.05,517.0,495.05,512.3,512.0,490.3,483696,245981768.5,5-JAN-2009,
ADANIENT,EQ,321.0,348.95,320.0,348.95,348.95,317.2,80086,27126763.75,5-JAN-2009,
AMBUJACEM,EQ,70.5,71.6,68.25,70.1,70.05,69.1,1922851,134493773.35,5-JAN-2009,
APOLLOHOSP,EQ,472.05,479.95,463.0,469.15,465.55,480.5,22444,10569117.85,5-JAN-2009,
ASHOKLEY,EQ,16.65,17.2,16.05,16.3,16.25,16.15,8064560,133062411.4,5-JAN-2009,
ASIANPAINT,EQ,915.0,917.0,896.0,915.3,913.25,902.5,8329,7595225.5,5-JAN-2009,
ASTRAL,EQ,67.0,69.85,67.0,68.75,68.75,66.9,1120,76597.1,5-JAN-2009,
AUROPHARMA,EQ,173.0,178.5,172.05,173.85,174.0,172.05,97584,17152694.7,5-JAN-2009,
AXISBANK,EQ,549.5,564.8,549.5,560.1,557.55,541.9,1833121,1025837528.65,5-JAN-2009,
BAJAJ-AUTO,EQ,411.15,475.7,411.15,440.15,438.0,415.8,86312,37578608.5,5-JAN-2009,
BAJAJFINSV,EQ,163.4,165.9,161.5,165.9,165.9,158.0,12927,2140387.6,5-JAN-2009,
BAJAJHLDNG,EQ,254.3,263.0,254.3,261.05,261.05,252.9,27433,7145956.25,5-JAN-2009,
BANKBARODA,EQ,294.8,297.4,289.0,294.3,293.5,286.7,537420,158304382.95,5-JAN-2009,
BANKINDIA,EQ,300.0,305.35,296.2,302.65,303.0,296.25,2037624,617119472.9,5-JAN-2009,
BEL,EQ,757.1,777.5,740.0,755.8,756.0,750.9,33910,25585165.2,5-JAN-2009,
BHARATFORG,EQ,89.0,91.55,88.05,89.95,89.9,87.45,615463,55492243.3,5-JAN-2009,
BHARTIARTL,EQ,710.25,714.0,677.25,685.65,685.4,704.9,5494411,3758194436.05,5-JAN-2009,
BHEL,EQ,1428.0,1454.0,1407.65,1438.4,1436.9,1412.05,1207680,1722615028.75,5-JAN-2009,
BIOCON,EQ,124.8,126.85,124.0,125.0,125.0,124.35,78236,9792726.9,5-JAN-2009,
BLUESTARCO,EQ,164.1,166.5,161.0,162.85,162.95,160.1,7121,1166451.05,5-JAN-2009,
BOSCHLTD,EQ,3115.0,3200.0,3051.0,3080.6,3100.0,3077.35,603,1879662.95,5-JAN-2009,
BPCL,EQ,365.0,365.9,351.05,359.15,359.5,363.65,949640,339937913.45,5-JAN-2009,
BRITANNIA,EQ,1349.0,1350.0,1321.05,1342.35,1342.0,1326.25,2366,3170632.15,5-JAN-2009,
CANBK,EQ,199.85,212.5,198.3,210.5,211.5,196.2,1336552,274898363.95,5-JAN-2009,
CIPLA,EQ,194.8,195.7,187.15,190.95,191.0,191.6,769893,146353840.85,5-JAN-2009,
COLPAL,EQ,406.1,409.95,403.0,405.4,403.0,408.2,26922,10921262.3,5-JAN-2009,
CONCOR,EQ,675.0,700.0,674.0,699.85,700.0,669.75,12947,8999152.35,5-JAN-2009,
CUMMINSIND,EQ,231.7,232.0,227.0,229.25,228.1,228.05,33910,7785839.55,5-JAN-2009,
DABUR,EQ,85.1,86.3,84.25,84.75,84.3,84.95,67574,5764284.25,5-JAN-2009,
DIVISLAB,EQ,1338.55,1355.4,1326.05,1334.4,1331.0,1342.55,54998,73846842.95,5-JAN-2009,
DLF,EQ,305.5,311.5,292.3,295.95,293.4,300.55,13552940,4064966493.7,5-JAN-2009,
DRREDDY,EQ,475.0,478.0,468.0,471.25,470.0,468.0,200154,94415160.65,5-JAN-2009,
EICHERMOT,EQ,238.0,243.15,238.0,239.95,239.1,240.05,3465,830908.5,5-JAN-2009,
FEDERALBNK,EQ,172.0,174.0,156.3,171.3,171.0,168.9,437946,74189245.35,5-JAN-2009,
FORTIS,EQ,72.0,73.0,69.65,70.15,70.3,71.05,81246,5748778.2,5-JAN-2009,
GAIL,EQ,210.0,215.5,207.5,214.05,214.85,207.65,1210110,256926674.95,5-JAN-2009,
GLENMARK,EQ,296.0,307.2,292.55,301.1,298.7,293.15,757404,227084140.6,5-JAN-2009,
GODFRYPHLP,EQ,869.85,923.0,869.85,870.1,870.05,869.85,56,50041.6,5-JAN-2009,
GODREJCP,EQ,141.0,142.5,138.3,139.95,139.5,141.35,44058,6179451.4,5-JAN-2009,
GRASIM,EQ,1238.0,1240.0,1220.1,1234.8,1239.5,1213.95,106292,130840416.45,5-JAN-2009,
HAVELLS,EQ,132.0,142.9,132.0,137.7,137.1,129.95,169301,23535240.25,5-JAN-2009,
HCLTECH,EQ,121.5,128.4,121.5,126.15,126.25,122.3,794367,99507173.85,5-JAN-2009,
HDFCBANK,EQ,1030.0,1049.5,1028.05,1044.1,1049.5,1015.65,1005908,1044723231.5,5-JAN-2009,
HINDALCO,EQ,57.0,59.35,56.4,58.15,58.25,56.05,8918730,517386983.9,5-JAN-2009,
HINDPETRO,EQ,261.55,268.5,258.5,264.3,268.4,265.8,1268543,332542103.6,5-JAN-2009,
HINDUNILVR,EQ,248.0,249.65,238.5,243.0,243.6,247.5,4583358,1105744299.3,5-JAN-2009,
HINDZINC,EQ,364.7,388.4,364.0,384.25,388.0,357.2,192098,73013738.65,5-JAN-2009,
ICICIBANK,EQ,475.5,504.0,474.15,499.9,500.9,471.25,8585791,4236493792.0,5-JAN-2009,
IDEA,EQ,54.9,54.9,52.9,53.95,53.9,53.9,4216043,226515765.55,5-JAN-2009,
INDHOTEL,EQ,47.0,47.9,46.6,46.9,46.75,46.45,1365652,64282554.75,5-JAN-2009,
INDIANB,EQ,144.0,146.0,139.0,140.05,139.05,141.15,1110710,156950731.85,5-JAN-2009,
INDUSINDBK,EQ,44.2,46.45,43.5,46.05,45.65,41.4,2557753,115599922.7,5-JAN-2009,
IOC,EQ,432.0,433.05,417.4,421.65,419.6,430.9,976040,411952703.25,5-JAN-2009,
ITC,EQ,175.0,176.7,171.4,172.95,173.6,174.5,3486808,603944714.9,5-JAN-2009,
JINDALSTEL,EQ,950.0,1008.7,942.0,997.2,998.0,939.65,725619,707207471.4,5-JAN-2009,
