SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
APLAPOLLO, EQ, 16-Mar-2026,1933.2,1921.6,1937.7,1872.1,1884.7,1893.7,1899.67,667940,12688.64,33908, 375582, 56.23
APOLLOHOSP, EQ, 16-Mar-2026,7550.0,7565.0,7750.0,7410.0,7489.5,7490.0,7492.66,481339,36065.11,56343, 302048, 62.75
ASHOKLEY, EQ, 16-Mar-2026,170.65,169.3,174.9,168.7,171.97,172.77,172.04,21338066,36709.78,132913, 9032408, 42.33
ASIANPAINT, EQ, 16-Mar-2026,2196.8,2185.4,2227.8,2175.1,2215.0,2217.7,2206.49,1111587,24527.02,97423, 661656, 59.52
ASTRAL, EQ, 16-Mar-2026,1611.8,1605.3,1637.7,1594.9,1618.0,1619.7,1616.87,515058,8327.84,31877, 211018, 40.97
AUBANK, EQ, 16-Mar-2026,884.35,880.6,899.3,868.75,882.0,885.3,882.6,1859410,16411.21,72599, 984176, 52.93
AUROPHARMA, EQ, 16-Mar-2026,1296.5,1302.0,1314.0,1265.8,1271.5,1279.6,1285.43,1436685,18467.62,36854, 606566, 42.22
AXISBANK, EQ, 16-Mar-2026,1197.3,1199.2,1219.9,1180.1,1214.0,1214.7,1203.58,8743794,105238.41,229185, 5451726, 62.35
BAJAJ-AUTO, EQ, 16-Mar-2026,8875.0,8866.0,9103.5,8742.5,9063.0,9073.0,8973.12,580318,52072.66,68305, 274744, 47.34
BAJAJFINSV, EQ, 16-Mar-2026,1738.0,1738.0,1784.0,1729.0,1762.2,1773.9,1755.12,2085547,36603.75,83053, 1213116, 58.17
BAJAJHLDNG, EQ, 16-Mar-2026,9506.0,9506.0,9691.0,9345.0,9550.0,9631.0,9527.38,46038,4386.22,12030, 19303, 41.93
BAJFINANCE, EQ, 16-Mar-2026,855.05,850.1,881.9,850.1,873.8,878.15,870.58,8982957,78203.84,196453, 5538572, 61.66
BANDHANBNK, EQ, 16-Mar-2026,175.5,175.0,176.38,153.94,162.17,162.54,161.98,36301068,58800.07,135429, 8451391, 23.28
BANKBARODA, EQ, 16-Mar-2026,281.05,280.0,282.5,272.5,279.05,279.95,278.09,9554841,26571.47,66791, 3957279, 41.42
BANKINDIA, EQ, 16-Mar-2026,150.2,149.0,151.84,146.88,149.88,150.67,149.42,10444439,15605.96,54965, 3376435, 32.33
BDL, EQ, 16-Mar-2026,1312.0,1309.0,1312.0,1264.1,1284.3,1284.0,1283.02,1170601,15019.06,38212, 272739, 23.30
BEL, EQ, 16-Mar-2026,439.4,431.9,437.8,422.25,428.5,429.5,427.72,22324389,95485.92,279198, 9516230, 42.63
BHARATFORG, EQ, 16-Mar-2026,1675.1,1675.1,1717.4,1650.0,1690.4,1697.0,1687.06,905203,15271.36,44269, 309897, 34.24
BHARTIARTL, EQ, 16-Mar-2026,1803.4,1798.0,1804.9,1770.9,1790.0,1788.8,1787.39,14261268,254904.2,345086, 8713155, 61.10
BHEL, EQ, 16-Mar-2026,258.5,257.05,260.8,248.9,253.05,253.5,253.22,7970526,20183.15,63769, 2003655, 25.14
BIOCON, EQ, 16-Mar-2026,383.55,383.0,387.9,369.1,376.75,377.05,375.28,2652299,9953.44,43293, 905422, 34.14
BLUESTARCO, EQ, 16-Mar-2026,1833.2,1820.0,1833.2,1771.5,1791.1,1804.1,1802.27,599040,10796.3,41309, 224371, 37.46
BOSCHLTD, EQ, 16-Mar-2026,30185.0,30260.0,30580.0,29815.0,30475.0,30355.0,30231.71,16874,5101.3,8738, 5499, 32.59
BPCL, EQ, 16-Mar-2026,319.3,314.9,318.45,301.1,305.35,304.95,306.81,18589204,57032.7,192204, 10165497, 54.68
BRITANNIA, EQ, 16-Mar-2026,5808.5,5808.5,5872.5,5764.5,5817.0,5842.0,5808.57,350827,20378.03,28832, 210847, 60.10
BSE, EQ, 16-Mar-2026,2797.0,2797.0,2888.0,2777.0,2860.0,2862.6,2838.57,4333977,123022.99,156673, 1095475, 25.28
CAMS, EQ, 16-Mar-2026,644.5,644.5,647.95,623.25,637.7,639.5,635.12,1631304,10360.75,78008, 685534, 42.02
CANBK, EQ, 16-Mar-2026,134.68,134.5,135.38,131.5,134.29,134.51,133.53,28679443,38296.39,123056, 13025134, 45.42
CDSL, EQ, 16-Mar-2026,1176.5,1178.0,1196.0,1159.2,1182.4,1184.5,1176.16,2120620,24941.91,73596, 630102, 29.71
CGPOWER, EQ, 16-Mar-2026,709.9,708.65,711.8,680.1,695.0,698.65,691.62,3890962,26910.72,73515, 1403243, 36.06
CHOLAFIN, EQ, 16-Mar-2026,1514.0,1514.0,1542.3,1485.0,1522.3,1527.1,1527.0,2959644,45193.76,93751, 1941978, 65.62
CIPLA, EQ, 16-Mar-2026,1314.7,1314.7,1327.9,1291.6,1299.1,1300.0,1302.42,1496780,19494.33,63194, 694510, 46.40
COALINDIA, EQ, 16-Mar-2026,467.0,467.0,470.8,456.0,459.0,460.3,461.15,12312203,56778.04,149415, 5501836, 44.69
COCHINSHIP, EQ, 16-Mar-2026,1385.5,1385.5,1387.6,1310.1,1339.0,1334.7,1335.65,1426596,19054.32,75159, 403406, 28.28
COFORGE, EQ, 16-Mar-2026,1089.7,1076.0,1101.1,1070.5,1077.2,1080.6,1083.27,3504696,37965.23,70782, 1912579, 54.57
COLPAL, EQ, 16-Mar-2026,1957.2,1960.0,1970.7,1919.0,1938.7,1941.1,1943.39,358075,6958.8,27038, 135434, 37.82
CONCOR, EQ, 16-Mar-2026,453.4,453.6,457.5,443.5,452.9,454.3,451.83,2268253,10248.72,38222, 1146360, 50.54
CROMPTON, EQ, 16-Mar-2026,246.25,246.0,248.8,240.15,245.35,247.15,243.84,1630711,3976.39,20157, 499758, 30.65
CUMMINSIND, EQ, 16-Mar-2026,4649.7,4631.0,4691.5,4478.1,4570.0,4589.7,4569.69,1003879,45874.13,95235, 535962, 53.39
DABUR, EQ, 16-Mar-2026,453.5,455.0,461.45,449.2,457.0,458.85,455.04,2534686,11533.76,42827, 1518893, 59.92
DALBHARAT, EQ, 16-Mar-2026,1839.9,1856.0,1868.0,1803.6,1850.7,1853.0,1840.04,237882,4377.12,24195, 100140, 42.10
DELHIVERY, EQ, 16-Mar-2026,403.25,402.4,405.75,392.45,401.45,401.25,399.62,1478001,5906.4,30107, 773362, 52.32
DIVISLAB, EQ, 16-Mar-2026,6071.0,6010.0,6130.0,5927.0,6066.5,6071.0,6019.21,282845,17025.05,42125, 130516, 46.14
DIXON, EQ, 16-Mar-2026,10338.0,10202.0,10380.0,10059.0,10232.0,10263.0,10207.15,606465,61902.78,81440, 84062, 13.86
DLF, EQ, 16-Mar-2026,542.75,543.0,545.7,524.6,530.2,530.35,533.02,6921559,36893.45,70767, 3428124, 49.53
DMART, EQ, 16-Mar-2026,3834.3,3824.3,3834.8,3736.1,3815.0,3817.9,3783.06,401345,15183.12,30400, 146600, 36.53
DRREDDY, EQ, 16-Mar-2026,1292.3,1292.1,1297.0,1264.0,1273.0,1276.9,1277.74,1294975,16546.39,60368, 773985, 59.77
EICHERMOT, EQ, 16-Mar-2026,6741.0,6701.0,6861.5,6643.5,6822.5,6827.5,6761.61,866087,58561.41,104350, 480148, 55.44
ETERNAL, EQ, 16-Mar-2026,215.68,215.0,223.64,212.6,222.5,222.04,217.86,53267837,116051.3,254095, 24936279, 46.81
FEDERALBNK, EQ, 16-Mar-2026,263.05,262.0,265.5,257.05,260.0,260.85,261.53,12531069,32772.1,104539, 7391809, 58.99
FORCEMOT, EQ, 16-Mar-2026,20245.0,20265.0,20840.0,19750.0,20750.0,20720.0,20362.28,113590,23129.51,33833, 15398, 13.56
FORTIS, EQ, 16-Mar-2026,839.75,838.3,848.9,802.7,806.0,807.9,816.56,2163738,17668.15,76778, 1268345, 58.62
GAIL, EQ, 16-Mar-2026,147.78,149.0,150.29,144.5,145.7,146.06,146.38,10325467,15114.79,73435, 4245101, 41.11
GLENMARK, EQ, 16-Mar-2026,2170.7,2172.5,2214.8,2145.0,2160.0,2175.4,2178.81,528614,11517.48,35107, 190079, 35.96
GMRAIRPORT, EQ, 16-Mar-2026,89.26,90.0,92.05,88.77,90.18,90.5,90.46,15405960,13935.88,58701, 5158270, 33.48
GODFRYPHLP, EQ, 16-Mar-2026,2016.6,2017.5,2034.5,1970.1,2021.0,2019.6,2002.89,376194,7534.74,30235, 100959, 26.84
GODREJCP, EQ, 16-Mar-2026,1027.9,1027.3,1047.2,1019.5,1040.0,1041.1,1038.76,2299410,23885.46,87919, 1479923, 64.36
GODREJPROP, EQ, 16-Mar-2026,1577.4,1578.0,1593.0,1543.0,1556.0,1560.0,1565.94,841218,13173.0,31918, 293234, 34.86
GRASIM, EQ, 16-Mar-2026,2568.6,2570.0,2661.4,2565.0,2656.9,2654.4,2637.45,1531881,40402.61,85108, 679397, 44.35
GVT&D, EQ, 16-Mar-2026,3604.3,3575.0,3600.5,3390.0,3520.2,3522.3,3479.68,772778,26890.17,71366, 445446, 57.64
HAL, EQ, 16-Mar-2026,3914.4,3914.4,3938.8,3843.0,3907.0,3913.1,3896.99,1379003,53739.6,82496, 686407, 49.78
HAVELLS, EQ, 16-Mar-2026,1310.2,1310.0,1316.9,1273.0,1294.1,1297.3,1292.79,963287,12453.3,38567, 486465, 50.50
HCLTECH, EQ, 16-Mar-2026,1325.4,1312.8,1337.7,1302.4,1328.3,1328.6,1322.95,3618375,47869.35,125684, 2263105, 62.54
HDFCAMC, EQ, 16-Mar-2026,2381.0,2384.0,2397.8,2323.0,2362.3,2367.2,2361.9,1973365,46609.0,98997, 1323917, 67.09
HDFCBANK, EQ, 16-Mar-2026,817.0,817.0,844.5,815.65,838.8,840.6,832.0,52182605,434159.02,497371, 28889106, 55.36
HDFCLIFE, EQ, 16-Mar-2026,625.75,625.0,630.55,617.2,624.0,626.0,625.12,2750363,17193.05,111595, 1610646, 58.56
HEROMOTOCO, EQ, 16-Mar-2026,5206.0,5198.5,5329.0,5124.5,5255.5,5278.5,5239.27,466610,24446.96,53459, 178837, 38.33
HINDALCO, EQ, 16-Mar-2026,910.05,906.85,943.15,901.3,921.0,921.15,926.76,10755610,99678.38,188055, 3930164, 36.54
HINDPETRO, EQ, 16-Mar-2026,368.75,361.0,364.95,348.3,355.6,353.8,353.51,14657696,51816.35,188450, 7723453, 52.69
HINDUNILVR, EQ, 16-Mar-2026,2160.0,2169.6,2186.7,2154.0,2165.4,2175.7,2172.66,1981511,43051.43,81380, 1250939, 63.13
HINDZINC, EQ, 16-Mar-2026,551.95,548.0,551.9,529.6,533.5,533.85,536.04,7774885,41676.67,102635, 3239473, 41.67
HYUNDAI, EQ, 16-Mar-2026,2018.0,2004.0,2009.0,1930.3,1949.4,1963.9,1956.74,1324044,25908.15,62786, 841383, 63.55
ICICIBANK, EQ, 16-Mar-2026,1254.8,1255.0,1276.8,1240.1,1267.6,1272.9,1261.0,22740688,286759.65,264944, 13112471, 57.66
ICICIGI, EQ, 16-Mar-2026,1837.1,1836.2,1855.0,1806.6,1850.0,1850.5,1837.42,725655,13333.32,34743, 479639, 66.10
ICICIPRULI, EQ, 16-Mar-2026,583.75,580.0,589.15,578.0,584.15,583.9,583.41,1391776,8119.79,27916, 783183, 56.27
IDEA, EQ, 16-Mar-2026,9.27,9.32,9.74,9.29,9.39,9.39,9.45,550904012,52057.51,161463, 105092323, 19.08
IDFCFIRSTB, EQ, 16-Mar-2026,62.57,62.49,63.2,61.3,62.79,62.81,62.18,43729894,27193.04,154111, 20462475, 46.79
IEX, EQ, 16-Mar-2026,120.25,120.28,120.89,117.19,118.85,118.8,118.78,6559285,7791.08,36557, 2342402, 35.71
INDHOTEL, EQ, 16-Mar-2026,609.85,610.0,617.2,595.0,613.0,613.35,607.02,3356823,20376.52,81781, 1855749, 55.28
INDIANB, EQ, 16-Mar-2026,870.3,865.0,884.6,848.65,877.0,877.45,866.25,2341800,20285.78,74522, 885486, 37.81
INDIGO, EQ, 16-Mar-2026,4158.2,4105.0,4270.0,4093.9,4227.6,4222.1,4206.88,1792860,75423.39,135576, 806324, 44.97
INDUSINDBK, EQ, 16-Mar-2026,814.4,814.55,830.0,806.2,824.0,825.05,820.97,3107008,25507.66,61549, 1388823, 44.70
INDUSTOWER, EQ, 16-Mar-2026,423.95,425.0,430.65,418.45,426.3,427.1,425.12,3446835,14653.13,47914, 1467128, 42.56
INFY, EQ, 16-Mar-2026,1248.3,1240.2,1254.3,1224.2,1245.5,1249.8,1240.47,12314450,152757.03,229608, 6170064, 50.10
INOXWIND, EQ, 16-Mar-2026,79.59,79.7,81.1,77.18,78.32,78.4,78.59,13302821,10454.96,42920, 4008124, 30.13
IOC, EQ, 16-Mar-2026,156.54,153.01,154.6,146.88,148.79,148.96,149.38,35687077,53308.39,164760, 16157035, 45.27
IREDA, EQ, 16-Mar-2026,114.85,114.85,116.17,112.07,114.5,115.19,114.14,7970878,9097.59,41018, 2186172, 27.43
IRFC, EQ, 16-Mar-2026,97.2,96.9,97.13,94.32,96.29,96.44,95.77,16521257,15822.96,81677, 4847360, 29.34
ITC, EQ, 16-Mar-2026,301.45,302.55,309.45,302.0,307.45,308.25,305.48,37472204,114470.19,222548, 25693161, 68.57
JINDALSTEL, EQ, 16-Mar-2026,1143.3,1137.0,1156.2,1124.2,1128.0,1133.0,1138.63,1403667,15982.6,42164, 639881, 45.59
JIOFIN, EQ, 16-Mar-2026,235.25,235.0,238.0,230.7,233.5,234.35,233.94,14936668,34942.14,131233, 6331265, 42.39
JSWENERGY, EQ, 16-Mar-2026,512.95,512.95,516.9,496.05,502.9,505.15,503.26,3366984,16944.82,71608, 1214035, 36.06
JSWSTEEL, EQ, 16-Mar-2026,1119.3,1121.5,1150.0,1120.1,1143.0,1145.6,1139.77,2593202,29556.48,82811, 1151463, 44.40
JUBLFOOD, EQ, 16-Mar-2026,458.15,460.0,472.2,448.35,466.2,467.8,460.75,2085255,9607.81,41337, 958260, 45.95
KALYANKJIL, EQ, 16-Mar-2026,379.0,379.0,386.7,373.75,379.95,381.6,379.78,2535411,9629.07,33168, 575670, 22.71
KAYNES, EQ, 16-Mar-2026,3475.6,3490.0,3580.1,3420.0,3540.3,3555.0,3513.16,1484898,52166.91,82101, 198969, 13.40
KEI, EQ, 16-Mar-2026,4158.0,4117.0,4218.0,4063.0,4154.0,4174.0,4129.41,311508,12863.45,31228, 105577, 33.89
KFINTECH, EQ, 16-Mar-2026,892.55,893.0,913.8,889.1,900.0,901.35,898.85,700236,6294.06,45524, 243157, 34.73
KOTAKBANK, EQ, 16-Mar-2026,366.85,366.85,373.35,364.05,369.4,369.85,368.66,27927294,102955.41,224193, 18793622, 67.29
KPITTECH, EQ, 16-Mar-2026,660.15,660.0,664.1,629.2,631.0,631.95,639.21,3226454,20623.77,68868, 1574639, 48.80
LAURUSLABS, EQ, 16-Mar-2026,1003.4,997.7,1013.9,951.8,961.7,960.8,972.16,2979584,28966.3,51866, 1549010, 51.99
LICHSGFIN, EQ, 16-Mar-2026,496.6,496.95,504.45,490.3,500.3,501.5,497.24,2286161,11367.64,40062, 1134328, 49.62
LICI, EQ, 16-Mar-2026,772.7,770.0,784.9,759.1,777.0,777.35,771.24,1221306,9419.22,33787, 505826, 41.42
LODHA, EQ, 16-Mar-2026,866.35,868.0,874.6,831.95,847.0,848.75,846.99,1542884,13068.11,37598, 665615, 43.14
LT, EQ, 16-Mar-2026,3439.0,3453.5,3494.8,3396.6,3460.0,3469.4,3445.58,8459233,291469.5,369512, 5087391, 60.14
LTF, EQ, 16-Mar-2026,258.0,257.0,262.5,255.15,259.5,260.65,259.02,3213126,8322.62,39729, 909813, 28.32
LTM, EQ, 16-Mar-2026,4206.5,4214.9,4274.0,4160.1,4187.1,4207.1,4197.7,220848,9270.53,28626, 80237, 36.33
LUPIN, EQ, 16-Mar-2026,2314.9,2301.1,2312.0,2251.0,2288.8,2290.4,2290.14,614808,14079.98,34247, 297891, 48.45
M&M, EQ, 16-Mar-2026,2931.1,2902.0,3043.7,2896.0,3029.0,3036.1,2982.46,5378638,160415.46,278271, 3270946, 60.81
MANAPPURAM, EQ, 16-Mar-2026,256.1,253.85,257.05,246.95,250.75,251.2,252.63,5145342,12998.64,38696, 1973998, 38.36
MANKIND, EQ, 16-Mar-2026,2138.9,2126.3,2141.6,2081.0,2083.5,2094.7,2102.97,332072,6983.37,18068, 182331, 54.91
MARICO, EQ, 16-Mar-2026,752.4,751.1,752.95,738.5,750.0,750.1,746.38,1976708,14753.85,50797, 1184237, 59.91
MARUTI, EQ, 16-Mar-2026,12591.0,12532.0,12874.0,12400.0,12740.0,12757.0,12646.14,1416170,179090.78,191444, 820694, 57.95
MAXHEALTH, EQ, 16-Mar-2026,990.0,990.0,999.5,964.2,967.0,970.6,974.95,4063489,39617.12,97680, 2239008, 55.10
MAZDOCK, EQ, 16-Mar-2026,2328.0,2328.5,2348.9,2260.5,2320.0,2331.8,2308.05,1971203,45496.36,77500, 333862, 16.94
MCX, EQ, 16-Mar-2026,2498.8,2474.0,2577.0,2440.8,2557.9,2555.6,2519.72,3474374,87544.38,136091, 1184893, 34.10
MFSL, EQ, 16-Mar-2026,1628.1,1628.1,1656.9,1604.4,1637.0,1645.2,1631.89,789154,12878.14,41622, 451813, 57.25
MOTHERSON, EQ, 16-Mar-2026,113.82,113.82,115.1,111.0,113.46,113.32,112.67,17822186,20080.39,113105, 6643541, 37.28
MOTILALOFS, EQ, 16-Mar-2026,680.25,681.4,684.35,662.25,670.9,669.95,672.4,918988,6179.32,50023, 452825, 49.27
MPHASIS, EQ, 16-Mar-2026,2114.8,2116.0,2124.6,2061.6,2082.7,2081.1,2088.92,314619,6572.13,25700, 129198, 41.06
MUTHOOTFIN, EQ, 16-Mar-2026,3333.2,3316.6,3370.0,3283.0,3340.8,3361.0,3329.88,1333026,44388.16,64283, 655226, 49.15
NAM-INDIA, EQ, 16-Mar-2026,823.65,820.0,839.8,815.1,828.95,830.75,826.35,516048,4264.37,28697, 240071, 46.52
NATIONALUM, EQ, 16-Mar-2026,387.35,384.25,390.3,369.6,371.7,372.25,376.91,17935359,67599.38,115108, 5552222, 30.96
NAUKRI, EQ, 16-Mar-2026,952.4,950.0,955.3,932.2,945.0,949.6,944.23,2203285,20804.05,57981, 1334516, 60.57
NBCC, EQ, 16-Mar-2026,83.2,83.2,83.75,80.25,82.89,82.88,81.95,13948339,11430.0,48380, 4345960, 31.16
NESTLEIND, EQ, 16-Mar-2026,1202.2,1200.0,1219.3,1196.5,1211.7,1213.4,1209.59,1100151,13307.28,49407, 547953, 49.81
NHPC, EQ, 16-Mar-2026,74.98,75.2,75.98,74.27,75.3,75.27,75.2,26396878,19851.24,209322, 13100993, 49.63
NMDC, EQ, 16-Mar-2026,78.59,78.59,78.96,76.61,77.38,77.56,77.74,17446342,13562.05,50319, 5426978, 31.11
NTPC, EQ, 16-Mar-2026,384.45,384.5,388.25,375.45,381.2,382.4,380.73,16793109,63936.13,174385, 9638953, 57.40
NYKAA, EQ, 16-Mar-2026,238.15,236.65,241.9,233.2,236.0,237.0,237.3,3626853,8606.51,50223, 1513180, 41.72
OBEROIRLTY, EQ, 16-Mar-2026,1452.1,1464.1,1464.1,1395.5,1415.0,1418.1,1417.84,1082381,15346.41,50708, 495582, 45.79
OFSS, EQ, 16-Mar-2026,6526.0,6516.0,6525.0,6317.0,6382.0,6414.0,6414.24,124430,7981.24,19963, 40473, 32.53
OIL, EQ, 16-Mar-2026,470.55,471.0,473.7,454.4,460.35,460.1,461.33,4235090,19537.89,52908, 1776341, 41.94
ONGC, EQ, 16-Mar-2026,264.1,264.05,266.0,258.35,260.1,260.45,260.94,21725887,56691.99,130681, 10939101, 50.35
PAGEIND, EQ, 16-Mar-2026,30285.0,30280.0,30350.0,29805.0,30050.0,30200.0,30050.55,17643,5301.82,8079, 7473, 42.36
PATANJALI, EQ, 16-Mar-2026,481.6,484.85,487.0,476.45,482.5,483.8,481.43,1891383,9105.61,16971, 885123, 46.80
PAYTM, EQ, 16-Mar-2026,976.2,975.6,1019.8,972.1,1013.5,1013.8,996.54,2811169,28014.33,61846, 1077272, 38.32
PERSISTENT, EQ, 16-Mar-2026,4638.8,4640.0,4848.9,4552.0,4848.9,4638.8,4617.8,325857,15047.43,36483, 113436, 34.81
PETRONET, EQ, 16-Mar-2026,286.3,285.3,288.1,280.35,283.05,283.35,283.36,3471033,9835.6,108887, 2005038, 57.76
PFC, EQ, 16-Mar-2026,405.6,404.2,410.0,396.55,405.0,406.25,403.88,6317752,25516.18,58744, 2317761, 36.69
PGEL, EQ, 16-Mar-2026,502.2,504.15,510.95,486.0,508.0,507.35,498.43,4784689,23848.23,63370, 854602, 17.86
PHOENIXLTD, EQ, 16-Mar-2026,1565.5,1565.5,1566.0,1507.0,1533.5,1552.3,1539.11,788989,12143.39,55258, 409828, 51.94
PIDILITIND, EQ, 16-Mar-2026,1340.0,1340.8,1361.5,1328.8,1349.9,1353.6,1345.49,332170,4469.33,22578, 157154, 47.31
PIIND, EQ, 16-Mar-2026,2896.3,2900.0,2902.8,2844.0,2881.9,2890.1,2875.52,135128,3885.64,20013, 55536, 41.10
PNB, EQ, 16-Mar-2026,111.7,112.0,112.2,108.2,110.71,110.97,110.2,24727257,27249.78,87808, 9621569, 38.91
PNBHOUSING, EQ, 16-Mar-2026,763.9,763.0,777.55,749.5,768.55,766.75,763.11,534970,4082.41,19864, 164573, 30.76
POLICYBZR, EQ, 16-Mar-2026,1446.0,1433.0,1484.2,1431.0,1470.0,1475.3,1461.01,1068369,15608.95,41234, 510246, 47.76
POLYCAB, EQ, 16-Mar-2026,7193.5,7203.0,7224.5,7008.0,7119.0,7127.0,7112.12,459070,32649.6,56084, 210269, 45.80
POWERGRID, EQ, 16-Mar-2026,300.95,300.95,303.0,291.4,297.6,297.75,296.88,25911819,76927.08,187248, 15723881, 60.68
POWERINDIA, EQ, 16-Mar-2026,24165.0,24195.0,24405.0,23400.0,24160.0,24205.0,23928.75,138189,33066.9,36875, 35530, 25.71
PREMIERENE, EQ, 16-Mar-2026,781.85,781.0,800.65,768.05,791.5,795.75,786.9,1878694,14783.46,42149, 669738, 35.65
PRESTIGE, EQ, 16-Mar-2026,1257.0,1257.2,1261.0,1204.0,1250.0,1250.3,1229.75,1786830,21973.47,47777, 937083, 52.44
RADICO, EQ, 16-Mar-2026,2800.1,2788.0,2856.0,2757.1,2820.0,2827.4,2819.74,283160,7984.37,57748, 134317, 47.44
RBLBANK, EQ, 16-Mar-2026,294.75,294.85,298.4,290.75,295.9,296.05,294.25,3141792,9244.78,34802, 990281, 31.52
RECLTD, EQ, 16-Mar-2026,331.5,332.0,335.4,326.7,331.55,332.45,331.74,8088028,26831.2,62847, 3376191, 41.74
RELIANCE, EQ, 16-Mar-2026,1380.7,1380.0,1397.3,1363.5,1394.0,1395.1,1384.52,22837802,316193.78,293132, 12205501, 53.44
RVNL, EQ, 16-Mar-2026,271.25,271.25,271.9,260.7,266.8,266.7,265.9,6663574,17718.52,64531, 1463411, 21.96
SAIL, EQ, 16-Mar-2026,149.89,148.97,150.13,143.27,144.0,144.69,145.83,16060150,23420.78,76599, 4469023, 27.83
SBICARD, EQ, 16-Mar-2026,704.9,700.05,702.85,688.05,695.05,695.55,695.09,1191414,8281.39,40299, 570339, 47.87
SBILIFE, EQ, 16-Mar-2026,1904.4,1901.0,1918.0,1881.0,1901.2,1909.2,1901.12,902404,17155.77,67706, 485252, 53.77
SBIN, EQ, 16-Mar-2026,1047.0,1048.7,1073.0,1036.1,1063.9,1066.7,1055.71,15322269,161759.24,257314, 8360612, 54.57
SHREECEM, EQ, 16-Mar-2026,22965.0,22970.0,23470.0,22945.0,23450.0,23315.0,23233.74,43173,10030.7,14826, 19340, 44.80
SHRIRAMFIN, EQ, 16-Mar-2026,1003.6,990.0,1002.9,969.3,990.0,992.0,988.73,10476354,103583.11,232577, 5154743, 49.20
SIEMENS, EQ, 16-Mar-2026,3207.6,3220.0,3233.1,3101.0,3152.8,3149.6,3139.77,681618,21401.26,37813, 133449, 19.58
SOLARINDS, EQ, 16-Mar-2026,14251.0,14257.0,14487.0,13902.0,14092.0,14082.0,14132.47,226665,32033.37,41804, 102614, 45.27
SONACOMS, EQ, 16-Mar-2026,486.05,484.0,493.05,474.4,486.95,489.2,486.15,742736,3610.84,23152, 283153, 38.12
SRF, EQ, 16-Mar-2026,2499.7,2484.9,2523.4,2425.9,2445.7,2449.0,2478.65,973496,24129.58,44424, 546316, 56.12
SUNPHARMA, EQ, 16-Mar-2026,1801.6,1801.6,1818.0,1768.8,1776.0,1783.2,1785.28,2452391,43782.06,120063, 1538387, 62.73
SUPREMEIND, EQ, 16-Mar-2026,3886.5,3865.3,3960.0,3854.9,3890.2,3927.6,3911.0,154649,6048.32,18350, 50409, 32.60
SUZLON, EQ, 16-Mar-2026,41.41,41.49,42.23,40.72,41.0,41.01,41.29,81266796,33551.68,123358, 20772249, 25.56
SWIGGY, EQ, 16-Mar-2026,282.15,279.65,285.8,275.6,282.55,284.6,282.76,9307845,26319.14,52853, 4850682, 52.11
TATACONSUM, EQ, 16-Mar-2026,1083.6,1083.6,1099.7,1071.0,1087.0,1092.7,1088.61,1527989,16633.76,49747, 827255, 54.14
TATAELXSI, EQ, 16-Mar-2026,4255.0,4233.7,4255.0,4118.2,4180.0,4202.2,4184.53,407416,17048.46,35317, 65936, 16.18
TATAPOWER, EQ, 16-Mar-2026,394.95,395.55,398.9,385.0,390.4,390.55,390.69,8028549,31366.67,81211, 2880155, 35.87
