SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1336.0,1346.75,1284.0,1322.7,1316.5,1329.7,46565,61466187.35,12-MAY-2015,5874,INE117A01022,
ADANIENT,EQ,707.0,707.25,670.0,673.65,673.3,707.15,1050621,717577667.55,12-MAY-2015,24717,INE423A01024,
ADANIPORTS,EQ,343.4,343.4,333.15,334.9,335.65,344.05,1550748,520450953.7,12-MAY-2015,26427,INE742F01042,
ADANIPOWER,EQ,42.7,42.7,40.05,40.3,40.4,43.4,5855277,240938592.65,12-MAY-2015,17314,INE814H01011,
AMBUJACEM,EQ,239.4,239.4,227.55,228.85,229.05,238.5,1408233,323950836.45,12-MAY-2015,20116,INE079A01024,
APLAPOLLO,EQ,426.05,436.0,414.05,416.2,415.3,430.25,11830,4961903.6,12-MAY-2015,662,INE702C01019,
APOLLOHOSP,EQ,1248.2,1249.0,1218.7,1238.95,1241.05,1250.6,129070,159412471.45,12-MAY-2015,11996,INE437A01024,
ASHOKLEY,EQ,75.0,75.5,69.55,71.95,72.3,74.3,36633277,2702366979.8,12-MAY-2015,94458,INE208A01029,
ASIANPAINT,EQ,772.8,772.85,754.0,758.35,758.8,771.65,1137027,863543368.2,12-MAY-2015,36433,INE021A01026,
ASTRAL,EQ,417.95,417.95,404.0,409.6,407.1,418.15,25240,10315396.2,12-MAY-2015,1483,INE006I01046,
AUROPHARMA,EQ,1365.0,1370.6,1312.25,1322.2,1328.0,1362.8,1497665,1996558165.1,12-MAY-2015,51253,INE406A01037,
AXISBANK,EQ,553.0,553.9,529.9,532.35,531.1,551.1,4943428,2660951437.3,12-MAY-2015,98418,INE238A01034,
BAJAJ-AUTO,EQ,2182.4,2185.0,2125.0,2128.9,2127.5,2182.4,267754,573366315.6,12-MAY-2015,26740,INE917I01010,
BAJAJFINSV,EQ,1424.9,1449.65,1406.95,1427.05,1425.2,1442.15,24330,34742440.1,12-MAY-2015,2144,INE918I01018,
BAJAJHLDNG,EQ,1272.0,1315.3,1272.0,1296.05,1295.0,1294.85,21418,27767685.4,12-MAY-2015,2261,INE118A01012,
BAJFINANCE,EQ,4364.85,4390.0,4270.05,4341.5,4355.1,4347.1,11689,50700151.3,12-MAY-2015,2212,INE296A01016,
BANKBARODA,EQ,166.7,166.7,157.0,158.4,157.0,169.7,14873892,2389785819.45,12-MAY-2015,98169,INE028A01039,
BANKINDIA,EQ,206.4,206.8,196.65,197.9,198.4,206.25,2901687,577812465.75,12-MAY-2015,29427,INE084A01016,
BEL,EQ,3143.0,3184.9,3081.05,3140.95,3140.0,3129.1,184898,579911949.2,12-MAY-2015,12756,INE263A01016,
BHARATFORG,EQ,1244.0,1255.95,1210.0,1227.45,1222.6,1241.9,698438,860079934.8,12-MAY-2015,41386,INE465A01025,
BHARTIARTL,EQ,396.5,399.35,388.95,391.55,391.0,396.2,6246245,2465549058.7,12-MAY-2015,94600,INE397D01024,
BHEL,EQ,234.7,234.8,221.55,222.6,223.0,234.7,3409176,769376504.25,12-MAY-2015,40195,INE257A01026,
BIOCON,EQ,440.2,440.5,430.0,431.8,432.0,440.2,398600,172684355.45,12-MAY-2015,13044,INE376G01013,
BLUESTARCO,EQ,319.95,332.0,318.1,320.1,320.6,321.75,164792,54113611.9,12-MAY-2015,4763,INE472A01039,
BOSCHLTD,EQ,22155.0,22155.0,21335.45,21487.55,21500.0,22114.05,12424,267534699.55,12-MAY-2015,4111,INE323A01026,
BPCL,EQ,751.5,752.0,723.0,725.9,727.0,750.8,1093698,797837141.8,12-MAY-2015,37085,INE029A01011,
BRITANNIA,EQ,2285.0,2285.0,2248.0,2272.4,2270.0,2283.2,51633,116916170.75,12-MAY-2015,7950,INE216A01022,
