SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,700.55,784.0,700.55,769.55,765.0,759.8,607244,463642947.2,30-OCT-2009,
ADANIENT,EQ,712.9,757.4,708.15,714.9,715.0,707.7,617664,452678918.6,30-OCT-2009,
ADANIPOWER,EQ,96.5,100.5,96.0,97.8,97.25,95.4,1484787,146708843.65,30-OCT-2009,
AMBUJACEM,EQ,89.9,90.4,88.35,89.15,89.1,88.25,4904373,438971941.45,30-OCT-2009,
APOLLOHOSP,EQ,543.0,548.0,533.0,535.7,533.0,535.6,26954,14618543.55,30-OCT-2009,
ASHOKLEY,EQ,45.0,47.7,44.25,45.7,45.85,44.0,9918488,458449173.75,30-OCT-2009,
ASIANPAINT,EQ,1625.0,1700.0,1625.0,1642.25,1633.0,1593.0,24921,41435755.9,30-OCT-2009,
ASTRAL,EQ,140.75,149.8,140.6,147.9,149.5,140.15,84103,12325444.25,30-OCT-2009,
AUROPHARMA,EQ,779.0,784.85,735.6,750.8,754.85,771.45,361308,274595360.85,30-OCT-2009,
AXISBANK,EQ,925.0,956.8,901.0,907.4,904.65,907.65,2180396,2027007683.45,30-OCT-2009,
BAJAJ-AUTO,EQ,1414.0,1469.0,1366.1,1388.15,1391.0,1398.05,159487,227270091.65,30-OCT-2009,
BAJAJFINSV,EQ,324.95,328.0,305.5,311.5,308.0,316.9,47928,15348694.15,30-OCT-2009,
BAJAJHLDNG,EQ,520.0,590.0,482.4,486.9,486.9,492.15,53321,26630297.15,30-OCT-2009,
BANKBARODA,EQ,517.85,536.9,507.0,509.2,508.0,512.1,1739174,908104779.6,30-OCT-2009,
BANKINDIA,EQ,350.0,364.8,331.0,333.45,332.4,357.55,4833553,1644101131.95,30-OCT-2009,
BEL,EQ,1415.0,1452.1,1383.0,1427.85,1428.0,1396.35,57485,82115352.55,30-OCT-2009,
BHARATFORG,EQ,256.0,262.5,246.05,250.25,247.0,250.95,485905,124601239.35,30-OCT-2009,
BHARTIARTL,EQ,313.0,321.75,290.1,292.85,292.5,311.8,33104590,9914119321.8,30-OCT-2009,
BHEL,EQ,2284.7,2287.7,2182.55,2217.8,2216.0,2233.35,798872,1787946045.9,30-OCT-2009,
BIOCON,EQ,252.5,257.5,243.15,246.55,248.0,248.4,603532,151327697.0,30-OCT-2009,
BLUESTARCO,EQ,342.0,342.0,330.05,332.65,334.0,331.9,27782,9363925.2,30-OCT-2009,
BOSCHLTD,EQ,4103.05,4250.0,4103.05,4226.45,4248.0,4109.45,3881,16303239.2,30-OCT-2009,
BPCL,EQ,500.05,514.9,497.35,511.45,509.0,505.45,684859,347793782.6,30-OCT-2009,
BRITANNIA,EQ,1710.0,1734.45,1655.5,1663.75,1661.0,1679.9,1667,2815401.95,30-OCT-2009,
CANBK,EQ,345.0,352.5,336.2,341.35,344.7,337.7,758318,262170667.1,30-OCT-2009,
CIPLA,EQ,293.0,298.0,281.35,287.1,282.0,289.9,2156950,635074077.6,30-OCT-2009,
