SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,844.9,892.05,836.0,875.3,888.9,849.3,173615,148696458.25,04-MAY-2011,
ADANIENT,EQ,624.0,632.85,604.7,615.6,615.0,622.3,227527,140171627.7,04-MAY-2011,
ADANIPOWER,EQ,109.9,110.35,107.5,108.75,108.9,109.6,680316,73819878.65,04-MAY-2011,
AMBUJACEM,EQ,148.55,151.3,140.75,141.95,141.3,149.7,2399287,345750934.15,04-MAY-2011,
APOLLOHOSP,EQ,456.15,462.0,454.55,460.05,460.0,457.85,54763,25103040.65,04-MAY-2011,
ASHOKLEY,EQ,48.5,49.45,47.2,48.5,48.55,49.35,6459334,311456305.15,04-MAY-2011,
ASIANPAINT,EQ,2814.4,2814.4,2680.2,2698.1,2685.0,2773.0,46629,126979949.8,04-MAY-2011,
ASTRAL,EQ,170.0,177.0,170.0,174.15,173.55,170.0,29035,5042406.1,04-MAY-2011,
AUROPHARMA,EQ,183.1,188.4,182.5,187.2,188.25,182.65,709154,131383212.7,04-MAY-2011,
AXISBANK,EQ,1229.5,1249.0,1215.0,1235.6,1235.0,1230.4,2835837,3496283651.85,04-MAY-2011,
BAJAJ-AUTO,EQ,1362.0,1362.0,1287.45,1303.35,1300.0,1367.15,1205843,1578569239.2,04-MAY-2011,
BAJAJFINSV,EQ,505.8,514.9,492.0,495.85,497.0,506.3,92655,46317961.1,04-MAY-2011,
BAJAJHLDNG,EQ,785.4,798.0,765.1,787.85,794.0,787.1,31682,24769715.0,04-MAY-2011,
BAJFINANCE,EQ,658.4,670.0,635.05,637.65,635.55,652.25,10062,6492845.55,04-MAY-2011,
BANKBARODA,EQ,863.0,866.15,820.25,849.3,852.5,863.65,1809925,1518636134.55,04-MAY-2011,
BANKINDIA,EQ,396.2,398.55,385.3,392.05,393.5,394.35,3545248,1387597693.35,04-MAY-2011,
BEL,EQ,1800.0,1818.9,1743.0,1801.05,1813.95,1774.4,9664,17274681.25,04-MAY-2011,
BHARATFORG,EQ,339.4,342.5,332.25,339.05,339.0,338.5,213274,72050413.25,04-MAY-2011,
BHARTIARTL,EQ,374.45,376.4,365.1,369.75,369.8,374.45,2851386,1056574985.6,04-MAY-2011,
BHEL,EQ,2019.9,2039.8,2014.4,2026.25,2025.05,2014.4,429270,869726183.85,04-MAY-2011,
BIOCON,EQ,360.0,368.9,354.0,366.75,366.0,359.2,376855,136370966.35,04-MAY-2011,
BLUESTARCO,EQ,358.35,358.4,345.0,347.4,346.05,355.05,13191,4616126.9,04-MAY-2011,
BOSCHLTD,EQ,6730.0,6730.0,6575.0,6589.95,6575.0,6651.95,28694,190725320.45,04-MAY-2011,
BPCL,EQ,634.7,664.0,631.25,654.5,655.65,629.35,1712087,1112629088.1,04-MAY-2011,
BRITANNIA,EQ,365.25,365.8,358.0,362.65,361.1,362.85,16216,5850510.35,04-MAY-2011,
CANBK,EQ,570.0,583.9,555.5,573.6,574.0,569.95,1705382,969860585.95,04-MAY-2011,
CHOLAFIN,EQ,158.0,160.0,156.0,157.2,156.0,160.4,41906,6586124.1,04-MAY-2011,
CIPLA,EQ,309.7,313.7,305.5,309.2,308.35,310.3,826435,255799473.2,04-MAY-2011,
COALINDIA,EQ,371.0,374.8,361.3,371.7,371.2,371.5,2881731,1063818597.45,04-MAY-2011,
COLPAL,EQ,905.05,908.0,885.35,892.25,887.0,902.15,31178,28095331.4,04-MAY-2011,
CONCOR,EQ,1183.95,1183.95,1155.0,1173.85,1170.25,1162.2,8327,9692128.35,04-MAY-2011,
CUMMINSIND,EQ,685.55,706.95,677.9,702.7,705.9,690.4,98389,68497620.25,04-MAY-2011,
DABUR,EQ,100.7,101.9,99.7,100.45,100.1,100.75,1166176,117316475.75,04-MAY-2011,
DIVISLAB,EQ,718.0,719.8,696.25,700.3,698.0,716.4,883385,619906386.15,04-MAY-2011,
DLF,EQ,220.1,222.8,215.35,218.9,219.25,220.75,4539043,992495326.1,04-MAY-2011,
