SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2249.4,2267.75,2175.3,2195.5,2186.0,2244.55,134745,299597550.95,27-DEC-2021,11449,INE117A01022,
ABCAPITAL,EQ,116.25,120.0,113.75,119.1,119.8,115.95,3313731,386974248.45,27-DEC-2021,30814,INE674K01013,
ADANIENT,EQ,1694.75,1738.0,1686.05,1730.2,1737.0,1698.2,1672655,2877073767.25,27-DEC-2021,38508,INE423A01024,
ADANIGREEN,EQ,1388.9,1392.65,1370.45,1375.5,1377.7,1385.4,443450,611144817.35,27-DEC-2021,6726,INE364U01010,
ADANIPORTS,EQ,717.0,726.4,713.0,723.2,724.55,722.4,2663285,1919382585.55,27-DEC-2021,41822,INE742F01042,
ADANIPOWER,EQ,98.8,100.7,97.3,99.45,99.3,98.65,4643998,460307396.55,27-DEC-2021,27736,INE814H01011,
ALKEM,EQ,3459.0,3520.95,3429.5,3475.45,3479.0,3460.95,48474,168869907.0,27-DEC-2021,7042,INE540L01014,
AMBER,EQ,3364.0,3399.0,3291.0,3331.45,3339.0,3366.4,25042,83971404.8,27-DEC-2021,5277,INE371P01015,
AMBUJACEM,EQ,367.0,370.75,364.0,369.95,369.4,367.9,635418,234119621.95,27-DEC-2021,16338,INE079A01024,
ANGELONE,EQ,1153.0,1159.95,1130.7,1142.15,1145.8,1160.3,109751,125784234.2,27-DEC-2021,7250,INE732I01013,
APLAPOLLO,EQ,1013.4,1015.0,980.0,991.2,983.05,1008.5,337905,338459770.0,27-DEC-2021,21584,INE702C01027,
APOLLOHOSP,EQ,4854.35,4860.0,4755.0,4840.05,4837.0,4842.5,315490,1517763596.6,27-DEC-2021,28493,INE437A01024,
ASHOKLEY,EQ,122.5,123.2,120.3,122.8,123.0,122.85,7689056,939408480.9,27-DEC-2021,56113,INE208A01029,
ASIANPAINT,EQ,3280.1,3284.75,3226.2,3272.4,3270.7,3284.8,640701,2087589102.45,27-DEC-2021,68007,INE021A01026,
ASTRAL,EQ,2109.0,2150.0,2092.95,2135.55,2136.0,2118.55,143712,306369888.95,27-DEC-2021,16034,INE006I01046,
AUBANK,EQ,1008.0,1029.8,925.0,1005.2,1011.0,1027.75,2333800,2329211376.25,27-DEC-2021,57057,INE949L01017,
AUROPHARMA,EQ,710.0,728.8,707.1,726.1,724.5,708.45,1979849,1423631687.75,27-DEC-2021,45172,INE406A01037,
AXISBANK,EQ,663.05,674.6,655.95,672.15,673.2,667.5,6996729,4677117140.8,27-DEC-2021,122068,INE238A01034,
BAJAJ-AUTO,EQ,3145.0,3174.15,3122.0,3154.1,3159.0,3152.05,94069,295588650.5,27-DEC-2021,11935,INE917I01010,
BAJAJFINSV,EQ,15610.35,16139.95,15561.05,16013.1,16041.0,15920.55,235114,3742291959.75,27-DEC-2021,37451,INE918I01018,
BAJAJHLDNG,EQ,5033.8,5128.45,4961.7,5083.2,5077.0,5021.65,38067,193604152.65,27-DEC-2021,6436,INE118A01012,
BAJFINANCE,EQ,6751.0,6908.8,6654.05,6890.75,6895.05,6852.0,912360,6203230286.0,27-DEC-2021,76010,INE296A01024,
BANDHANBNK,EQ,243.4,255.25,229.55,252.9,253.05,255.05,17637643,4323861439.5,27-DEC-2021,139406,INE545U01014,
BANKBARODA,EQ,78.5,80.1,77.05,79.85,80.05,79.45,26525913,2093535768.9,27-DEC-2021,61887,INE028A01039,
BANKINDIA,EQ,51.0,51.45,50.4,51.1,51.15,51.55,3252759,166128454.8,27-DEC-2021,10287,INE084A01016,
BDL,EQ,381.55,384.9,377.2,382.45,383.0,381.55,40065,15310027.35,27-DEC-2021,1946,INE171Z01018,
BEL,EQ,204.0,207.45,201.5,206.95,206.95,204.05,2892320,594617652.9,27-DEC-2021,26687,INE263A01024,
BHARATFORG,EQ,681.3,693.45,677.45,687.0,686.8,690.9,943024,648746948.45,27-DEC-2021,26982,INE465A01025,
BHARTIARTL,EQ,674.95,678.35,668.65,675.75,676.55,677.05,3658572,2468910296.35,27-DEC-2021,73730,INE397D01024,
BHEL,EQ,57.0,57.9,56.3,57.6,57.8,57.15,26450977,1510494638.95,27-DEC-2021,41483,INE257A01026,
BIOCON,EQ,355.0,357.85,351.5,356.45,355.8,354.45,2537639,900586448.85,27-DEC-2021,30320,INE376G01013,
BLUESTARCO,EQ,977.2,1025.0,977.2,1012.55,1014.0,977.2,57854,58059506.15,27-DEC-2021,5465,INE472A01039,
BOSCHLTD,EQ,16481.0,16675.0,16122.5,16623.7,16595.7,16483.9,24531,403919233.55,27-DEC-2021,6989,INE323A01026,
BPCL,EQ,370.95,375.15,367.5,374.4,374.05,372.15,2316330,861503611.2,27-DEC-2021,35695,INE029A01011,
BRITANNIA,EQ,3540.0,3544.55,3506.7,3513.2,3509.0,3541.3,94111,331704194.65,27-DEC-2021,14523,INE216A01030,
BSE,EQ,1850.0,1878.85,1820.0,1835.15,1837.0,1860.15,447688,827509562.05,27-DEC-2021,24503,INE118H01025,
CAMS,EQ,2588.0,2626.95,2563.95,2595.2,2602.5,2588.35,110531,287386155.5,27-DEC-2021,14927,INE596I01012,
CANBK,EQ,190.0,196.5,186.4,195.6,195.9,193.95,10053249,1939364875.7,27-DEC-2021,58649,INE476A01014,
CDSL,EQ,1461.0,1480.0,1444.0,1464.2,1466.95,1463.6,496569,726927651.75,27-DEC-2021,39178,INE736A01011,
CGPOWER,BE,180.0,187.15,174.5,187.15,187.15,178.25,926143,169915925.0,27-DEC-2021,5325,INE067A01029,
CHOLAFIN,EQ,515.5,530.0,510.05,526.75,524.2,520.05,1231611,645959833.45,27-DEC-2021,23503,INE121A01024,
CIPLA,EQ,912.9,933.15,910.15,930.25,928.8,908.3,4596248,4246607947.1,27-DEC-2021,110357,INE059A01026,
COALINDIA,EQ,145.0,146.5,144.1,146.05,146.5,145.9,3534825,513656914.85,27-DEC-2021,33858,INE522F01014,
COCHINSHIP,EQ,335.7,335.7,332.0,334.6,334.5,334.05,42001,14032885.9,27-DEC-2021,2037,INE704P01017,
COFORGE,EQ,5657.0,5674.65,5549.4,5618.15,5621.0,5645.6,294655,1651089594.75,27-DEC-2021,30479,INE591G01017,
COLPAL,EQ,1460.0,1460.1,1442.0,1456.25,1458.0,1457.65,275692,400619969.45,27-DEC-2021,20427,INE259A01022,
CONCOR,EQ,600.0,609.7,595.15,608.25,607.9,602.25,540989,326781061.5,27-DEC-2021,13937,INE111A01025,
CROMPTON,EQ,428.65,434.85,419.15,432.8,434.25,431.2,589846,254142102.8,27-DEC-2021,23182,INE299U01018,
CUMMINSIND,EQ,915.0,928.95,910.6,919.55,920.0,918.4,227959,209549105.55,27-DEC-2021,9917,INE298A01020,
DABUR,EQ,564.0,564.4,558.25,561.45,560.75,563.7,571197,320681836.05,27-DEC-2021,12029,INE016A01026,
DALBHARAT,EQ,1812.0,1830.0,1764.4,1818.5,1828.0,1826.2,197907,357749226.8,27-DEC-2021,11421,INE00R701025,
DIVISLAB,EQ,4450.0,4491.0,4431.85,4473.2,4469.0,4447.25,242523,1084241015.25,27-DEC-2021,27635,INE361B01024,
DIXON,EQ,5423.0,5660.0,5337.1,5617.35,5636.8,5423.4,500006,2765961671.25,27-DEC-2021,49385,INE935N01020,
DLF,EQ,378.25,384.4,369.15,382.6,382.5,379.6,4183245,1583005379.85,27-DEC-2021,48372,INE271C01023,
DMART,EQ,4599.0,4680.0,4555.25,4668.65,4675.0,4628.9,294366,1363993060.2,27-DEC-2021,23992,INE192R01011,
DRREDDY,EQ,4624.1,4745.0,4621.1,4736.9,4734.0,4638.65,339268,1597574216.3,27-DEC-2021,36889,INE089A01023,
EICHERMOT,EQ,2446.0,2448.25,2390.65,2438.95,2447.0,2437.9,345113,835547420.4,27-DEC-2021,22825,INE066A01021,
FEDERALBNK,EQ,80.25,81.9,78.6,81.25,81.5,81.0,9405458,757212908.8,27-DEC-2021,41536,INE171A01029,
FORCEMOT,EQ,1260.3,1260.3,1230.0,1236.15,1236.0,1253.75,13218,16423348.55,27-DEC-2021,1917,INE451A01017,
FORTIS,EQ,274.35,281.95,272.2,279.4,278.9,273.65,918797,255757340.75,27-DEC-2021,16238,INE061F01013,
GAIL,EQ,130.85,130.9,128.9,130.55,130.9,130.85,6719854,873666184.8,27-DEC-2021,36403,INE129A01019,
GLENMARK,EQ,492.5,513.5,492.5,509.65,509.95,495.4,1242768,629734432.5,27-DEC-2021,23899,INE935A01035,
GODFRYPHLP,EQ,1125.0,1134.95,1108.85,1124.4,1120.0,1132.65,8712,9776865.8,27-DEC-2021,1617,INE260B01028,
GODREJCP,EQ,962.7,964.15,952.15,954.95,955.0,966.25,406673,389376255.75,27-DEC-2021,12359,INE102D01028,
GODREJPROP,EQ,1818.0,1846.55,1785.0,1839.8,1837.0,1828.7,541823,987874997.95,27-DEC-2021,21770,INE484J01027,
GRASIM,EQ,1600.5,1616.25,1592.2,1602.55,1610.8,1610.9,1197256,1921926409.1,27-DEC-2021,35704,INE047A01021,
HAL,EQ,1230.25,1236.7,1213.1,1220.5,1217.6,1230.25,284196,347194753.45,27-DEC-2021,12815,INE066F01012,
HAVELLS,EQ,1358.8,1377.9,1350.35,1374.7,1369.65,1361.05,576867,789822595.85,27-DEC-2021,19205,INE176B01034,
HCLTECH,EQ,1268.0,1277.0,1254.05,1267.2,1267.5,1265.2,3372907,4269618338.3,27-DEC-2021,107525,INE860A01027,
HDFCAMC,EQ,2340.0,2376.0,2325.95,2372.2,2372.5,2349.1,140630,331197105.4,27-DEC-2021,9985,INE127D01025,
HDFCBANK,EQ,1428.9,1454.0,1422.15,1450.8,1453.0,1438.9,2352549,3389765991.15,27-DEC-2021,102204,INE040A01034,
HDFCLIFE,EQ,635.0,642.35,630.1,639.75,639.7,637.35,1185438,755442628.9,27-DEC-2021,40218,INE795G01014,
HEROMOTOCO,EQ,2390.0,2410.2,2371.0,2402.0,2403.0,2392.45,223494,535533699.7,27-DEC-2021,17833,INE158A01026,
HINDALCO,EQ,456.9,458.6,451.1,452.8,452.4,458.9,6146709,2783975880.0,27-DEC-2021,72845,INE038A01020,
HINDPETRO,EQ,291.0,291.65,286.0,290.75,290.25,291.65,908345,262542709.1,27-DEC-2021,23452,INE094A01015,
HINDUNILVR,EQ,2296.95,2308.1,2278.25,2301.4,2302.0,2296.95,584302,1341629384.35,27-DEC-2021,37512,INE030A01027,
HINDZINC,EQ,313.6,316.5,310.8,315.45,315.45,313.65,381503,120127357.25,27-DEC-2021,8903,INE267A01025,
ICICIBANK,EQ,724.0,738.75,716.1,736.0,736.5,727.1,7955163,5811333268.75,27-DEC-2021,157237,INE090A01021,
ICICIGI,EQ,1338.0,1353.2,1327.5,1346.65,1349.0,1340.35,265507,356345860.45,27-DEC-2021,18670,INE765G01017,
ICICIPRULI,EQ,565.0,565.75,554.7,559.2,558.0,564.35,574243,321631395.45,27-DEC-2021,17622,INE726G01019,
IDEA,EQ,13.45,13.75,13.3,13.45,13.45,13.65,133998036,1811428535.0,27-DEC-2021,157462,INE669E01016,
IDFCFIRSTB,EQ,45.8,47.4,43.55,46.4,46.45,46.9,32401196,1492772002.45,27-DEC-2021,53826,INE092T01019,
IEX,EQ,250.75,254.25,246.3,252.7,252.9,250.75,9533641,2396677702.15,27-DEC-2021,89341,INE022Q01020,
INDHOTEL,EQ,173.0,179.1,172.15,178.2,178.05,176.65,3900089,687908076.85,27-DEC-2021,20644,INE053A01029,
INDIANB,EQ,136.25,137.35,133.25,136.1,136.45,137.55,2117020,287006491.3,27-DEC-2021,15637,INE562A01011,
INDIGO,EQ,1942.0,2011.95,1925.05,2002.75,2004.55,1967.6,796381,1582340678.95,27-DEC-2021,39943,INE646L01027,
INDUSINDBK,EQ,843.0,861.8,811.5,855.25,856.65,861.15,12325932,10295076736.8,27-DEC-2021,196252,INE095A01012,
INDUSTOWER,EQ,248.0,249.65,245.65,247.95,248.2,249.8,1274828,315988605.55,27-DEC-2021,21522,INE121J01017,
INFY,EQ,1860.0,1874.5,1845.05,1866.15,1869.4,1863.5,2647733,4935229849.6,27-DEC-2021,141608,INE009A01021,
INOXWIND,EQ,117.0,120.9,115.3,119.9,120.0,117.0,591501,70330786.3,27-DEC-2021,7087,INE066P01011,
IOC,EQ,110.2,111.0,109.05,110.75,110.75,110.25,4459963,491609158.05,27-DEC-2021,47352,INE242A01010,
IRFC,EQ,22.6,22.7,22.45,22.6,22.6,22.55,4025184,91075301.65,27-DEC-2021,15176,INE053F01010,
ITC,EQ,218.4,218.45,215.65,217.55,217.7,218.0,8153106,1770771469.2,27-DEC-2021,77113,INE154A01025,
JINDALSTEL,EQ,382.0,383.4,377.2,381.0,381.15,384.3,2220250,845349340.0,27-DEC-2021,21800,INE749A01030,
JSWENERGY,BE,301.0,312.9,296.05,311.35,310.9,302.35,728399,223456563.7,27-DEC-2021,6511,INE121E01018,
JSWSTEEL,EQ,648.0,654.8,643.15,653.05,652.0,651.3,1838919,1195288926.25,27-DEC-2021,33319,INE019A01038,
JUBLFOOD,EQ,3423.0,3532.4,3350.0,3520.6,3525.0,3434.25,555663,1914843691.8,27-DEC-2021,45449,INE797F01012,
KALYANKJIL,EQ,66.95,68.35,66.5,67.25,67.35,67.75,492504,33202612.05,27-DEC-2021,4418,INE303R01014,
KEI,EQ,1146.0,1146.0,1110.0,1133.3,1133.95,1144.5,153930,173393791.45,27-DEC-2021,8299,INE878B01027,
KOTAKBANK,EQ,1743.1,1778.95,1721.0,1773.45,1773.5,1748.4,1653833,2912555137.65,27-DEC-2021,85507,INE237A01028,
KPITTECH,EQ,545.0,560.0,526.8,555.9,559.0,539.1,2788256,1534566032.75,27-DEC-2021,77314,INE04I401011,
LAURUSLABS,EQ,499.95,525.0,494.05,519.25,520.0,501.65,3268802,1693907072.45,27-DEC-2021,58158,INE947Q01028,
LICHSGFIN,EQ,354.75,365.9,350.0,364.95,365.4,355.9,2415160,869164776.75,27-DEC-2021,41224,INE115A01026,
LODHA,EQ,1259.8,1273.0,1188.05,1229.9,1228.5,1246.2,327638,398956676.25,27-DEC-2021,20730,INE670K01029,
LT,EQ,1859.4,1875.65,1845.8,1866.2,1868.0,1859.4,1139744,2123802007.6,27-DEC-2021,66560,INE018A01030,
LUPIN,EQ,903.8,918.0,900.0,916.45,918.0,897.75,1580113,1441321324.6,27-DEC-2021,39775,INE326A01037,
M&M,EQ,808.0,823.15,806.95,818.55,820.6,812.65,1492196,1220493032.25,27-DEC-2021,54985,INE101A01026,
MANAPPURAM,EQ,165.0,166.0,162.7,165.0,165.05,165.85,1555985,256130114.3,27-DEC-2021,10401,INE522D01027,
MARICO,EQ,505.6,507.55,499.95,500.9,500.9,505.6,545832,274609893.95,27-DEC-2021,15493,INE196A01026,
MARUTI,EQ,7277.1,7330.0,7186.2,7289.5,7280.0,7317.1,190180,1384335634.25,27-DEC-2021,24395,INE585B01010,
MAXHEALTH,EQ,415.0,426.4,415.0,425.1,423.5,413.8,1267730,536899206.35,27-DEC-2021,37892,INE027H01010,
MAZDOCK,EQ,262.3,262.5,258.25,259.95,259.6,262.3,173386,45049854.0,27-DEC-2021,3508,INE249Z01012,
MCX,EQ,1577.95,1608.0,1560.1,1591.05,1591.55,1581.75,224242,356602381.45,27-DEC-2021,16717,INE745G01035,
MFSL,EQ,949.15,965.25,939.55,955.25,957.8,949.15,204449,194840953.05,27-DEC-2021,12005,INE180A01020,
MOTILALOFS,EQ,917.0,923.9,905.5,915.15,916.0,917.55,95885,87807829.65,27-DEC-2021,4781,INE338I01027,
MPHASIS,EQ,3205.0,3238.95,3155.05,3230.35,3230.0,3218.0,444764,1433688950.55,27-DEC-2021,35911,INE356A01018,
MUTHOOTFIN,EQ,1460.6,1494.0,1460.6,1487.25,1485.0,1472.85,308466,455907688.6,27-DEC-2021,22177,INE414G01012,
NAM-INDIA,EQ,332.3,339.7,332.3,338.5,338.0,337.75,401338,135382265.05,27-DEC-2021,11447,INE298J01013,
NATIONALUM,EQ,101.1,101.35,98.85,100.9,100.75,100.8,16180239,1622418191.15,27-DEC-2021,36604,INE139A01034,
NAUKRI,EQ,5395.0,5426.3,5302.55,5415.0,5395.0,5399.55,110785,596302645.75,27-DEC-2021,13844,INE663F01024,
NBCC,EQ,41.75,42.45,41.25,41.95,41.9,42.0,2123655,88996493.2,27-DEC-2021,8348,INE095N01031,
NESTLEIND,EQ,19186.0,19400.0,19099.45,19302.35,19331.7,19224.2,26588,512505433.05,27-DEC-2021,8469,INE239A01016,
NHPC,EQ,30.15,30.5,30.0,30.05,30.05,30.35,4479995,135245121.3,27-DEC-2021,12675,INE848E01016,
NMDC,EQ,132.5,134.05,130.5,132.5,132.0,132.6,4469638,592312021.1,27-DEC-2021,24952,INE584A01023,
NTPC,EQ,121.25,122.15,120.6,121.85,121.95,121.25,5097217,619645908.2,27-DEC-2021,37060,INE733E01010,
NYKAA,EQ,2040.0,2124.0,1990.0,2106.85,2115.0,2044.85,876210,1816769521.5,27-DEC-2021,48582,INE388Y01029,
OBEROIRLTY,EQ,835.1,867.9,825.65,863.75,865.0,842.45,657427,559523783.3,27-DEC-2021,22704,INE093I01010,
OFSS,EQ,3909.9,3935.95,3817.0,3920.65,3916.05,3905.65,129840,506849326.05,27-DEC-2021,10324,INE881D01027,
OIL,EQ,176.0,176.5,173.1,175.25,175.55,176.85,402709,70326934.85,27-DEC-2021,9812,INE274J01014,
ONGC,EQ,136.55,138.05,136.0,137.35,137.35,138.5,4404298,605346578.2,27-DEC-2021,38209,INE213A01029,
PAGEIND,EQ,39249.0,39322.55,38500.0,39084.3,39140.0,39294.85,11879,463615968.3,27-DEC-2021,4565,INE761H01022,
PAYTM,EQ,1365.0,1365.35,1335.3,1344.95,1345.3,1369.55,717268,964532813.7,27-DEC-2021,37672,INE982J01020,
PERSISTENT,EQ,4623.0,4639.85,4534.85,4622.55,4623.6,4618.05,187910,864923358.2,27-DEC-2021,20437,INE262H01013,
PETRONET,EQ,215.2,217.2,213.65,216.55,216.9,216.05,663574,143277517.9,27-DEC-2021,6939,INE347G01014,
PFC,EQ,117.85,119.4,116.55,119.2,119.2,118.05,2177603,257030635.5,27-DEC-2021,12815,INE134E01011,
PGEL,EQ,710.0,780.0,685.55,773.75,777.25,701.1,265191,200402236.8,27-DEC-2021,27164,INE457L01011,
PHOENIXLTD,EQ,994.0,1002.0,982.05,995.9,995.85,999.55,56343,56040911.6,27-DEC-2021,7213,INE211B01039,
PIDILITIND,EQ,2401.1,2424.95,2393.8,2398.2,2401.45,2410.2,163735,393541632.7,27-DEC-2021,18687,INE318A01026,
PIIND,EQ,2909.0,2931.8,2865.85,2891.5,2899.0,2902.9,180928,525295144.1,27-DEC-2021,13513,INE603J01030,
PNB,EQ,36.8,37.35,36.25,37.25,37.3,36.85,42555204,1575727261.8,27-DEC-2021,56160,INE160A01022,
PNBHOUSING,EQ,496.0,496.0,484.0,491.7,491.0,496.45,88604,43558178.0,27-DEC-2021,4750,INE572E01012,
POLICYBZR,EQ,975.0,981.9,955.0,977.35,980.0,983.05,366675,357835404.35,27-DEC-2021,19863,INE417T01026,
POLYCAB,EQ,2333.0,2378.75,2305.0,2367.85,2368.9,2339.15,178939,421411954.55,27-DEC-2021,16600,INE455K01017,
POWERGRID,EQ,205.4,207.25,205.0,206.1,206.9,205.4,6486141,1337199760.75,27-DEC-2021,44884,INE752E01010,
POWERINDIA,EQ,2550.0,2554.9,2482.0,2502.8,2501.0,2541.55,9540,24057760.45,27-DEC-2021,2166,INE07Y701011,
PRESTIGE,EQ,462.45,482.4,457.95,477.55,475.5,467.4,755365,359106757.7,27-DEC-2021,21641,INE811K01011,
RADICO,EQ,1198.95,1198.95,1145.0,1154.35,1152.4,1198.95,581263,679843785.75,27-DEC-2021,33620,INE944F01028,
RBLBANK,EQ,155.65,155.65,130.2,140.95,141.6,172.9,190662841,27271620846.65,27-DEC-2021,774151,INE976G01028,
