SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,445.0,447.0,420.2,433.45,428.0,452.6,604649,260502008.25,12-DEC-2008,
ADANIENT,EQ,279.0,284.0,275.0,280.05,280.0,284.5,27560,7731508.1,12-DEC-2008,
AMBUJACEM,EQ,62.0,63.3,58.1,61.5,61.5,62.7,1807432,109111278.5,12-DEC-2008,
APOLLOHOSP,EQ,418.0,425.0,405.5,421.95,424.0,427.6,35992,14971937.2,12-DEC-2008,
ASHOKLEY,EQ,13.3,13.3,12.3,13.0,12.9,13.4,4546326,58903150.6,12-DEC-2008,
ASIANPAINT,EQ,865.0,875.0,855.0,860.0,859.75,869.8,23281,20054037.0,12-DEC-2008,
ASTRAL,EQ,59.5,62.9,58.0,62.8,62.9,59.95,1394,83621.0,12-DEC-2008,
AUROPHARMA,EQ,136.0,143.8,132.3,140.95,140.0,139.65,182031,25488314.7,12-DEC-2008,
AXISBANK,EQ,449.7,473.4,435.6,468.8,470.1,457.0,2990757,1358331980.9,12-DEC-2008,
BAJAJ-AUTO,EQ,353.0,417.0,336.25,391.7,395.0,355.15,407966,160978373.25,12-DEC-2008,
BAJAJFINSV,EQ,102.5,110.0,102.5,105.9,105.6,107.7,37999,4028530.3,12-DEC-2008,
BAJAJHLDNG,EQ,235.0,242.0,235.0,241.1,240.95,238.5,47390,11372493.95,12-DEC-2008,
BANKBARODA,EQ,249.7,258.1,236.2,256.15,257.5,251.7,859721,217777320.85,12-DEC-2008,
BANKINDIA,EQ,250.2,272.0,250.2,269.35,272.0,262.3,2219019,584135256.55,12-DEC-2008,
BEL,EQ,690.0,700.0,677.2,687.45,688.0,703.1,24119,16649737.3,12-DEC-2008,
BHARATFORG,EQ,84.0,84.0,78.05,80.15,80.0,84.3,875412,69803184.0,12-DEC-2008,
BHARTIARTL,EQ,735.0,735.0,710.05,723.5,725.4,742.4,4725806,3409202445.05,12-DEC-2008,
BHEL,EQ,1347.0,1383.0,1302.0,1362.5,1352.0,1374.15,1531469,2061858089.75,12-DEC-2008,
BIOCON,EQ,99.95,100.9,98.05,99.3,99.05,101.55,67477,6713342.95,12-DEC-2008,
BLUESTARCO,EQ,134.0,136.0,130.6,134.0,133.6,132.45,12187,1634126.3,12-DEC-2008,
BOSCHLTD,EQ,3011.0,3099.0,3010.5,3069.35,3070.0,3149.65,1215,3718367.65,12-DEC-2008,
BPCL,EQ,318.0,355.0,313.95,342.95,353.2,323.55,1134242,378806849.9,12-DEC-2008,
BRITANNIA,EQ,1218.0,1248.8,1216.0,1228.1,1230.0,1262.2,697,857167.1,12-DEC-2008,
CANBK,EQ,161.0,165.2,158.5,162.85,163.0,163.95,879692,142950866.15,12-DEC-2008,
CIPLA,EQ,180.0,180.0,174.35,174.95,175.0,181.1,1944828,340806888.1,12-DEC-2008,
COLPAL,EQ,385.15,392.0,378.0,384.95,383.0,391.55,27811,10653912.95,12-DEC-2008,
CONCOR,EQ,601.05,639.9,600.0,622.65,619.0,613.85,16812,10329855.3,12-DEC-2008,
CUMMINSIND,EQ,191.5,203.0,187.5,197.8,197.7,193.75,329198,64451564.75,12-DEC-2008,
DABUR,EQ,75.0,79.0,75.0,78.3,78.25,76.65,1215734,93671389.3,12-DEC-2008,
DIVISLAB,EQ,1245.0,1245.0,1210.05,1223.95,1224.0,1250.4,30177,37024108.7,12-DEC-2008,
DLF,EQ,246.65,285.0,237.1,277.15,276.3,255.35,19396753,5046892132.4,12-DEC-2008,
DRREDDY,EQ,449.1,455.0,440.0,443.7,444.05,459.2,154823,69041935.6,12-DEC-2008,
EICHERMOT,EQ,209.0,213.5,206.05,211.25,211.2,211.65,4314,908780.7,12-DEC-2008,
FEDERALBNK,EQ,137.95,140.0,136.0,138.85,139.9,138.95,75198,10362428.7,12-DEC-2008,
FORTIS,EQ,61.5,62.2,61.15,61.8,61.75,62.0,65048,4006915.6,12-DEC-2008,
