SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,690.0,694.0,675.0,678.05,678.0,684.55,198075,135008675.9,14-AUG-2009,
ADANIENT,EQ,738.9,768.0,727.2,748.6,747.0,732.25,55423,41572833.7,14-AUG-2009,
AMBUJACEM,EQ,104.5,105.9,100.05,100.9,100.2,103.85,4170662,427364034.25,14-AUG-2009,
APOLLOHOSP,EQ,549.0,554.95,530.1,539.2,536.15,546.35,54301,29400488.3,14-AUG-2009,
ASHOKLEY,EQ,36.0,36.85,35.5,36.65,36.55,36.0,4395287,159427309.15,14-AUG-2009,
ASIANPAINT,EQ,1370.0,1386.9,1358.0,1365.65,1364.0,1384.5,12817,17661484.25,14-AUG-2009,
ASTRAL,EQ,119.5,119.5,114.0,114.25,115.0,115.1,1221,141072.8,14-AUG-2009,
AUROPHARMA,EQ,670.0,674.9,657.0,663.8,663.1,670.3,163870,108839640.0,14-AUG-2009,
AXISBANK,EQ,880.0,880.0,855.1,870.1,870.0,877.35,1724582,1498791957.95,14-AUG-2009,
BAJAJ-AUTO,EQ,1131.0,1167.0,1101.15,1122.4,1115.0,1130.75,106095,121116168.1,14-AUG-2009,
BAJAJFINSV,EQ,292.0,295.5,286.15,291.9,290.0,291.65,25253,7369946.0,14-AUG-2009,
BAJAJHLDNG,EQ,462.0,462.0,439.3,441.4,440.0,458.25,43805,19642406.7,14-AUG-2009,
BANKBARODA,EQ,448.0,448.0,429.15,431.35,430.0,440.65,415281,180783726.25,14-AUG-2009,
BANKINDIA,EQ,324.8,324.8,317.0,319.4,318.55,323.0,1103696,354038367.3,14-AUG-2009,
BEL,EQ,1469.9,1501.0,1455.25,1493.7,1488.0,1460.1,45257,66611536.3,14-AUG-2009,
BHARATFORG,EQ,234.0,235.3,224.05,226.3,225.0,233.6,704077,162110390.9,14-AUG-2009,
BHARTIARTL,EQ,410.9,413.7,404.3,408.75,405.0,413.1,3475916,1422826621.4,14-AUG-2009,
BHEL,EQ,2235.0,2240.0,2192.25,2200.6,2198.8,2225.6,398037,879488705.15,14-AUG-2009,
BIOCON,EQ,226.9,230.7,221.45,227.75,228.0,224.45,1062456,241486329.75,14-AUG-2009,
BLUESTARCO,EQ,346.0,346.0,340.05,344.0,344.75,345.8,8254,2841338.0,14-AUG-2009,
BOSCHLTD,EQ,3909.0,3925.0,3900.05,3911.0,3910.0,3900.5,979,3829585.9,14-AUG-2009,
BPCL,EQ,516.0,529.0,512.1,522.45,521.7,512.1,926453,484455924.65,14-AUG-2009,
BRITANNIA,EQ,1690.0,1749.95,1690.0,1724.0,1715.0,1676.15,7858,13543675.05,14-AUG-2009,
CANBK,EQ,274.9,275.0,270.2,271.85,271.75,272.0,272932,74476868.9,14-AUG-2009,
CIPLA,EQ,287.0,288.4,281.05,282.2,282.15,285.65,916213,260327503.85,14-AUG-2009,
COLPAL,EQ,600.0,620.0,595.0,612.25,611.0,606.25,203518,122700186.75,14-AUG-2009,
CONCOR,EQ,1125.0,1133.8,1093.0,1123.55,1119.3,1132.4,10818,12134265.85,14-AUG-2009,
CUMMINSIND,EQ,330.0,339.75,324.0,337.35,335.55,331.05,408465,136861260.45,14-AUG-2009,
DABUR,EQ,127.65,129.05,126.1,127.35,127.35,126.95,323251,41398105.05,14-AUG-2009,
DIVISLAB,EQ,485.8,489.9,476.05,484.85,485.0,482.3,175260,84856430.95,14-AUG-2009,
DLF,EQ,403.0,406.75,389.9,395.5,394.65,400.15,14413274,5762425834.35,14-AUG-2009,
DRREDDY,EQ,806.0,806.0,794.0,802.95,803.0,803.9,90992,72871070.25,14-AUG-2009,
EICHERMOT,EQ,422.0,442.0,418.1,423.55,421.0,421.95,92729,40306323.55,14-AUG-2009,
FEDERALBNK,EQ,224.0,228.45,223.0,226.95,226.85,222.2,191376,43276466.6,14-AUG-2009,
FORTIS,EQ,103.0,103.25,100.4,100.65,100.4,102.1,292404,29744755.8,14-AUG-2009,
GAIL,EQ,332.5,349.5,331.5,342.9,341.9,331.55,2497282,858217623.55,14-AUG-2009,
GLENMARK,EQ,257.0,259.9,250.2,254.15,253.8,256.55,600453,153676786.75,14-AUG-2009,
GODFRYPHLP,EQ,1627.1,1675.05,1627.1,1660.5,1651.0,1673.95,566,946692.4,14-AUG-2009,
GODREJCP,EQ,223.0,248.0,221.1,223.3,223.8,219.8,161057,36211580.7,14-AUG-2009,
GRASIM,EQ,2675.0,2717.0,2621.25,2637.65,2629.05,2671.45,137017,366820654.3,14-AUG-2009,
HAVELLS,EQ,278.1,304.0,278.1,295.2,294.5,284.6,121512,36004463.3,14-AUG-2009,
HCLTECH,EQ,282.95,282.95,267.25,270.1,268.5,282.75,2170120,589218402.4,14-AUG-2009,
