SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1323.9,1343.35,1310.8,1339.95,1339.95,1318.0,49463,66164768.4,28-APR-2015,5411,INE117A01022,
ADANIENT,EQ,645.25,656.7,640.05,653.95,654.9,654.0,893670,579369810.95,28-APR-2015,22664,INE423A01024,
ADANIPORTS,EQ,307.0,310.8,298.5,306.1,305.8,305.95,2539436,772161394.9,28-APR-2015,42350,INE742F01042,
ADANIPOWER,EQ,42.2,42.7,41.3,42.45,42.3,42.15,5475322,229664214.8,28-APR-2015,12812,INE814H01011,
AMBUJACEM,EQ,229.9,231.95,224.05,230.55,231.0,230.15,3076993,702039951.6,28-APR-2015,60021,INE079A01024,
APLAPOLLO,EQ,424.95,433.4,406.7,416.2,412.05,427.65,9603,3999590.95,28-APR-2015,743,INE702C01019,
APOLLOHOSP,EQ,1175.0,1190.45,1148.0,1167.5,1166.0,1177.3,476845,558805483.45,28-APR-2015,47272,INE437A01024,
ASHOKLEY,EQ,65.0,68.75,64.35,68.45,68.6,65.6,14083599,946367124.85,28-APR-2015,40997,INE208A01029,
ASIANPAINT,EQ,741.95,768.65,730.0,765.45,763.1,744.8,2052761,1538345853.7,28-APR-2015,64549,INE021A01026,
ASTRAL,EQ,431.6,447.0,419.05,429.5,441.0,432.6,75274,32272872.7,28-APR-2015,1901,INE006I01046,
AUROPHARMA,EQ,1209.95,1303.8,1177.5,1293.35,1296.0,1215.4,1558790,1960357921.65,28-APR-2015,57435,INE406A01037,
AXISBANK,EQ,523.9,539.45,519.1,535.0,533.15,524.2,6322607,3368468414.05,28-APR-2015,117268,INE238A01034,
BAJAJ-AUTO,EQ,1985.0,2000.0,1943.75,1990.15,1997.85,1984.45,217394,431787277.2,28-APR-2015,21299,INE917I01010,
BAJAJFINSV,EQ,1328.9,1332.8,1293.1,1325.45,1330.0,1326.05,34819,45614395.55,28-APR-2015,4508,INE918I01018,
BAJAJHLDNG,EQ,1253.4,1310.0,1253.0,1303.3,1286.0,1256.7,14070,18201397.4,28-APR-2015,2407,INE118A01012,
BAJFINANCE,EQ,3913.5,4198.95,3913.5,4007.8,3984.8,3995.2,20846,83651863.0,28-APR-2015,3825,INE296A01016,
BANKBARODA,EQ,170.0,174.7,168.55,173.45,173.45,170.85,3662553,631692420.0,28-APR-2015,26992,INE028A01039,
BANKINDIA,EQ,210.1,216.7,209.65,215.7,216.65,210.7,1882036,401554139.05,28-APR-2015,20844,INE084A01016,
BEL,EQ,2960.0,3018.4,2924.0,2982.35,2975.0,2979.75,126403,376811200.0,28-APR-2015,11372,INE263A01016,
BHARATFORG,EQ,1162.3,1222.5,1160.0,1215.55,1214.9,1179.7,865963,1037881559.7,28-APR-2015,53813,INE465A01025,
BHARTIARTL,EQ,389.0,409.5,383.4,400.75,397.35,391.0,5188517,2040346808.6,28-APR-2015,59578,INE397D01024,
BHEL,EQ,226.5,238.6,224.7,232.95,231.7,226.3,4002208,929649253.4,28-APR-2015,46026,INE257A01026,
BIOCON,EQ,435.3,444.0,430.0,441.8,441.3,435.0,635817,278700258.05,28-APR-2015,13853,INE376G01013,
BLUESTARCO,EQ,303.0,307.0,300.05,303.15,304.95,303.4,17585,5311091.35,28-APR-2015,685,INE472A01039,
BOSCHLTD,EQ,21100.0,21900.0,20626.7,21722.5,21615.2,20930.4,35316,756851219.0,28-APR-2015,10679,INE323A01026,
BPCL,EQ,737.0,775.0,734.0,765.15,758.5,732.3,1816462,1379393047.7,28-APR-2015,49748,INE029A01011,
BRITANNIA,EQ,2081.0,2130.0,2046.55,2095.05,2088.1,2071.5,157869,330594295.75,28-APR-2015,20157,INE216A01022,
CANBK,EQ,381.0,390.9,378.45,384.6,384.6,382.2,1647237,633607063.15,28-APR-2015,26728,INE476A01014,
CHOLAFIN,EQ,607.5,614.35,595.0,602.45,597.3,612.35,100229,60721929.8,28-APR-2015,2835,INE121A01016,
CIPLA,EQ,625.0,635.0,618.75,631.65,630.45,628.45,1434089,904142225.4,28-APR-2015,43634,INE059A01026,
COALINDIA,EQ,377.0,378.0,370.8,372.4,372.0,377.65,3455021,1295561066.05,28-APR-2015,30353,INE522F01014,
COLPAL,EQ,1997.0,2034.0,1960.15,2015.65,2009.1,1993.05,105032,210994934.3,28-APR-2015,14569,INE259A01022,
CONCOR,EQ,1598.0,1674.45,1598.0,1654.85,1663.0,1605.5,192709,317553619.65,28-APR-2015,17524,INE111A01017,
CUMMINSIND,EQ,865.9,872.3,856.0,865.7,859.0,865.9,47611,41321819.0,28-APR-2015,3951,INE298A01020,
DABUR,EQ,262.15,263.85,254.0,259.1,259.15,263.45,1454703,376287181.4,28-APR-2015,33490,INE016A01026,
