SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1304.0,1313.0,1290.0,1301.7,1300.0,1315.2,11845,15413067.7,27-JUN-2005,
APOLLOHOSP,EQ,338.0,345.0,338.0,341.7,342.0,338.85,97078,33171530.45,27-JUN-2005,
ASHOKLEY,EQ,23.9,24.6,23.8,24.15,24.3,23.95,3119778,75595170.6,27-JUN-2005,
ASIANPAINT,EQ,400.0,408.0,400.0,405.25,406.0,400.8,13082,5297153.15,27-JUN-2005,
AUROPHARMA,EQ,324.5,338.5,316.1,317.55,316.1,319.3,64830,20811336.65,27-JUN-2005,
BANKBARODA,EQ,203.0,208.9,202.85,206.1,205.5,203.35,581176,119500296.6,27-JUN-2005,
BANKINDIA,EQ,99.55,100.5,98.85,99.0,99.0,99.1,948262,94100231.15,27-JUN-2005,
BEL,EQ,736.0,741.95,721.15,725.5,725.0,737.75,102950,75282723.1,27-JUN-2005,
BHARATFORG,EQ,1500.0,1511.0,1480.55,1496.75,1493.1,1467.9,163880,245272717.1,27-JUN-2005,
BHEL,EQ,842.3,872.35,811.15,865.6,872.3,849.15,216236,185418270.1,27-JUN-2005,
BIOCON,EQ,419.75,422.0,416.0,418.0,416.0,417.75,42295,17723972.75,27-JUN-2005,
BLUESTARCO,EQ,300.0,305.8,298.0,304.8,305.0,304.5,9055,2715628.35,27-JUN-2005,
BPCL,EQ,367.0,377.2,364.1,374.3,372.0,366.8,361149,134248720.1,27-JUN-2005,
BRITANNIA,EQ,908.85,915.0,900.1,907.45,910.0,904.55,6986,6329609.95,27-JUN-2005,
CANBK,EQ,217.7,220.95,215.25,218.35,218.0,217.45,1803298,393365989.3,27-JUN-2005,
CIPLA,EQ,310.0,316.3,310.0,310.7,311.0,314.3,723292,226551870.9,27-JUN-2005,
CONCOR,EQ,928.0,950.0,927.15,949.95,950.0,943.8,12348,11637086.55,27-JUN-2005,
CUMMINSIND,EQ,134.95,135.5,132.65,133.15,132.65,134.45,1690865,227807890.65,27-JUN-2005,
DABUR,EQ,130.0,135.0,129.25,134.05,134.5,130.4,282578,37466291.65,27-JUN-2005,
DIVISLAB,EQ,1067.5,1080.0,1060.0,1064.9,1061.6,1073.15,3950,4226884.35,27-JUN-2005,
DRREDDY,EQ,725.0,730.5,723.05,726.6,727.0,728.35,67148,48806534.4,27-JUN-2005,
EICHERMOT,EQ,313.0,313.45,305.0,305.05,305.0,306.8,10765,3319918.2,27-JUN-2005,
FEDERALBNK,EQ,167.5,168.25,161.5,162.6,161.5,167.75,116156,19135952.6,27-JUN-2005,
GAIL,EQ,228.0,228.0,219.95,221.9,221.25,220.4,586629,130033136.85,27-JUN-2005,
GLENMARK,EQ,278.8,279.4,266.0,268.25,268.15,277.05,252231,68560311.05,27-JUN-2005,
GODFRYPHLP,EQ,780.3,800.0,780.3,790.55,793.75,800.0,646,511475.5,27-JUN-2005,
GODREJCP,EQ,330.0,338.7,326.55,328.85,328.0,325.95,24823,8251084.8,27-JUN-2005,
GRASIM,EQ,1092.95,1115.0,1090.0,1099.55,1100.0,1098.7,166089,183088792.55,27-JUN-2005,
HAVELLS,EQ,388.0,406.0,388.0,395.6,397.0,400.0,8826,3510073.1,27-JUN-2005,
HCLTECH,EQ,396.0,397.0,386.0,389.65,389.1,395.2,230077,90100699.4,27-JUN-2005,
HDFCBANK,EQ,580.0,603.4,580.0,599.65,598.25,582.45,321640,191721193.0,27-JUN-2005,
HINDPETRO,EQ,313.6,314.9,312.0,313.55,313.0,314.05,354538,111102627.2,27-JUN-2005,
ICICIBANK,EQ,418.0,420.95,414.05,417.75,420.0,418.35,538909,224911455.45,27-JUN-2005,
INDHOTEL,EQ,645.0,645.0,619.0,624.75,621.7,635.7,207923,131693287.9,27-JUN-2005,
INDUSINDBK,EQ,70.4,71.7,69.15,69.9,70.25,69.55,1709596,120665839.8,27-JUN-2005,
