SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2607.0,2609.0,2529.1,2540.8,2530.0,2610.85,204632,526012325.15,12-JUL-2022,16823,INE117A01022,
ABCAPITAL,EQ,94.0,95.5,92.85,93.2,93.15,94.7,2190667,206262842.05,12-JUL-2022,11609,INE674K01013,
ADANIENT,EQ,2364.4,2389.8,2350.15,2365.65,2359.5,2373.25,1273008,3021186811.65,12-JUL-2022,47448,INE423A01024,
ADANIGREEN,EQ,2229.95,2374.0,2224.15,2294.75,2274.95,2207.35,8095252,18810366723.15,12-JUL-2022,372324,INE364U01010,
ADANIPORTS,EQ,729.0,742.9,726.35,731.9,730.05,729.2,5846548,4301336936.5,12-JUL-2022,81288,INE742F01042,
ADANIPOWER,EQ,286.8,299.35,286.05,292.75,292.75,285.1,22402570,6606146660.05,12-JUL-2022,170046,INE814H01011,
ALKEM,EQ,3167.8,3168.0,3072.45,3090.3,3085.0,3172.7,101044,315216221.85,12-JUL-2022,11014,INE540L01014,
AMBER,EQ,2454.65,2487.8,2420.0,2432.7,2431.0,2444.15,52072,128281653.4,12-JUL-2022,6927,INE371P01015,
AMBUJACEM,EQ,368.8,372.85,367.75,370.9,371.0,369.2,2870836,1063116534.7,12-JUL-2022,23607,INE079A01024,
ANGELONE,EQ,1300.0,1335.45,1295.0,1324.85,1327.0,1307.4,522324,689728072.5,12-JUL-2022,24889,INE732I01013,
APLAPOLLO,EQ,882.0,882.0,856.4,859.65,861.0,889.25,257240,222677152.7,12-JUL-2022,17717,INE702C01027,
APOLLOHOSP,EQ,3900.0,4098.7,3900.0,3929.7,3913.0,3933.25,1125104,4502377620.8,12-JUL-2022,89985,INE437A01024,
ASHOKLEY,EQ,145.15,145.45,142.45,143.4,143.15,145.2,6011271,863624199.7,12-JUL-2022,33818,INE208A01029,
ASIANPAINT,EQ,2920.0,2923.25,2885.4,2893.2,2887.35,2933.05,1115524,3235043947.25,12-JUL-2022,53192,INE021A01026,
ASTRAL,EQ,1714.95,1740.0,1683.0,1718.7,1716.95,1714.95,201956,345684074.6,12-JUL-2022,17181,INE006I01046,
AUBANK,EQ,583.45,587.75,574.15,577.0,576.0,584.65,1415638,821620584.45,12-JUL-2022,34693,INE949L01017,
AUROPHARMA,EQ,541.1,544.95,534.1,535.25,536.35,543.95,790069,425635049.25,12-JUL-2022,18528,INE406A01037,
AXISBANK,EQ,677.0,685.25,673.0,676.2,674.0,679.85,6446810,4393280249.8,12-JUL-2022,146486,INE238A01034,
BAJAJ-AUTO,EQ,3853.0,3863.0,3832.05,3847.85,3839.1,3848.55,244636,941140046.85,12-JUL-2022,18045,INE917I01010,
BAJAJFINSV,EQ,11880.0,11990.0,11741.0,11864.75,11821.0,11938.15,227244,2690830434.1,12-JUL-2022,37731,INE918I01018,
BAJAJHLDNG,EQ,4898.0,4998.0,4781.3,4942.55,4865.0,4904.6,25105,124134571.45,12-JUL-2022,5949,INE118A01012,
BAJFINANCE,EQ,5849.8,5959.55,5784.0,5873.55,5869.0,5861.5,975446,5722266467.2,12-JUL-2022,71545,INE296A01024,
BANDHANBNK,EQ,274.8,284.3,273.2,282.4,280.85,275.0,8983116,2528441093.5,12-JUL-2022,80670,INE545U01014,
BANKBARODA,EQ,108.8,110.5,108.1,109.25,108.6,109.55,29735635,3253198530.8,12-JUL-2022,79097,INE028A01039,
BANKINDIA,EQ,46.5,46.7,45.8,46.5,46.45,46.5,2124174,98406684.45,12-JUL-2022,5396,INE084A01016,
BDL,EQ,704.0,709.0,693.65,696.1,695.9,705.25,414574,289934713.55,12-JUL-2022,19788,INE171Z01018,
BEL,EQ,233.5,236.8,230.2,232.25,230.85,234.75,4317958,1011118591.9,12-JUL-2022,46798,INE263A01024,
BHARATFORG,EQ,656.0,656.15,630.0,633.1,631.45,655.2,1206735,772164163.5,12-JUL-2022,27427,INE465A01025,
BHARTIARTL,EQ,663.25,666.9,660.0,663.0,661.55,660.55,7416645,4921672744.3,12-JUL-2022,124318,INE397D01024,
BHEL,EQ,47.9,49.7,47.5,48.5,48.5,48.05,26846741,1312173306.6,12-JUL-2022,45209,INE257A01026,
BIOCON,EQ,328.2,331.9,323.9,324.45,323.95,328.9,1244564,407521444.7,12-JUL-2022,18065,INE376G01013,
BLUESTARCO,EQ,948.2,963.4,934.0,941.25,936.55,959.8,67193,63783539.15,12-JUL-2022,5563,INE472A01039,
BOSCHLTD,EQ,16554.95,16565.0,16422.0,16512.9,16500.0,16554.95,11692,192829185.6,12-JUL-2022,4028,INE323A01026,
BPCL,EQ,315.0,315.5,308.05,308.65,308.55,315.9,5345351,1662839400.9,12-JUL-2022,62824,INE029A01011,
BRITANNIA,EQ,3783.0,3787.85,3716.15,3725.5,3726.05,3795.4,283587,1060168265.1,12-JUL-2022,21761,INE216A01030,
BSE,EQ,628.0,664.95,624.0,657.7,656.45,633.15,2180397,1415990342.65,12-JUL-2022,58687,INE118H01025,
CAMS,EQ,2268.0,2345.8,2260.7,2311.55,2300.0,2273.95,126125,292861653.8,12-JUL-2022,14014,INE596I01012,
CANBK,EQ,215.5,221.35,214.55,216.9,216.0,216.95,11120862,2433472833.9,12-JUL-2022,59493,INE476A01014,
CDSL,EQ,1107.9,1147.65,1104.95,1126.05,1124.0,1111.7,563891,635448429.45,12-JUL-2022,30952,INE736A01011,
CGPOWER,EQ,205.9,211.5,198.1,200.45,199.95,206.35,2194630,452773270.8,12-JUL-2022,16558,INE067A01029,
CHOLAFIN,EQ,635.1,640.6,618.15,620.2,619.3,638.05,1754910,1106665911.1,12-JUL-2022,27480,INE121A01024,
CIPLA,EQ,941.9,947.35,934.0,935.75,934.5,947.55,672406,632590824.45,12-JUL-2022,32806,INE059A01026,
COALINDIA,EQ,192.8,195.3,192.1,193.9,193.8,193.35,6942704,1346880587.8,12-JUL-2022,66477,INE522F01014,
COCHINSHIP,EQ,318.0,321.0,317.05,320.15,320.05,318.3,90024,28813094.15,12-JUL-2022,5181,INE704P01017,
COFORGE,EQ,3480.0,3554.0,3454.0,3518.2,3519.8,3502.85,204485,720394412.55,12-JUL-2022,23374,INE591G01017,
COLPAL,EQ,1561.45,1567.95,1529.5,1537.0,1533.1,1561.45,188353,290827258.3,12-JUL-2022,15006,INE259A01022,
CONCOR,EQ,659.0,682.0,652.4,673.8,673.05,660.45,2714915,1827778662.05,12-JUL-2022,44261,INE111A01025,
CROMPTON,EQ,368.0,371.45,365.3,368.1,367.9,368.7,270938,99881514.6,12-JUL-2022,8789,INE299U01018,
CUMMINSIND,EQ,1100.05,1116.65,1085.75,1093.2,1085.75,1111.25,208348,229614770.75,12-JUL-2022,13322,INE298A01020,
DABUR,EQ,539.05,545.0,539.05,543.45,542.2,545.4,383407,208058948.25,12-JUL-2022,15165,INE016A01026,
DALBHARAT,EQ,1446.0,1453.9,1431.85,1438.15,1442.0,1450.5,193946,280023941.6,12-JUL-2022,8905,INE00R701025,
DELHIVERY,EQ,588.05,621.0,586.25,616.25,615.0,590.9,1042265,633354278.05,12-JUL-2022,35091,INE148O01028,
DIVISLAB,EQ,3710.1,3740.0,3680.0,3687.45,3680.05,3734.1,311547,1154983962.55,12-JUL-2022,31129,INE361B01024,
DIXON,EQ,3745.65,3921.7,3724.2,3872.4,3859.0,3741.25,768066,2959402997.85,12-JUL-2022,54881,INE935N01020,
DLF,EQ,343.0,350.6,342.3,346.8,345.5,346.15,4041343,1401927326.1,12-JUL-2022,44727,INE271C01023,
DMART,EQ,3986.5,3986.85,3855.0,3878.4,3864.0,3986.85,569128,2228081637.45,12-JUL-2022,58761,INE192R01011,
DRREDDY,EQ,4470.1,4539.0,4426.0,4483.7,4465.1,4501.0,415874,1872396391.55,12-JUL-2022,40351,INE089A01023,
EICHERMOT,EQ,3038.5,3038.5,2941.5,2954.05,2945.15,3046.85,1069397,3197749033.85,12-JUL-2022,66597,INE066A01021,
FEDERALBNK,EQ,99.5,100.7,98.2,98.45,98.35,99.7,11379873,1128743281.0,12-JUL-2022,28901,INE171A01029,
FORCEMOT,EQ,1009.7,1019.0,995.3,998.65,997.0,1003.1,27607,27793452.95,12-JUL-2022,3552,INE451A01017,
FORTIS,EQ,248.45,258.25,247.55,252.7,253.55,248.15,1585001,401735682.55,12-JUL-2022,20683,INE061F01013,
GAIL,EQ,138.0,140.2,136.6,139.0,138.3,138.6,6447198,897025717.85,12-JUL-2022,37015,INE129A01019,
GLENMARK,EQ,389.5,389.5,379.05,379.8,380.0,390.3,795126,303754462.15,12-JUL-2022,19449,INE935A01035,
GODFRYPHLP,EQ,1078.85,1084.25,1065.0,1070.1,1072.0,1077.45,12396,13292199.7,12-JUL-2022,2614,INE260B01028,
GODREJCP,EQ,857.8,862.5,841.35,856.45,857.0,859.0,904332,774432800.55,12-JUL-2022,27449,INE102D01028,
GODREJPROP,EQ,1298.9,1325.0,1290.0,1301.0,1295.55,1302.55,531672,695638752.9,12-JUL-2022,22095,INE484J01027,
GRASIM,EQ,1391.25,1401.25,1376.3,1380.05,1378.0,1406.0,317577,440812178.9,12-JUL-2022,14985,INE047A01021,
HAL,EQ,1745.0,1763.05,1730.0,1741.65,1740.95,1746.1,547164,956277794.8,12-JUL-2022,17853,INE066F01012,
HAVELLS,EQ,1221.8,1223.55,1212.15,1220.9,1218.0,1224.3,356739,434984829.1,12-JUL-2022,18414,INE176B01034,
HCLTECH,EQ,935.0,948.55,924.4,927.8,926.1,943.55,5305354,4960950247.6,12-JUL-2022,193772,INE860A01027,
HDFCAMC,EQ,1954.9,1954.9,1908.8,1917.1,1910.0,1958.75,191362,370077628.5,12-JUL-2022,11473,INE127D01025,
HDFCBANK,EQ,1405.25,1405.25,1389.4,1391.8,1391.2,1406.15,4938487,6889788254.6,12-JUL-2022,107652,INE040A01034,
HDFCLIFE,EQ,546.55,546.65,537.45,539.75,539.25,546.65,2088278,1129684586.3,12-JUL-2022,60400,INE795G01014,
HEROMOTOCO,EQ,2854.5,2884.55,2834.0,2875.5,2866.8,2868.1,422887,1213011629.65,12-JUL-2022,26841,INE158A01026,
HINDALCO,EQ,350.0,356.0,341.6,346.9,346.3,356.2,16896696,5867047814.35,12-JUL-2022,137153,INE038A01020,
HINDPETRO,EQ,243.0,243.8,233.0,234.0,233.95,243.05,5592328,1316324961.4,12-JUL-2022,50391,INE094A01015,
HINDUNILVR,EQ,2475.0,2490.6,2444.45,2449.55,2450.0,2490.6,1116476,2747886256.85,12-JUL-2022,57119,INE030A01027,
HINDZINC,EQ,272.85,273.45,266.25,267.75,268.3,271.4,779193,209447876.75,12-JUL-2022,11477,INE267A01025,
ICICIBANK,EQ,765.35,767.45,757.7,759.9,759.0,769.5,10219829,7792357201.55,12-JUL-2022,175502,INE090A01021,
ICICIGI,EQ,1261.0,1264.0,1228.05,1230.65,1230.0,1266.05,281608,351518520.85,12-JUL-2022,15574,INE765G01017,
ICICIPRULI,EQ,519.7,528.75,518.35,525.85,525.25,521.95,775141,406523844.8,12-JUL-2022,23758,INE726G01019,
IDEA,EQ,8.7,8.85,8.6,8.7,8.75,8.7,75819447,661393401.65,12-JUL-2022,87542,INE669E01016,
IDFCFIRSTB,EQ,34.15,34.35,33.9,34.0,33.95,34.35,14452426,492534473.0,12-JUL-2022,19367,INE092T01019,
IEX,EQ,163.0,167.2,162.0,163.0,162.75,163.45,8403593,1386128325.4,12-JUL-2022,55474,INE022Q01020,
INDHOTEL,EQ,245.0,246.95,242.95,244.65,245.1,245.95,2922674,715513629.2,12-JUL-2022,24421,INE053A01029,
INDIANB,EQ,167.7,175.95,166.5,175.1,175.0,168.15,4471402,776999623.45,12-JUL-2022,30124,INE562A01011,
INDIGO,EQ,1696.65,1711.8,1679.35,1693.45,1686.0,1694.65,483227,819636660.55,12-JUL-2022,19241,INE646L01027,
INDUSINDBK,EQ,850.0,861.15,845.0,847.05,847.8,858.35,1221366,1042380218.85,12-JUL-2022,24752,INE095A01012,
INDUSTOWER,EQ,213.55,224.5,212.9,221.65,221.0,213.3,9375795,2079633085.75,12-JUL-2022,75679,INE121J01017,
INFY,EQ,1461.8,1468.6,1436.0,1438.6,1437.05,1473.15,4710356,6832944704.15,12-JUL-2022,181598,INE009A01021,
INOXWIND,EQ,81.85,82.0,79.7,79.9,79.95,81.85,152982,12347236.35,12-JUL-2022,10811,INE066P01011,
IOC,EQ,72.45,72.5,70.4,70.65,70.6,72.55,16729806,1191680492.95,12-JUL-2022,91980,INE242A01010,
IRFC,EQ,20.15,20.4,20.05,20.2,20.2,20.15,2131019,43136208.5,12-JUL-2022,5093,INE053F01010,
