SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2934.9,2945.85,2911.1,2933.75,2930.0,2918.65,131815,385798448.15,20-JAN-2023,12501,INE117A01022,
ABCAPITAL,EQ,147.6,148.7,145.1,145.6,145.2,147.7,1501294,220225613.4,20-JAN-2023,11202,INE674K01013,
ADANIENT,EQ,3450.0,3477.35,3440.95,3456.15,3451.0,3463.55,1510258,5219931466.9,20-JAN-2023,55259,INE423A01024,
ADANIGREEN,EQ,1965.0,2008.0,1958.5,1975.6,1971.0,1954.3,2837568,5625135582.95,20-JAN-2023,86182,INE364U01010,
ADANIPORTS,EQ,776.0,786.6,772.45,774.45,772.95,776.05,3328697,2595759065.85,20-JAN-2023,53255,INE742F01042,
ADANIPOWER,EQ,276.85,277.0,273.4,275.05,274.5,277.55,1047243,287697613.85,20-JAN-2023,23000,INE814H01011,
ALKEM,EQ,3025.15,3074.0,3010.0,3032.4,3030.0,3033.15,29915,91062173.15,20-JAN-2023,5208,INE540L01014,
AMBER,EQ,1875.0,1950.0,1868.55,1918.7,1914.0,1869.75,71097,136592663.25,20-JAN-2023,10496,INE371P01015,
AMBUJACEM,EQ,520.0,523.0,515.4,517.75,516.9,519.25,2656548,1376975193.8,20-JAN-2023,41278,INE079A01024,
ANGELONE,EQ,1280.0,1305.45,1275.45,1295.55,1294.0,1275.15,359867,464653508.9,20-JAN-2023,11046,INE732I01013,
APLAPOLLO,EQ,1180.0,1200.0,1173.5,1196.7,1199.95,1177.4,524690,622959883.0,20-JAN-2023,21600,INE702C01027,
APOLLOHOSP,EQ,4302.0,4322.45,4264.2,4285.25,4275.0,4318.15,242706,1040536998.95,20-JAN-2023,25431,INE437A01024,
ASHOKLEY,EQ,146.2,146.3,143.75,144.05,144.05,145.95,7319634,1056901662.85,20-JAN-2023,43511,INE208A01029,
ASIANPAINT,EQ,2848.0,2848.0,2781.0,2787.8,2784.95,2866.15,3171005,8892343263.2,20-JAN-2023,362528,INE021A01026,
ASTRAL,EQ,2008.05,2029.8,1986.0,1995.1,1995.45,2008.15,364608,732951470.2,20-JAN-2023,25048,INE006I01046,
AUBANK,EQ,627.85,629.15,613.9,616.35,615.5,621.25,1583943,980943658.4,20-JAN-2023,53829,INE949L01017,
AUROPHARMA,EQ,446.0,448.65,443.0,444.7,444.0,445.2,827992,368703239.25,20-JAN-2023,26536,INE406A01037,
AXISBANK,EQ,931.25,934.85,924.65,930.55,929.5,928.7,4511360,4198347256.55,20-JAN-2023,123210,INE238A01034,
BAJAJ-AUTO,EQ,3583.05,3586.6,3551.25,3572.75,3576.4,3575.95,191361,683031622.05,20-JAN-2023,20374,INE917I01010,
BAJAJFINSV,EQ,1360.0,1361.65,1326.55,1333.2,1328.0,1355.15,2091612,2811228062.15,20-JAN-2023,102612,INE918I01026,
BAJAJHLDNG,EQ,5679.0,5679.0,5560.15,5581.15,5575.0,5651.15,34072,190691683.75,20-JAN-2023,8279,INE118A01012,
BAJFINANCE,EQ,6012.5,6019.75,5837.2,5860.4,5846.0,6012.45,833090,4928558798.0,20-JAN-2023,96164,INE296A01024,
BANDHANBNK,EQ,236.35,241.8,232.5,237.15,241.65,236.25,7048865,1664050617.0,20-JAN-2023,54422,INE545U01014,
BANKBARODA,EQ,178.45,181.8,177.8,179.35,179.8,177.9,20620881,3718074233.5,20-JAN-2023,87501,INE028A01039,
BANKINDIA,EQ,90.45,91.2,89.65,90.2,90.0,90.05,16244437,1468993901.05,20-JAN-2023,34194,INE084A01016,
BDL,EQ,925.0,946.45,920.05,935.4,936.0,925.9,413110,385430907.55,20-JAN-2023,18040,INE171Z01018,
BEL,EQ,102.9,103.4,101.6,101.8,101.7,102.85,7912700,809652279.35,20-JAN-2023,38843,INE263A01024,
BHARATFORG,EQ,874.35,882.35,860.0,861.35,860.5,874.35,956488,835948438.3,20-JAN-2023,24779,INE465A01025,
BHARTIARTL,EQ,775.85,775.85,758.3,764.45,764.5,772.0,6289718,4807275573.0,20-JAN-2023,117733,INE397D01024,
BHEL,EQ,80.7,83.35,80.3,80.8,80.9,80.0,34188777,2800700407.25,20-JAN-2023,75173,INE257A01026,
BIOCON,EQ,249.15,250.4,244.45,244.95,245.0,249.2,1225843,302559664.35,20-JAN-2023,23539,INE376G01013,
BLUESTARCO,EQ,1232.1,1254.2,1211.0,1216.5,1214.0,1239.75,32191,39758274.45,20-JAN-2023,3683,INE472A01039,
BOSCHLTD,EQ,17140.7,17140.7,16810.95,16954.55,16937.0,17140.7,13266,225033042.9,20-JAN-2023,3436,INE323A01026,
BPCL,EQ,349.2,351.0,345.55,346.35,346.15,349.65,1996775,696782162.65,20-JAN-2023,46091,INE029A01011,
BRITANNIA,EQ,4362.0,4362.0,4312.85,4318.95,4320.0,4372.4,154486,670597998.85,20-JAN-2023,21948,INE216A01030,
BSE,EQ,521.0,527.8,520.0,521.4,522.7,519.8,265419,138841153.65,20-JAN-2023,11813,INE118H01025,
CAMS,EQ,2307.0,2322.9,2302.7,2318.8,2320.0,2306.4,60676,140626562.55,20-JAN-2023,10957,INE596I01012,
CANBK,EQ,320.8,326.35,318.05,318.95,319.2,320.15,6798143,2191978029.85,20-JAN-2023,46730,INE476A01014,
CDSL,EQ,1050.1,1058.25,1050.1,1052.3,1053.0,1053.95,195506,206091692.05,20-JAN-2023,15995,INE736A01011,
CGPOWER,EQ,315.0,315.05,310.1,312.75,311.5,313.85,2704855,847729393.7,20-JAN-2023,91671,INE067A01029,
CHOLAFIN,EQ,705.85,711.35,701.25,706.25,706.75,701.25,964737,681991481.5,20-JAN-2023,27940,INE121A01024,
CIPLA,EQ,1067.0,1067.0,1050.45,1053.45,1055.0,1064.85,954230,1010398483.15,20-JAN-2023,62509,INE059A01026,
